hour,id,score,comments,best_rank
0,42536750,124,78,
0,42537567,463,60,
0,42537631,463,81,
0,42538903,179,196,
0,42538906,165,42,
0,42539155,398,229,
0,42539883,123,68,
0,42540182,235,210,
0,42540397,124,68,
0,42541508,186,142,
0,42543818,69,5,
0,42544665,135,59,
0,42546216,383,154,
0,42546246,211,44,
0,42547003,702,224,
0,42547086,78,24,
0,42547150,97,38,
0,42547489,474,134,
0,42547576,62,5,
0,42547820,424,111,
0,42548077,187,146,
0,42548215,73,19,
0,42548282,126,28,
0,42548798,80,27,
0,42549039,302,398,
0,42549123,204,61,
0,42549145,134,196,
0,42549147,132,75,
0,42549148,123,13,
0,42549184,111,25,
0,42549195,125,25,
0,42549624,754,438,
0,42549807,389,191,
0,42550703,76,49,
0,42551660,81,25,
0,42551863,135,92,
0,42551900,1082,97,
0,42552016,135,331,
0,42552039,21,2,
0,42552227,308,176,
0,42552915,209,24,
0,42553313,123,28,
0,42553360,31,13,
0,42553682,317,96,
0,42553949,334,140,
0,42554161,183,52,
0,42554209,96,41,
0,42554371,178,3,
0,42554521,145,19,
0,42555320,362,154,
0,42555440,496,397,
0,42555594,412,353,
0,42556808,109,42,
0,42557019,36,18,
0,42557098,536,89,
0,42557172,276,367,
0,42557255,417,109,
0,42557410,50,14,
0,42557412,32,5,
0,42557586,483,443,
0,42557692,102,115,
0,42557850,171,67,
0,42557904,32,3,
0,42557920,106,23,
0,42557924,122,112,
0,42557947,487,197,
0,42558037,328,122,
0,42558143,92,64,
0,42558275,61,14,
0,42558422,49,32,
0,42558496,100,4,
0,42558602,84,79,
0,42559744,269,202,
0,42559882,416,261,
0,42559909,438,161,
0,42560069,520,232,
0,42560171,151,82,
0,42560284,104,31,
0,42560558,974,580,
0,42561711,472,70,
0,42562529,246,464,
0,42562750,1213,258,
0,42562758,80,43,
0,42562847,646,231,
0,42563845,158,56,
0,42564243,100,25,
0,42564687,414,174,
0,42564735,89,18,
0,42564873,35,7,
0,42564932,42,1,
0,42565513,102,16,
0,42565547,76,13,
0,42565606,557,526,
0,42565638,76,13,
0,42565821,452,117,
0,42566112,1292,269,
0,42566141,204,83,
0,42566748,164,109,
0,42567212,87,72,
0,42567795,66,58,
0,42567900,177,63,
0,42568056,131,139,
0,42568399,848,284,
0,42568516,131,30,
0,42568805,113,60,
0,42569109,235,70,
0,42569582,19,23,
0,42569880,121,40,
0,42569913,194,37,
0,42570010,42,17,
0,42570429,43,11,
0,42570988,444,466,
0,42571272,190,14,
0,42571367,194,125,
0,42571541,121,28,
0,42571581,20,2,
0,42571608,221,392,
0,42571651,155,55,
0,42571995,249,167,
0,42572057,424,93,
0,42572662,587,71,
0,42572770,42,8,
0,42573232,103,44,
0,42573388,193,41,
0,42574125,234,133,
0,42574387,58,15,
0,42574600,34,7,
0,42574641,375,73,
0,42575082,87,14,
0,42575111,118,76,
0,42575155,82,31,
0,42575189,37,18,
0,42575200,81,74,
0,42575390,181,14,
0,42575535,128,356,
0,42575537,325,393,
0,42575841,129,29,
0,42575900,229,104,
0,42575947,70,11,
0,42575990,267,95,
0,42576242,269,96,
0,42576436,217,49,
0,42576443,1042,443,
0,42576489,34,4,
0,42576755,218,104,
0,42577076,517,298,
0,42577272,134,99,
0,42577387,166,52,
0,42577661,56,19,
0,42577736,483,106,
0,42577938,92,59,
0,42578201,221,85,
0,42578237,416,378,
0,42579682,74,22,
0,42579873,942,1604,
0,42579969,232,74,
0,42580231,31,4,
0,42580342,63,13,
0,42580397,125,203,
0,42580659,204,337,
0,42581082,49,9,
0,42581119,327,257,
0,42581241,39,5,
0,42582044,102,0,
0,42582203,128,46,
0,42582352,87,60,
0,42583141,178,96,
0,42583181,76,52,
0,42583204,29,6,
0,42583246,76,41,
0,42583297,290,767,
0,42583688,45,38,
0,42583947,316,16,
0,42583986,145,50,
0,42584078,37,9,
0,42584178,53,8,
0,42584347,23,1,
0,42584400,796,437,
0,42584610,237,196,
0,42584750,289,137,
0,42584860,69,18,
0,42584896,248,45,
0,42584923,10,0,
0,42585009,522,293,
0,42585025,70,62,
0,42585167,165,77,24
