hour,id,score,comments,best_rank
0,42493832,228,48,
0,42497093,689,295,
0,42498754,175,52,
0,42501102,313,40,
0,42502899,126,108,
0,42506984,594,226,
0,42507932,245,252,
0,42509760,55,25,
0,42509953,419,141,
0,42513290,121,23,
0,42513331,102,25,
0,42514105,617,484,
0,42514553,129,38,
0,42515238,83,30,
0,42515315,255,68,
0,42515426,191,100,
0,42515584,65,16,
0,42516268,118,58,
0,42516433,130,37,
0,42516568,71,17,
0,42516836,94,41,
0,42517035,258,116,
0,42517163,45,49,
0,42517164,338,96,
0,42517234,177,103,
0,42517447,2308,679,
0,42518953,89,63,
0,42519862,146,51,
0,42519875,68,11,
0,42520432,272,29,
0,42520470,71,8,
0,42520601,141,122,
0,42520632,108,22,
0,42520861,164,95,
0,42521069,140,19,
0,42521259,84,26,
0,42521493,50,9,
0,42521629,174,328,
0,42521630,34,4,
0,42521773,157,104,
0,42521795,184,113,
0,42521905,70,17,
0,42523745,560,100,
0,42523855,20,1,
0,42524130,263,49,
0,42524174,587,563,
0,42524422,275,297,
0,42524555,137,38,
0,42524848,241,78,
0,42525290,102,53,
0,42525384,349,173,
0,42525627,20,4,
0,42525633,632,191,
0,42526081,94,17,
0,42526092,115,2,
0,42526112,47,33,
0,42526769,127,39,
0,42526926,106,37,
0,42526978,86,8,
0,42527265,326,129,
0,42527496,89,19,
0,42527572,345,437,
0,42527947,54,20,
0,42528216,167,105,
0,42528302,255,139,
0,42528435,85,58,
0,42528720,59,5,
0,42529023,199,96,
0,42529552,57,4,
0,42529771,66,15,
0,42529894,103,13,
0,42530018,38,2,
0,42530332,646,408,
0,42530424,22,0,
0,42530459,141,16,
0,42530844,69,15,
0,42530991,165,159,
0,42531215,23,7,
0,42531217,340,154,
0,42531237,81,115,
0,42531577,25,3,
0,42531695,652,842,
0,42531748,68,44,
0,42531774,59,24,
0,42531993,40,36,
0,42532014,189,46,
0,42532157,115,28,
0,42532441,468,485,
0,42532979,366,189,
0,42533648,126,39,
0,42533685,1324,980,
0,42534090,53,15,
0,42534555,113,143,
0,42534851,273,400,
0,42534918,118,128,
0,42534931,253,43,
0,42535071,376,116,
0,42535217,895,194,
0,42535314,50,32,
0,42535333,144,5,
0,42535354,108,32,
0,42535622,213,47,
0,42535936,64,107,
0,42536181,39,19,
0,42536750,122,78,
0,42537332,223,151,
0,42537567,457,60,
0,42537631,461,81,
0,42537665,96,19,
0,42538519,44,0,
0,42538903,179,196,
0,42538906,164,42,
0,42538914,405,67,
0,42539155,393,229,
0,42539462,267,535,
0,42539883,121,68,
0,42539987,293,687,
0,42540182,228,208,
0,42540397,122,67,
0,42540862,281,432,
0,42541173,267,198,
0,42541193,18,2,
0,42541508,182,142,
0,42541885,26,7,
0,42542280,257,79,
0,42543431,71,155,
0,42543601,138,71,
0,42543818,69,5,
0,42544336,233,39,
0,42544367,324,312,
0,42544437,377,56,
0,42544665,135,59,
0,42545875,59,20,
0,42545986,226,80,
0,42546216,380,154,
0,42546246,209,45,
0,42547003,686,224,
0,42547086,78,24,
0,42547150,97,37,
0,42547208,81,7,
0,42547489,467,134,
0,42547538,58,27,
0,42547574,8,1,
0,42547576,62,5,
0,42547610,211,67,
0,42547820,421,111,
0,42547835,55,47,
0,42548077,184,144,
0,42548215,72,19,
0,42548282,126,27,
0,42548480,19,36,
0,42548641,72,80,
0,42548719,372,359,
0,42548763,62,36,
0,42548798,80,26,
0,42548914,27,7,
0,42549039,293,381,
0,42549083,182,66,
0,42549123,204,61,
0,42549145,122,188,
0,42549147,131,75,
0,42549148,123,13,
0,42549184,110,24,
0,42549195,119,23,
0,42549343,106,80,
0,42549425,66,182,
0,42549624,726,439,
0,42549807,385,190,
0,42550501,263,97,
0,42550703,75,46,
0,42550709,21,0,
0,42551660,80,25,
0,42551863,134,91,
0,42551900,1074,96,
0,42551938,62,4,
0,42552039,20,2,
0,42552174,53,27,
0,42552227,307,175,
0,42552887,114,16,
0,42552915,205,23,
0,42552976,178,262,
0,42553313,122,28,
0,42553360,30,12,
0,42553682,313,96,
0,42553780,12,3,
0,42553949,334,139,
0,42554008,148,132,
0,42554161,174,52,
0,42554209,96,41,
0,42554371,176,3,
0,42554420,225,64,
0,42554422,31,4,
0,42554521,145,19,
0,42555066,253,158,
0,42555320,359,153,
0,42555440,485,397,
0,42555594,409,352,
0,42556408,98,243,
0,42556808,100,39,
0,42557019,36,18,
0,42557098,513,88,
0,42557172,271,362,
0,42557255,409,109,
0,42557267,29,2,
0,42557276,128,126,
0,42557342,288,214,
0,42557410,50,14,
0,42557412,29,5,
0,42557586,471,433,
0,42557692,102,112,
0,42557850,171,67,
0,42557904,32,2,
0,42557920,98,19,
0,42557924,105,93,
0,42557947,466,190,
0,42558037,324,120,
0,42558038,19,6,
0,42558143,89,64,
0,42558275,60,14,
0,42558280,9,3,
0,42558422,48,32,
0,42558496,96,3,
0,42558602,71,74,
0,42558763,201,41,
0,42559052,236,64,
0,42559744,269,200,
0,42559882,410,256,
0,42559909,437,158,
0,42560069,505,230,
0,42560171,151,81,
0,42560284,104,30,
0,42560558,946,563,
0,42561711,468,67,
0,42562175,205,78,
0,42562295,84,55,
0,42562529,245,460,
0,42562743,207,55,
0,42562750,1201,257,
0,42562758,80,43,
0,42562847,632,221,
0,42563534,164,57,
0,42563845,157,56,
0,42564144,33,11,
0,42564392,12,5,
0,42564512,18,0,
0,42564687,405,172,
0,42564735,88,16,
0,42564873,35,7,
0,42564932,42,1,
0,42565513,102,16,
0,42565606,550,523,
0,42565638,75,13,
0,42565821,446,114,
0,42566112,1263,266,
0,42566141,203,83,
0,42566192,592,205,
0,42566502,26,1,
0,42566548,5,0,
0,42567280,165,14,
0,42567795,3,0,
0,42568056,130,137,
0,42568399,832,277,
0,42568516,129,30,
0,42568749,17,3,
0,42568805,113,59,
0,42569109,230,68,
0,42569306,18,0,
0,42569582,17,18,
0,42569913,194,37,
0,42569926,20,1,
0,42569938,42,22,
0,42570055,20,11,
0,42570271,8,1,
0,42570429,41,9,
0,42570555,8,0,
0,42570988,436,466,
0,42571236,8,1,
0,42571272,187,14,
0,42571340,46,6,
0,42571367,193,123,
0,42571468,28,2,
0,42571507,9,2,
0,42571541,121,28,
0,42571608,214,392,
0,42571651,149,55,
0,42571995,242,165,
0,42572057,416,92,
0,42572364,10,2,
0,42572573,140,25,
0,42572662,569,70,
0,42572770,42,8,
0,42573232,59,31,6
0,42573574,9,0,
0,42573761,3,0,
0,42573875,295,263,
0,42573997,21,3,
0,42574125,230,127,
0,42574426,31,1,
0,42574600,3,0,
0,42574601,5,2,
0,42574641,358,71,
0,42575082,84,14,
0,42575111,3,0,
0,42575155,82,31,
0,42575159,60,16,
0,42575189,37,17,
0,42575200,81,74,
0,42575390,100,4,6
0,42575535,124,301,
0,42575537,320,319,
0,42575841,122,29,
0,42575900,226,103,
0,42575947,7,0,14
0,42575951,48,28,
0,42575990,265,92,
0,42576199,3,0,
0,42576242,264,95,
0,42576443,1013,434,
0,42576489,34,4,
0,42576718,3,0,
0,42576755,213,99,
0,42577076,488,290,
0,42577272,129,95,
0,42577387,161,50,
0,42577661,53,17,
0,42577736,473,106,
0,42577739,23,12,
0,42577938,27,3,
0,42578201,3,0,
0,42578237,396,358,
0,42578243,23,6,
0,42578264,50,5,
0,42578320,6,2,
0,42578929,73,21,
0,42579175,29,4,
0,42579319,47,17,
0,42579472,660,432,
0,42579517,14,6,
0,42579645,3,1,
0,42579682,5,0,
0,42579760,5,0,
0,42579873,891,1556,
0,42579969,230,74,
0,42580208,5,0,
0,42580231,29,4,
0,42580248,7,2,
0,42580397,43,22,4
0,42580565,49,23,
0,42580659,168,277,
0,42580975,20,9,
0,42581006,17,0,
0,42581119,320,245,
0,42581148,9,7,
0,42581587,29,9,
0,42582203,121,40,
0,42582250,9,0,
0,42582352,58,42,27
0,42582407,3,0,
0,42582533,31,8,
0,42582607,19,0,
0,42583086,275,79,
0,42583141,174,89,
0,42583181,61,28,
0,42583246,48,8,12
0,42583297,271,727,
0,42583445,14,3,
0,42583555,7,1,
0,42583688,45,33,
0,42583726,157,95,
0,42583783,13,4,
0,42583947,280,14,25
0,42583986,100,36,13
0,42584078,12,2,
0,42584141,10,1,
0,42584347,22,1,
0,42584400,746,426,
0,42584478,17,0,
0,42584566,11,9,
0,42584610,204,160,28
0,42584750,278,130,
0,42584860,51,13,23
0,42584896,15,1,
0,42584923,9,0,
0,42584981,28,23,
0,42585009,492,262,20
0,42585146,11,4,
0,42585167,11,2,
0,42585332,56,7,
0,42585438,3,0,
0,42585694,16,0,
0,42585707,309,153,15
0,42586042,251,73,
0,42586184,66,15,
0,42586518,36,62,
0,42586590,174,56,
0,42586879,246,37,
0,42586933,39,44,
0,42587014,34,31,
0,42587121,17,4,
0,42587356,348,46,
0,42587383,37,37,
0,42587826,65,72,
0,42587829,136,93,
0,42587883,61,43,
0,42588151,128,59,
0,42588261,4,0,
0,42588692,15,0,
0,42588762,25,0,
0,42588956,323,74,21
0,42589032,9,0,
0,42589054,38,4,
0,42589553,9,0,
0,42589629,52,10,
0,42589863,219,313,
0,42590045,3,1,
0,42590055,138,93,27
0,42590213,52,39,
0,42590290,74,38,
0,42590307,219,75,
0,42590483,54,4,
0,42590565,43,80,
0,42590788,67,17,
0,42590903,177,108,30
0,42590981,262,376,18
0,42590992,112,120,
0,42591029,101,6,
0,42591142,6,1,
0,42591291,81,25,
0,42591671,3,0,
0,42591727,24,9,
0,42591815,6,1,
0,42591818,40,12,
0,42591938,14,0,
0,42591961,13,0,
0,42592126,103,67,29
0,42592224,182,59,22
0,42592290,9,5,
0,42592316,40,5,
0,42592370,26,10,
0,42592397,53,3,
0,42592543,173,32,22
0,42592665,169,245,
0,42592727,4,0,
0,42592910,497,116,7
0,42593135,26,31,
0,42593249,16,2,
0,42593366,11,0,
0,42593408,7,0,
0,42593425,12,1,
0,42593514,3,2,
0,42593614,384,43,3
0,42593919,10,0,16
0,42594024,155,49,4
0,42594130,7,1,
0,42594214,11,0,
0,42594256,142,56,
0,42594270,9,0,
0,42594387,63,25,17
0,42594499,70,40,
0,42594588,34,14,
0,42594595,4,0,
0,42594750,20,8,
0,42594756,9,1,
0,42594766,357,236,
0,42594850,37,8,
0,42594896,74,8,17
0,42594972,3,0,
0,42595051,4,0,
0,42595083,3,0,
0,42595182,10,1,
0,42595190,343,53,2
0,42595245,7,1,
