hour,id,score,comments,best_rank
0,42793580,119,54,
0,42793597,311,48,
0,42793777,315,50,
0,42793783,996,247,
0,42794232,141,34,
0,42795237,744,132,
0,42795249,98,42,
0,42795646,410,160,
0,42796058,324,362,
0,42796292,70,23,
0,42796298,37,3,
0,42796496,314,124,
0,42796906,244,54,
0,42796950,689,295,
0,42797260,3198,322,
0,42797756,353,83,
0,42797798,106,57,
0,42798230,236,116,
0,42798649,251,202,
0,42798811,151,6,
0,42798896,65,7,
0,42799072,38,68,
0,42799136,464,285,
0,42799245,320,274,
0,42799388,204,65,
0,42799540,247,406,
0,42799574,141,105,
0,42799629,217,20,
0,42800321,106,65,
0,42800557,258,118,
0,42800893,481,343,
0,42801370,277,208,
0,42802498,247,157,
0,42802778,144,75,
0,42803279,546,319,
0,42803597,153,82,
0,42803774,132,26,
0,42803822,177,47,
0,42804406,75,7,
0,42804434,372,199,
0,42804506,37,9,
0,42804566,305,69,
0,42804835,205,82,
0,42804961,51,25,
0,42805421,75,7,
0,42805425,202,119,
0,42805431,108,47,
0,42805583,71,19,
0,42805777,59,3,
0,42806105,101,138,
0,42806247,2213,395,
0,42806301,436,418,
0,42806328,525,103,
0,42806486,314,118,
0,42806518,32,7,
0,42806616,268,50,
0,42806998,30,14,
0,42807173,177,60,
0,42807200,120,87,
0,42807387,86,6,
0,42807653,110,39,
0,42808027,86,120,
0,42808038,90,25,
0,42808355,225,60,
0,42808801,148,41,
0,42808889,182,31,
0,42809034,116,14,
0,42809268,545,76,
0,42809518,142,27,
0,42809990,72,14,
0,42810103,183,128,
0,42810252,371,157,
0,42810293,328,200,
0,42810300,223,138,
0,42810927,30,5,
0,42811146,170,115,
0,42811269,50,10,
0,42811435,40,9,
0,42811550,28,4,
0,42811992,14,4,
0,42812029,154,41,
0,42812157,225,94,
0,42812641,289,251,
0,42812779,376,129,
0,42812787,35,6,
0,42812866,37,4,
0,42812923,15,1,
0,42812970,31,10,
0,42813049,228,155,
0,42813058,74,60,
0,42813231,175,51,
0,42813264,125,18,
0,42813513,267,306,
0,42813588,26,4,
0,42814110,806,140,
0,42814275,254,53,
0,42814373,99,14,
0,42814683,380,205,
0,42814820,306,80,
0,42814948,241,29,
0,42814982,101,98,
0,42815288,270,61,
0,42815454,112,64,
0,42815673,31,7,
0,42815697,50,16,
0,42815755,134,11,
0,42816103,51,38,
0,42816133,208,38,
0,42816207,59,79,
0,42816284,262,154,
0,42816359,192,68,
0,42816418,177,89,
0,42816511,46,53,
0,42816543,7,5,
0,42817163,119,96,
0,42817260,89,43,
0,42817277,188,148,
0,42817388,29,31,
0,42817438,172,58,
0,42817439,310,137,
0,42817554,24,19,
0,42817802,75,22,
0,42817863,14,0,
0,42818047,106,29,
0,42818117,29,2,
0,42818169,88,81,
0,42818248,131,27,
0,42818278,237,34,
0,42818337,47,11,
0,42818525,34,16,
0,42818579,13,0,
0,42818581,49,17,
0,42818692,338,290,
0,42818917,77,66,
0,42819018,174,138,
0,42819262,212,27,
0,42820053,186,135,
0,42820419,225,69,
0,42820449,31,4,
0,42820580,42,11,
0,42821457,201,83,
0,42821519,305,82,
0,42821531,57,7,
0,42821611,212,81,
0,42821643,50,9,
0,42821654,29,1,
0,42821741,88,98,
0,42821911,117,54,
0,42821922,115,140,
0,42822162,646,475,
0,42822825,165,156,
0,42823385,618,796,
0,42823543,122,171,
0,42823568,1328,1047,
0,42823569,60,78,
0,42823667,649,120,
0,42823722,492,130,
0,42824395,12,3,
0,42824473,202,45,
0,42824507,58,37,
0,42824513,43,13,
0,42824553,74,19,
0,42824562,299,69,
0,42824599,29,7,
0,42824617,191,43,
0,42824625,87,36,
0,42824983,117,42,
0,42825126,60,35,
0,42825324,14,0,
0,42825367,15,1,
0,42825441,871,257,
0,42825472,38,3,
0,42825726,106,19,
0,42826022,119,74,
0,42826171,177,71,
0,42826536,370,179,
0,42826589,112,120,
0,42827335,198,127,
0,42827349,17,1,
0,42827399,244,207,
0,42827532,228,173,
0,42827601,260,124,
0,42827913,119,46,
0,42827976,69,26,
0,42828198,381,229,
0,42828459,73,34,
0,42828530,32,1,
0,42828581,79,25,
0,42828720,188,94,
0,42828813,34,3,
0,42828833,275,87,
0,42828848,92,34,
0,42828883,254,130,
0,42828966,54,59,
0,42829034,195,91,
0,42829050,96,28,
0,42829149,307,78,
0,42829279,136,35,
0,42829309,80,17,
0,42829315,53,21,
0,42829317,468,230,
0,42829346,165,40,
0,42829402,226,33,
0,42829466,201,252,
0,42829504,55,9,
0,42829674,106,22,
0,42829677,71,32,
0,42829738,22,1,
0,42829980,15,3,
0,42830033,32,15,
0,42830155,226,423,
0,42830206,28,31,
0,42830208,48,47,
0,42830483,21,6,
0,42830654,119,16,
0,42830807,12,1,13
0,42830923,57,128,
0,42830948,12,4,
0,42831043,97,6,
0,42831281,588,556,
0,42831509,597,480,
0,42831517,63,68,
0,42831550,121,5,
0,42831769,302,107,
0,42831927,150,25,
0,42831938,160,151,
0,42832032,10,0,
0,42832142,10,0,
0,42832427,13,3,
0,42832482,69,10,
0,42832696,106,99,
0,42832742,98,70,
0,42832891,30,30,
0,42833054,25,19,
0,42833193,227,163,
0,42833491,176,157,
0,42833638,92,11,
0,42834043,278,92,
0,42834341,175,138,
0,42834432,236,60,
0,42834648,356,139,
0,42834739,39,51,
0,42834795,19,4,
0,42834999,40,26,
0,42835183,417,373,
0,42835282,393,162,
0,42835772,451,112,
0,42835798,111,49,
0,42835806,46,8,
0,42835850,34,34,
0,42836405,567,72,
0,42836818,302,207,
0,42837055,9,12,
0,42837181,81,86,
0,42837183,4,0,24
0,42837462,187,62,
0,42837636,226,91,
0,42838112,95,53,
0,42838355,160,27,
0,42838700,983,944,
0,42838875,222,83,
0,42839501,166,67,
0,42839502,835,380,
0,42839650,493,1066,
0,42840352,263,71,
0,42840548,358,243,
0,42841132,4,0,
0,42841391,62,1,
0,42841409,140,19,
0,42841524,87,18,
0,42842123,135,50,
0,42842257,175,77,
0,42842270,135,20,
0,42843131,887,667,
0,42843252,53,27,
0,42843335,80,7,
0,42843623,327,97,
0,42843817,27,5,
0,42843989,61,23,
0,42844552,4,0,
0,42844619,391,347,
0,42845017,379,26,
0,42845070,1233,200,
0,42845091,2750,709,
0,42845323,282,189,
0,42845488,544,118,
0,42845826,31,30,
0,42845883,27,1,
0,42845933,273,200,
0,42847457,24,6,
0,42847516,22,4,
0,42847825,138,132,
0,42847834,485,36,
0,42847865,113,35,
0,42848110,20,4,
0,42848404,4,0,
0,42848568,10,1,
0,42848612,11,2,
0,42848742,19,2,
0,42849177,11,1,
0,42849328,29,23,
0,42849536,384,228,
0,42849570,20,5,
0,42849632,306,161,
0,42849640,36,19,
0,42849798,62,9,
0,42849917,5,11,
0,42850098,9,0,
0,42850109,152,44,
0,42850111,108,3,
0,42850177,34,31,
0,42850222,745,321,
0,42850336,9,4,
0,42850514,24,1,
0,42850720,56,54,
0,42851124,137,150,
0,42851221,34,4,
0,42851248,301,462,
0,42851254,26,19,
0,42851400,9,1,
0,42851409,6,0,
0,42851519,99,50,
0,42851686,73,3,
0,42851782,7,0,
0,42851839,35,9,
0,42851843,11,5,
0,42851923,12,5,
0,42852048,63,26,
0,42852077,74,120,
0,42852400,211,22,
0,42852866,957,720,
0,42853174,412,267,
0,42853287,12,8,
0,42853405,79,29,
0,42853442,5,0,
0,42853528,241,49,
0,42853617,162,135,
0,42853633,679,495,
0,42853696,223,248,
0,42853741,111,30,
0,42854175,5,0,
0,42854291,167,25,4
0,42854675,27,8,
0,42854887,70,10,
0,42854999,16,10,
0,42855170,248,67,
0,42855258,451,134,
0,42855642,32,5,
0,42855678,19,24,
0,42855888,39,2,
0,42856023,1035,340,
0,42856176,45,24,
0,42856262,121,106,
0,42856338,24,1,
0,42856503,20,5,
0,42856805,85,103,
0,42856901,10,0,
0,42856911,33,30,
0,42857008,101,37,
0,42857028,3,0,
0,42857029,30,0,22
0,42857091,55,6,
0,42857106,114,72,
0,42857293,262,39,
0,42857532,85,86,
0,42857597,10,4,
0,42858049,7,1,
0,42858051,26,1,
0,42858088,8,8,
0,42858187,37,11,
0,42858296,13,11,
0,42858505,20,4,
0,42858552,351,221,
0,42858741,282,71,
0,42858828,77,55,
0,42858891,26,7,
0,42858947,108,84,
0,42859057,5,2,
0,42859394,14,33,
0,42859552,156,140,
0,42859621,4,0,
0,42859669,158,47,
0,42859898,8,0,
0,42859909,128,67,
0,42860113,332,267,
0,42860128,234,83,
0,42860141,61,47,
0,42860240,224,130,
0,42860267,27,4,
0,42860646,15,3,
0,42860752,228,240,
0,42860888,26,17,
0,42860999,14,0,
0,42861047,56,28,
0,42861080,92,27,
0,42861115,30,14,
0,42861150,119,142,
0,42861415,7,0,
0,42861475,393,1160,6
0,42861482,9,1,
0,42861567,37,29,
0,42861663,11,8,
0,42861815,11,4,
0,42862005,8,0,
0,42862118,683,265,
0,42862246,954,504,26
0,42862262,6,2,
0,42862288,95,92,
0,42862324,9,6,
0,42862873,158,98,
0,42862891,20,18,
0,42862975,15,1,
0,42863112,7,1,
0,42863262,380,168,12
0,42863316,3,1,
0,42863339,100,88,
0,42863392,39,5,
0,42863643,32,5,
0,42863808,172,156,
0,42863811,89,116,
0,42863823,8,3,
0,42863901,78,23,
0,42863976,32,80,
0,42864122,67,31,
0,42864272,183,164,19
0,42864357,5,0,
0,42864427,8,0,
0,42864490,7,2,
0,42864560,6,10,
0,42864587,10,5,
0,42864595,210,222,
0,42864788,310,187,
0,42864854,387,250,
0,42864919,93,9,
0,42865018,62,18,
0,42865174,165,142,
0,42865445,38,76,
0,42865523,79,68,
0,42865574,68,51,
0,42865575,222,169,
0,42865619,244,227,
0,42865658,66,18,
0,42865662,10,5,
0,42865752,43,96,
0,42865867,119,33,29
0,42866039,19,23,
0,42866201,483,262,
0,42866279,10,0,
0,42866421,16,0,
0,42866428,5,3,
0,42866572,101,12,16
0,42866650,9,0,
0,42866702,45,14,
0,42866905,119,166,
0,42867050,49,12,28
0,42867314,17,4,
0,42867324,66,20,25
0,42867657,86,31,11
0,42867976,3,1,
0,42868220,25,13,
0,42868271,84,97,
0,42868390,356,151,2
0,42868394,27,2,
0,42868464,64,21,14
0,42868531,146,90,
0,42868576,244,116,24
0,42868618,124,102,
0,42868718,181,127,27
0,42868770,186,24,3
0,42868776,5,4,
0,42868911,28,20,
0,42868942,61,61,
0,42869179,45,36,
0,42869887,5,0,
0,42870056,123,100,
0,42870171,51,22,18
0,42870190,40,58,
0,42870230,107,39,23
0,42870625,38,56,
0,42870690,69,50,7
0,42870750,77,31,
0,42870858,15,1,
0,42870883,7,0,
0,42870990,135,31,17
0,42871040,32,10,14
0,42871143,45,8,9
0,42871371,268,142,1
0,42871574,33,19,12
0,42871613,70,29,
0,42871743,48,11,9
0,42871758,34,5,
0,42871765,22,2,
0,42871798,4,0,
0,42871820,41,19,
0,42871847,7,1,
0,42871867,103,79,3
0,42872276,39,18,4
0,42872316,13,2,
0,42872386,33,16,
0,42872536,7,0,
0,42872549,5,1,
0,42872869,15,0,30
0,42872891,5,0,
0,42873085,4,0,
0,42873153,9,1,8
0,42873158,11,3,
0,42873251,4,0,
1,42793580,119,54,
1,42793597,311,48,
1,42793777,315,50,
1,42793783,996,247,
1,42794232,141,34,
1,42795237,744,132,
1,42795249,98,42,
1,42795646,410,160,
1,42796058,324,362,
1,42796292,70,23,
1,42796298,37,3,
1,42796496,314,124,
1,42796906,244,54,
1,42796950,689,295,
1,42797260,3199,322,
1,42797756,353,83,
1,42797798,106,57,
1,42798230,236,116,
1,42798649,251,202,
1,42798811,151,6,
1,42798896,65,7,
1,42799072,38,68,
1,42799136,464,285,
1,42799245,320,274,
1,42799388,204,65,
1,42799540,247,406,
1,42799574,141,105,
1,42799629,217,20,
1,42800321,106,65,
1,42800557,258,118,
1,42800893,481,343,
1,42801370,277,208,
1,42802498,247,157,
1,42802778,144,75,
1,42803279,546,319,
1,42803597,153,82,
1,42803774,132,26,
1,42803822,177,47,
1,42804406,75,7,
1,42804434,372,200,
1,42804506,37,9,
1,42804566,305,69,
1,42804835,205,82,
1,42804961,51,25,
1,42805421,75,7,
1,42805425,202,119,
1,42805431,108,47,
1,42805583,71,19,
1,42805777,59,3,
1,42806105,101,138,
1,42806247,2213,395,
1,42806301,436,418,
1,42806328,525,103,
1,42806486,314,118,
1,42806518,32,7,
1,42806616,268,50,
1,42806998,30,14,
1,42807173,177,60,
1,42807200,120,87,
1,42807387,86,6,
1,42807653,110,39,
1,42808027,86,120,
1,42808038,90,25,
1,42808355,225,60,
1,42808801,148,41,
1,42808889,182,31,
1,42809034,116,14,
1,42809268,545,76,
1,42809518,142,27,
1,42809990,72,14,
1,42810103,183,128,
1,42810252,371,157,
1,42810293,328,200,
1,42810300,223,138,
1,42810927,30,5,
1,42811146,170,115,
1,42811269,50,10,
1,42811435,40,9,
1,42811550,28,4,
1,42811992,14,4,
1,42812029,154,41,
1,42812157,225,94,
1,42812641,289,251,
1,42812779,376,129,
1,42812787,35,6,
1,42812866,37,4,
1,42812923,15,1,
1,42812970,31,10,
1,42813049,228,155,
1,42813058,74,60,
1,42813231,175,51,
1,42813264,125,18,
1,42813513,267,306,
1,42813588,26,4,
1,42814110,806,140,
1,42814275,254,53,
1,42814373,99,14,
1,42814683,380,205,
