hour,id,score,comments,best_rank
0,42887581,67,31,
0,42887673,25,4,
0,42888195,81,40,
0,42888326,101,22,
0,42888538,105,92,
0,42888814,45,34,
0,42889148,116,23,
0,42889297,388,410,
0,42889308,133,31,
0,42889407,258,132,
0,42889465,140,65,
0,42889570,36,2,
0,42889700,167,84,
0,42890290,156,62,
0,42890383,103,42,
0,42890389,197,37,
0,42890606,40,5,
0,42890627,951,902,
0,42891042,751,377,
0,42891200,212,59,
0,42891284,79,157,
0,42891754,56,45,
0,42891848,42,17,
0,42891937,180,36,
0,42893089,78,95,
0,42893196,70,17,
0,42893363,56,3,
0,42893393,56,12,
0,42893411,37,9,
0,42893622,243,301,
0,42893627,220,80,
0,42893844,115,25,
0,42894200,308,42,
0,42894215,210,76,
0,42894216,27,2,
0,42894425,57,24,
0,42894939,24,3,
0,42895108,175,126,
0,42895211,33,1,
0,42895265,119,10,
0,42896716,78,13,
0,42896797,66,20,
0,42896918,273,92,
0,42897041,237,179,
0,42897120,484,91,
0,42897151,159,52,
0,42897205,459,274,
0,42897254,147,27,
0,42897662,103,43,
0,42897696,743,588,
0,42897730,69,23,
0,42897746,150,32,
0,42899168,335,86,
0,42899304,48,21,
0,42899703,609,283,
0,42899713,353,176,
0,42899879,110,33,
0,42901007,327,62,
0,42901184,159,44,
0,42901616,157,29,
0,42902395,219,88,
0,42902624,91,51,
0,42902691,712,366,
0,42902936,472,36,
0,42903107,50,30,
0,42903950,29,41,
0,42904094,42,27,
0,42904356,24,1,
0,42904670,122,37,
0,42904723,149,99,
0,42905439,11,1,
0,42905453,340,290,
0,42905737,36,5,
0,42905758,27,14,
0,42905821,21,9,
0,42905900,332,178,
0,42906638,38,6,
0,42906931,25,2,
0,42907060,36,1,
0,42907139,110,29,
0,42907239,17,3,
0,42907268,390,243,
0,42907488,264,47,
0,42907765,76,7,
0,42907766,272,131,
0,42908041,204,201,
0,42908061,302,74,
0,42909068,31,64,
0,42909166,516,700,
0,42909530,250,93,
0,42909613,30,5,
0,42909900,31,2,
0,42909921,1881,600,
0,42910105,58,19,
0,42910667,49,2,
0,42910829,305,206,
0,42910910,1620,2924,
0,42911042,513,149,
0,42911162,88,17,
0,42911842,302,110,
0,42912084,21,6,
0,42912133,247,224,
0,42912412,132,30,
0,42912438,181,213,
0,42912515,325,72,
0,42912911,22,1,
0,42913180,154,20,
0,42913192,66,12,
0,42913251,588,419,
0,42913831,119,17,
0,42914431,73,9,
0,42914949,9,13,
0,42915113,204,61,
0,42915231,172,23,
0,42915435,44,20,
0,42915437,43,32,
0,42915494,41,1,
0,42915527,244,437,
0,42915550,9,0,
0,42915610,93,35,
0,42915669,6,0,
0,42915786,135,65,
0,42915901,75,13,
0,42915944,27,0,16
0,42916034,17,11,
0,42916098,12,0,
0,42916203,96,56,
0,42916219,100,52,
0,42916574,26,1,
0,42916585,24,0,
0,42916849,447,394,
0,42916934,20,5,
0,42917037,11,1,8
0,42917135,94,15,23
0,42917268,242,182,
0,42917306,33,6,
0,42917396,24,22,
0,42917401,35,1,
0,42917434,64,26,
0,42917522,111,15,
0,42917680,248,263,
0,42917712,142,26,
0,42918140,15,20,
0,42918237,129,26,
0,42918325,23,7,
0,42918425,68,199,
0,42918524,328,90,
0,42918644,268,270,
0,42918846,173,39,
0,42918850,56,32,
0,42918902,501,123,
0,42919221,127,24,
0,42919239,7,2,
0,42919408,38,89,
0,42919500,175,493,
0,42919502,479,564,
0,42919597,171,43,
0,42919788,157,74,
0,42919821,65,46,
0,42919909,651,144,
0,42920068,13,2,
0,42920119,88,63,
0,42920271,12,1,
0,42920285,284,69,
0,42920657,93,21,
0,42920799,17,4,25
0,42920884,38,3,
0,42920921,284,104,
0,42920962,184,126,
0,42921659,412,350,
0,42922052,124,54,
0,42922896,25,0,
0,42922989,326,276,
0,42923409,72,17,
0,42923484,48,2,
0,42923512,61,21,
0,42923870,436,289,
0,42923940,25,13,4
0,42924068,9,0,
0,42924182,101,39,
0,42924448,198,136,
0,42924689,18,4,
0,42924950,44,1,
0,42925110,13,5,
0,42925210,909,847,
0,42925712,267,234,
0,42926076,359,71,
0,42926359,170,41,
0,42926423,111,43,
0,42927082,41,6,
0,42927391,191,98,
0,42927727,8,8,
0,42928186,70,52,
0,42928482,220,74,
0,42928645,147,33,
0,42928821,4,0,
0,42929151,29,24,
0,42929176,4,2,
0,42929195,28,4,
0,42929239,12,0,
0,42929401,21,1,
0,42930185,16,4,
0,42930238,7,1,
0,42930639,175,31,
0,42930974,254,118,
0,42931052,133,217,
0,42931109,203,23,
0,42931158,19,1,
0,42932137,72,20,
0,42932148,132,11,
0,42932336,6,0,
0,42932760,155,153,
0,42932948,191,28,
0,42932950,28,14,
0,42933049,203,24,
0,42933219,549,639,
0,42933256,232,116,
0,42933283,331,268,
0,42933383,225,54,
0,42933507,141,33,
0,42933840,341,628,
0,42934190,835,407,
0,42934349,7,0,
0,42934422,632,896,
0,42934427,228,113,
0,42934456,33,29,
0,42934728,83,190,
0,42935218,55,18,
0,42935286,45,24,
0,42935355,69,43,
0,42935516,345,289,
0,42935741,184,221,
0,42936085,27,9,
0,42936086,48,20,
0,42936162,41,13,4
0,42936216,13,6,
0,42936723,1381,216,
0,42936910,179,30,
0,42936940,342,313,
0,42937427,6,0,
0,42937701,388,76,
0,42937752,46,13,
0,42938125,595,530,
0,42938237,9,0,
0,42938359,50,7,
0,42938409,240,190,
0,42938413,17,4,
0,42938555,71,33,
0,42938642,49,4,
0,42938665,20,1,
0,42938690,40,5,
0,42938802,220,123,
0,42938918,49,12,
0,42939269,26,2,
0,42939312,25,2,14
0,42939562,85,21,
0,42939862,472,197,
0,42939940,610,177,
0,42940257,926,1463,
0,42940553,250,62,
0,42940559,12,0,
0,42940685,17,3,
0,42940999,72,32,
0,42941027,16,12,
0,42941143,174,46,
0,42941283,977,297,
0,42941359,22,1,
0,42941924,85,59,
0,42942061,71,114,
0,42942168,4,1,
0,42942405,548,551,
0,42942618,190,170,
0,42942830,42,3,
0,42942849,40,4,
0,42943060,19,5,
0,42943271,62,19,
0,42943455,41,29,
0,42943662,87,14,
0,42943906,116,59,
0,42944027,16,6,
0,42944108,175,61,
0,42944203,676,614,
0,42944371,1094,487,
0,42944538,25,3,
0,42944858,61,27,
0,42945001,7,0,
0,42945013,5,0,
0,42945146,155,76,
0,42945191,30,20,
0,42945273,8,4,
0,42945307,14,1,
0,42946232,141,71,
0,42946281,830,756,
0,42946316,27,8,
0,42946317,9,4,
0,42946321,9,2,
0,42946632,6,3,
0,42946678,5,0,
0,42946718,217,74,
0,42946752,47,8,11
0,42946854,812,383,
0,42946986,6,0,
0,42946994,6,2,
0,42947044,12,1,
0,42947049,193,268,
0,42947081,19,8,21
0,42947342,5,0,
0,42947383,75,40,
0,42947447,117,37,5
0,42947855,18,3,
0,42947875,61,35,18
0,42947912,33,8,
0,42947973,13,2,17
0,42947977,48,3,
0,42948170,8,2,
0,42948224,3,0,
0,42948259,56,56,
0,42948373,242,49,
0,42948378,4,0,
0,42948642,22,1,8
0,42948645,6,2,
0,42949019,81,33,
0,42949157,8,2,
0,42949181,622,464,
0,42949229,3,0,
0,42949232,17,2,
0,42949277,717,855,
0,42949390,430,170,
0,42949650,38,1,
0,42949730,50,3,
0,42949784,100,62,
0,42949798,23,3,
0,42950016,87,14,
0,42950066,67,16,
0,42950301,35,1,
0,42950454,574,254,
0,42950690,9,0,
0,42950790,277,532,
0,42950929,604,744,
0,42951220,8,0,
0,42951231,30,6,
0,42951458,309,345,
0,42952088,198,198,
0,42952306,83,92,
0,42952584,88,33,
0,42952605,1233,403,
0,42952720,90,78,
0,42952960,536,44,
0,42953014,8,0,
0,42953117,61,41,
0,42953120,23,14,
0,42953142,9,2,
0,42953168,146,41,
0,42953206,146,54,
0,42953303,14,0,
0,42953365,7,5,
0,42953448,9,4,
0,42953508,1260,462,
0,42953847,14,2,
0,42954598,150,259,
0,42954621,48,58,
0,42954798,18,7,
0,42954856,7,0,
0,42954885,30,4,
0,42955009,32,6,
0,42955176,361,153,
0,42955178,6,0,
0,42955356,63,3,29
0,42955613,178,73,
0,42955633,15,0,
0,42955878,12,4,
0,42956015,17,1,
0,42956233,16,4,
0,42956264,8,1,
0,42956279,12,0,
0,42956417,5,1,
0,42956461,7,0,
0,42956653,5,0,
0,42956692,62,44,
0,42956857,9,0,
0,42956945,11,4,
0,42957041,30,3,
0,42957080,11,4,
0,42957081,5,0,
0,42957257,14,2,
0,42957298,8,2,
0,42957444,7,2,
0,42957451,17,0,
0,42957497,17,0,
0,42957517,160,99,
0,42957726,226,196,
0,42957823,229,261,
0,42958012,110,6,
0,42958202,292,142,
0,42958218,129,81,
0,42958231,8,1,
0,42958272,7,0,
0,42958474,153,186,
0,42958504,10,9,
0,42958656,36,1,
0,42958696,420,36,22
0,42958933,8,0,
0,42959226,40,3,17
0,42959260,217,45,
0,42959415,9,2,
0,42959626,61,9,
0,42959672,7,0,
0,42959707,6,2,
0,42959775,311,97,
0,42959781,25,5,
0,42959923,55,37,
0,42959938,11,0,
0,42960037,8,0,
0,42960144,521,84,9
0,42960219,17,29,
0,42960241,97,60,
0,42960266,4,0,
0,42960291,133,32,
0,42960312,5,0,
0,42960382,59,70,
0,42960684,18,1,
0,42960788,140,162,
0,42960869,9,5,
0,42960907,142,90,20
0,42960989,111,31,28
0,42961521,7,1,
0,42961542,19,3,
0,42961606,64,53,
0,42961795,32,9,24
0,42961810,28,0,
0,42961868,17,3,
0,42962129,5,0,
0,42962201,4,1,
0,42962363,32,14,
0,42962508,243,28,6
0,42962545,22,5,
0,42962605,25,5,
0,42962651,18,3,
0,42962702,201,127,30
0,42962809,6,1,
0,42963070,22,17,
0,42963311,14,0,
0,42963346,102,52,11
0,42963447,37,14,
0,42963501,57,17,26
0,42963614,4,0,
0,42963814,19,4,
0,42963934,49,28,
0,42964219,11,0,
0,42964243,8,3,
0,42964280,70,34,
0,42964327,188,192,
0,42964366,14,1,
0,42964412,4,1,
0,42964440,7,1,
0,42964491,12,3,
0,42964539,16,1,
0,42964549,26,5,
0,42964562,8,0,
0,42964563,8,1,
0,42964667,5,0,
0,42964773,131,56,7
0,42964883,37,23,
0,42964903,6,0,
0,42964960,3,0,
0,42965015,8,0,
0,42965034,23,3,
0,42965198,162,27,3
0,42965203,10,5,
0,42965235,16,1,
0,42965267,106,69,10
0,42965291,7,0,
0,42965361,4,1,
0,42965404,70,54,
0,42965438,28,5,
0,42965531,3,0,
0,42965627,44,58,
0,42965650,5,0,
0,42965816,49,15,
0,42965833,10,2,
0,42966090,4,0,
0,42966169,15,7,
0,42966193,5,0,
0,42966234,3,0,
0,42966356,9,2,
0,42966412,95,55,
0,42966444,10,2,
0,42966469,5,5,
0,42966653,3,0,
0,42966681,9,2,
0,42966714,5,0,
0,42966720,97,38,1
0,42967146,8,2,15
0,42967226,97,55,1
0,42967247,32,23,27
0,42967248,5,0,
0,42967267,4,1,
0,42967277,4,1,
0,42967408,3,0,
0,42967451,17,1,
0,42967489,3,0,
0,42967527,11,1,
0,42967578,8,0,
0,42967584,4,4,
0,42967594,11,1,
0,42967620,8,1,
0,42967636,7,0,
0,42967699,14,2,
0,42967767,6,1,
0,42967825,12,4,
0,42968002,8,0,
1,42887581,67,31,
1,42887673,25,4,
1,42888195,81,40,
1,42888326,101,22,
1,42888538,105,92,
1,42888814,45,34,
1,42889148,116,23,
1,42889297,388,410,
1,42889308,133,31,
1,42889407,258,132,
1,42889465,140,65,
1,42889570,36,2,
1,42889700,167,84,
1,42890290,156,62,
1,42890383,103,42,
1,42890389,197,37,
1,42890606,40,5,
1,42890627,951,902,
1,42891042,751,377,
1,42891200,212,59,
1,42891284,79,157,
