hour,id,score,comments,best_rank
0,43000764,99,20,
0,43001449,46,7,
0,43001688,118,34,
0,43002511,1302,582,
0,43003052,146,25,
0,43003999,178,170,
0,43004334,161,45,
0,43005077,26,6,
0,43006350,103,27,
0,43006536,136,140,
0,43007982,59,13,
0,43008879,415,504,
0,43008920,301,169,
0,43009117,61,7,
0,43009850,135,101,
0,43009952,107,34,
0,43010365,227,268,
0,43010814,740,846,
0,43012714,87,26,
0,43012751,220,69,
0,43012862,503,299,
0,43013431,643,205,
0,43013615,1575,451,
0,43014408,211,145,
0,43014418,189,145,
0,43014481,95,6,
0,43014918,176,86,
0,43015267,261,97,
0,43015387,161,264,
0,43015585,180,53,
0,43015631,51,14,
0,43015975,164,12,
0,43016248,133,107,
0,43016353,158,51,
0,43017010,369,233,
0,43017612,148,63,
0,43017739,68,34,
0,43018251,391,176,
0,43018572,117,83,
0,43018705,11,5,
0,43019136,77,29,
0,43019352,192,314,
0,43019975,47,18,
0,43020983,945,261,
0,43021044,325,192,
0,43021049,18,2,
0,43021333,293,197,
0,43021643,85,93,
0,43021677,225,132,
0,43022398,305,179,
0,43022603,58,15,
0,43022824,71,22,
0,43022892,101,63,
0,43023101,58,13,
0,43023338,106,84,
0,43023464,53,58,
0,43023508,761,195,
0,43023527,52,17,
0,43023554,446,793,
0,43023634,163,35,
0,43023698,145,30,
0,43023875,107,94,
0,43023991,150,69,
0,43024173,157,37,
0,43024221,1619,465,
0,43024540,120,25,
0,43024866,19,2,
0,43024961,172,146,
0,43025176,171,168,
0,43025645,179,61,
0,43026001,117,53,
0,43026036,251,54,
0,43026234,64,35,
0,43026668,41,18,
0,43026774,181,163,
0,43026882,62,51,
0,43026920,320,303,
0,43026934,204,303,
0,43027150,228,128,
0,43027266,233,359,
0,43027335,273,62,
0,43028057,63,14,
0,43028200,48,37,
0,43028300,31,12,
0,43028468,200,53,
0,43028650,80,7,
0,43029089,74,71,
0,43029314,239,37,
0,43029385,63,29,
0,43029474,311,238,
0,43029686,224,85,
0,43029968,26,7,
0,43030388,314,138,
0,43031228,47,9,
0,43031372,120,55,
0,43031545,113,265,
0,43032015,46,15,
0,43032697,237,37,
0,43032759,140,32,
0,43033971,173,130,
0,43034179,29,1,
0,43034329,217,111,
0,43035147,393,237,
0,43035760,193,147,
0,43035896,56,9,
0,43036012,27,9,
0,43036090,26,7,
0,43036428,234,465,
0,43036434,384,316,
0,43036560,76,38,
0,43036593,172,130,
0,43036742,72,39,
0,43036770,27,5,
0,43036903,106,20,
0,43036904,1111,979,
0,43037500,77,50,
0,43037606,25,3,
0,43037623,133,31,
0,43038109,152,44,
0,43038164,20,1,
0,43038200,551,230,
0,43038395,210,156,
0,43038794,115,29,
0,43039308,526,191,
0,43040129,146,132,
0,43040341,105,118,
0,43040382,290,45,
0,43040507,332,158,
0,43040521,935,336,
0,43040869,96,60,
0,43040986,158,27,
0,43041303,64,3,
0,43041477,102,56,
0,43041683,33,2,
0,43041827,450,85,
0,43042157,63,25,
0,43042753,110,30,
0,43042828,30,13,
0,43043063,407,92,
0,43043193,26,22,
0,43043388,124,60,
0,43043671,429,123,
0,43043724,20,5,
0,43045151,31,5,
0,43045406,232,103,
0,43045558,277,242,
0,43045606,513,288,
0,43045698,229,123,
0,43045713,181,134,
0,43045801,142,58,
0,43045812,25,1,
0,43045835,1104,1118,
0,43046170,41,10,
0,43046174,177,27,
0,43046192,115,29,
0,43046565,21,3,
0,43046631,121,91,
0,43047255,150,28,
0,43047341,743,406,
0,43047792,501,424,
0,43048027,276,162,
0,43048073,391,61,
0,43048190,23,10,
0,43048261,241,123,
0,43048698,194,102,
0,43049191,85,73,
0,43049659,110,85,
0,43049959,158,98,
0,43050447,85,55,
0,43050644,14,2,
0,43051123,16,4,
0,43051465,166,67,
0,43051765,133,107,
0,43051802,199,93,
0,43052107,62,20,
0,43052185,23,1,
0,43052427,146,93,
0,43052584,20,5,
0,43052635,206,55,
0,43052728,43,52,
0,43052997,55,27,
0,43053251,30,5,
0,43053350,207,29,
0,43053403,134,52,
0,43053419,831,118,
0,43053499,135,77,22
0,43053625,214,142,
0,43053844,901,568,
0,43053908,315,47,
0,43053909,23,4,
0,43053916,12,1,
0,43054069,541,169,
0,43054190,18,2,
0,43054244,89,18,
0,43054258,15,1,
0,43054340,38,22,
0,43054473,67,44,
0,43054632,140,27,
0,43054673,188,86,
0,43055176,16,0,
0,43055191,67,38,
0,43055671,445,123,
0,43055797,68,88,
0,43055999,52,9,
0,43056456,155,41,
0,43056526,260,112,
0,43057344,470,116,
0,43057375,191,73,
0,43057443,10,1,
0,43057465,18,10,15
0,43057721,39,6,26
0,43058277,32,6,
0,43058285,122,45,
0,43058299,62,13,
0,43058433,16,0,
0,43058522,270,154,
0,43058993,446,450,
0,43058994,12,0,
0,43058997,568,498,
