hour,id,score,comments,best_rank
0,43029314,239,37,
0,43029385,63,29,
0,43029474,311,238,
0,43030388,316,138,
0,43031228,47,9,
0,43031372,120,55,
0,43032697,238,38,
0,43032759,140,32,
0,43033971,173,131,
0,43034179,30,1,
0,43034329,219,112,
0,43035147,394,237,
0,43035760,194,147,
0,43036012,28,9,
0,43036090,26,7,
0,43036428,234,465,
0,43036560,77,39,
0,43036593,173,130,
0,43036742,72,39,
0,43036903,108,20,
0,43038164,20,1,
0,43038794,115,29,
0,43039308,535,191,
0,43040129,152,133,
0,43040341,105,118,
0,43040382,291,45,
0,43040507,343,167,
0,43040521,936,341,
0,43040869,97,60,
0,43040986,165,28,
0,43041477,103,56,
0,43041827,461,85,
0,43042157,64,25,
0,43043063,410,91,
0,43043671,433,124,
0,43045406,232,103,
0,43045606,515,290,
0,43045698,229,123,
0,43045801,142,58,
0,43045835,1116,1119,
0,43046174,178,27,
0,43046192,117,30,
0,43046631,128,112,
0,43047255,151,29,
0,43047341,774,412,
0,43047792,503,426,
0,43048027,278,163,
0,43048073,396,65,
0,43048190,26,10,
0,43048261,241,128,
0,43048698,202,107,
0,43049191,85,74,
0,43049959,159,98,
0,43050447,85,58,
0,43050644,14,2,
0,43051465,166,67,
0,43051802,199,94,
0,43052185,24,1,
0,43052635,216,59,
0,43052728,44,52,
0,43052997,55,27,
0,43053350,207,29,
0,43053403,145,56,
0,43053419,843,118,
0,43053499,180,96,
0,43053625,214,143,
0,43053844,914,574,
0,43053908,318,47,
0,43053909,24,4,
0,43053916,12,2,
0,43054069,546,170,
0,43054244,92,18,
0,43054473,68,44,
0,43054673,189,86,
0,43055191,69,38,
0,43055400,126,7,
0,43055671,449,123,
0,43055999,54,10,
0,43056456,160,41,
0,43056526,260,113,
0,43057344,472,117,
0,43057375,194,73,
0,43057443,12,1,
0,43057465,43,31,
0,43057721,61,9,
0,43057898,47,6,
0,43058299,64,13,
0,43058522,270,156,
0,43058997,573,499,
0,43059230,35,0,
0,43059779,39,42,
0,43060037,27,71,
0,43060587,239,61,
0,43060603,111,9,
0,43060769,125,261,
0,43060818,175,46,
0,43061173,185,51,
0,43061176,16,0,
0,43061183,176,49,
0,43061482,253,78,
0,43061498,952,261,
0,43061521,56,10,
0,43061803,37,47,
0,43061827,362,167,
0,43061977,368,207,
0,43062546,342,74,
0,43063140,65,9,
0,43063167,486,283,
0,43063239,92,28,
0,43063970,126,39,
0,43064200,184,56,
0,43064273,443,60,
0,43065217,170,28,
0,43065586,112,74,
0,43066047,173,97,
0,43066151,66,8,
0,43066182,484,786,
0,43066247,25,7,
0,43066328,62,25,
0,43066367,38,43,
0,43066394,324,216,
0,43066703,21,8,
0,43066720,289,210,
0,43066927,127,67,
0,43066953,1774,428,
0,43067002,51,7,
0,43067230,158,44,
0,43067303,221,80,
0,43067358,19,10,
0,43067627,59,43,
0,43067960,134,134,
0,43068884,227,92,
0,43069399,316,150,
0,43069514,595,123,
0,43070025,561,227,
0,43070558,167,111,
0,43070619,78,49,
0,43070744,193,37,
0,43071085,95,77,
0,43071110,102,45,
0,43071286,304,194,
0,43071775,96,20,
0,43071934,198,126,
0,43071983,756,209,
0,43072338,670,272,
0,43072451,24,33,
0,43072483,96,95,
0,43072790,319,358,
0,43073149,274,499,
0,43073292,377,700,
0,43073377,54,26,
0,43073527,65,7,
0,43073808,605,58,
0,43073836,400,272,
0,43073969,1338,416,
0,43073992,134,53,
0,43074347,171,148,
0,43074559,17,1,
0,43075113,181,78,
0,43075347,188,20,
0,43075412,39,58,
0,43075511,16,2,
0,43076088,121,87,
0,43076710,780,748,
0,43077074,41,5,
0,43077091,90,21,
0,43077473,53,13,
0,43077519,59,26,
0,43077675,153,95,
0,43078100,190,76,
0,43078537,146,90,
0,43078555,105,21,
0,43078696,9,0,13
0,43079023,196,33,
0,43079791,97,26,
0,43079952,41,4,
0,43080378,113,62,
0,43080445,46,8,
0,43080531,262,75,
0,43080535,96,81,
0,43080858,58,3,
0,43080895,60,29,
0,43081120,16,4,
0,43081246,27,3,
0,43081491,17,0,
0,43081678,41,18,6
0,43081713,345,57,
0,43081929,69,85,
0,43082287,100,45,
0,43082624,45,2,
0,43082649,48,7,
0,43082700,66,68,
0,43082739,128,27,
0,43083012,567,702,
0,43083017,197,86,
0,43083151,168,48,
0,43083295,161,90,
0,43083345,142,40,
0,43083366,57,13,
0,43083429,71,45,
0,43083686,18,12,
0,43083687,140,37,
0,43083845,57,70,
0,43083886,93,37,
0,43083976,172,145,
0,43084145,236,116,
0,43084154,26,30,
0,43084200,45,44,
0,43084349,114,28,
0,43084350,159,84,
0,43084355,249,259,
0,43084682,96,28,
0,43084739,27,24,
0,43084958,217,97,
0,43085492,139,21,
0,43085687,133,55,
0,43085718,54,17,
0,43085876,481,419,
0,43085885,362,474,
0,43085957,620,1341,
0,43086192,19,4,
0,43086330,30,10,
0,43086347,104,74,
0,43086479,801,153,
0,43086544,35,1,
0,43087186,11,7,
0,43087204,54,23,
0,43087288,5,0,
0,43087383,56,53,
0,43087482,84,20,
0,43087774,71,20,
0,43087782,5,1,
0,43087944,576,93,
0,43088124,294,105,
0,43088369,122,130,
0,43088773,26,2,
0,43088785,167,142,
0,43088856,5,2,
0,43088935,12,2,
0,43088944,3,1,
0,43089007,3,0,
0,43089047,4,0,
0,43089082,8,0,
0,43089150,370,246,
0,43089238,47,14,
0,43089294,10,5,30
0,43089332,56,27,
0,43089415,12,0,
0,43089468,110,100,
0,43089727,28,27,5
0,43089873,6,3,
0,43089985,18,0,
0,43090077,4,0,
0,43090167,70,16,
0,43090214,439,138,
0,43090857,254,236,
0,43091128,87,61,
0,43091159,75,16,
0,43091195,29,1,
0,43091217,56,325,
0,43091339,16,1,
0,43091466,307,193,
0,43091596,187,201,
0,43091751,11,3,
0,43092003,253,475,
0,43092066,139,172,
0,43092386,171,81,
0,43092389,50,18,
0,43092390,4,1,
0,43092489,8,5,
0,43092504,19,10,
0,43092522,105,60,
0,43092579,68,11,
0,43093155,188,112,
0,43093197,30,19,
0,43093223,3,0,
0,43093328,552,297,
