hour,id,score,comments,best_rank
0,42797260,3237,322,
0,42798230,243,119,
0,42808355,231,61,
0,42812029,159,43,
0,42822162,655,479,
0,42823568,1349,1055,
0,42825441,885,262,
0,42830155,232,432,
0,42830478,195,63,
0,42830948,226,79,
0,42831969,272,52,
0,42832021,99,36,
0,42835424,101,27,
0,42835808,152,57,
0,42836306,93,48,
0,42839502,869,388,
0,42845091,2833,737,
0,42845488,577,118,
0,42847533,42,3,
0,42849632,312,167,
0,42849774,139,73,
0,42852754,68,16,
0,42853633,712,525,
0,42853738,56,11,
0,42853904,63,29,
0,42854291,591,84,
0,42856023,1081,350,
0,42858029,54,6,
0,42859412,52,14,
0,42859564,29,12,
0,42860172,144,29,
0,42861475,746,1541,
0,42861815,135,32,
0,42862246,1177,599,
0,42862873,191,127,
0,42863262,442,200,
0,42864221,76,47,
0,42864272,525,346,
0,42865611,121,40,
0,42866951,117,23,
0,42868390,730,268,
0,42868770,434,55,
0,42869730,101,79,
0,42870690,199,146,
0,42871143,190,16,
0,42871371,707,471,
0,42872882,287,314,
0,42873312,323,79,
0,42873825,146,61,
0,42874301,667,671,
0,42874885,283,83,
0,42874942,88,18,
0,42875019,60,9,
0,42876840,1400,398,
0,42877430,125,21,
0,42877709,577,473,
0,42877886,64,44,
0,42877910,599,855,
0,42878450,169,118,
0,42879323,243,68,
0,42880585,118,21,
0,42880740,37,13,
0,42880807,563,310,
0,42881342,450,168,
0,42881367,800,238,
0,42881408,126,40,
0,42881724,354,208,
0,42881858,69,12,
0,42882649,39,2,
0,42882698,74,84,
0,42882699,64,72,
0,42883139,135,138,
0,42883178,73,35,
0,42883976,95,54,
0,42884099,157,105,
0,42884133,117,26,
0,42884338,225,67,
0,42884556,155,31,
0,42884579,72,53,
0,42885087,271,49,
0,42885520,539,219,
0,42886079,96,41,
0,42886718,357,95,
0,42886860,143,165,
0,42886867,246,197,
0,42887037,43,40,
0,42887274,53,6,
0,42887356,105,23,
0,42887581,66,31,
0,42887673,24,4,
0,42888195,81,40,
0,42888326,101,22,
0,42888538,102,85,
0,42888814,45,34,
0,42889148,116,23,
0,42889297,388,410,
0,42889308,133,31,
0,42889407,258,132,
0,42889465,140,65,
0,42889570,36,2,
0,42889700,167,84,
0,42890290,156,62,
0,42890383,103,41,
0,42890389,197,37,
0,42890606,39,5,
0,42890627,950,901,
0,42891042,750,377,
0,42891200,212,59,
0,42891284,78,157,
0,42891754,55,45,
0,42891848,42,17,
0,42893089,78,95,
0,42893196,70,17,
0,42893363,56,3,
0,42893393,56,12,
0,42893411,37,9,
0,42893622,241,301,
0,42893627,220,80,
0,42893844,115,25,
0,42894200,308,42,
0,42894215,210,73,
0,42894216,26,2,
0,42894425,57,23,
0,42894939,24,3,
0,42895108,174,126,
0,42895211,33,1,
0,42895265,119,10,
0,42896716,77,13,
0,42896797,63,18,
0,42896918,246,82,
0,42897041,237,179,
0,42897120,484,91,
0,42897151,155,52,
0,42897205,459,272,
0,42897254,147,27,
0,42897662,103,43,
0,42897696,742,588,
0,42897730,69,23,
0,42897746,149,32,
0,42899168,331,85,
0,42899304,48,21,
0,42899703,609,283,
0,42899713,353,176,
0,42899879,110,33,
0,42900137,100,30,
0,42901007,327,62,
0,42901184,159,44,
0,42901616,157,29,
0,42902395,216,88,
0,42902624,91,51,
0,42902691,710,366,
0,42902936,472,36,
0,42903107,48,24,
0,42903576,313,203,
0,42903950,25,41,
0,42904094,42,27,
0,42904356,23,1,
0,42904578,108,25,
0,42904670,74,19,25
0,42904723,148,98,
0,42905453,340,290,
0,42905737,36,5,
0,42905758,27,14,
0,42905821,20,9,
0,42905900,44,20,5
0,42906638,35,6,
0,42906931,25,2,
0,42907060,36,1,
0,42907139,110,29,
0,42907239,17,3,
0,42907268,387,243,
0,42907488,264,47,
0,42907765,76,7,
0,42907766,271,131,
0,42908041,204,199,
0,42908061,302,74,
0,42909068,30,64,
0,42909166,513,697,
0,42909212,12,0,
0,42909530,249,93,
0,42909613,29,3,
0,42909900,31,2,
0,42909921,1867,598,
0,42910013,43,16,
0,42910105,58,19,
0,42910829,302,204,
0,42910910,1603,2894,
0,42911042,512,148,
0,42911162,87,17,
0,42911842,300,110,
0,42912133,246,224,
0,42912412,132,30,
0,42912438,181,211,
0,42912515,325,72,
0,42912911,22,1,
0,42913180,154,20,
0,42913192,66,12,
0,42913251,584,418,
0,42913831,117,17,
0,42914431,72,9,
0,42915070,11,1,
0,42915113,203,61,
0,42915231,171,23,
0,42915435,35,15,
0,42915494,41,1,
0,42915527,242,429,
0,42915550,9,0,
0,42915586,60,26,
0,42915723,15,15,
0,42915786,120,48,
0,42915901,64,7,
0,42916034,16,11,
0,42916203,96,56,
0,42916219,99,50,
0,42916400,73,39,
0,42916574,19,1,
0,42916585,23,0,
0,42916849,443,392,
0,42916934,19,5,
0,42917268,67,19,13
0,42917396,23,21,
0,42917401,35,1,
0,42917434,64,26,
0,42917522,16,0,7
0,42917680,247,261,
0,42917712,23,3,
0,42918140,7,10,
0,42918237,124,26,
0,42918425,67,198,
0,42918524,324,88,
0,42918644,265,268,
0,42918846,172,39,
0,42918902,494,119,
0,42919221,127,24,
0,42919239,5,1,30
0,42919408,38,89,
0,42919500,174,477,
0,42919502,478,529,
0,42919597,169,42,
0,42919788,155,74,
0,42919821,64,46,
0,42919909,646,144,
0,42920068,13,2,
0,42920119,88,63,
0,42920271,12,1,
0,42920285,281,69,
0,42920657,92,20,
0,42920884,35,3,
0,42920921,284,104,
0,42920962,183,126,
0,42921659,400,331,
0,42922052,121,54,
0,42922896,24,0,
0,42922989,323,271,
0,42923112,13,5,
0,42923409,65,16,
0,42923484,48,2,
0,42923512,60,21,
0,42923870,421,285,
0,42924068,8,0,
0,42924182,89,35,
0,42924448,196,133,
0,42924689,18,4,
0,42924950,44,1,
0,42925009,3,0,
0,42925110,12,5,
0,42925210,906,841,
0,42925318,14,18,
0,42925563,3,4,
0,42925712,266,233,
0,42925782,350,168,
