hour,id,score,comments,best_rank
0,43055671,450,123,
0,43057721,62,9,
0,43057898,48,6,
0,43063140,70,11,
0,43066328,66,25,
0,43066394,331,221,
0,43066927,129,67,
0,43067230,171,48,
0,43067960,137,141,
0,43069514,601,128,
0,43070558,169,121,
0,43070744,195,37,
0,43071286,307,194,
0,43071775,96,20,
0,43071983,769,212,
0,43072483,96,96,
0,43073149,275,498,
0,43073527,65,7,
0,43073808,614,58,
0,43073969,1367,422,
0,43075347,191,20,
0,43076088,123,92,
0,43077091,94,25,
0,43078555,107,21,
0,43078696,79,18,
0,43079952,63,7,
0,43080378,113,62,
0,43080531,267,75,
0,43081678,189,74,
0,43081713,350,58,
0,43082287,100,45,
0,43082624,192,48,
0,43082649,49,9,
0,43082739,129,27,
0,43082764,184,101,
0,43083012,572,705,
0,43083017,198,86,
0,43083345,146,40,
0,43083429,78,46,
0,43084145,236,116,
0,43084349,117,28,
0,43084350,161,85,
0,43084355,254,259,
0,43084682,98,28,
0,43084938,41,6,
0,43084958,220,98,
0,43085665,145,25,
0,43085687,138,55,
0,43085876,495,420,
0,43085885,369,480,
0,43085957,629,1353,
0,43086347,111,74,
0,43086437,68,27,
0,43086479,828,153,
0,43087204,57,27,
0,43087288,83,4,
0,43087406,83,50,
0,43087482,87,20,
0,43087779,380,209,
0,43087884,27,4,
0,43087944,596,99,
0,43088124,299,106,
0,43088369,128,133,
0,43088735,183,13,
0,43088773,30,2,
0,43088797,49,5,
0,43088964,40,51,
0,43089093,126,33,
0,43089150,385,251,
0,43089238,52,16,
0,43089294,21,6,
0,43089332,94,42,
0,43089415,198,46,
0,43089646,113,68,
0,43089727,75,84,
0,43089873,20,9,
0,43089985,22,0,
0,43090077,84,63,
0,43090214,449,138,
0,43090489,130,314,
0,43090857,258,238,
0,43091159,80,18,
0,43091466,327,216,
0,43092066,146,187,
0,43092386,178,85,
0,43092390,227,218,
0,43092522,107,61,
0,43092579,71,11,
0,43093328,572,302,
0,43093360,109,193,
0,43093610,53,18,
0,43093939,488,504,
0,43094006,512,159,
0,43094175,57,25,
0,43094241,146,47,
0,43094260,1853,387,
0,43094651,243,135,
0,43094895,211,83,
0,43095070,133,138,
0,43095098,123,25,
0,43095811,278,278,
0,43095943,120,45,
0,43096154,27,1,
0,43096422,420,171,
0,43096477,368,73,
0,43097056,16,2,
0,43097295,79,27,
0,43097799,106,21,
0,43097932,166,22,
0,43098318,294,151,
0,43098690,86,25,
0,43098705,709,1277,
0,43099894,70,17,
0,43100260,31,39,
0,43100821,17,3,
0,43101013,81,62,
0,43101204,672,431,
0,43101383,629,335,
0,43101430,342,108,
0,43101449,57,29,
0,43102247,64,2,
0,43102284,832,289,
0,43102414,237,67,
0,43102491,100,29,
0,43102528,368,197,
0,43103073,440,154,
0,43103536,494,815,
0,43103604,189,15,
0,43104071,455,187,
0,43105028,783,304,
0,43105357,230,70,
0,43105916,50,7,
0,43106198,6,4,
0,43106245,92,90,
0,43106374,27,19,
0,43106687,78,10,
0,43107317,135,32,
0,43107506,82,19,
0,43107839,120,110,
0,43108091,422,148,
0,43108157,312,846,
0,43108614,216,27,
0,43108673,296,628,
0,43109366,379,197,
0,43109669,172,166,
0,43110914,36,2,
0,43111291,34,34,
0,43111294,93,42,
0,43111335,68,24,
0,43111417,117,104,
0,43111615,111,92,
0,43112021,326,69,
0,43112084,879,1664,
0,43112187,95,87,
0,43112490,15,0,
0,43113012,86,16,
0,43113024,448,131,
0,43113134,28,19,
0,43113397,220,195,
0,43113435,33,18,
0,43113790,229,148,
0,43113871,40,13,
0,43113997,271,294,
0,43114008,17,8,
0,43114362,122,49,
0,43114725,59,15,
0,43115079,302,168,
0,43115548,166,83,12
0,43115735,120,42,
0,43116112,174,41,
0,43116217,138,153,
0,43116410,178,121,
0,43116633,116,26,
0,43117457,28,20,
0,43117861,181,117,
0,43117895,65,16,
0,43118160,44,11,
0,43118512,134,102,
0,43118514,137,35,
0,43118592,188,85,
0,43118962,213,78,
0,43119086,347,31,
0,43119238,121,57,
0,43119378,40,58,
0,43120164,35,29,
0,43120186,71,25,
0,43120582,816,193,
0,43120802,269,155,
0,43120873,315,112,
0,43121059,362,95,
0,43121134,30,25,10
0,43121306,292,170,
0,43121383,458,89,
0,43122089,45,6,
0,43122398,160,166,
0,43122473,19,10,
0,43122800,95,95,
0,43122871,250,266,
0,43123516,147,203,
0,43123837,152,112,
0,43124018,750,232,
0,43124091,59,22,
0,43124280,23,3,
0,43124413,71,43,
0,43124436,461,192,
0,43124902,62,56,
0,43125089,421,444,
0,43125176,115,58,
0,43125273,36,26,
0,43125430,426,69,
0,43125487,235,146,
0,43125829,334,265,
0,43125840,685,445,
0,43125875,46,21,19
0,43125895,16,0,
0,43125981,221,261,
0,43127425,199,186,
0,43127577,242,175,25
0,43127825,32,23,
0,43128021,52,10,7
0,43128093,564,283,
0,43128253,1735,1050,
0,43128392,44,22,5
0,43128454,11,0,
0,43129267,24,15,
0,43129301,80,59,
0,43129439,958,379,
0,43129583,12,0,
0,43129633,51,18,
0,43129887,220,14,
0,43130155,78,44,
0,43130480,153,48,
0,43130546,514,453,
0,43130732,345,116,
0,43130826,77,97,
0,43130923,119,82,
0,43131017,510,264,
0,43131022,128,98,
0,43131059,358,231,
0,43131217,9,0,
0,43131502,87,30,
0,43131520,42,18,
0,43131809,7,0,
0,43131902,160,120,
0,43132040,12,0,
0,43132202,46,6,
0,43132258,14,1,
0,43132336,223,84,
0,43132482,151,7,
0,43132622,17,7,
0,43132855,38,25,
0,43132964,129,19,
0,43133174,513,173,
0,43133207,34,1,
0,43133648,508,227,
0,43133745,98,45,
0,43133772,25,7,
0,43133848,10,1,
0,43134275,21,3,
0,43134563,38,7,
0,43134673,100,11,
0,43134907,52,10,
0,43135027,84,84,
0,43135176,185,83,
0,43135194,77,18,
0,43135382,170,51,
0,43135726,38,12,
0,43135934,222,191,
0,43136428,98,147,
0,43136806,20,5,
0,43137034,9,5,
0,43137145,4,0,
0,43137445,12,2,
0,43137488,753,830,
0,43137541,60,21,
0,43137586,295,265,
0,43137616,7,0,
0,43137627,5,0,
0,43137659,17,6,
0,43137694,100,36,
0,43137910,108,21,
0,43138190,187,179,
0,43138238,1060,1437,
0,43138242,5,0,
0,43138523,13,23,
0,43138545,5,0,
0,43138637,43,0,
0,43138770,6,0,
0,43138786,165,104,
0,43138830,196,161,
0,43139031,4,1,
0,43139211,5,1,
0,43139214,4,0,
0,43139314,8,0,
0,43139361,6,0,17
0,43139953,280,84,
0,43140154,24,11,
0,43140173,30,6,
0,43140207,46,6,
0,43140547,148,19,
0,43140614,834,218,
0,43140645,148,50,
0,43141037,5,1,
0,43141038,104,74,
0,43141268,74,9,
0,43141368,165,171,
0,43141825,454,321,
0,43141966,98,46,
0,43141993,99,25,
0,43142135,6,2,
0,43142518,136,23,
0,43142670,44,6,
0,43142913,13,4,
0,43142923,5,0,
0,43142989,239,153,
0,43143097,151,67,
0,43143252,5,2,
0,43143577,7,1,
0,43143777,531,314,
0,43143871,148,107,
0,43144040,202,49,
0,43144223,28,3,
0,43144389,7,0,
0,43144482,7,1,
0,43144611,697,273,
0,43144830,4,1,
0,43144940,322,644,
0,43145057,130,37,
0,43145106,106,7,
0,43145527,97,50,
0,43145753,350,150,
0,43145982,43,32,
0,43146155,263,105,
0,43146269,13,0,
0,43146274,113,152,
0,43146581,137,40,
0,43147698,527,222,
0,43147881,52,7,
0,43148032,106,16,
0,43148111,20,5,
0,43148408,43,11,
0,43148438,399,209,
0,43148664,61,29,
0,43148683,246,73,
0,43148697,230,142,
0,43148911,54,17,
0,43149077,52,3,
0,43149167,17,7,
0,43149266,368,55,
0,43149360,11,3,
0,43149437,58,33,
0,43149559,73,167,
0,43149648,183,68,
0,43149833,60,4,
0,43149899,18,7,
0,43149930,35,8,
0,43150011,8,1,
0,43150085,1312,760,
0,43150116,70,56,
0,43150217,225,52,
0,43151294,291,184,
0,43151320,212,74,
0,43151461,16,8,
0,43151775,61,29,
0,43151865,6,0,
0,43151876,103,16,
0,43151880,21,4,
0,43151943,23,3,
0,43152066,44,4,
0,43152154,230,138,
0,43152178,129,81,
0,43152277,22,7,
0,43152282,32,25,
0,43152407,416,269,29
0,43152568,17,1,
0,43152587,261,105,
0,43152704,307,73,
0,43152937,83,79,
0,43153018,10,5,
0,43153262,193,153,
0,43153324,4,0,
0,43153468,7,0,
0,43153530,4,0,
0,43153662,188,239,
0,43153846,8,1,
0,43153901,194,67,
0,43154065,201,704,
0,43154148,181,53,
0,43154218,155,30,
0,43154295,20,0,
0,43154331,130,66,
0,43154332,173,74,
0,43154343,8,0,
0,43154451,60,26,
0,43154501,296,124,
0,43154666,297,90,
0,43154711,18,8,
0,43154883,115,30,11
0,43154958,6,0,
0,43155023,408,105,
0,43155051,19,15,
0,43155055,6,0,
0,43155421,5,2,
0,43155462,16,7,
0,43155790,6,2,
0,43155808,3,0,
0,43155825,136,153,
0,43155839,85,89,22
0,43155881,35,1,
