hour,id,score,comments,best_rank
0,42888538,109,95,
0,42890627,958,903,
0,42891042,754,377,
0,42896797,68,20,
0,42896918,280,98,
0,42897151,164,52,
0,42899168,343,87,
0,42899879,111,33,
0,42904670,125,38,
0,42905900,343,183,
0,42909921,1943,604,
0,42910667,59,4,
0,42910910,1674,2978,
0,42911042,518,150,
0,42913180,155,20,
0,42915437,48,33,
0,42915527,244,441,
0,42915786,139,67,
0,42915901,76,16,
0,42915944,55,0,
0,42916849,455,396,
0,42917268,253,194,
0,42917522,118,15,
0,42917680,251,265,
0,42917712,161,28,
0,42918846,176,41,
0,42918850,65,34,
0,42919502,487,607,
0,42919597,172,43,
0,42919909,664,145,
0,42920119,89,63,
0,42921493,101,24,
0,42921659,422,356,
0,42922289,27,12,
0,42923000,123,76,
0,42923870,443,293,
0,42924182,106,47,
0,42924448,204,138,
0,42926076,362,72,
0,42926359,193,59,
0,42926396,90,13,
0,42926423,112,43,
0,42930639,185,31,
0,42931052,135,220,
0,42931109,211,23,
0,42931241,277,96,
0,42932747,97,39,
0,42932948,191,29,
0,42933049,206,25,
0,42933840,345,641,
0,42934190,853,414,
0,42934422,650,912,
0,42934427,234,122,
0,42934434,24,14,
0,42935355,69,43,
0,42935516,355,300,
0,42935520,32,3,
0,42935741,191,226,
0,42936085,48,35,
0,42936162,76,25,
0,42936506,155,72,
0,42936650,96,48,
0,42936723,1446,220,
0,42937187,56,12,
0,42937701,394,77,
0,42938125,616,538,
0,42939312,89,8,
0,42939562,87,21,
0,42939862,485,205,
0,42940257,952,1519,
0,42940748,65,86,
0,42941143,177,47,
0,42941283,1055,309,
0,42941924,86,59,
0,42942204,190,24,
0,42942405,563,560,
0,42944108,180,63,
0,42944203,734,663,
0,42944371,1124,497,
0,42945109,37,43,
0,42945146,164,78,
0,42945426,24,11,
0,42945812,53,4,
0,42945980,519,331,
0,42946232,146,77,
0,42946270,98,72,
0,42946281,868,772,
0,42946321,174,264,
0,42946718,226,84,
0,42946752,160,44,
0,42946854,845,413,
0,42946918,169,58,
0,42947383,79,40,
0,42947447,211,61,
0,42947875,105,51,
0,42948590,68,3,
0,42948642,89,17,
0,42948703,34,6,
0,42948807,40,7,
0,42949181,637,472,
0,42949277,753,898,
0,42950016,92,14,
0,42950059,340,89,
0,42950156,154,51,
0,42950454,611,265,
0,42950929,642,767,
0,42950976,381,190,
0,42951744,143,80,
0,42952584,92,36,
0,42952605,1293,434,
0,42952798,176,103,
0,42952960,577,46,
0,42953508,1336,520,
0,42955176,377,166,
0,42955356,78,3,
0,42956697,54,41,
0,42957395,95,34,
0,42957726,243,206,
0,42957799,60,28,
0,42957864,106,55,
0,42958218,130,88,
0,42958542,65,2,
0,42958696,502,39,
0,42959110,137,11,
0,42959226,72,5,
0,42959626,66,10,
0,42959824,263,297,
0,42959841,518,119,
0,42960068,82,47,
0,42960144,670,94,
0,42960684,138,7,
0,42960772,21,0,
0,42960907,233,129,
0,42960989,147,40,
0,42961572,61,14,
0,42961684,113,96,
0,42961795,47,10,
0,42961849,30,70,
0,42961855,38,10,
0,42961868,133,23,
0,42962138,61,33,
0,42962274,38,73,
0,42962394,162,14,
0,42962508,386,57,
0,42962702,220,148,
0,42962822,93,39,
0,42963346,153,75,
0,42963414,32,2,
0,42963501,62,26,
0,42963934,65,37,
0,42964124,134,32,
0,42965198,285,40,
0,42965267,208,100,
0,42965499,59,42,
0,42966402,139,76,
0,42966720,471,187,
0,42966942,58,74,
0,42966958,216,145,
0,42967173,122,8,
0,42967226,174,184,
0,42967474,101,42,
0,42967633,33,9,
0,42968039,78,41,
0,42968700,139,62,
0,42968923,35,14,
0,42969038,169,126,
0,42969154,18,3,
0,42969322,57,17,
0,42969494,130,69,
0,42969892,63,5,
0,42969993,169,86,
0,42970169,180,93,
0,42970240,412,67,
0,42970412,755,1028,
0,42970847,210,225,
0,42971038,63,3,
0,42971059,216,94,
0,42971258,22,11,
0,42971442,133,43,
0,42971446,1262,915,
0,42971967,32,40,
0,42972062,900,1005,
0,42972261,13,11,
0,42972420,31,4,
0,42972556,17,0,
0,42972622,152,78,
0,42972781,198,259,
0,42972982,136,79,
0,42973049,72,1,
0,42973189,38,7,
0,42973652,75,4,
0,42973769,207,51,
0,42973897,98,14,
0,42974278,89,72,
0,42974378,262,99,
0,42974429,109,42,
0,42974461,216,35,
0,42974727,146,60,
0,42974728,183,129,
0,42974809,169,251,
0,42974882,109,105,
0,42974896,30,5,
0,42975170,294,244,
0,42975171,83,22,
0,42975366,23,6,
0,42975436,246,87,
0,42975492,414,389,
0,42975712,24,15,
0,42975803,316,98,
0,42976244,93,30,
0,42976623,15,24,
0,42976661,32,10,
0,42976698,569,153,
0,42977388,221,86,
0,42977483,69,8,
0,42978199,536,177,
0,42978394,79,16,
0,42978825,89,25,
0,42979467,727,511,
0,42979846,68,3,
0,42979869,179,213,
0,42979901,15,5,
0,42979986,206,78,
0,42980097,52,27,
0,42980152,19,6,
0,42980283,152,175,
0,42980835,48,17,
0,42981690,65,13,
0,42981756,1595,1776,
0,42982015,203,19,
0,42982270,141,63,
0,42982578,73,120,
0,42982755,19,5,7
0,42983275,987,612,
0,42983571,142,130,
0,42983615,45,21,
0,42983699,320,79,
0,42983733,161,96,
0,42983835,19,2,
0,42984420,254,103,
0,42984457,248,91,
0,42984706,22,5,
0,42984813,46,4,
0,42984962,74,7,
0,42985342,181,80,
0,42985427,279,157,
0,42986320,492,138,
0,42987646,92,40,
0,42987949,17,0,
0,42988303,123,116,
0,42988913,151,113,
0,42988946,63,21,
0,42989062,92,82,
0,42989320,891,588,
0,42989419,121,18,
0,42989508,5,0,
0,42989609,47,14,
0,42989628,176,34,
0,42989635,56,56,
0,42989654,23,5,
0,42989666,11,0,
0,42989886,59,8,
0,42989923,128,90,
0,42989968,7,3,
0,42990036,193,85,
0,42990324,403,213,
0,42990335,15,2,
0,42990351,42,33,
0,42990540,102,51,
0,42990546,197,71,
0,42990588,36,6,
0,42990704,122,74,
0,42990739,14,12,
0,42990772,10,0,
0,42990819,138,117,
0,42990859,9,0,
0,42990948,50,40,
0,42991006,146,92,
0,42991019,157,51,
