hour,id,score,comments,best_rank
0,47601570,12,1,
0,47601858,90,383,
0,47601859,277,387,
0,47601992,41,2,
0,47602519,34,4,
0,47602598,9,3,
0,47602832,696,501,
0,47602879,174,85,
0,47603131,33,8,
0,47603657,1096,954,
0,47603737,224,117,
0,47603966,88,45,
0,47604155,398,577,
0,47604245,171,194,
0,47604698,58,30,
0,47604887,119,126,
0,47604897,126,75,
0,47605374,87,39,
0,47605425,20,12,
0,47605494,91,14,
0,47605677,121,52,
0,47606244,147,42,
0,47606560,152,121,
0,47606840,630,545,
0,47607394,40,6,
0,47607408,125,22,
0,47607468,23,3,
0,47607923,78,132,
0,47608040,47,8,
0,47608058,237,20,
0,47608495,265,107,
0,47608604,19,24,
0,47609090,317,61,
0,47609117,36,36,
0,47609241,56,17,
0,47609356,327,173,
0,47609492,24,5,
0,47609564,782,365,
0,47609694,370,104,
0,47609882,306,181,
0,47610245,54,9,
0,47610336,198,223,
0,47610534,34,6,
0,47610590,14,2,
0,47610593,5,1,
0,47610777,68,17,
0,47611481,201,121,
0,47611721,281,191,
0,47611809,158,66,
0,47611921,313,155,
0,47611993,17,17,
0,47612277,77,4,
0,47612321,113,66,
0,47612331,65,17,
0,47612558,87,30,
0,47612601,902,432,
0,47612724,569,112,
0,47613078,306,131,
0,47613118,53,15,
0,47613272,78,9,
0,47613447,47,14,
0,47613827,104,27,
0,47613981,1889,760,
0,47614100,222,107,
0,47614532,158,16,
0,47614956,37,2,
0,47615002,591,209,
0,47615434,327,176,
0,47615449,374,151,
0,47615490,495,362,
0,47615756,297,148,
0,47615844,39,22,
0,47615876,79,116,
0,47616157,20,17,
0,47616242,1278,646,
0,47616361,1801,472,
0,47616475,31,0,
0,47616704,241,63,
0,47617217,36,7,
0,47617233,24,3,
0,47617376,242,192,
0,47617415,365,204,
0,47618084,542,402,
0,47618100,122,60,
0,47618120,54,16,
0,47618176,175,40,
0,47618189,564,310,
0,47618221,133,101,
0,47618223,408,149,
0,47618247,22,4,
0,47618581,166,106,
0,47619879,80,70,
0,47619990,19,3,
0,47620039,33,0,
0,47620933,58,36,
0,47620939,22,3,
0,47621048,88,150,
0,47621438,153,60,
0,47621448,79,30,
0,47621518,44,14,
0,47621792,288,141,
0,47621825,94,42,
0,47622110,12,0,
0,47622616,170,136,
0,47623053,25,14,
0,47623101,47,25,
0,47624270,10,3,
0,47624317,132,10,
0,47624440,26,0,
0,47624645,732,153,
0,47624691,28,6,
0,47624731,321,119,
0,47624736,356,172,
0,47624804,114,19,
0,47624811,262,127,
0,47624990,95,22,
0,47625244,240,141,
0,47625311,45,24,
0,47625629,13,4,
0,47625682,35,0,
0,47625952,777,194,
0,47626242,11,0,
0,47626462,115,128,
0,47626598,52,53,
0,47627061,290,457,
0,47627419,47,11,
0,47627527,205,37,
0,47627595,17,2,8
0,47628326,610,1391,
0,47628608,513,255,
0,47629116,206,36,
0,47629382,20,1,
0,47629433,531,135,
0,47629485,65,52,
0,47629608,52,10,
0,47629903,230,303,
0,47630109,193,75,
0,47630576,137,64,
0,47630582,49,15,
0,47630592,77,36,
0,47630795,92,23,
0,47630893,145,136,
0,47631011,15,5,
0,47631030,38,23,
0,47631118,1065,379,
0,47631190,10,0,
0,47631648,44,18,
0,47632312,36,5,
0,47632503,246,122,
0,47632504,99,42,
0,47632692,23,14,
0,47633086,86,55,
0,47633116,116,66,
0,47633131,219,85,
0,47633157,157,61,
0,47633396,1090,826,
0,47633514,7,0,
0,47633640,55,17,
0,47633676,64,61,
0,47633715,35,8,
0,47633734,10,1,
0,47633855,421,268,
0,47633947,551,181,
0,47634095,9,0,
0,47634240,30,4,
0,47634328,5,2,
0,47634422,9,3,
0,47634690,504,310,
0,47635033,95,41,
0,47635056,265,244,
0,47635075,6,0,
0,47635340,24,3,
0,47635929,21,15,
0,47636228,14,0,
0,47636435,187,189,
0,47636456,182,50,
0,47636579,16,5,15
0,47636600,8,2,
0,47636765,46,58,
0,47636937,50,5,24
0,47637010,146,86,22
0,47637077,45,12,
0,47637083,10,5,
0,47637116,152,36,
0,47637206,21,5,25
0,47637287,286,87,
0,47637353,28,13,
0,47637377,406,211,
0,47637580,17,0,
0,47637622,60,58,
0,47637757,649,198,
0,47637828,44,15,16
0,47638043,20,0,
0,47638075,158,97,
0,47638085,3,1,
0,47638147,20,17,
0,47638477,29,1,
0,47638498,4,2,
0,47638532,17,0,
0,47638810,292,90,
0,47638868,6,2,
0,47639199,56,33,
0,47639207,7,0,
0,47639291,188,32,
0,47639303,157,18,
0,47639524,851,563,
0,47639567,164,6,
0,47639727,220,144,
0,47639779,183,89,
0,47639976,398,719,
0,47640380,524,239,
0,47640431,97,24,
0,47640440,16,2,
0,47640632,34,13,
0,47640722,155,147,
0,47640728,945,181,
0,47640770,11,0,
0,47640775,160,61,
0,47640875,291,92,
0,47640984,48,18,
0,47641057,28,9,
0,47641141,56,13,
0,47641164,31,25,
0,47641255,50,10,
0,47641277,52,7,
0,47641464,113,7,
0,47641528,6,0,
0,47641615,97,42,
0,47641788,185,163,
0,47642275,63,6,
0,47642552,8,0,
0,47642569,803,379,
0,47642601,172,28,
0,47642933,10,5,
0,47643326,4,0,
0,47643391,7,0,
0,47643580,8,0,
0,47643637,14,3,
0,47643656,25,6,
0,47644054,5,2,
0,47644289,4,1,
0,47644395,11,0,
0,47644406,565,633,
0,47644529,10,0,
0,47644566,166,60,
0,47644667,168,79,
0,47644701,20,7,
0,47644726,24,4,
0,47644774,30,16,
0,47644790,4,2,
0,47644808,43,4,
0,47644864,401,156,
0,47644928,10,5,
0,47644934,6,2,
0,47645008,3,0,
0,47645010,5,0,
0,47645025,116,54,
0,47645035,16,15,
0,47645037,156,176,
0,47645168,108,61,
0,47645180,18,0,
0,47645235,78,25,
0,47645256,27,7,
0,47645305,55,16,
0,47645432,227,81,
0,47645468,96,98,
0,47645609,5,0,
0,47645717,15,1,
0,47645817,75,42,
0,47645926,8,1,
0,47646065,44,65,
0,47646220,5,0,
0,47646275,3,0,
0,47646363,71,19,
0,47646472,143,37,
0,47646504,81,9,
0,47646566,29,28,
0,47646646,3,0,
0,47646843,264,146,
0,47646871,24,4,
0,47647065,10,1,
0,47647433,14,0,
0,47647455,853,357,
0,47647788,948,603,
0,47648048,160,57,
0,47648102,8,0,
0,47648226,26,10,
0,47648307,4,0,
0,47648404,363,215,
0,47648438,123,101,
0,47648529,35,8,
