hour,id,score,comments,best_rank
0,47587089,76,11,
0,47587339,30,1,
0,47587597,74,65,
0,47587631,93,40,
0,47587866,587,204,
0,47587935,914,846,
0,47587953,303,485,
0,47588103,29,3,
0,47588324,65,26,
0,47588349,146,51,
0,47588476,10,0,
0,47589370,54,32,
0,47589567,68,30,
0,47589732,37,0,
0,47589818,219,69,
0,47589856,203,56,
0,47590230,92,88,
0,47591367,48,4,
0,47591707,38,15,
0,47591928,498,122,
0,47592047,33,4,
0,47592068,42,12,
0,47592462,155,72,
0,47592614,53,13,
0,47592626,41,25,
0,47592755,529,494,
0,47593015,33,1,
0,47593285,316,67,
0,47593422,426,151,
0,47593473,20,3,
0,47593556,581,168,
0,47593634,140,62,
0,47593861,89,36,
0,47593958,23,2,
0,47594345,18,2,12
0,47594804,60,19,
0,47594816,33,0,
0,47594936,52,51,
0,47595572,237,204,
0,47595695,420,70,
0,47595865,234,72,
0,47596457,41,15,
0,47596739,151,45,
0,47597085,1114,403,
0,47597119,270,105,
0,47597159,183,173,
0,47597366,96,70,
0,47597908,22,4,
0,47597935,394,85,
0,47598354,17,4,
0,47598413,201,60,
0,47598511,422,480,
0,47598835,70,16,
0,47599305,121,172,
0,47599510,128,121,
0,47599956,95,74,
0,47600233,39,4,
0,47600382,254,89,
0,47600434,121,186,
0,47601194,183,65,
0,47601310,86,120,
0,47601555,68,58,
0,47601570,12,1,
0,47601858,88,349,
0,47601859,276,360,
0,47601992,41,2,
0,47602277,11,3,
0,47602519,34,4,
0,47602598,9,3,
0,47602832,691,500,
0,47602879,174,84,
0,47602986,76,29,
0,47603131,33,8,
0,47603657,1093,951,
0,47603737,223,117,
0,47603966,88,45,
0,47604155,398,574,
0,47604218,108,21,
0,47604245,171,194,
0,47604698,53,30,
0,47604768,12,5,
0,47604887,110,111,
0,47604897,125,75,
0,47605374,87,39,
0,47605425,20,12,
0,47605494,91,14,
0,47605677,120,52,
0,47606244,145,38,
0,47606560,152,118,
0,47606840,629,542,
0,47607067,114,81,
0,47607255,12,0,
0,47607394,40,6,
0,47607408,113,21,
0,47607468,23,3,
0,47607923,78,130,
0,47608040,42,7,
0,47608058,236,20,
0,47608155,76,37,
0,47608495,264,106,
0,47608604,19,24,
0,47609090,317,61,
0,47609117,32,36,
0,47609241,56,17,
0,47609253,90,38,
0,47609294,199,182,
0,47609356,325,173,
0,47609492,24,5,
0,47609564,781,365,
0,47609694,369,104,
0,47609882,305,181,
0,47610245,54,9,
0,47610336,197,223,
0,47610534,34,6,
0,47610590,14,2,
0,47610593,5,1,
0,47610740,15,1,
0,47610777,68,15,
0,47611455,13,0,
0,47611481,201,121,
0,47611721,281,190,
0,47611809,158,66,
0,47611921,313,155,
0,47611993,16,17,
0,47612277,75,4,
0,47612321,113,64,
0,47612331,54,14,26
0,47612558,87,30,
0,47612601,899,432,
