hour,id,score,comments,best_rank
0,47617233,5,0,
0,47617343,131,107,
0,47617376,238,190,
0,47617415,360,197,
0,47617463,67,12,
0,47617630,7,1,
0,47617687,4,0,
0,47617852,14,3,
0,47618084,536,399,
0,47618100,122,60,
0,47618120,52,16,
0,47618123,6,0,
0,47618176,171,40,
0,47618189,560,306,
0,47618221,133,101,
0,47618223,391,147,
0,47618247,21,4,
0,47618322,33,3,
0,47618581,166,105,
0,47619111,8,0,
0,47619138,7,0,
0,47619211,3,0,
0,47619319,6,0,
0,47619322,76,42,
0,47619720,9,7,
0,47619782,24,0,
0,47619879,73,64,
0,47619990,18,3,
0,47620039,33,0,
0,47620155,38,9,
0,47620381,56,1,
0,47620426,25,5,
0,47620453,46,19,
0,47620698,5,1,
0,47620855,24,1,
0,47620867,26,4,
0,47620933,57,36,
0,47620939,21,3,
0,47620961,10,2,
0,47621048,87,148,
0,47621304,7,0,
0,47621438,148,55,
0,47621448,75,29,
0,47621501,7,1,
0,47621518,44,14,
0,47621557,8,8,
0,47621792,276,132,
0,47621825,90,41,
0,47621937,9,0,
0,47622110,11,0,
0,47622467,40,6,
0,47622496,8,0,
0,47622591,5,1,
0,47622616,163,130,
0,47622670,40,6,
0,47622904,4,0,
0,47623053,24,14,
0,47623101,46,25,
0,47623708,14,4,
0,47624164,14,1,
0,47624203,4,0,
0,47624270,10,3,
0,47624317,131,10,
0,47624440,25,0,
0,47624558,163,162,
0,47624645,708,145,
0,47624691,27,5,
0,47624731,316,119,
0,47624736,349,161,
0,47624804,102,19,
0,47624811,253,114,
0,47624865,6,0,
0,47624879,34,6,
0,47624990,89,21,
0,47625244,239,138,
0,47625311,43,23,
0,47625537,20,9,
0,47625629,13,4,
0,47625682,28,0,
0,47625723,17,1,
0,47625759,14,1,
0,47625860,23,7,
0,47625952,749,189,
0,47626242,11,0,
0,47626258,33,21,
0,47626450,6,0,
0,47626462,113,126,
0,47626598,47,51,
0,47626751,3,1,
0,47626833,9,14,
0,47627061,285,446,
0,47627308,9,2,
0,47627419,45,11,
0,47627527,198,35,
0,47627595,8,1,
0,47628083,5,0,
0,47628279,7,0,
0,47628326,597,1333,
0,47628608,498,238,
0,47628860,8,0,
0,47629013,56,46,
0,47629116,201,33,
0,47629163,4,0,
0,47629272,19,1,
0,47629306,37,31,
0,47629385,24,3,
0,47629433,516,129,
0,47629505,75,32,
0,47629608,48,10,
0,47629840,6,2,
0,47629903,203,270,
0,47630109,182,68,
0,47630136,44,39,
0,47630141,15,7,
0,47630576,130,63,
0,47630582,47,13,
0,47630592,75,34,
0,47630701,6,0,
0,47630749,5,15,
0,47630795,92,23,
0,47630893,141,123,
0,47631011,15,5,
0,47631030,35,22,
0,47631118,1016,352,
0,47631190,10,0,
0,47631221,18,15,
0,47631444,8,0,
0,47631515,8,1,
0,47631648,43,17,
0,47632016,22,5,
0,47632055,11,2,
0,47632183,9,11,
0,47632273,8,0,
0,47632312,34,5,
0,47632385,10,0,
0,47632503,234,115,
0,47632504,95,39,
0,47632554,8,1,
0,47632692,21,14,
0,47632750,99,43,
0,47632763,13,4,
0,47632805,12,1,
0,47632901,6,0,
0,47633116,109,57,
0,47633131,207,81,
0,47633150,50,22,
0,47633157,150,57,
0,47633191,11,6,
0,47633226,11,1,
0,47633396,1031,780,28
0,47633464,12,4,
0,47633514,7,0,
0,47633517,5,1,
0,47633568,17,5,
0,47633640,49,15,
0,47633676,62,59,
0,47633698,22,5,
0,47633715,35,8,
0,47633734,9,1,
0,47633855,357,235,18
0,47633947,524,180,
0,47634072,5,0,
0,47634073,12,1,
0,47634086,10,4,
0,47634220,11,0,
0,47634234,11,1,
0,47634240,29,4,
0,47634328,5,2,
0,47634405,36,2,
0,47634422,9,1,
0,47634503,20,1,
0,47634544,12,0,
0,47634567,14,0,
0,47634657,3,0,
0,47634690,469,289,
0,47634718,5,10,
0,47634817,4,1,
0,47635033,89,36,
0,47635056,258,223,
0,47635269,6,1,
0,47635340,18,2,
0,47635472,11,4,
0,47635522,30,15,
0,47635526,16,3,
0,47635558,15,1,
0,47635698,7,1,
0,47635929,19,15,
0,47636101,10,1,
0,47636200,12,3,
0,47636203,48,55,
0,47636233,19,1,
0,47636435,138,147,15
0,47636486,8,0,
0,47636600,8,2,
0,47636660,11,0,
0,47636690,15,2,
0,47636820,4,1,
0,47637010,13,1,
0,47637013,5,2,
0,47637050,8,0,
0,47637077,14,2,
0,47637083,6,5,
0,47637287,250,70,14
0,47637300,3,0,
0,47637343,11,1,
0,47637353,26,13,
0,47637472,16,0,
0,47637580,15,0,
0,47637714,7,2,
0,47637757,536,163,4
0,47638047,75,139,
0,47638075,118,75,16
0,47638147,15,10,
0,47638246,70,83,
0,47638337,5,1,
0,47638341,5,0,
0,47638477,26,1,
0,47638532,7,0,
0,47638640,5,2,
0,47638756,8,0,
0,47638810,153,61,13
0,47638842,12,1,
0,47638977,4,0,
0,47639016,7,0,
0,47639077,14,7,
0,47639199,47,27,
0,47639207,7,0,
0,47639224,5,3,
0,47639291,94,16,12
0,47639303,37,3,7
0,47639524,716,477,29
0,47639567,134,5,9
0,47639584,5,2,
0,47639585,7,0,
0,47639727,158,105,30
0,47639757,7,0,
0,47639779,122,63,6
0,47639976,341,574,
0,47640048,25,20,
0,47640137,9,0,
0,47640380,350,154,11
0,47640431,72,19,
0,47640440,11,2,
0,47640537,12,1,
0,47640632,27,11,
0,47640722,138,139,
0,47640728,477,127,1
0,47640775,126,44,
0,47640875,36,9,5
0,47640984,43,15,
0,47641057,27,6,
0,47641141,31,8,20
0,47641164,23,16,
0,47641255,37,7,21
0,47641277,43,5,
0,47641464,93,7,25
0,47641555,48,71,
0,47641615,75,36,26
0,47641788,129,129,
0,47642088,8,1,
0,47642275,31,5,
0,47642569,378,192,2
0,47642601,13,1,
0,47642602,13,9,
0,47642630,7,1,
0,47642779,8,0,
0,47642979,4,0,
0,47643094,39,81,
0,47643217,42,32,
0,47643347,8,5,
0,47643365,4,1,
0,47644052,17,1,
0,47644406,34,27,10
0,47644484,6,1,
0,47644529,3,0,
0,47644566,8,1,
0,47644605,19,3,
0,47644610,17,17,17
0,47644701,7,1,
0,47644864,34,3,
1,47578741,163,152,
1,47578855,119,180,
1,47579229,278,112,
1,47579754,176,33,
1,47579818,98,21,
1,47579942,77,44,
1,47580271,28,1,
1,47580297,326,335,
1,47580910,65,18,
1,47581362,17,0,
1,47581701,470,161,
1,47581721,70,33,
1,47582043,902,634,
1,47582056,93,54,
1,47582220,1928,804,
1,47582482,644,354,
1,47582792,85,22,
1,47582852,6,0,
1,47582984,608,367,
1,47582987,184,89,
1,47582990,82,32,
1,47583045,323,109,
1,47583391,20,6,
1,47583959,77,23,
1,47584386,235,24,
1,47584540,2081,1019,
1,47584795,465,1438,
1,47585008,61,14,
1,47585192,16,8,
1,47585469,191,42,
1,47585860,32,2,
1,47585974,154,41,
1,47586176,326,225,
1,47586614,370,125,
1,47586778,1366,570,
1,47586885,223,63,
1,47587339,30,1,
1,47587597,73,65,
1,47587631,93,40,
1,47587866,578,200,
1,47587935,913,845,
1,47587953,301,484,
1,47588103,28,3,
1,47588324,64,26,
1,47588349,146,50,
1,47588476,10,0,
1,47588658,309,98,
1,47589370,54,32,
1,47589567,67,30,
1,47589732,37,0,
1,47589818,219,69,
1,47589856,202,56,
1,47590281,11,1,
1,47591367,22,4,20
1,47591707,38,15,
1,47591834,15,7,
1,47591928,496,121,
1,47592047,33,4,
1,47592068,42,11,
1,47592113,44,4,
1,47592392,34,16,
1,47592462,154,72,
1,47592614,53,13,
1,47592626,41,25,
1,47592660,13,6,
1,47592755,525,493,
1,47592939,27,16,
1,47593015,33,1,
1,47593285,315,67,
1,47593422,425,151,
1,47593473,20,3,
1,47593556,580,168,
1,47593620,9,1,
1,47593634,139,62,
1,47593861,88,35,
1,47593958,23,2,
1,47594159,11,1,
1,47594637,10,3,
1,47594804,58,19,
1,47594816,33,0,
1,47594840,31,10,
1,47594936,52,50,
1,47595068,14,5,
1,47595572,237,204,
1,47595695,92,14,2
1,47595865,234,72,
1,47596457,41,15,
1,47596739,150,45,
1,47597085,1108,403,
1,47597119,269,105,
1,47597159,180,171,
1,47597345,6,0,
1,47597366,89,61,
1,47597908,22,4,
1,47597935,394,85,
1,47598354,17,4,
1,47598413,197,60,
1,47598511,420,477,
1,47599305,116,169,
1,47599510,128,121,
1,47599956,95,74,
1,47600233,39,4,
1,47600382,254,89,
1,47600434,120,186,
1,47601194,163,58,23
1,47601310,85,120,
1,47601555,68,58,
1,47601570,12,1,
1,47601858,85,338,
1,47601859,274,347,
1,47601992,37,2,
1,47602040,42,36,
1,47602277,11,3,
1,47602519,34,4,
1,47602598,9,3,
1,47602832,686,498,
1,47602879,174,84,
1,47602986,76,29,
1,47603131,33,8,
1,47603657,1093,951,
1,47603737,223,117,
1,47603966,88,45,
1,47604155,395,571,
1,47604218,107,21,
1,47604245,171,194,
1,47604768,12,5,
1,47604887,61,57,
1,47604897,125,75,
1,47605086,7,1,
1,47605374,86,39,
1,47605425,19,12,
1,47605494,91,14,
1,47605677,120,52,
1,47605685,22,7,
1,47606040,100,27,
1,47606244,118,28,20
1,47606349,44,1,
1,47606560,152,117,
1,47606840,627,541,
1,47606909,36,1,
1,47607067,114,80,
1,47607159,6,0,
1,47607211,10,2,
1,47607255,12,0,
1,47607354,30,5,
1,47607394,40,6,
1,47607408,8,0,
1,47607468,23,3,
1,47607923,78,129,
1,47608058,235,20,
1,47608080,9,9,
1,47608130,63,16,
1,47608155,76,37,
1,47608495,264,105,
1,47608602,62,68,
1,47608604,17,24,
1,47609090,317,61,
1,47609241,56,17,
1,47609253,89,38,
1,47609294,197,180,
1,47609356,325,169,
1,47609372,12,4,
1,47609425,18,8,
1,47609492,23,5,
1,47609564,778,364,
1,47609694,368,103,
1,47609725,93,17,
1,47609882,301,180,
1,47609883,12,4,
1,47610245,52,9,
1,47610336,196,216,
1,47610534,34,6,
1,47610740,14,1,
1,47610777,66,15,
1,47611455,13,0,
1,47611481,201,121,
1,47611572,11,2,
1,47611721,281,191,
1,47611809,157,66,
1,47611921,311,155,
1,47612035,27,6,
1,47612202,7,1,
1,47612277,74,4,
1,47612321,112,65,
1,47612331,4,0,
1,47612558,87,30,
1,47612601,897,431,
1,47612627,17,7,
1,47612724,564,113,
1,47613078,306,131,
1,47613156,70,26,
1,47613181,5,0,
1,47613272,17,0,
1,47613447,47,14,
1,47613668,10,3,
1,47613827,6,0,
1,47613981,1868,758,
1,47614100,218,104,
1,47614364,4,0,
1,47614527,5,0,
1,47614532,77,6,10
1,47614956,33,2,
1,47615002,583,206,
1,47615003,9,0,
1,47615058,5,0,
1,47615360,55,9,
1,47615434,321,175,
1,47615449,371,152,
1,47615490,490,358,
1,47615756,295,147,
1,47615844,39,22,
1,47615876,79,113,
1,47615968,3,0,
1,47616050,114,55,
1,47616185,5,0,
1,47616242,1238,626,
1,47616361,1760,462,
1,47616475,29,0,
1,47616622,60,13,
1,47616665,53,6,
1,47616704,237,62,
1,47617217,36,6,
1,47617233,5,0,
1,47617343,131,107,
1,47617376,238,190,
1,47617415,360,197,
1,47617463,67,12,
1,47617630,7,1,
1,47617687,4,0,
1,47617852,14,3,
1,47618084,536,399,
1,47618100,122,60,
1,47618120,52,16,
1,47618123,6,0,
1,47618176,171,40,
1,47618189,560,306,
1,47618221,133,101,
1,47618223,391,147,
1,47618247,21,4,
1,47618322,33,3,
1,47618581,166,105,
1,47619111,8,0,
1,47619138,7,0,
1,47619211,3,0,
1,47619319,6,0,
1,47619322,76,42,
1,47619720,9,7,
1,47619782,24,0,
1,47619879,74,65,
1,47619990,18,3,
1,47620039,33,0,
1,47620155,38,9,
1,47620381,56,1,
1,47620426,25,5,
1,47620453,46,19,
1,47620698,5,1,
1,47620855,24,1,
1,47620867,26,4,
1,47620933,57,36,
1,47620939,21,3,
1,47621048,87,148,
1,47621304,7,0,
1,47621438,148,55,
1,47621448,75,29,
1,47621501,7,1,
1,47621518,44,14,
1,47621557,8,8,
1,47621792,277,132,
1,47621825,90,41,
1,47621937,9,0,
1,47622110,11,0,
1,47622467,40,6,
1,47622496,8,0,
1,47622591,5,1,
1,47622616,164,134,
1,47622670,40,6,
1,47622904,4,0,
1,47623053,24,14,
1,47623101,46,25,
1,47623708,14,4,
1,47624164,14,1,
1,47624203,4,0,
1,47624270,10,3,
1,47624317,131,10,
1,47624440,26,0,
1,47624558,163,164,
1,47624645,708,145,
1,47624691,27,5,
1,47624731,316,119,
1,47624736,349,161,
1,47624804,103,19,
1,47624811,253,114,
1,47624865,6,0,
1,47624879,34,6,
1,47624990,89,21,
1,47625244,239,138,
1,47625311,44,23,
1,47625537,20,9,
1,47625629,13,4,
1,47625682,28,0,
1,47625723,17,1,
1,47625759,14,1,
1,47625860,23,7,
1,47625952,750,189,
1,47626242,11,0,
1,47626258,33,21,
1,47626450,6,0,
1,47626462,113,127,
1,47626598,47,51,
1,47626751,3,1,
1,47626833,9,14,
1,47627061,285,446,
1,47627308,9,2,
1,47627419,45,11,
1,47627527,198,35,
1,47627595,8,1,
1,47628083,5,0,
1,47628279,7,0,
1,47628326,597,1334,
1,47628608,499,240,
1,47628860,8,0,
1,47629013,56,46,
1,47629116,202,33,
1,47629163,4,0,
1,47629272,19,1,
1,47629306,37,31,
1,47629385,24,3,
1,47629433,518,129,
1,47629505,75,32,
1,47629608,48,10,
1,47629840,6,2,
1,47629903,204,272,
1,47630109,182,68,
1,47630136,44,39,
1,47630141,15,7,
1,47630576,131,63,
1,47630582,47,13,
1,47630592,75,34,
1,47630701,6,0,
1,47630749,5,15,
1,47630795,92,23,
1,47630893,141,123,
1,47631011,15,5,
1,47631030,35,22,
1,47631118,1018,353,30
1,47631190,10,0,
1,47631221,18,15,
1,47631444,8,0,
1,47631515,8,1,
1,47631648,43,17,
1,47632016,22,5,
1,47632055,11,2,
1,47632183,9,11,
1,47632273,8,0,
1,47632312,34,5,
1,47632385,10,0,
1,47632503,234,115,
1,47632504,95,39,
1,47632554,8,1,
1,47632692,21,14,
1,47632750,99,42,
1,47632763,13,4,
1,47632805,12,1,
1,47632901,6,0,
1,47633116,109,58,
1,47633131,207,81,
1,47633150,50,22,
1,47633157,150,57,
1,47633191,11,6,
1,47633226,11,1,
1,47633396,1033,783,26
1,47633464,12,4,
1,47633514,7,0,
1,47633517,5,1,
1,47633568,17,5,
1,47633640,50,16,
1,47633676,63,59,
1,47633698,22,5,
1,47633715,35,8,
1,47633734,9,1,
1,47633855,362,237,
1,47633947,524,181,
1,47634072,5,0,
1,47634073,12,1,
1,47634086,10,4,
1,47634220,11,0,
1,47634234,11,1,
1,47634240,29,4,
1,47634328,5,2,
1,47634405,36,2,
1,47634422,9,1,
1,47634544,12,0,
1,47634567,14,0,
1,47634657,3,0,
1,47634690,472,290,
1,47634718,5,10,
1,47634817,4,1,
1,47635033,89,36,
1,47635056,258,223,
1,47635269,6,1,
1,47635340,20,3,
1,47635472,12,4,
1,47635522,30,15,
1,47635526,16,3,
1,47635558,15,1,
1,47635698,7,1,
1,47635929,19,15,
1,47636101,10,1,
1,47636200,13,3,
1,47636203,48,55,
1,47636233,20,1,
1,47636435,140,155,18
1,47636486,8,0,
1,47636600,8,2,
1,47636660,11,0,
1,47636690,15,2,
1,47636820,4,1,
1,47637010,14,1,
1,47637013,5,2,
1,47637050,8,0,
1,47637077,14,2,
1,47637083,6,5,
1,47637287,254,73,16
1,47637300,3,0,
1,47637343,11,1,
1,47637353,26,13,
1,47637472,16,0,
1,47637580,15,0,
1,47637714,7,2,
1,47637757,549,166,6
1,47638047,75,139,
1,47638075,121,76,19
1,47638147,15,10,
1,47638246,70,84,
1,47638337,5,1,
1,47638341,5,0,
1,47638477,26,1,
1,47638532,7,0,
1,47638640,5,2,
1,47638756,8,0,
1,47638810,164,63,15
1,47638842,12,1,
1,47638977,4,0,
1,47639016,7,0,
1,47639077,14,7,
1,47639199,47,27,
1,47639207,7,0,
1,47639224,5,3,
1,47639291,102,19,12
1,47639303,49,6,11
1,47639524,736,485,29
1,47639567,141,6,10
1,47639584,5,2,
1,47639585,7,0,
1,47639727,163,112,
1,47639757,7,0,
1,47639779,126,63,9
1,47639976,344,583,
1,47640048,25,20,
1,47640137,9,0,
1,47640380,363,162,14
1,47640431,75,21,
1,47640440,11,2,
1,47640537,13,1,
1,47640632,28,11,
1,47640722,141,140,
1,47640728,503,131,1
1,47640775,132,46,
1,47640875,62,17,3
1,47640984,43,15,
1,47641057,27,6,
1,47641141,38,9,22
1,47641164,23,16,
1,47641255,41,9,23
1,47641277,43,5,
1,47641464,100,7,25
1,47641555,49,71,
1,47641615,82,36,28
1,47641788,131,131,
1,47642088,9,1,
1,47642275,35,5,
1,47642569,413,210,3
1,47642601,19,1,25
1,47642602,15,11,
1,47642630,7,1,
1,47642779,8,0,
1,47642979,4,0,
1,47643094,40,82,
1,47643217,43,36,
1,47643347,8,6,
1,47643365,4,1,
1,47643801,6,0,
1,47644406,50,41,17
1,47644484,6,1,
1,47644529,6,0,
1,47644566,21,5,7
1,47644605,31,4,27
1,47644701,12,1,
1,47644864,86,12,5
1,47645025,4,1,9
1,47645037,68,57,5
1,47645095,13,3,
2,47578741,163,152,
2,47578855,119,180,
2,47579229,278,112,
2,47579754,176,33,
2,47579818,98,21,
2,47579942,77,44,
2,47580271,28,1,
2,47580297,326,335,
2,47580910,65,18,
2,47581362,17,0,
2,47581701,470,161,
2,47581721,70,33,
2,47582043,902,636,
2,47582056,93,54,
2,47582220,1928,804,
2,47582482,644,354,
2,47582792,85,22,
2,47582852,6,0,
2,47582984,608,367,
2,47582987,184,89,
2,47582990,82,32,
2,47583045,323,109,
2,47583391,20,6,
2,47583959,77,23,
2,47584386,235,24,
2,47584540,2081,1019,
2,47584795,465,1438,
2,47585008,61,14,
2,47585469,192,42,
2,47585860,32,2,
2,47585974,154,41,
2,47586176,326,225,
2,47586614,370,125,
2,47586778,1366,571,
2,47586885,223,64,
2,47587339,30,1,
2,47587597,73,65,
2,47587631,93,40,
2,47587866,578,200,
2,47587935,913,845,
2,47587953,301,484,
2,47588103,29,3,
2,47588324,64,26,
2,47588349,146,50,
2,47588476,10,0,
2,47588658,309,98,
2,47589370,54,32,
2,47589567,67,30,
2,47589732,37,0,
2,47589818,219,69,
2,47589856,202,56,
2,47590281,11,1,
2,47591367,24,4,
2,47591707,38,15,
2,47591834,15,7,
2,47591928,496,121,
2,47592047,33,4,
2,47592068,42,11,
2,47592113,44,4,
2,47592392,34,16,
2,47592462,154,72,
2,47592614,53,13,
2,47592626,41,25,
2,47592755,525,493,
2,47592939,27,16,
2,47593015,33,1,
2,47593285,315,67,
2,47593422,425,151,
2,47593473,20,3,
2,47593556,580,168,
2,47593620,9,1,
2,47593634,139,62,
2,47593861,88,35,
2,47593958,23,2,
2,47594159,11,1,
2,47594637,10,3,
2,47594804,58,19,
2,47594816,33,0,
2,47594840,31,10,
2,47594936,52,50,
2,47595068,14,5,
2,47595572,237,204,
2,47595695,120,17,
2,47595865,234,72,
2,47596457,41,15,
2,47596739,150,45,
2,47597085,1108,403,
2,47597119,269,105,
2,47597159,182,172,
2,47597345,6,0,
2,47597366,89,63,
2,47597908,22,4,
2,47597935,394,85,
2,47598354,17,4,
2,47598413,197,60,
2,47598511,421,477,
2,47599305,116,169,
2,47599510,128,121,
2,47599956,95,74,
2,47600233,39,4,
2,47600382,254,89,
2,47600434,121,186,
2,47601194,171,61,
2,47601310,85,120,
2,47601555,68,58,
2,47601570,12,1,
2,47601858,86,338,
2,47601859,274,347,
2,47601992,37,2,
2,47602040,43,37,
2,47602277,11,3,
2,47602519,34,4,
2,47602598,9,3,
2,47602832,687,498,
2,47602879,174,84,
2,47602986,76,29,
2,47603131,33,8,
2,47603657,1093,951,
2,47603737,223,117,
2,47603966,88,45,
2,47604155,395,573,
2,47604218,107,21,
2,47604245,171,194,
2,47604698,11,5,
2,47604768,12,5,
2,47604887,65,57,
2,47604897,125,75,
2,47605086,7,1,
2,47605374,86,39,
2,47605425,19,12,
2,47605494,91,14,
2,47605677,120,52,
2,47605685,22,7,
2,47606040,100,27,
2,47606244,127,28,
2,47606349,44,1,
2,47606560,152,117,
2,47606840,627,541,
2,47606909,36,1,
2,47607067,114,80,
2,47607159,6,0,
2,47607211,10,2,
2,47607255,12,0,
2,47607354,30,5,
2,47607394,40,6,
2,47607408,8,0,
2,47607468,23,3,
2,47607923,78,129,
2,47608058,235,20,
2,47608080,9,9,
2,47608130,63,16,
2,47608155,76,37,
2,47608495,264,105,
2,47608602,62,68,
2,47608604,17,24,
2,47609090,317,61,
2,47609241,56,17,
2,47609253,89,38,
2,47609294,197,180,
2,47609356,325,169,
2,47609372,12,4,
2,47609425,18,8,
2,47609492,23,5,
2,47609564,778,364,
2,47609694,368,103,
2,47609725,93,17,
2,47609882,301,180,
2,47609883,12,4,
2,47610245,53,9,
2,47610336,196,216,
2,47610534,34,6,
2,47610740,14,1,
2,47610777,66,15,
2,47611455,13,0,
2,47611481,201,121,
2,47611572,11,2,
2,47611721,281,191,
2,47611809,157,66,
2,47611921,311,155,
2,47612035,27,6,
2,47612202,7,1,
2,47612277,74,4,
2,47612321,112,65,
2,47612331,4,0,
2,47612558,87,30,
2,47612601,897,432,
2,47612627,17,7,
2,47612724,564,113,
2,47613078,306,131,
2,47613156,70,26,
2,47613181,5,0,
2,47613272,17,0,
2,47613447,47,14,
2,47613668,10,3,
2,47613827,6,0,
2,47613981,1869,758,
2,47614100,219,104,
2,47614364,4,0,
2,47614527,5,0,
2,47614532,82,7,
2,47614956,33,2,
2,47615002,584,207,
2,47615003,9,0,
2,47615058,6,0,
2,47615360,55,9,
2,47615434,322,175,
2,47615449,372,152,
2,47615490,490,358,
2,47615756,295,147,
2,47615844,39,22,
2,47615876,79,113,
2,47615968,3,0,
2,47616050,114,55,
2,47616185,5,0,
2,47616242,1240,627,
2,47616361,1761,462,
2,47616475,29,0,
2,47616622,60,13,
2,47616665,53,6,
2,47616704,237,62,
2,47617217,36,6,
2,47617233,5,0,
2,47617343,131,108,
2,47617376,238,190,
2,47617415,361,197,
2,47617463,67,12,
2,47617630,7,1,
2,47617687,4,0,
2,47617852,14,3,
2,47618084,536,399,
2,47618100,122,60,
2,47618120,52,16,
2,47618123,6,0,
2,47618176,171,40,
2,47618189,560,306,
2,47618221,133,101,
2,47618223,392,147,
2,47618247,21,4,
2,47618322,33,3,
2,47618581,166,105,
2,47619111,8,0,
2,47619138,7,0,
2,47619211,3,0,
2,47619319,6,0,
2,47619322,76,42,
2,47619720,9,7,
2,47619782,25,0,
2,47619879,74,65,
2,47619990,18,3,
2,47620039,33,0,
2,47620155,38,9,
2,47620381,56,1,
2,47620426,25,5,
2,47620453,46,19,
2,47620698,5,1,
