hour,id,score,comments,best_rank
0,47577761,680,279,
0,47577979,74,30,
0,47578086,256,169,
0,47578444,17,0,21
0,47578464,87,6,
0,47578572,407,232,
0,47578582,95,32,
0,47578599,65,5,
0,47578741,163,152,
0,47578855,117,180,
0,47579229,277,112,
0,47579754,174,33,
0,47579818,91,21,
0,47579942,76,42,
0,47580271,19,0,
0,47580297,325,336,
0,47580891,83,7,
0,47580910,64,17,
0,47581362,17,0,
0,47581614,13,0,
0,47581701,468,162,
0,47581721,70,33,
0,47582043,899,630,
0,47582056,92,54,
0,47582218,16,2,
0,47582220,1928,800,
0,47582418,86,35,
0,47582482,640,355,
0,47582792,74,19,
0,47582877,66,7,
0,47582952,10,0,
0,47582984,606,364,
0,47582987,182,87,
0,47582990,82,32,
0,47583045,320,109,
0,47583532,39,3,
0,47583959,76,23,
0,47584386,235,24,
0,47584540,2077,1020,
0,47584795,461,1439,
0,47585008,61,14,
0,47585192,16,8,
0,47585469,4,0,22
0,47585860,32,2,
0,47585974,153,42,
0,47586176,324,223,
0,47586614,369,126,
0,47586778,1363,570,
0,47586885,91,23,5
0,47587191,6,2,
0,47587339,18,0,26
0,47587597,72,65,
0,47587631,93,40,
0,47587866,574,199,
0,47587935,911,845,
0,47587953,300,484,
0,47588103,28,3,
0,47588324,61,26,
0,47588349,146,50,
0,47588476,10,0,
0,47588632,17,1,
0,47588658,306,96,
0,47588776,8,0,
0,47588929,6,2,
0,47589370,53,32,
0,47589419,34,7,
0,47589451,11,4,
0,47589558,11,11,
0,47589567,66,30,
0,47589732,36,0,
0,47589797,21,8,
0,47589818,219,69,
0,47589856,201,57,
0,47590153,6,0,
0,47590194,5,0,
0,47590261,30,15,
0,47590281,11,1,
0,47590389,12,8,
0,47591104,475,93,
0,47591428,8,0,
0,47591707,7,1,25
0,47591834,15,7,
0,47591928,494,122,
0,47591931,11,0,
0,47592047,33,4,
0,47592113,43,3,
0,47592392,33,16,
0,47592462,152,72,
0,47592614,52,12,
0,47592626,41,25,
0,47592660,13,6,
0,47592755,525,493,
0,47592939,27,16,
0,47593015,33,1,
0,47593285,312,68,
0,47593303,27,0,
0,47593422,420,152,
0,47593473,20,3,
0,47593556,576,168,
0,47593620,9,1,
0,47593634,138,58,
0,47593716,9,0,
0,47593861,86,33,
0,47593958,22,2,
0,47594159,11,1,
0,47594345,4,0,
0,47594637,9,3,
0,47594804,54,18,
0,47594816,33,0,
0,47594840,31,10,
0,47595068,14,5,
0,47595324,6,0,
0,47595572,235,204,
0,47595620,262,112,
0,47595832,7,0,
0,47595865,233,72,
0,47595956,42,12,
0,47596457,41,15,
0,47596739,147,45,
0,47596883,4,0,
0,47597085,1106,403,
0,47597119,268,104,
0,47597159,36,59,
0,47597345,6,0,
0,47597366,4,0,
0,47597612,5,0,
0,47597651,49,14,
0,47597908,14,3,
0,47597935,394,85,
0,47598354,16,4,
0,47598413,191,59,
0,47598511,415,474,
0,47599303,59,38,
0,47599305,114,61,
0,47599510,127,121,
0,47599771,62,53,
0,47599803,7,1,
0,47599956,94,75,
0,47599970,43,22,
0,47600121,12,1,
0,47600233,39,4,
0,47600382,252,89,
0,47600434,120,183,
0,47600496,13,4,
0,47601233,5,0,
0,47601310,85,117,
0,47601315,22,8,
0,47601405,138,60,
0,47601454,3,0,
0,47601555,66,58,
0,47601577,14,7,
0,47601656,4,0,
0,47601806,4,0,
0,47601858,83,328,
0,47601859,272,334,
0,47601992,5,0,
0,47602001,29,10,
0,47602040,39,36,
0,47602121,7,0,
0,47602277,11,3,
0,47602410,5,0,
0,47602519,33,4,
0,47602565,239,197,
0,47602832,679,494,
0,47602879,173,84,
0,47602914,29,8,
0,47602986,74,27,
0,47603131,32,8,
0,47603231,89,59,
0,47603380,18,4,
0,47603534,97,83,
0,47603657,1090,944,
0,47603737,220,117,
0,47603966,85,45,
0,47604155,393,571,
0,47604218,105,21,
0,47604245,169,192,
0,47604698,3,2,
0,47604744,18,1,
0,47604768,12,5,
0,47604887,7,3,
0,47604897,124,75,
0,47605086,7,1,
0,47605374,85,39,
0,47605425,3,0,
0,47605454,13,1,
0,47605494,89,14,
0,47605531,5,0,
0,47605677,119,53,
0,47605685,21,7,
0,47605831,22,2,
0,47605933,4,0,
0,47606040,100,27,
0,47606349,43,1,
0,47606560,147,115,
0,47606840,620,536,
0,47606909,35,1,
0,47606946,4,0,
0,47607067,112,79,
0,47607159,5,0,
0,47607211,10,2,
0,47607255,10,0,
0,47607317,3,2,
0,47607326,69,70,
0,47607354,30,5,
0,47607394,40,6,
0,47607408,7,0,
0,47607453,19,6,
0,47607468,22,3,
0,47607748,4,0,
0,47607775,7,0,
0,47607882,45,7,
0,47607901,9,0,
0,47607923,77,127,
0,47607990,19,2,
0,47608058,234,20,
0,47608059,30,10,
0,47608080,7,9,
0,47608130,63,14,
0,47608155,75,37,
0,47608495,262,105,
0,47608602,62,63,
0,47608604,4,0,
0,47609090,315,60,
0,47609172,12,2,
0,47609241,55,17,
0,47609253,88,38,
