hour,id,score,comments,best_rank
0,47539767,122,13,
0,47539825,395,259,
0,47539945,79,36,
0,47540383,354,350,
0,47540388,132,136,
0,47540833,661,533,
0,47540903,112,63,
0,47540929,141,152,
0,47541733,229,44,
0,47541746,143,38,
0,47541969,197,61,
0,47542057,609,484,
0,47542142,67,37,
0,47542545,46,10,
0,47542640,17,2,
0,47542644,245,54,
0,47542695,763,611,
0,47543139,622,266,
0,47543167,466,535,
0,47543186,156,37,
0,47543198,60,5,
0,47543204,330,73,
0,47543205,52,2,
0,47543943,462,166,
0,47544175,44,17,
0,47544238,95,23,
0,47545607,298,60,
0,47546775,113,29,
0,47546911,64,9,
0,47547009,535,372,
0,47547508,225,41,
0,47547602,127,66,
0,47547843,136,19,
0,47548013,196,58,
0,47548164,131,19,
0,47549128,277,78,
0,47549160,179,94,
0,47549586,71,21,
0,47549649,108,168,
0,47549824,349,73,
0,47550282,634,331,
0,47550433,141,34,
0,47550878,311,171,
0,47552144,57,21,30
0,47552562,334,152,
0,47552643,87,14,
0,47553185,328,111,
0,47553573,141,74,
0,47553717,461,93,
0,47553798,816,233,
0,47553910,97,84,
0,47554493,87,34,
0,47554557,28,11,
0,47554773,789,613,
0,47554948,92,181,
0,47555035,70,20,
0,47555093,30,16,
0,47555273,226,132,
0,47555427,22,18,
0,47555492,14,0,
0,47555556,664,256,
0,47555642,34,13,
0,47556001,58,8,
0,47556033,80,6,
0,47556063,128,41,
0,47556074,65,7,
0,47556076,143,95,
0,47556267,90,7,
0,47556290,380,68,
0,47556359,241,56,
0,47556729,1396,253,
0,47557064,196,71,
0,47557166,259,186,
0,47557171,194,27,
0,47557185,215,144,
0,47557299,72,15,
0,47557385,83,16,11
0,47557392,77,23,
0,47557901,149,240,
0,47557921,186,26,7
0,47557960,503,112,
0,47558073,28,3,
0,47558094,110,16,
0,47558101,121,27,
0,47558284,27,2,
0,47558372,194,136,
0,47558581,58,59,
0,47558733,154,11,
0,47558782,129,53,
0,47558867,68,50,
0,47558997,394,221,
0,47559481,229,137,
0,47559788,37,23,
0,47560017,33,2,
0,47560981,62,88,
0,47561297,188,101,
0,47561470,36,15,
0,47561489,788,451,
0,47561496,90,61,
0,47561711,577,265,
0,47561819,345,246,
0,47562288,84,75,
0,47562342,68,15,
0,47562961,177,46,
0,47562994,3,0,
0,47563007,114,139,
0,47563039,26,3,
0,47563103,96,46,
0,47563177,20,9,
0,47563384,443,204,
0,47563978,100,8,
0,47564245,317,161,
0,47564421,685,258,
0,47564469,237,166,
0,47564579,100,25,
0,47564620,13,7,
0,47564930,27,9,
0,47565075,83,69,
0,47565264,126,26,
0,47565307,107,55,22
0,47565316,404,262,
0,47565350,57,11,
0,47565365,313,421,
0,47565798,17,7,
0,47565831,37,39,
0,47565848,47,74,
0,47565955,15,1,
0,47566140,95,15,
0,47566143,381,532,
0,47566332,100,39,
0,47566442,568,271,
0,47566653,148,139,
0,47566702,91,55,
0,47566865,978,616,
0,47566960,151,72,
0,47567049,72,14,
0,47567183,56,33,
0,47567242,150,63,
0,47567790,54,4,
0,47568028,269,304,
0,47568146,13,2,
0,47569438,15,17,
0,47569471,413,210,
0,47569502,313,166,
0,47569773,37,51,
0,47569837,64,53,
0,47569923,7,1,
0,47570269,1595,640,
0,47570435,149,63,
0,47570547,62,8,
0,47570650,45,0,
0,47570666,355,91,
0,47570940,301,54,
0,47571183,185,79,
0,47571279,318,239,
0,47571330,195,43,
0,47571376,281,115,
0,47571401,40,24,
0,47571495,170,51,
0,47571513,26,16,
0,47571705,9,1,
0,47572000,67,18,
0,47572162,96,59,
0,47572748,78,78,
0,47572771,215,90,
0,47572857,12,11,
0,47572878,28,3,21
0,47573138,15,1,6
0,47573140,8,0,
0,47573450,141,45,28
0,47573519,734,240,
0,47573887,338,215,
0,47574034,770,259,
0,47574083,72,12,
0,47574346,95,51,
0,47574851,12,0,
0,47574871,99,82,24
0,47574960,59,8,
0,47575039,26,8,
0,47575062,9,3,
0,47575403,488,235,
0,47575417,95,38,
0,47575616,313,158,
0,47575910,17,4,
0,47575935,101,16,
0,47576055,127,94,
0,47576317,212,94,
0,47576687,55,11,
0,47576861,334,124,
0,47576978,135,37,
0,47577032,70,56,
0,47577120,101,36,
0,47577746,7,0,
0,47577761,674,274,
0,47577979,73,30,
0,47578086,251,168,
0,47578109,57,82,
0,47578444,7,0,
0,47578464,87,6,
0,47578572,405,226,
0,47578599,65,5,
0,47578741,161,150,
0,47578855,117,180,
0,47579182,49,22,
0,47579221,27,34,
0,47579229,275,111,
0,47579265,28,6,
0,47579337,32,2,
0,47579456,4,1,
0,47579754,171,26,
0,47579818,42,7,
0,47579977,19,10,
0,47580221,5,0,
0,47580271,19,0,
0,47580297,325,333,
0,47580841,20,31,
0,47580891,81,7,
0,47580910,64,17,
0,47581249,19,1,
0,47581362,17,0,
0,47581614,12,0,
0,47581701,466,161,
0,47581721,70,33,
0,47582043,877,608,
0,47582056,89,52,
0,47582095,4,1,
0,47582218,16,2,
0,47582220,1908,787,
0,47582322,29,3,
0,47582418,83,33,
0,47582482,632,353,
0,47582537,7,1,
0,47582671,31,4,
0,47582792,23,2,
0,47582852,4,0,
0,47582877,66,7,
0,47582930,6,0,
0,47582952,10,0,
0,47582984,599,363,
0,47582987,4,0,
0,47582990,81,32,
0,47583045,312,108,
0,47583532,39,3,
0,47583582,13,4,
0,47583959,75,19,
0,47584101,11,3,
0,47584386,43,6,5
0,47584540,2043,1002,
0,47584795,441,1339,
0,47585008,61,14,
0,47585127,5,1,
0,47585161,47,9,
0,47585192,16,8,
0,47585469,3,0,
0,47585645,53,8,
0,47585860,32,2,
0,47585892,6,1,
0,47585974,150,40,
0,47586176,319,217,
0,47586614,362,122,
0,47586778,1341,550,
0,47587191,6,2,
0,47587339,4,0,
0,47587543,16,2,
0,47587597,70,63,
0,47587631,93,40,
0,47587866,562,196,
0,47587935,901,824,
0,47587953,296,473,
0,47588324,55,23,
0,47588349,143,47,
0,47588410,18,4,
0,47588632,16,1,
0,47588658,300,93,
0,47588776,8,0,
0,47588929,4,1,
0,47588996,7,0,
0,47589011,196,100,
0,47589111,52,15,
0,47589370,51,30,
0,47589419,33,7,
0,47589432,10,3,
0,47589451,11,4,
0,47589494,13,0,
0,47589567,62,29,
0,47589732,34,0,
0,47589791,8,1,
0,47589797,20,8,
0,47589818,215,69,
0,47589856,188,56,
0,47589900,21,2,
0,47590148,39,45,
0,47590153,6,0,
0,47590194,5,0,
0,47590230,5,0,
0,47590261,29,15,
0,47590281,11,1,
0,47590389,11,8,
0,47590526,29,10,
0,47591104,465,92,
0,47591250,13,3,
0,47591341,11,0,
0,47591367,4,1,
0,47591428,8,0,
0,47591488,17,2,
0,47591707,3,0,
0,47591819,24,1,
0,47591834,14,6,
0,47591928,483,120,
0,47591931,11,0,
0,47592047,28,4,
0,47592068,3,0,
0,47592113,43,3,
0,47592280,6,0,
0,47592297,8,1,
0,47592392,31,11,
0,47592462,141,71,
0,47592614,5,0,
0,47592626,41,24,
0,47592660,13,5,
0,47592755,510,479,
0,47592933,12,0,
0,47592939,27,16,
0,47593015,32,1,
0,47593046,11,2,
0,47593081,7,0,
0,47593285,305,65,
0,47593303,25,0,
0,47593351,7,0,
0,47593422,399,148,
0,47593473,18,3,
0,47593556,544,164,
0,47593620,8,1,
0,47593627,11,0,
0,47593634,134,51,
0,47593716,9,0,
0,47593776,14,7,
0,47593861,3,0,
0,47593919,7,1,
0,47593958,22,1,
0,47594009,8,0,
0,47594149,8,1,
0,47594159,10,1,
0,47594208,15,0,
0,47594345,3,0,
0,47594637,9,2,
0,47594804,46,12,
0,47594816,31,0,
0,47594831,18,1,
0,47594840,26,9,
0,47594887,7,2,
0,47595048,9,1,
0,47595068,14,3,
0,47595291,9,2,
0,47595546,14,4,
0,47595572,228,194,
0,47595620,253,109,
0,47595658,7,0,
0,47595702,9,3,
0,47595721,18,13,
0,47595832,7,0,
0,47595865,231,72,
0,47595956,40,11,
0,47596125,16,3,
0,47596150,11,1,
0,47596272,4,1,
0,47596299,6,0,
0,47596363,9,1,
0,47596452,10,0,
0,47596457,41,15,
0,47596508,5,1,
0,47596768,8,1,
0,47597085,1027,360,
0,47597119,251,97,23
0,47597151,9,3,
0,47597159,4,1,
0,47597270,11,2,
0,47597345,5,0,
0,47597612,5,0,
0,47597651,46,12,
0,47597764,14,11,
0,47597908,13,3,
0,47597929,6,1,
0,47597935,384,85,
0,47598074,5,1,
0,47598105,12,1,
0,47598193,4,0,
0,47598354,14,3,
0,47598378,46,80,
0,47598415,46,37,
0,47598511,369,432,
0,47598960,4,0,
0,47599016,4,0,
0,47599119,10,1,
0,47599303,47,32,
0,47599305,93,50,
0,47599510,105,108,27
0,47599556,8,0,
0,47599771,59,49,
0,47599956,94,74,
0,47599970,39,22,
0,47600121,12,1,
0,47600233,29,3,
0,47600372,5,0,
0,47600382,236,81,
0,47600434,113,159,
0,47600496,6,2,
0,47600524,16,19,
0,47600615,9,1,
0,47600826,7,2,
0,47601055,6,0,
0,47601107,50,48,
0,47601168,57,82,
0,47601190,13,9,
0,47601200,10,1,
0,47601233,5,0,
0,47601310,64,91,
0,47601315,20,8,
0,47601405,131,58,
0,47601555,46,50,
0,47601577,12,4,
0,47601598,6,0,
0,47601621,4,0,
0,47601656,4,0,
0,47601683,4,0,
0,47601806,4,0,
0,47601858,53,128,25
0,47601859,192,156,10
0,47601863,6,0,
0,47601864,7,0,
0,47601957,5,0,
0,47601992,4,0,
0,47602001,27,9,
0,47602040,24,18,
0,47602121,5,0,
0,47602277,9,1,
0,47602324,31,7,
0,47602500,72,32,
0,47602519,14,0,
0,47602565,217,185,26
0,47602832,447,321,4
0,47602879,135,59,16
0,47602914,27,7,
0,47602986,68,23,
0,47603003,4,0,
0,47603123,5,1,
0,47603131,18,3,
0,47603231,77,54,
0,47603380,18,3,
0,47603431,4,1,
0,47603534,84,75,
0,47603657,537,495,2
0,47603696,6,1,
0,47603737,136,105,8
0,47603848,10,2,
0,47603914,4,1,
0,47603966,56,30,13
0,47604155,171,225,18
0,47604218,90,17,
0,47604245,121,130,
0,47604289,4,4,
0,47604354,76,46,
0,47604360,9,1,
0,47604616,8,13,
0,47604680,4,0,
0,47604744,16,1,
0,47604768,8,1,
0,47604887,5,2,
0,47604893,8,4,
0,47604897,98,62,29
0,47605000,12,0,
0,47605011,16,1,
0,47605034,12,1,
0,47605086,5,1,
0,47605132,11,2,
0,47605235,5,1,
0,47605347,11,2,
0,47605374,46,16,17
0,47605454,11,1,
0,47605494,47,7,18
0,47605531,4,0,
0,47605677,67,39,5
0,47605685,11,1,
0,47605831,17,2,
0,47606040,62,10,
0,47606349,26,0,
0,47606466,36,7,
0,47606549,3,0,
0,47606560,31,14,13
0,47606582,5,0,
0,47606840,258,185,1
0,47606909,14,0,
0,47607067,82,51,15
0,47607354,10,1,
0,47607394,6,1,25
0,47607447,271,173,3
0,47607453,12,2,
0,47607775,5,0,27
0,47607882,19,4,
0,47607901,4,0,
0,47607923,13,6,10
0,47607947,23,21,9
0,47607990,8,0,
0,47608058,55,2,1
0,47608059,10,4,
0,47608130,7,0,
0,47608155,23,3,19
1,47539767,122,13,
1,47539825,395,259,
1,47539945,80,36,
1,47540383,354,350,
1,47540388,132,136,
1,47540833,661,533,
1,47540903,112,63,
1,47540929,141,152,
1,47541733,230,44,
1,47541746,143,38,
1,47541969,197,61,
1,47542057,609,484,
1,47542142,67,37,
1,47542545,46,10,
1,47542640,17,2,
1,47542644,245,54,
1,47542695,763,611,
1,47543139,622,266,
1,47543167,466,535,
1,47543186,156,37,
1,47543198,60,5,
1,47543204,330,73,
