hour,id,score,comments,best_rank
0,47875420,70,20,
0,47875597,74,4,
0,47875795,566,89,
0,47875843,196,57,
0,47876043,869,427,
0,47876071,236,63,
0,47876930,158,23,
0,47877277,95,117,
0,47877366,409,151,
0,47877429,560,1082,
0,47877644,267,133,
0,47877715,185,57,
0,47877811,86,16,
0,47878117,281,179,
0,47878231,179,52,
0,47878396,42,54,
0,47878633,959,705,
0,47878905,941,731,
0,47879092,1575,1052,
0,47879239,158,44,
0,47879330,77,25,
0,47879986,797,886,
0,47880189,226,215,
0,47880565,54,3,
0,47881198,256,188,
0,47881672,109,37,
0,47881786,205,18,
0,47882645,691,746,
0,47882697,314,141,
0,47883307,30,15,
0,47883839,164,73,
0,47884225,64,10,
0,47884625,95,15,
0,47884662,49,3,
0,47884768,297,82,
0,47884850,58,10,
0,47884971,2086,1601,
0,47885012,138,173,
0,47885239,245,68,
0,47885310,44,4,
0,47885377,273,268,
0,47885596,331,264,
0,47885644,100,58,9
0,47885668,103,58,
0,47885719,95,19,
0,47885739,155,97,
0,47886157,33,34,
0,47886272,143,29,
0,47886773,125,76,
0,47887123,37,4,
0,47887325,38,23,
0,47887334,352,89,
0,47887683,235,157,
0,47887907,45,8,
0,47888124,130,40,
0,47888337,105,64,
0,47888372,383,352,
0,47888423,45,23,
0,47888465,215,93,
0,47888694,66,33,
0,47889030,131,251,
0,47889279,137,216,
0,47890339,68,19,
0,47890456,73,59,
0,47890799,527,141,
0,47890841,131,65,
0,47890873,115,47,
0,47891019,418,482,
0,47891801,206,204,
0,47891872,167,223,
0,47892019,966,580,
0,47892074,818,826,
0,47892236,145,52,
0,47892291,289,127,
0,47892655,59,13,
0,47892660,76,10,
0,47893060,173,62,
0,47893427,81,29,
0,47893516,94,11,
0,47893620,67,34,
0,47893779,360,166,
0,47894000,256,159,
0,47894014,111,6,
0,47894081,152,96,
0,47894124,63,7,
0,47894291,63,0,
0,47894312,17,6,19
0,47894435,264,160,
0,47894690,83,138,
0,47894734,23,1,
0,47894747,327,99,
0,47894985,20,2,
0,47895029,96,87,
0,47895093,22,5,
0,47895150,24,7,
0,47895567,21,9,
0,47895765,149,151,
0,47895879,21,9,
0,47896086,16,11,
0,47896163,193,89,
0,47896664,53,29,
0,47896670,19,10,
0,47897140,113,105,
0,47897349,149,85,
0,47897477,23,13,
0,47897570,14,2,
0,47897647,377,51,
0,47897681,313,157,
0,47897706,116,6,
0,47897790,183,76,
0,47897891,417,248,
0,47897903,21,18,
0,47898142,25,6,
0,47898597,202,58,
0,47898660,164,97,
0,47898812,6,1,
0,47899053,616,371,
0,47899199,38,3,
0,47899399,81,39,
0,47899669,176,16,
0,47899774,27,2,
0,47899844,258,114,
0,47899989,53,48,
0,47900398,196,29,
0,47900440,144,48,
0,47900451,86,75,
0,47900478,177,32,
0,47900506,142,43,
0,47900649,110,23,
0,47900820,11,0,
0,47901064,331,202,
0,47901312,55,8,
0,47901433,319,88,
0,47901734,158,103,
0,47901776,69,6,
0,47901819,25,6,
0,47902269,202,35,
0,47902416,250,87,
0,47902525,369,233,
0,47902987,210,81,
0,47902993,148,16,
0,47903126,788,556,
0,47903173,136,56,
0,47903190,18,4,
0,47903439,243,144,
0,47903541,361,57,
0,47903586,44,14,
0,47903690,62,52,
0,47903782,19,1,
0,47903945,171,169,
0,47903959,50,37,
0,47904053,77,27,
0,47904224,159,141,
0,47904252,64,8,
0,47904413,12,3,
0,47904615,50,5,
0,47904876,507,86,
0,47904983,16,0,
0,47905208,148,81,
0,47905283,526,304,
0,47905304,135,57,
0,47905377,35,13,
0,47905390,6,0,
0,47905432,38,8,
0,47905681,75,60,
0,47905761,43,9,
0,47905768,80,10,
0,47905984,426,323,
0,47906085,15,8,
0,47906161,171,29,
0,47906253,571,186,
0,47906420,166,116,
0,47906651,176,110,17
0,47906666,85,13,
0,47906770,31,13,
0,47906942,179,114,
0,47907018,172,63,
0,47907065,6,0,
0,47907130,359,208,
0,47907175,124,38,
0,47907228,19,5,
0,47907271,42,17,
0,47907388,23,14,
0,47907543,96,23,
0,47907879,1181,846,
0,47907984,25,9,
0,47908051,479,74,
0,47908139,86,11,
0,47908158,20,6,
0,47908166,43,16,
0,47908433,133,69,
0,47908833,310,85,
0,47908912,29,25,
0,47909226,651,352,
0,47909252,51,36,
0,47909295,32,27,
0,47909687,49,7,
0,47909860,172,135,
0,47909945,62,9,
0,47909979,70,18,
0,47910201,44,26,
0,47910287,53,12,
0,47910388,340,180,
0,47910527,9,0,
0,47910546,241,134,
0,47910877,54,16,
0,47911013,174,47,
