hour,id,score,comments,best_rank
0,47783713,626,191,
0,47783878,23,0,
0,47783890,55,12,
0,47783940,337,388,
0,47784045,271,50,
0,47784244,140,17,
0,47784250,119,43,
0,47784269,58,32,
0,47784395,239,18,
0,47784397,57,26,
0,47784914,19,13,
0,47785053,253,127,
0,47785397,338,199,
0,47785582,58,26,
0,47785738,709,312,
0,47785932,28,26,
0,47785948,112,135,
0,47786164,172,47,
0,47786211,33,5,
0,47786791,319,159,
0,47787127,83,55,
0,47787491,40,10,
0,47787587,39,8,
0,47787635,14,0,
0,47787877,122,59,
0,47787947,40,13,
0,47787957,101,5,
0,47788177,24,4,
0,47788207,144,17,
0,47788246,66,30,
0,47788385,642,208,
0,47788398,164,94,
0,47788424,396,225,
0,47788473,194,64,
0,47788542,500,251,
0,47788633,77,13,
0,47788818,77,21,
0,47789087,42,22,
0,47789291,33,4,8
0,47790041,131,68,30
0,47790237,13,9,
0,47790337,85,64,
0,47790353,75,32,
0,47790791,132,138,
0,47791212,259,132,
0,47791236,238,89,
0,47791282,72,70,
0,47791771,111,56,
0,47791775,8,3,
0,47791871,398,291,
0,47791875,23,9,
0,47792026,78,26,
0,47792122,17,6,
0,47792368,367,339,
0,47792374,217,26,
0,47792525,159,42,
0,47792538,306,95,
0,47792593,460,204,
0,47792718,733,764,
0,47792764,1269,531,
0,47793061,56,13,
0,47793161,442,250,
0,47793411,1954,1450,
0,47793546,176,84,
0,47793758,43,2,
0,47793926,210,123,
0,47794299,51,32,
0,47794311,70,5,
0,47794313,37,15,
0,47794391,198,286,
0,47794514,100,84,
0,47794891,27,3,
0,47795468,75,38,
0,47795872,56,16,
0,47796016,29,4,
0,47796197,172,133,
0,47796469,998,555,
0,47796496,81,33,
0,47796759,155,45,
0,47796818,130,110,
0,47796830,462,97,
0,47797000,24,0,
0,47797382,226,68,
0,47797665,314,136,
0,47797911,129,96,
0,47797987,52,13,
0,47798176,276,114,
0,47798244,102,30,
0,47798258,63,78,
0,47798345,343,121,
0,47798349,61,35,
0,47798376,25,1,
0,47798456,124,83,
0,47799120,402,282,
0,47799322,195,226,
0,47799573,164,32,
0,47799817,48,5,
0,47800033,224,46,
0,47800094,5,0,
0,47800166,267,74,
0,47800619,32,0,
0,47800689,13,4,
0,47800738,343,246,
0,47800839,180,116,
0,47801200,119,38,
0,47801255,120,34,
0,47801494,40,10,
0,47801639,57,26,
0,47801923,53,0,
0,47801991,399,331,
0,47802233,222,83,
0,47802267,17,4,
0,47802312,124,58,
0,47802330,165,91,
0,47802930,19,10,
0,47802962,81,13,
0,47802971,30,2,
0,47803323,146,80,
0,47803524,65,89,
0,47803773,78,30,
0,47803844,284,222,
0,47803992,152,49,
0,47804178,98,25,
0,47804423,59,6,
0,47804892,10,0,
0,47804965,781,306,
0,47805223,26,11,
0,47805632,41,11,
0,47805998,112,178,
0,47806021,286,70,
0,47806096,589,152,
0,47806270,23,13,
0,47806304,763,197,
0,47806348,195,74,
0,47806440,120,16,
0,47806484,269,126,
0,47806596,301,225,
0,47806725,1225,755,
0,47806777,232,53,
0,47806845,248,160,
0,47806899,74,9,
0,47807006,710,494,
0,47807159,9,1,
0,47807209,324,308,
0,47807503,79,18,
0,47807583,361,354,
0,47807609,41,4,25
0,47807619,281,280,
0,47807809,258,114,
0,47808166,3,1,
0,47808174,39,19,
0,47808175,7,0,
0,47808231,40,11,
0,47808268,490,146,
0,47808770,63,51,
0,47808913,454,266,
0,47808956,45,14,
0,47809110,46,11,
0,47809147,28,16,
0,47809190,316,185,
0,47809278,15,0,
0,47809310,86,27,
0,47809338,4,0,
0,47809347,223,214,
0,47810046,10,1,
0,47810101,163,28,
0,47810109,14,2,
0,47810194,29,0,
0,47810211,83,39,
0,47810357,40,9,
0,47810407,37,2,
0,47810531,147,24,
0,47810533,44,17,
0,47810696,57,11,
0,47810872,206,131,
0,47810892,35,7,
0,47810994,12,4,
0,47811107,3,0,
0,47811154,116,5,14
0,47811283,118,164,
0,47811391,35,8,
0,47811442,27,16,
0,47811508,37,6,
0,47811601,40,25,
0,47811668,14,0,
0,47811748,42,11,
0,47811863,39,16,
0,47811993,9,1,
0,47812127,12,2,
0,47812155,3,0,
0,47812218,56,17,
0,47812331,79,18,
0,47812341,310,53,
0,47812385,71,20,
0,47812649,3,0,
0,47812749,16,3,16
0,47812964,27,9,
0,47812973,52,12,
0,47813001,99,10,
0,47813428,81,13,
0,47813454,70,67,
0,47813502,54,12,
0,47813566,262,80,
0,47813597,33,0,
0,47813616,64,49,
0,47813631,126,246,
0,47813668,251,61,
0,47813772,18,4,
0,47814208,9,5,
0,47815118,466,149,
0,47815127,256,277,
0,47815391,13,2,
0,47815395,563,571,
0,47815462,3,0,
0,47815696,14,2,
0,47815742,3,0,
0,47815774,886,428,
0,47816146,67,9,
0,47816222,5,3,
0,47816238,9,1,
0,47816536,31,4,
0,47816625,113,32,
0,47816629,146,53,
0,47816798,25,5,
0,47816878,163,142,
0,47816954,93,91,
0,47816957,21,14,
0,47816960,612,573,
0,47817076,4,0,
0,47817132,428,113,
0,47817179,88,12,
0,47817221,19,7,
0,47817242,14,0,
0,47817252,36,22,
0,47817349,141,37,
0,47817581,112,61,
0,47817620,6,2,
0,47817639,92,74,
0,47817698,6,0,
0,47817785,18,7,
0,47817882,13,1,
0,47817884,45,22,
0,47818125,5,0,
0,47818305,355,237,
0,47818460,27,5,
0,47818485,484,426,
0,47818567,22,2,
0,47818618,11,0,
0,47818700,381,242,
0,47818704,53,14,
0,47818830,22,12,
0,47819369,134,63,
0,47819407,14,0,
0,47819410,166,85,
0,47819453,418,188,
0,47819738,31,5,
0,47819823,58,54,
0,47819939,4,1,
0,47820046,172,185,
0,47820134,12,1,
0,47820195,118,51,
0,47820311,21,1,
0,47820392,19,4,
0,47820531,230,116,
0,47820806,34,1,
0,47821077,14,2,
0,47821131,48,14,
0,47821170,40,11,
0,47821423,16,4,
0,47821429,228,161,
0,47821501,20,2,
0,47821603,27,16,
0,47821652,10,1,
0,47821853,4,0,
0,47822066,60,13,
0,47822142,5,0,
0,47822356,188,41,
0,47822414,344,467,
0,47822486,343,147,
0,47822535,10,0,
0,47822549,72,12,15
0,47822635,39,1,
0,47822734,229,99,
0,47822737,88,1,
0,47822742,23,1,
0,47822787,8,3,
0,47822805,185,69,
0,47822940,285,133,
0,47822968,4,0,
0,47823080,18,0,22
0,47823153,33,2,
0,47823179,10,0,
0,47823270,355,206,
0,47823362,75,99,
0,47823460,151,61,
0,47823574,8,4,
0,47823654,4,0,
0,47823655,5,0,
0,47823777,4,0,
0,47824068,279,185,
0,47824403,242,183,
0,47824463,848,482,
0,47824531,57,57,
0,47824611,116,55,
0,47824681,136,142,
0,47824732,6,0,
0,47824862,25,1,
0,47824945,392,143,
0,47825160,299,271,
0,47825213,5,1,
0,47825357,11,1,
0,47825381,16,5,
0,47825528,26,11,
0,47825673,8,6,
0,47825698,47,8,
0,47825763,8,4,
0,47825888,3,0,
0,47826100,222,131,
0,47826104,123,41,
0,47826328,93,103,
0,47826411,5,1,
0,47826502,109,51,
0,47826711,7,0,
0,47826778,5,1,
0,47826834,141,51,
0,47826839,186,100,24
0,47826852,77,20,
0,47826893,6,1,
0,47826933,9,0,
0,47827029,75,34,
0,47827037,16,3,
0,47827215,91,137,
0,47827259,399,257,
0,47827350,10,0,
0,47827370,30,0,
0,47827383,233,92,
0,47827387,5,0,
0,47827389,11,0,
0,47827443,15,2,
0,47827575,6,5,
0,47827603,39,5,
0,47827609,10,0,
0,47827621,18,5,
0,47827631,5,0,
0,47827736,4,0,
0,47827985,89,79,
0,47828151,34,12,
0,47828162,10,0,
0,47828218,24,5,
0,47828225,157,67,
0,47828249,101,64,
0,47828297,25,4,
0,47828420,227,69,
0,47828427,75,56,
0,47828444,86,26,
0,47828492,10,1,
0,47828566,7,0,
0,47828568,5,0,
0,47828636,10,3,
0,47828853,76,88,
0,47828864,13,1,
0,47828896,193,34,
0,47828968,50,11,
0,47829023,21,1,
0,47829058,49,75,
0,47829178,207,81,
0,47829280,23,18,
0,47829486,294,149,
0,47829800,86,29,
0,47829856,32,6,
0,47830071,60,21,
0,47830180,27,18,
0,47830257,15,11,
0,47830344,15,4,
0,47830543,17,6,
0,47830573,7,0,
0,47830575,92,47,
0,47830989,12,1,
0,47831076,19,3,
0,47831085,4,0,
0,47831205,96,78,
0,47831250,12,3,
0,47831272,155,108,
0,47831313,13,0,
0,47831437,265,302,
0,47831451,12,1,
0,47831621,736,355,
0,47831742,130,69,19
0,47831857,19,7,
0,47831861,6,0,
0,47831987,5,1,
0,47832222,435,309,
0,47832248,257,120,21
0,47832275,8,0,
0,47832287,44,1,
0,47832366,93,86,
0,47832398,10,3,
0,47832516,12,0,
0,47832602,4,0,
0,47832653,6,0,
0,47832687,8,1,
0,47832887,57,90,
0,47832969,195,175,23
0,47833026,62,92,
0,47833071,28,17,
0,47833092,94,17,
0,47833134,40,18,
0,47833228,13,2,
0,47833247,489,112,29
0,47833282,7,0,
0,47833329,4,1,
0,47833426,61,2,
0,47833558,342,71,9
0,47833628,34,9,
0,47833651,18,10,
0,47833747,13,4,
0,47834025,108,159,
0,47834134,49,59,
0,47834184,357,197,28
0,47834195,925,776,13
0,47834213,132,144,
0,47834349,4,0,
0,47834565,519,272,4
0,47834624,6,1,
0,47834792,25,19,
0,47834803,10,7,
0,47835039,32,8,
0,47835040,13,0,
0,47835079,5,0,
0,47835121,9,2,
0,47835225,7,0,
0,47835376,24,4,
0,47835508,31,9,
0,47835540,31,3,
0,47835599,90,35,
0,47835621,11,1,
0,47835646,124,22,
0,47835697,20,10,
0,47835735,553,287,27
0,47835738,16,0,
0,47835775,271,219,
0,47835858,39,1,
0,47835928,283,269,10
0,47835950,24,32,
0,47836077,11,4,
0,47836226,54,15,
0,47836248,23,1,
0,47836463,201,216,
0,47836575,36,54,
0,47836635,4,0,
0,47836730,276,124,
0,47836784,115,53,11
0,47836889,11,0,
0,47837105,83,26,
0,47837240,6,0,
0,47837328,19,1,
0,47837536,27,1,
0,47837611,538,264,
0,47837698,10,1,
0,47837956,3,1,
0,47838378,13,3,
0,47838423,4,1,
0,47838508,69,17,
0,47838646,4,0,
0,47838703,150,14,5
0,47838708,7,1,
0,47838788,152,43,
0,47838896,21,4,
0,47838930,61,71,
0,47839256,6,0,
0,47839591,7,4,
0,47839606,48,63,
0,47839645,65,16,3
0,47839835,180,327,17
0,47839918,20,4,
0,47839951,307,301,26
0,47840026,33,3,
0,47840071,7,3,
0,47840130,13,2,
0,47840165,42,3,
0,47840191,22,1,
0,47840199,9,1,
0,47840206,11,2,
0,47840219,1078,554,1
