hour,id,score,comments,best_rank
0,47647788,980,622,
0,47648048,166,58,
0,47648307,46,17,
0,47648404,369,221,
0,47648438,123,104,
0,47648538,162,43,
0,47648638,29,9,
0,47648828,952,301,
0,47648854,11,1,26
0,47649113,386,284,
0,47649117,391,103,
0,47649148,99,24,
0,47649701,60,13,
0,47649721,523,429,
0,47649742,219,26,
0,47649811,165,243,
0,47650312,192,56,
0,47650502,184,22,
0,47650887,460,257,
0,47651048,12,1,
0,47651360,38,9,
0,47651479,41,0,
0,47651540,404,102,
0,47651703,823,573,
0,47651764,3,1,21
0,47652007,292,36,
0,47652322,351,173,
0,47652324,202,129,
0,47652400,805,690,
0,47652442,73,18,
0,47652549,76,41,
0,47652561,861,231,
0,47653471,123,20,
0,47653589,83,44,
0,47653642,141,94,
0,47654062,447,679,
0,47654171,95,28,
0,47654317,111,63,
0,47654620,198,240,
0,47654626,127,50,
0,47654629,40,15,
0,47655058,217,151,
0,47655155,55,16,
0,47655268,100,28,
0,47655367,155,22,
0,47655392,320,202,
0,47655408,902,134,
0,47655466,457,293,
0,47655480,11,0,
0,47655905,133,72,
0,47655978,31,1,
0,47656303,116,64,
0,47656335,63,61,
0,47656501,307,192,
0,47656518,181,75,
0,47656622,259,70,
0,47656659,199,59,
0,47656682,57,18,
0,47656730,160,24,
0,47656758,24,0,
0,47656981,132,72,
0,47657204,106,56,
0,47657268,400,69,
0,47658104,202,16,
0,47658146,618,360,
0,47658617,18,13,
0,47658743,126,84,
0,47658772,52,10,
0,47658950,225,29,
0,47659135,2127,895,
0,47659363,17,11,
0,47660286,457,224,
0,47660434,69,89,
0,47660766,18,0,
0,47660853,279,226,
0,47660911,22,8,9
0,47660925,1336,746,
0,47660954,323,160,
0,47661038,55,25,
0,47661065,166,263,
0,47661297,95,81,
0,47661439,924,562,
0,47661762,6,2,
0,47661972,75,18,
0,47661977,42,1,
0,47662116,182,89,
0,47662234,544,248,
0,47662313,10,1,
0,47662350,70,31,
0,47662429,52,20,
0,47662596,243,375,
0,47662789,11,1,
0,47662833,50,9,
0,47662857,367,476,
0,47662945,317,90,
0,47663147,322,156,
0,47663325,6,0,
0,47663743,93,23,
0,47664186,538,163,
0,47664205,335,166,
0,47664389,123,133,
0,47664647,85,303,
0,47664836,142,50,
0,47664912,613,508,
0,47665194,99,44,
0,47665207,56,0,
0,47665245,72,23,
0,47665403,10,2,
0,47665630,12,0,
0,47665685,66,12,
0,47665902,71,90,
0,47666024,465,199,
0,47666398,62,18,
0,47666488,167,111,
0,47666639,301,188,
0,47666802,43,10,
0,47667008,8,10,
0,47667321,263,404,
0,47667504,132,99,
0,47667672,128,28,
0,47667717,285,127,
0,47667798,77,69,
0,47668658,69,9,
0,47668727,219,152,
0,47669337,175,49,
0,47669749,107,45,
0,47670188,34,15,6
0,47670377,6,1,
0,47670981,123,19,
0,47671219,133,23,
0,47671527,83,29,
0,47672190,3,0,
0,47672295,328,207,
0,47672318,178,35,
0,47672362,15,0,
0,47672642,65,1,
0,47672778,96,26,
0,47672792,61,14,
0,47672884,182,58,
0,47672914,6,1,
0,47673005,429,200,
0,47673208,45,4,
0,47673360,779,235,
0,47673379,77,17,
0,47673394,247,204,
0,47673541,231,243,
0,47673576,17,6,
0,47673880,100,17,
0,47673928,119,129,
0,47674027,162,31,
0,47674056,7,0,
0,47674234,116,72,
0,47674606,55,13,
0,47674635,74,71,
0,47674662,10,5,
0,47674749,40,9,
0,47674950,20,6,
0,47675013,411,209,
0,47675041,36,9,
0,47675155,97,61,
0,47675213,227,59,
0,47675271,8,1,
0,47675354,3,0,
0,47675372,141,222,
0,47675446,243,71,
0,47675625,382,112,
0,47675701,5,0,
0,47675709,11,5,
0,47675893,88,14,
0,47676044,28,12,
0,47676065,23,11,
0,47676075,7,0,
0,47676509,950,245,
0,47676521,222,306,
0,47676557,114,26,
0,47676561,118,56,
0,47677142,311,122,
0,47677241,263,210,
0,47677556,13,0,
0,47677660,24,6,
0,47677853,614,261,
0,47677882,40,1,
0,47677885,228,98,
0,47677952,32,12,
0,47678320,67,72,
0,47678573,479,130,
0,47678690,107,27,
0,47678747,13,1,
0,47679121,1510,823,
0,47679155,317,53,
0,47679202,43,0,
0,47679258,834,645,
0,47679503,18,1,
0,47679573,31,22,
0,47680023,76,20,
0,47680061,46,6,
0,47680124,102,308,
0,47680309,230,27,
0,47680404,374,116,
0,47680532,54,12,
0,47681034,24,4,
0,47681059,19,1,
0,47681112,285,69,
0,47681241,56,11,
0,47681274,167,134,
0,47681361,70,91,
0,47681453,19,6,
0,47681566,77,75,
0,47681602,10,3,
0,47681637,16,3,
0,47681701,17,3,
0,47681908,10,1,
0,47682068,8,2,
0,47682075,36,7,
0,47682098,95,40,
0,47682276,600,2003,
0,47682310,7,4,
0,47682341,5,0,
0,47682384,22,2,
0,47682419,22,24,
0,47682435,9,3,
0,47682444,20,0,
0,47682484,14,2,
0,47682500,16,1,
0,47682719,139,85,
0,47682879,7,0,
0,47682908,19,4,
0,47682956,9,0,
0,47683171,8,10,
0,47683207,15,3,
0,47683376,83,32,
0,47683613,68,8,
0,47684194,9,0,
0,47684326,391,115,
0,47684506,68,62,
0,47684514,308,80,
0,47684811,38,47,
0,47684898,29,2,
0,47685320,594,772,
0,47685644,211,45,22
0,47685685,24,0,
0,47685704,16,4,
0,47685739,378,129,
0,47685833,14,0,
0,47685945,211,213,
0,47686046,4,0,
0,47686058,8,0,
0,47686549,1252,487,
0,47686980,4,0,
0,47687248,587,590,
0,47687273,2213,471,
0,47687443,8,0,
0,47687464,65,39,
0,47687533,297,183,
0,47687714,8,0,
0,47687755,55,6,
0,47688498,40,23,
0,47688582,10,2,
0,47688638,19,7,
0,47688678,620,168,
0,47688712,16,16,
