hour,id,score,comments,best_rank
0,47324448,63,15,
0,47324478,57,10,
0,47324641,40,31,
0,47324691,65,81,
0,47325296,113,51,
0,47325595,135,183,
0,47325699,11,0,
0,47325825,37,5,
0,47325887,35,5,
0,47326025,55,14,
0,47326101,240,152,
0,47326555,107,87,
0,47326944,36,20,
0,47327015,234,66,
0,47327155,33,10,
0,47327473,134,17,
0,47327559,427,493,
0,47327641,121,38,
0,47327703,346,126,
0,47328029,97,43,
0,47328034,110,39,
0,47328071,107,28,
0,47328104,29,7,
0,47328214,314,377,
0,47329438,27,1,
0,47329557,495,183,
0,47329605,401,79,
0,47329608,360,138,
0,47330836,400,263,
0,47330946,47,28,
0,47331034,229,114,
0,47331802,78,11,
0,47331811,658,269,
0,47332054,102,27,
0,47332074,715,455,
0,47332493,40,10,
0,47332593,108,61,11
0,47332821,33,5,
0,47332847,160,259,
0,47332857,24,2,
0,47332883,48,9,
0,47333356,10,0,
0,47333627,503,195,
0,47333885,29,3,
0,47334293,638,1048,
0,47334668,92,9,
0,47334694,370,169,
0,47334982,221,474,
0,47335072,29,18,
0,47335237,395,335,
0,47335325,143,56,
0,47335349,308,216,
0,47335416,14,19,
0,47335431,68,21,
0,47335572,621,276,
0,47335796,125,8,
0,47336100,596,174,
0,47336111,260,131,
0,47336171,155,53,
0,47336476,324,192,
0,47336806,127,299,
0,47336989,784,263,
0,47337028,32,6,
0,47337087,67,7,
0,47337177,133,17,
0,47337249,159,93,
0,47337423,127,49,
0,47337548,40,18,
0,47337568,10,0,
0,47337607,320,77,
0,47337659,31,14,
0,47338055,67,7,
0,47338091,126,52,
0,47338935,24,3,
0,47339164,421,463,
0,47339219,336,75,
0,47339223,223,172,
0,47339403,61,14,
0,47339463,104,38,6
0,47339705,20,2,
0,47339818,114,42,14
0,47340071,178,218,
0,47340079,4211,1657,
0,47340203,429,717,
0,47340552,17,10,
0,47340597,7,0,
0,47340768,37,30,
0,47340935,415,305,
0,47340945,27,24,
0,47341432,101,62,
0,47341645,278,157,
0,47341845,308,392,
0,47341944,25,12,
0,47341970,22,15,
0,47341995,16,7,17
0,47342378,28,17,
0,47343156,224,301,
0,47343278,30,4,
0,47343927,127,92,
0,47343935,78,19,
0,47344548,411,219,
0,47344696,6,0,
0,47345364,113,91,
0,47345393,239,47,
0,47346091,276,301,
0,47346920,10,2,
0,47347064,373,237,
0,47347322,11,2,
0,47347362,115,82,
0,47347901,108,35,
0,47347920,160,66,
0,47347945,246,85,
0,47347977,58,11,
0,47347984,11,0,
0,47348192,228,88,
0,47348275,318,123,
0,47348304,338,54,
0,47348440,223,60,
0,47348502,83,4,
0,47348733,224,427,
0,47349173,38,22,
0,47349277,386,290,
0,47349334,173,157,
0,47349780,79,36,
0,47349806,430,459,
