hour,id,score,comments,best_rank
0,47273854,628,173,
0,47274676,613,334,
0,47275230,140,47,
0,47276343,144,45,
0,47276644,80,4,
0,47278980,62,92,
0,47279633,192,72,
0,47279761,319,226,
0,47280654,256,59,
0,47280958,84,36,
0,47281221,146,105,
0,47281593,384,114,
0,47281827,47,9,
0,47282085,164,110,
0,47282230,126,126,
0,47282736,671,225,
0,47283365,121,24,
0,47283665,374,246,
0,47283884,21,5,
0,47284328,16,10,
0,47284461,137,59,
0,47284587,110,47,
0,47284781,53,28,
0,47285960,475,278,
0,47286311,432,149,
0,47286408,293,133,
0,47286657,324,157,
0,47287344,396,202,
0,47288533,228,74,
0,47289007,105,25,
0,47289311,363,260,
0,47289590,116,18,
0,47290426,49,38,
0,47290918,84,31,
0,47291123,205,58,
0,47291124,31,0,
0,47291292,333,38,
0,47291513,379,188,
0,47291525,102,78,
0,47291574,228,93,
0,47291767,41,19,
0,47291876,635,89,
0,47292522,489,168,
0,47293119,345,160,
0,47293195,127,21,
0,47293337,218,300,
0,47293415,326,176,
0,47293482,117,233,
0,47293682,112,70,
0,47293938,113,110,
0,47294271,58,16,
0,47294568,60,22,
0,47294572,53,23,
0,47294582,262,69,
0,47294924,95,24,
0,47295151,13,3,
0,47295537,124,42,
0,47295559,98,15,
0,47295647,49,33,
0,47295837,228,112,
0,47295855,153,27,
0,47295996,44,9,
0,47296255,72,39,
0,47296259,102,37,
0,47296284,67,32,
0,47296302,393,249,
0,47296355,79,18,
0,47296426,36,7,
0,47296461,65,4,
0,47296481,70,8,
0,47296547,686,560,
0,47296568,248,90,
0,47296630,68,21,
0,47296645,135,12,
0,47296662,17,1,
0,47296849,374,171,
0,47296963,39,23,
0,47297017,97,148,
0,47297091,76,20,
0,47297167,114,51,
0,47297308,22,7,
0,47297453,310,53,
0,47297913,99,21,
0,47297919,255,275,
0,47297930,30,4,
0,47298044,522,88,
0,47298448,65,33,
0,47298553,181,100,
0,47298743,344,215,
0,47298754,12,3,
0,47298885,405,82,
0,47299009,404,387,
0,47299022,113,66,
0,47299505,141,63,
0,47299518,41,24,
0,47300102,311,123,
0,47300343,26,10,
0,47300747,292,251,
0,47300785,63,48,
0,47301017,63,11,
0,47301085,819,181,
0,47302146,59,39,
0,47302493,150,22,
0,47303044,114,93,
0,47303111,289,1122,
0,47303133,76,57,
0,47305236,281,101,
0,47305357,15,1,
0,47305461,547,444,
0,47305957,60,24,
0,47305979,52,23,
0,47306655,481,157,
0,47307124,709,246,
0,47307169,99,51,
0,47308059,135,147,
0,47308190,57,7,
0,47308278,175,77,
0,47308349,89,19,
0,47308394,124,54,
0,47308547,190,45,
0,47309397,240,46,29
0,47309445,41,4,
0,47309605,99,14,
0,47309726,91,135,
0,47309877,21,4,
0,47309940,154,40,
0,47309953,146,124,
0,47310073,247,336,
0,47310296,109,57,
0,47310617,126,11,
0,47310815,8,0,12
0,47311179,169,42,
0,47311351,40,10,
0,47311456,226,150,
0,47311484,378,138,
0,47311585,42,25,
0,47311634,49,49,
0,47311647,143,90,
0,47311657,115,73,
0,47311669,229,224,
0,47311815,576,86,
0,47312090,507,665,
0,47312226,99,54,
0,47312329,181,20,
0,47312728,162,81,
0,47313008,20,2,
0,47313721,67,27,
0,47313884,403,370,
0,47313914,41,3,
0,47313934,81,28,
0,47314140,13,13,
0,47315079,84,33,
0,47315128,423,247,
0,47316958,35,7,
0,47317027,31,2,
0,47317132,479,349,
0,47317288,120,38,
0,47317348,87,34,
0,47317616,349,142,
0,47317739,83,48,
0,47317811,15,39,
0,47318797,348,178,
0,47318830,69,35,
0,47319177,30,4,
0,47319255,67,52,
0,47319294,49,51,
0,47319387,58,4,
0,47319520,146,77,
0,47319539,99,27,
0,47319620,149,30,
0,47319905,7,0,
0,47320040,17,5,
0,47320158,61,9,15
0,47320559,27,7,
0,47320600,611,500,
0,47320614,274,129,
0,47320661,404,458,
0,47321233,471,216,
0,47321481,41,8,
0,47321579,17,3,8
0,47321760,121,69,
0,47322033,96,37,
0,47322629,127,84,
0,47322635,656,345,
0,47322815,244,118,
0,47322838,71,22,
0,47322887,458,121,
0,47322966,124,153,
0,47322998,53,7,
0,47323017,650,481,
0,47323105,224,140,
0,47323629,15,6,
0,47323891,133,126,
0,47323900,551,380,
0,47324054,2019,265,
0,47324058,165,53,
0,47324087,374,288,
0,47324256,9,1,
0,47324296,76,65,
0,47324364,60,21,
0,47324448,38,8,
0,47324461,15,16,
0,47324641,39,31,
0,47324691,65,80,
0,47325296,98,43,
0,47325595,135,183,
0,47325739,18,7,
0,47325887,34,4,
0,47326025,54,14,
0,47326034,22,1,
0,47326101,240,152,
0,47326555,106,87,
0,47326944,36,20,
0,47327015,233,66,
0,47327163,28,4,
0,47327351,15,4,
0,47327473,133,17,
0,47327559,424,492,
0,47327641,121,38,
0,47328029,95,41,
0,47328034,109,39,
0,47328071,106,28,
0,47328104,29,7,
0,47328214,313,370,
0,47328645,15,0,
0,47329438,26,1,
0,47329557,493,183,
0,47329605,400,79,
0,47329608,360,138,
0,47329770,14,5,
0,47330836,400,255,
0,47331034,226,114,
0,47331802,77,11,
0,47331811,652,261,
0,47332054,102,26,
0,47332074,710,453,
0,47332857,13,0,
0,47332883,24,5,16
0,47333627,496,195,
0,47334293,635,1041,
0,47334625,14,4,
0,47334694,368,168,
0,47334982,218,472,
0,47335072,28,18,
0,47335237,391,332,
0,47335349,307,216,
0,47335369,50,14,
0,47335416,9,3,10
0,47335431,68,21,
0,47335572,620,276,
