hour,id,score,comments,best_rank
0,47151961,24,5,
0,47151995,134,54,
0,47152085,717,603,
0,47152252,545,484,
0,47152448,103,18,
0,47152835,87,21,
0,47152967,97,69,
0,47152982,190,61,
0,47153675,91,72,
0,47153797,22,10,
0,47153798,424,642,
0,47153924,163,147,
0,47153941,36,22,
0,47154009,489,461,
0,47154042,156,15,
0,47154076,141,313,
0,47154399,353,536,
0,47154637,141,87,
0,47154962,38,9,
0,47154971,297,112,
0,47155235,83,27,
0,47155375,140,25,
0,47155526,345,134,
0,47155597,222,106,
0,47156925,1283,305,
0,47157160,38,9,
0,47157224,675,251,
0,47157265,45,18,
0,47157285,74,13,
0,47157398,321,120,
0,47157840,18,0,
0,47157841,143,76,
0,47158480,31,18,
0,47158834,71,30,
0,47158975,482,669,
0,47159302,310,87,
0,47159430,631,714,
0,47159833,77,8,
0,47160065,52,17,
0,47160226,504,159,
0,47161160,394,340,
0,47161277,12,1,
0,47161759,651,374,
0,47163040,28,4,
0,47163167,151,21,
0,47163554,7,2,
0,47163779,152,38,
0,47163885,682,257,
0,47163985,94,97,
0,47164270,322,86,
0,47164336,56,7,
0,47164608,64,12,
0,47165230,105,25,
0,47165299,78,95,
0,47165648,124,69,
0,47165792,196,378,
0,47165813,59,13,
0,47165965,180,319,
0,47166264,223,75,
0,47166473,139,53,
0,47167058,152,70,30
0,47167432,107,12,
0,47167545,20,2,
0,47167763,412,193,
0,47167858,603,575,
0,47167931,402,434,
0,47167960,8,0,
0,47168012,254,167,
0,47168047,19,0,
0,47168070,22,3,
0,47168405,136,73,
0,47168726,203,107,
0,47168920,86,21,
0,47168945,24,6,
0,47169146,82,74,
0,47169278,145,106,
0,47169518,119,66,
0,47169627,23,3,
0,47169748,177,137,
0,47169757,609,235,
0,47169815,122,62,
0,47169984,174,74,
0,47170030,247,97,
0,47170157,240,98,
0,47170174,131,83,
0,47170299,46,13,
0,47170599,31,2,7
0,47170847,28,0,
0,47170958,187,243,
0,47171233,427,251,
0,47171773,41,10,
0,47172119,904,1079,
0,47172238,136,89,
0,47172481,40,42,
0,47172608,25,6,
0,47172664,282,320,
0,47172730,65,1,
0,47173121,2915,1571,
0,47173583,158,136,
0,47174189,61,11,
0,47174305,12,0,
0,47174891,72,40,
0,47175160,78,98,
0,47175281,41,66,
0,47176150,65,25,
0,47176209,53,56,
0,47176239,114,30,
0,47176257,552,185,
0,47176287,12,4,
0,47176576,400,188,
0,47176581,115,91,
0,47177186,301,159,
0,47177700,42,1,
0,47177877,72,11,
0,47178051,91,18,
0,47178077,14,0,
0,47178344,74,7,
0,47178371,574,233,
0,47178678,203,47,
0,47178758,83,34,
0,47178863,163,137,
0,47179038,141,181,
0,47179756,28,1,
0,47180083,191,61,
0,47180140,68,20,
0,47180511,6,1,
0,47180569,443,155,
0,47181178,17,4,
0,47181208,823,718,
0,47181211,558,593,
0,47181256,24,5,
0,47181316,77,16,
0,47181380,256,234,
0,47181391,636,110,
0,47181471,88,40,
0,47181542,153,28,
0,47181656,195,125,
0,47181714,24,3,
0,47181753,224,101,
0,47181801,228,109,
0,47181841,212,150,
0,47181944,258,172,
0,47182247,49,9,
0,47182284,216,121,
0,47182339,87,29,
0,47182387,99,41,
0,47182483,293,330,
0,47182487,168,53,
0,47182659,138,35,
0,47182907,77,26,
0,47182986,173,90,
0,47183039,58,19,
0,47183191,34,1,
0,47183196,94,42,
0,47183215,11,4,
0,47183396,117,25,
0,47183503,84,62,
0,47183527,58,10,
0,47183578,475,211,
0,47183719,101,19,
0,47183725,119,11,
0,47183793,34,7,
0,47183921,45,4,
0,47183940,61,22,
0,47184049,172,69,
0,47184288,477,261,
0,47184480,288,93,
0,47184744,86,51,
0,47185029,12,1,
0,47185911,80,12,
0,47186004,10,0,
0,47186031,331,214,
0,47186277,60,72,
0,47186337,63,10,
0,47186444,39,4,
0,47186677,1354,1077,
0,47187121,70,6,
0,47187235,13,1,
0,47187649,117,21,
0,47188014,44,20,21
0,47188401,77,40,
0,47188473,2624,832,
0,47188697,1164,356,
0,47189434,18,2,
0,47189535,520,133,
0,47189599,17,3,
0,47189625,121,51,
0,47189641,46,7,
0,47189650,1398,647,
0,47189749,280,241,
0,47190088,34,10,26
0,47190742,5,1,
0,47190806,116,24,
0,47190947,168,196,
0,47190997,1065,252,
0,47191052,13,4,12
0,47191201,17,3,
0,47191232,1193,2622,
0,47191844,60,16,
0,47192505,236,67,
0,47192973,35,5,
0,47193064,558,103,
0,47193476,150,109,
0,47193478,1919,362,
0,47193832,60,19,
0,47194555,38,2,
0,47194611,340,191,
0,47194630,123,105,
0,47194679,36,5,
0,47194690,34,17,
0,47194847,330,192,
0,47194994,12,2,
0,47195093,59,55,
0,47195123,296,128,
0,47195157,84,18,
0,47195210,33,25,
0,47195258,6,0,
0,47195317,295,150,
0,47195371,254,215,
0,47195436,6,0,
0,47195476,4,0,
0,47195530,49,33,
0,47195582,56,3,
0,47195695,6,0,
0,47195936,4,0,
0,47196289,16,6,
0,47196436,22,3,
0,47196525,4,0,
0,47196864,4,0,
0,47197003,44,17,
0,47197104,55,6,
0,47197218,6,3,
0,47197267,581,211,
0,47197505,979,314,
0,47197567,10,0,
0,47197595,209,114,
0,47197735,25,12,
0,47197749,6,0,
0,47197770,3,1,
0,47197815,4,0,
0,47197858,3,1,
0,47198099,15,3,
0,47198428,4,0,
0,47198505,4,0,
0,47198608,39,6,
0,47198726,5,0,
0,47198977,313,179,
0,47199781,456,267,
0,47199917,19,4,
0,47199948,370,276,
0,47200383,6,0,
0,47200420,821,443,
0,47200828,71,11,
0,47200879,469,901,
0,47200904,353,276,
0,47201028,41,2,
0,47201132,4,1,
0,47201158,36,15,13
0,47201598,7,0,
0,47201793,6,7,
0,47201816,64,63,
0,47201882,142,66,
0,47201911,5,0,
0,47202032,281,115,
