hour,id,score,comments,best_rank
0,47519802,266,68,
0,47519804,57,33,
0,47520063,4,0,
0,47520089,7,0,
0,47520118,5,0,
0,47520220,81,56,
0,47520234,7,1,
0,47520403,11,3,
0,47520438,27,8,
0,47520505,496,517,
0,47520599,6,0,
0,47520807,3,1,
0,47520908,4,0,
0,47520956,8,1,
0,47520991,18,3,
0,47521150,495,357,
0,47521157,335,227,
0,47521443,18,1,
0,47521787,175,46,
0,47521799,356,159,
0,47521845,22,13,13
0,47521876,468,289,
0,47521910,56,35,
0,47521945,334,103,
0,47521949,59,54,
0,47521987,11,0,
0,47522020,23,1,
0,47522063,26,1,
0,47522129,59,3,
0,47522163,24,1,
0,47522173,868,181,
0,47522180,16,0,
0,47522608,203,168,
0,47522709,1438,391,
0,47522791,44,2,
0,47523078,28,23,
0,47523169,161,54,
0,47523207,56,28,
0,47523330,946,326,
0,47523432,8,1,
0,47523580,8,0,
0,47523645,11,7,
0,47523697,11,2,
0,47524051,73,94,26
0,47524391,17,3,
0,47524519,125,95,
0,47524532,52,4,
0,47524697,81,12,
0,47524704,148,49,
0,47524719,220,164,
0,47524778,8,0,
0,47525093,40,16,
0,47525243,616,262,
0,47525374,14,0,
0,47525378,340,162,
0,47525480,4,0,
0,47525681,34,27,
0,47525994,12,0,
0,47526473,24,6,
0,47526478,238,48,
0,47526486,70,46,
0,47526511,16,0,
0,47526588,16,32,
0,47526744,5,0,
0,47526813,19,12,
0,47527046,7,0,
0,47527130,267,80,
0,47527407,16,0,
0,47527415,19,2,
0,47527590,330,224,
0,47527670,8,2,
0,47527724,10,0,
0,47527868,10,0,
0,47527982,10,2,
0,47528006,27,33,
0,47528047,5,1,
0,47528102,22,2,
0,47528300,20,3,
0,47528384,48,10,
0,47528397,23,1,
0,47528554,6,0,
0,47528605,212,141,
0,47528689,3,0,
0,47528816,7,0,
0,47528990,10,5,
0,47529100,13,4,
0,47529143,13,5,
0,47529306,90,26,
0,47529493,3,0,
0,47529609,654,299,
0,47529671,7,1,
0,47529678,11,5,
0,47529690,5,1,
0,47529802,16,0,
0,47529876,4,0,
0,47530027,11,0,
0,47530264,214,274,
0,47530330,611,318,
0,47530382,27,11,
0,47530585,27,2,
0,47530589,16,6,
0,47530651,12,32,
0,47530666,10,1,
0,47530945,345,787,
0,47530981,181,172,
0,47530986,153,107,
0,47531184,174,56,
0,47531400,126,154,
0,47531564,51,0,
0,47531576,3,0,
0,47531772,8,10,
0,47531922,20,25,
0,47531967,426,157,
0,47532148,129,31,
0,47532339,196,29,
0,47532454,26,8,
0,47532770,39,2,2
0,47532841,6,1,
0,47532891,18,0,
0,47533079,3,0,
0,47533090,103,13,
0,47533160,42,59,
0,47533283,135,98,
0,47533297,460,255,
0,47533338,3,0,
0,47533380,64,14,
0,47533555,40,18,
0,47533693,5,0,
0,47533699,13,1,
0,47533709,85,20,14
0,47533835,31,4,
0,47533893,49,17,
0,47534029,7,1,
0,47534033,6,1,
0,47534086,297,89,
0,47534283,166,43,
0,47534344,10,2,
0,47534564,67,7,
0,47534578,9,8,
0,47534629,245,24,
0,47534639,3,0,
0,47534767,21,2,
0,47534805,15,1,
0,47534837,58,10,
0,47534848,872,666,
0,47534933,26,2,
0,47534951,27,2,
0,47535027,35,18,
0,47535072,28,8,
0,47535246,59,12,
0,47535249,115,53,
0,47535289,21,3,
0,47535371,307,145,
0,47535533,6,4,
0,47535554,53,8,
0,47535586,202,66,
0,47535626,91,9,
0,47535634,14,1,
0,47535708,624,607,
0,47535722,14,5,
0,47535740,14,4,
0,47535897,56,17,
0,47535925,6,0,
0,47536102,132,78,
0,47536110,108,47,
0,47536145,13,3,
0,47536189,7,1,
0,47536232,5,0,
0,47536316,81,57,
0,47536391,12,0,
0,47536393,48,10,
0,47536635,16,5,
0,47536646,19,0,
0,47536712,256,237,
0,47536750,17,2,
0,47536761,319,93,
0,47536821,18,2,
0,47537051,167,44,
0,47537106,108,57,
0,47537228,437,226,
0,47537311,33,11,
0,47537434,13,1,
0,47537495,11,0,
0,47537512,4,1,
0,47537614,12,2,
0,47537654,15,2,
0,47537671,8,1,
0,47537851,72,2,
0,47537895,30,1,
0,47538190,122,57,
0,47538245,26,9,
0,47538433,38,19,
0,47538463,9,1,
0,47538583,24,1,
0,47538606,17,10,
0,47538627,12,3,
0,47538662,21,0,
0,47538735,8,2,
0,47538795,55,19,
0,47538803,15,0,
0,47539188,282,230,
0,47539440,6,0,
0,47539750,5,0,
0,47539767,113,10,
0,47539797,9,1,
0,47539825,366,229,
0,47539942,7,0,
0,47540093,8,1,
0,47540243,15,7,
0,47540266,4,0,
0,47540383,212,191,18
0,47540388,79,87,9
0,47540502,12,0,
0,47540626,16,0,
0,47540787,3,0,
0,47540813,3,0,
0,47540833,563,459,27
0,47540929,94,128,30
0,47540986,4,0,
0,47541018,7,0,
0,47541051,3,1,
0,47541097,22,10,
0,47541105,4,0,
0,47541138,4,0,
0,47541156,5,0,
0,47541296,5,1,
0,47541402,3,0,
0,47541438,7,3,
0,47541523,10,2,
0,47541556,3,1,
0,47541746,5,1,
0,47541895,15,7,
0,47541963,14,2,
0,47542057,518,421,
0,47542141,38,15,
0,47542224,4,2,
0,47542259,16,5,
0,47542321,4,0,
0,47542345,3,0,
0,47542595,6,0,
0,47542625,13,1,
0,47542644,181,47,11
0,47542695,491,389,22
0,47542722,130,154,
0,47542916,72,128,
0,47542998,9,0,
0,47543139,355,183,4
0,47543167,190,188,
0,47543189,77,73,
0,47543201,138,129,
0,47543204,183,44,15
0,47543247,43,52,
0,47543434,8,1,
0,47543674,16,3,
0,47543943,322,126,20
0,47544175,19,4,
0,47544238,28,13,12
0,47544252,8,2,
0,47544614,93,69,
0,47544665,18,0,
0,47544785,76,75,
0,47544974,11,0,
0,47544980,321,287,
0,47545030,104,116,
0,47545077,9,1,
0,47545106,6,0,
0,47545223,26,3,
0,47545355,14,4,
0,47545485,5,5,
0,47545594,33,7,
0,47545642,44,36,
0,47545748,67,73,
0,47545824,9,1,
0,47546187,5,0,
0,47546359,15,7,
0,47546403,6,0,
0,47546561,19,13,
0,47546679,33,0,
0,47546724,5,2,
0,47546732,58,55,
0,47546756,10,1,
0,47546866,14,0,
0,47546911,26,2,21
0,47546998,12,0,
0,47547009,271,184,1
0,47547154,21,3,
0,47547462,5,1,
0,47547508,86,12,4
0,47547524,6,1,
0,47547602,10,1,24
0,47547619,5,1,
0,47547849,29,0,
0,47548013,73,17,3
0,47548087,135,184,23
0,47548105,15,3,
0,47548164,3,0,
0,47548242,5,2,
0,47548243,613,281,
0,47548402,7,4,
0,47548670,144,78,10
0,47549045,4,2,
0,47549160,37,14,3
0,47549210,18,0,
0,47549562,3,0,
0,47549605,4,0,
0,47549649,53,90,24
1,47492542,17,4,
1,47492599,447,385,
1,47492649,46,24,
1,47492715,44,5,
1,47492871,42,4,
1,47492894,71,58,
1,47493194,77,45,
1,47493246,185,132,
1,47493377,21,0,
1,47493460,427,94,
1,47493567,46,9,
1,47493657,214,127,
1,47493677,178,35,14
1,47493810,17,2,
1,47494098,46,35,
1,47494469,112,103,
1,47494516,10,2,
1,47494696,40,20,
1,47494821,143,47,
1,47494890,277,164,
1,47494909,9,1,
1,47495008,116,45,
1,47495046,17,18,
1,47495082,38,13,
1,47495190,125,18,
1,47495245,128,65,7
1,47495344,489,422,
1,47495527,690,189,
1,47495568,74,14,
1,47495719,117,163,
1,47495795,80,30,
1,47495803,17,17,
1,47496089,109,33,
1,47496221,274,75,
1,47496305,90,21,
1,47497679,89,77,
1,47497757,479,697,
1,47497763,74,22,
1,47497781,59,44,
1,47497910,28,4,
1,47498217,32,0,
1,47498222,79,8,22
1,47498325,50,25,
1,47498329,49,1,
1,47498571,101,26,8
1,47498766,85,34,
1,47498924,330,56,
1,47499027,27,0,
1,47499149,5,0,
1,47499242,48,7,
1,47499245,374,159,
1,47499262,113,44,
1,47499356,312,100,
1,47499566,44,4,
1,47499641,29,13,
1,47499660,6,0,
1,47499672,157,96,
1,47499695,6,0,
1,47499721,196,132,
1,47499822,106,22,
1,47500239,89,48,
1,47500335,1041,754,
1,47500337,45,7,
1,47500522,169,64,
1,47500549,6,2,
1,47500647,40,2,
1,47500667,70,23,
1,47500709,146,38,
1,47500724,5,0,
1,47500746,213,62,
1,47500823,20,1,
1,47501211,224,145,
1,47501426,932,495,
1,47501431,27,5,
1,47501511,106,11,
1,47501720,6,0,
1,47501763,17,3,
1,47501825,39,21,
1,47501840,112,31,
1,47501875,99,89,
1,47501950,380,419,
1,47502193,72,20,
1,47502241,63,8,
1,47502307,5,0,
1,47502448,49,10,
1,47503006,448,420,
1,47503617,429,108,
1,47503693,16,2,
1,47503810,368,565,
1,47503853,62,38,
1,47503965,396,309,
1,47504060,563,390,
1,47504094,285,102,
1,47504112,727,433,
1,47504246,4,0,
1,47504498,108,62,
1,47504578,6,0,
1,47504615,259,128,
1,47504695,221,88,
1,47504904,18,3,
1,47505144,377,94,
1,47505377,46,1,
1,47505670,229,83,
1,47505731,105,14,
1,47505837,10,0,
1,47506057,34,7,
1,47506148,32,5,
1,47506241,13,4,
1,47506251,419,297,
1,47506279,159,51,
1,47506641,112,37,
1,47506708,25,5,
1,47506713,638,138,
1,47506958,10,6,
1,47507150,1286,497,
1,47507194,9,1,
1,47507253,44,24,
1,47507354,77,35,
1,47507416,22,0,
1,47507420,3,0,
1,47507576,17,0,27
1,47507666,111,88,
1,47507672,38,34,
1,47507856,12,5,
1,47507991,5,4,
1,47508149,80,68,
1,47508246,1129,845,
1,47508307,15,1,
1,47508343,43,14,
1,47508608,386,201,
1,47508719,4,0,
1,47508745,742,524,
1,47508863,133,122,
1,47509130,31,3,
1,47509571,443,184,
1,47509673,28,3,
1,47509970,14,1,
1,47509984,475,526,
1,47510005,4,0,
1,47510216,8,1,
1,47510423,21,0,
1,47510651,23,2,
1,47510768,5,0,
1,47511105,67,39,
1,47511208,131,15,
1,47511435,9,1,
1,47511564,7,0,
1,47511581,14,5,19
1,47511589,558,184,
1,47511646,20,4,
1,47511703,332,413,
1,47511784,27,3,
1,47511834,9,1,
1,47511972,21,2,
1,47512241,23,7,
1,47512365,5,0,
1,47512816,363,223,
1,47512891,90,7,
1,47513008,167,196,
1,47513229,597,909,
1,47513376,9,2,
1,47513475,554,162,
1,47513482,3,1,
1,47513728,39,7,
1,47514603,251,182,
1,47515160,4,0,
1,47515502,174,199,
1,47515605,98,22,
1,47515783,8,0,
1,47516626,3,1,
1,47516650,360,170,
1,47517105,62,10,
1,47517428,14,4,
1,47517539,1090,479,
1,47517606,212,113,
1,47517701,462,457,
1,47517774,4,2,
1,47518010,3,0,
1,47518171,414,200,
1,47518251,6,0,
1,47518264,3,0,
1,47518281,400,337,
1,47518317,5,0,
1,47518382,5,1,
1,47518649,73,8,
1,47518960,996,199,
1,47518965,119,49,
1,47519255,4,0,
1,47519295,342,58,
1,47519508,12,0,
1,47519519,628,263,
1,47519622,5,0,
1,47519755,24,11,
1,47519793,24,2,
1,47519802,266,68,
1,47519804,57,33,
1,47520063,4,0,
1,47520089,7,0,
1,47520118,5,0,
1,47520220,81,56,
1,47520234,7,1,
1,47520403,11,3,
1,47520438,27,8,
1,47520505,496,517,
1,47520599,6,0,
1,47520807,3,1,
1,47520908,4,0,
1,47520956,8,1,
1,47520991,18,3,
1,47521150,495,358,
1,47521157,335,227,
1,47521443,18,1,
1,47521787,175,46,
1,47521799,358,160,
1,47521845,24,14,18
1,47521876,468,289,
1,47521910,56,35,
1,47521945,335,104,
1,47521949,59,54,
1,47521987,11,0,
1,47522020,23,1,
1,47522063,26,1,
1,47522129,59,3,
1,47522163,24,1,
1,47522173,868,181,
1,47522180,16,0,
1,47522608,203,168,
1,47522709,1438,391,
1,47522791,44,2,
1,47523078,28,23,
1,47523169,161,54,
1,47523207,57,28,
1,47523330,947,326,
1,47523432,8,1,
1,47523580,8,0,
1,47523645,11,7,
1,47523697,11,2,
1,47524051,78,98,28
1,47524391,17,3,
1,47524519,125,95,
1,47524532,52,4,
1,47524697,81,12,
1,47524704,149,49,
1,47524719,220,164,
1,47524778,8,0,
1,47525093,40,16,
1,47525243,617,262,
1,47525374,14,0,
1,47525378,340,163,
1,47525480,5,0,
1,47525681,34,27,
1,47525994,12,0,
1,47526473,24,6,
1,47526478,238,48,
1,47526486,70,46,
1,47526511,16,0,
1,47526588,16,32,
1,47526744,5,0,
1,47526813,19,12,
1,47527046,7,0,
1,47527130,267,80,
1,47527407,16,0,
1,47527590,331,225,
1,47527670,8,2,
1,47527724,10,0,
1,47527868,10,0,
1,47527982,10,2,
1,47528006,27,34,
1,47528047,5,1,
1,47528102,22,2,
1,47528300,20,3,
1,47528384,48,10,
1,47528397,23,1,
1,47528554,6,0,
1,47528605,212,141,
1,47528689,3,0,
1,47528816,7,0,
1,47528990,10,5,
1,47529100,13,4,
1,47529143,13,5,
1,47529306,90,26,
1,47529493,3,0,
1,47529609,654,303,
1,47529671,7,1,
1,47529678,11,5,
1,47529690,5,1,
1,47529802,16,0,
1,47529876,4,0,
1,47530027,11,0,
1,47530264,215,274,
1,47530330,612,319,
1,47530382,27,11,
1,47530585,27,2,
1,47530589,16,6,
1,47530651,12,32,
1,47530666,10,1,
1,47530945,345,791,
1,47530981,181,172,
1,47530986,153,107,
1,47531184,174,56,
1,47531400,126,154,
1,47531564,51,0,
1,47531576,3,0,
1,47531772,8,10,
1,47531922,21,25,
1,47531967,426,157,
1,47532148,129,31,
1,47532339,196,29,
1,47532454,26,8,
1,47532770,51,8,2
1,47532841,6,1,
1,47532891,18,0,
1,47533079,3,0,
1,47533090,103,13,
1,47533160,42,59,
1,47533283,135,98,
1,47533297,461,257,
1,47533338,3,0,
1,47533380,64,14,
1,47533555,40,18,
1,47533693,5,0,
1,47533699,13,1,
1,47533709,90,20,16
1,47533835,31,4,
1,47533893,49,17,
1,47534029,7,1,
1,47534033,6,1,
1,47534086,298,89,
1,47534283,166,43,
1,47534344,10,2,
1,47534564,67,7,
1,47534578,9,8,
1,47534629,246,24,
1,47534639,3,0,
1,47534767,21,2,
1,47534805,15,1,
1,47534837,58,10,
1,47534848,873,669,
1,47534933,26,2,
1,47534951,27,2,
1,47535027,35,18,
1,47535072,28,9,
1,47535246,59,12,
1,47535249,115,53,
1,47535289,21,3,
1,47535371,307,145,
1,47535533,6,4,
1,47535554,53,8,
1,47535586,202,66,
1,47535626,91,10,
1,47535634,14,1,
1,47535708,627,609,
1,47535722,14,5,
1,47535740,14,4,
1,47535897,57,18,
1,47535925,6,0,
1,47536102,132,78,
1,47536110,109,47,
1,47536145,13,3,
1,47536189,8,1,
1,47536232,5,0,
1,47536316,81,58,
1,47536391,12,0,
1,47536393,49,10,
1,47536635,16,5,
1,47536646,19,0,
1,47536712,257,237,
1,47536750,17,2,
1,47536761,319,93,
1,47536821,18,2,
1,47537051,168,44,
1,47537106,109,58,
1,47537228,438,227,
1,47537311,34,11,
1,47537434,13,1,
1,47537495,11,0,
1,47537512,4,1,
1,47537614,12,2,
1,47537654,15,2,
1,47537671,8,1,
1,47537851,73,2,
1,47537895,31,1,
1,47538190,126,57,
1,47538245,26,9,
1,47538433,38,19,
1,47538463,9,1,
1,47538583,24,1,
1,47538606,17,10,
1,47538627,12,3,
1,47538662,21,0,
1,47538735,8,2,
1,47538795,56,19,
1,47538803,15,0,
1,47539188,283,231,
1,47539440,6,0,
1,47539750,5,0,
1,47539767,113,10,
1,47539797,9,1,
1,47539825,366,229,
1,47539942,7,0,
1,47540093,10,1,
1,47540243,16,7,
1,47540266,4,0,
1,47540383,216,210,20
1,47540388,89,98,9
1,47540502,14,0,
1,47540626,16,0,
1,47540787,4,0,
1,47540813,4,0,
1,47540833,569,460,29
1,47540929,99,132,30
1,47540986,5,0,
1,47541018,7,0,
1,47541051,3,1,
1,47541097,22,10,
1,47541105,4,0,
1,47541138,5,0,
1,47541156,5,0,
1,47541296,5,1,
1,47541402,4,0,
1,47541438,9,3,
1,47541462,24,6,
1,47541523,10,2,
1,47541556,3,1,
1,47541746,6,1,
1,47541895,15,8,
1,47541963,14,2,
1,47542057,522,425,
1,47542141,38,15,
1,47542224,5,2,
1,47542259,18,5,
1,47542321,4,0,
1,47542345,3,0,
1,47542595,6,0,
1,47542625,14,1,
1,47542644,188,48,13
1,47542695,509,402,25
1,47542722,131,154,
1,47542916,72,129,
1,47542998,9,0,
1,47543139,373,190,6
1,47543167,193,190,
1,47543189,77,74,
1,47543201,140,131,
1,47543204,191,46,15
1,47543247,43,53,
1,47543434,9,1,
1,47543674,16,3,
1,47543943,329,127,24
1,47544175,19,4,
1,47544238,35,16,17
1,47544252,8,3,
1,47544614,96,69,
1,47544665,19,0,
1,47544785,77,75,
1,47544974,11,0,
1,47544980,329,292,
1,47545030,105,118,
1,47545077,10,1,
1,47545106,6,0,
1,47545223,27,3,
1,47545355,15,4,
1,47545485,5,5,
1,47545594,35,7,
1,47545642,44,37,
1,47545748,67,75,
1,47545824,9,1,
1,47546187,6,0,
1,47546359,16,7,
1,47546403,6,0,
1,47546561,23,13,
1,47546679,39,0,
1,47546724,6,2,
1,47546732,62,55,
1,47546756,11,1,
1,47546866,16,0,
1,47546911,29,3,23
1,47546998,14,2,
1,47547009,303,208,1
1,47547154,22,4,
1,47547358,4,0,
1,47547462,5,1,
1,47547508,96,13,4
1,47547524,6,1,
1,47547602,28,3,21
1,47547619,5,1,
1,47547849,31,0,
1,47548013,90,19,5
1,47548087,152,213,26
1,47548105,16,3,
1,47548164,4,0,
1,47548242,5,2,
1,47548243,626,283,
1,47548402,9,4,
1,47548670,177,98,12
1,47549045,6,2,
1,47549160,46,23,3
1,47549210,20,2,
1,47549562,5,1,
1,47549605,4,0,
1,47549649,58,96,
1,47549867,4,1,
1,47550282,19,13,10
1,47550292,4,3,
1,47550366,3,1,11
1,47550684,7,1,
2,47492542,17,4,
2,47492599,447,385,
2,47492649,46,24,
2,47492715,44,5,
2,47492871,42,4,
2,47492894,71,58,
2,47493194,77,45,
2,47493246,187,132,
2,47493377,21,0,
2,47493460,427,94,
2,47493567,46,9,
2,47493657,214,127,
2,47493677,184,35,17
2,47493810,17,2,
2,47494098,46,35,
2,47494469,112,103,
2,47494516,10,2,
2,47494696,40,20,
2,47494821,143,47,
2,47494890,277,164,
2,47494909,9,1,
2,47495008,116,45,
2,47495046,17,18,
2,47495082,38,13,
2,47495190,125,18,
2,47495245,137,73,6
2,47495344,489,422,
2,47495527,690,189,
2,47495568,74,14,
2,47495719,117,163,
2,47495795,80,30,
2,47495803,17,17,
2,47496089,109,33,
2,47496221,274,75,
2,47496305,90,21,
2,47497679,89,77,
2,47497757,479,697,
2,47497763,74,22,
2,47497781,59,44,
2,47497910,28,4,
2,47498217,32,0,
2,47498222,82,9,22
2,47498325,50,25,
2,47498329,49,1,
2,47498571,107,27,10
2,47498766,85,34,
2,47498924,330,56,
2,47499027,27,0,
2,47499149,5,0,
2,47499242,48,7,
2,47499245,374,159,
2,47499262,114,44,
2,47499356,312,100,
2,47499566,44,4,
2,47499660,6,0,
2,47499672,157,96,
2,47499721,196,132,
2,47499822,106,22,
2,47500239,94,49,
2,47500335,1041,754,
2,47500337,45,8,
2,47500522,169,64,
2,47500549,6,2,
2,47500647,41,2,
2,47500667,70,23,
2,47500709,146,38,
2,47500724,5,0,
2,47500746,213,62,
2,47500823,20,1,
2,47501211,224,145,
2,47501426,932,495,
2,47501431,27,5,
2,47501511,106,11,
2,47501720,6,0,
2,47501763,17,3,
2,47501825,39,21,
2,47501840,112,31,
2,47501875,99,89,
2,47501950,380,419,
2,47502193,72,20,
2,47502241,63,8,
2,47502307,5,0,
2,47502448,49,10,
2,47503006,448,420,
2,47503617,429,108,
2,47503693,16,2,
2,47503810,368,565,
2,47503853,65,38,
2,47503965,396,309,
2,47504060,563,390,
2,47504094,285,102,
2,47504112,727,433,
2,47504246,4,0,
2,47504498,108,62,
2,47504578,6,0,
2,47504615,259,128,
2,47504695,221,88,
2,47504904,18,3,
2,47505144,377,94,
2,47505377,46,1,
2,47505670,229,83,
2,47505731,105,14,
2,47505837,10,0,
2,47506057,34,7,
2,47506148,32,5,
2,47506241,13,4,
2,47506251,419,297,
2,47506279,159,51,
2,47506641,112,37,
2,47506708,25,5,
2,47506713,638,138,
2,47506958,10,6,
2,47507150,1286,497,
2,47507194,9,1,
2,47507253,44,24,
2,47507354,77,35,
2,47507416,22,0,
2,47507420,3,0,
2,47507576,18,0,27
2,47507666,111,88,
2,47507672,38,34,
2,47507856,12,5,
2,47507991,5,4,
2,47508149,80,68,
2,47508246,1129,845,
2,47508307,15,1,
2,47508343,43,14,
2,47508608,386,201,
2,47508719,4,0,
2,47508745,742,524,
2,47508863,133,122,
2,47509130,31,3,
2,47509571,443,184,
2,47509673,28,3,
2,47509970,14,1,
2,47509984,475,526,
2,47510005,4,0,
2,47510216,8,1,
2,47510423,21,0,
2,47510651,23,2,
2,47510768,6,0,21
2,47511105,67,39,
2,47511208,131,15,
2,47511435,9,1,
2,47511564,7,0,
2,47511581,20,6,20
2,47511589,558,185,
2,47511646,20,4,
2,47511703,332,413,
2,47511784,27,3,
2,47511834,9,1,
2,47511972,21,2,
2,47512241,23,7,
2,47512365,5,0,
2,47512816,363,223,
2,47512891,90,7,
2,47513008,167,196,
2,47513229,597,909,
2,47513376,9,2,
2,47513475,555,162,
2,47513482,3,1,
2,47513728,39,7,
2,47514603,251,182,
2,47515160,4,0,
2,47515502,174,199,
2,47515605,98,22,
2,47515783,8,0,
2,47516297,5,0,
2,47516626,3,1,
2,47516650,360,170,
2,47517105,62,10,
2,47517428,14,4,
2,47517539,1092,479,
2,47517606,212,113,
2,47517701,462,457,
2,47517774,4,2,
2,47518010,3,0,
2,47518171,414,200,
2,47518251,6,0,
2,47518264,3,0,
2,47518281,400,337,
2,47518317,5,0,
2,47518382,5,1,
2,47518649,73,8,
2,47518960,999,199,
2,47518965,119,49,
2,47519255,4,0,
2,47519295,342,58,
2,47519508,12,0,
2,47519519,628,263,
2,47519622,5,0,
2,47519755,24,11,
2,47519793,24,2,
2,47519802,266,68,
2,47519804,57,33,
2,47520063,4,0,
2,47520089,7,0,
2,47520118,5,0,
2,47520220,81,56,
2,47520234,7,1,
2,47520403,11,3,
2,47520438,27,8,
2,47520505,496,517,
2,47520599,6,0,
2,47520807,3,1,
2,47520908,4,0,
2,47520991,18,3,
2,47521150,495,358,
2,47521157,335,227,
2,47521443,18,1,
2,47521787,175,46,
2,47521799,362,160,
2,47521845,27,17,26
2,47521876,468,289,
2,47521910,56,35,
2,47521945,335,104,
2,47521949,59,54,
2,47521987,11,0,
2,47522020,23,1,
2,47522063,26,1,
2,47522129,59,3,
2,47522163,24,1,
2,47522173,871,181,
2,47522180,16,0,
2,47522608,204,168,
2,47522709,1438,391,
2,47522791,44,2,
2,47523078,28,23,
2,47523169,161,54,
2,47523207,57,28,
2,47523330,948,326,
2,47523432,8,1,
2,47523580,8,0,
2,47523645,11,7,
2,47523697,11,2,
2,47524051,78,100,30
2,47524391,17,3,
2,47524519,125,95,
2,47524532,52,4,
2,47524697,81,12,
2,47524704,149,49,
2,47524719,220,164,
2,47524778,8,0,
2,47525093,40,16,
2,47525243,617,262,
2,47525374,14,0,
2,47525378,340,163,
2,47525480,5,0,
2,47525681,34,27,
2,47525994,12,0,
2,47526473,24,6,
2,47526478,238,48,
2,47526486,70,46,
2,47526511,16,0,
