hour,id,score,comments,best_rank
0,47492542,17,4,
0,47492599,448,386,
0,47492715,44,5,
0,47492871,46,4,
0,47492894,77,63,
0,47493194,77,45,
0,47493246,220,157,
0,47493460,427,94,
0,47493567,46,9,
0,47493657,214,127,
0,47493677,278,43,
0,47494098,47,35,
0,47494821,144,47,
0,47494890,278,164,
0,47495008,120,45,
0,47495190,128,19,
0,47495245,313,164,
0,47495344,493,425,
0,47495527,693,189,
0,47495719,117,163,
0,47495795,81,30,
0,47496089,109,33,
0,47496221,275,75,
0,47497679,89,77,
0,47497757,479,698,
0,47497763,74,22,
0,47497781,60,44,
0,47498217,33,0,
0,47498222,109,14,
0,47498329,49,1,
0,47498571,188,44,
0,47498924,333,56,
0,47499242,49,7,
0,47499245,375,159,
0,47499262,124,45,
0,47499356,319,102,
0,47499566,45,4,
0,47499672,158,96,
0,47499721,197,132,
0,47500239,158,99,
0,47500335,1043,757,
0,47500337,46,8,
0,47500522,170,64,
0,47500647,49,2,
0,47500709,147,40,
0,47500746,213,62,
0,47501211,225,146,
0,47501426,933,496,
0,47501431,27,5,
0,47501511,108,11,
0,47501840,112,31,
0,47501875,101,93,
0,47501950,381,420,
0,47502193,72,20,
0,47502448,49,10,
0,47503006,448,421,
0,47503617,433,108,
0,47503687,118,34,26
0,47503693,16,2,
0,47503810,369,565,
0,47503853,76,39,
0,47503965,396,309,
0,47504060,567,392,
0,47504094,285,104,
0,47504112,727,434,
0,47504498,108,62,
0,47504615,259,129,
0,47504695,221,88,
0,47504904,18,3,
0,47505144,379,94,
0,47505670,231,86,
0,47505731,107,14,
0,47506148,32,5,
0,47506251,422,307,
0,47506279,159,51,
0,47506641,113,37,
0,47506708,25,5,
0,47506713,642,137,
0,47506889,29,4,9
0,47507150,1294,497,
0,47507253,44,24,
0,47507354,77,35,
0,47507420,30,3,19
0,47507576,28,0,
0,47507666,114,90,
0,47507672,38,35,
0,47507856,12,5,
0,47508149,80,68,
0,47508246,1134,849,
0,47508608,386,201,
0,47508710,62,9,17
0,47508745,744,525,
0,47508863,134,122,
0,47509031,92,59,
0,47509571,445,183,
0,47509970,14,1,
0,47509984,484,527,
0,47510651,23,2,
0,47510768,22,1,
0,47511105,67,39,
0,47511112,100,28,
0,47511208,133,19,
0,47511581,66,14,
0,47511589,563,185,
0,47511703,334,416,
0,47512492,41,2,
0,47512816,365,223,
0,47512891,90,6,
0,47513008,169,201,
0,47513229,602,921,
0,47513376,9,2,
0,47513475,565,161,
0,47513482,42,40,12
0,47513728,39,7,
0,47514603,251,182,
0,47515502,176,199,
0,47515605,98,22,
0,47515652,61,50,29
0,47515783,99,76,30
0,47516297,43,51,
0,47516456,21,16,
0,47516650,360,172,
0,47517428,14,4,
0,47517539,1107,484,
0,47517606,212,114,
0,47518171,415,201,
0,47518281,401,338,
0,47518382,6,1,
0,47518568,131,21,
0,47518649,73,8,
0,47518960,1025,201,
0,47518965,119,49,
0,47519255,23,12,
0,47519295,344,58,
0,47519519,630,263,
0,47519802,270,69,
0,47519804,57,33,
0,47519845,55,9,
0,47520089,7,0,
0,47520220,85,58,
0,47520438,28,8,
0,47520505,499,520,
0,47520599,276,84,
0,47520807,54,43,
0,47521150,496,364,
0,47521157,335,224,
0,47521443,18,1,
0,47521787,176,46,
0,47521799,386,166,
0,47521845,68,37,
0,47521876,468,290,
0,47521910,58,38,
0,47521945,337,105,
0,47521987,11,0,
0,47522020,23,1,
0,47522173,890,182,
0,47522608,204,169,
0,47522709,1441,395,
0,47522791,44,2,
0,47523078,30,23,
0,47523169,161,54,
0,47523207,57,28,
0,47523330,966,329,
0,47523335,8,2,
0,47523645,11,7,
0,47524051,97,118,
0,47524519,125,95,
0,47524532,52,4,
0,47524697,81,12,
0,47524704,155,50,
0,47524719,222,165,
0,47525093,42,17,
0,47525243,629,265,
0,47525378,340,166,
0,47525480,5,0,
0,47525681,35,27,
0,47525994,12,0,
0,47526468,34,2,
0,47526473,24,6,
0,47526478,243,48,
0,47526486,72,48,
0,47526744,5,0,
0,47526813,19,12,
0,47527130,268,80,
0,47527590,333,225,
0,47527723,37,17,
0,47527724,11,0,
0,47528006,28,34,
0,47528102,22,2,
0,47528281,3,0,
0,47528384,49,10,
0,47528605,213,143,
0,47529306,97,28,
0,47529493,3,0,
0,47529609,673,308,
0,47529671,7,1,
0,47529876,4,0,
0,47530027,12,0,
0,47530264,219,275,
0,47530330,628,334,
0,47530382,28,11,
0,47530670,4,0,
0,47530945,353,826,
0,47530981,181,176,
0,47530986,157,109,
0,47531184,175,59,
0,47531400,130,156,
0,47531564,51,0,
0,47531576,4,0,
0,47531922,25,25,
0,47531967,434,159,
0,47532007,3,1,
0,47532148,134,31,
0,47532339,201,31,
0,47532454,28,8,
0,47532717,72,42,
0,47532770,93,33,
0,47532891,18,0,
0,47533079,3,0,
0,47533090,106,13,
0,47533160,42,60,
0,47533283,140,100,
0,47533297,478,274,
0,47533324,4,0,
0,47533380,66,16,
0,47533555,44,20,
0,47533699,15,1,
0,47533709,133,27,
0,47533835,32,4,
0,47533893,49,17,
0,47534003,3,0,
0,47534033,7,1,
0,47534086,307,90,
0,47534237,3,0,
0,47534283,175,43,
0,47534344,11,2,
0,47534564,71,8,
0,47534578,9,8,
0,47534629,251,25,
0,47534639,3,0,
0,47534767,23,2,
0,47534812,7,3,
0,47534837,62,10,
0,47534848,896,691,
0,47534933,28,3,
0,47534953,10,0,
0,47535027,36,20,
0,47535072,30,9,
0,47535246,59,12,
0,47535249,117,53,
0,47535257,4,0,
0,47535289,24,3,
0,47535371,311,144,
0,47535554,54,9,
0,47535586,205,68,
0,47535626,93,11,
0,47535708,651,634,
0,47535740,15,4,
0,47535863,7,0,12
0,47535897,58,19,
0,47536102,140,82,
0,47536110,113,49,
0,47536306,3,1,
0,47536316,119,91,
0,47536393,50,10,
0,47536635,17,5,
0,47536712,267,249,
0,47536719,4,0,
0,47536761,330,95,
0,47536821,19,2,
0,47537051,174,44,
0,47537106,112,60,
0,47537228,441,227,
0,47537311,40,14,
0,47537654,17,2,
0,47537851,75,2,
0,47537895,32,1,
0,47538111,3,1,
0,47538190,130,59,
0,47538245,29,9,
0,47538433,40,20,
0,47538583,26,1,
0,47538596,3,0,
0,47538627,14,4,
0,47538662,24,0,
0,47538735,9,3,
0,47538795,62,22,
0,47538803,15,0,
0,47539165,3,1,
0,47539188,293,243,
0,47539767,119,12,
0,47539825,385,248,
0,47539942,7,0,
0,47540093,10,1,
0,47540243,17,7,
0,47540383,345,326,
0,47540388,130,129,
0,47540441,3,0,
0,47540502,16,0,
0,47540626,18,0,
0,47540787,5,0,
0,47540813,4,0,
0,47540833,637,500,
0,47540903,3,0,
0,47540922,6,0,
0,47540929,134,154,
0,47540986,5,0,
0,47541097,25,13,
0,47541105,8,0,
0,47541138,7,1,
0,47541156,9,0,
0,47541402,5,0,
0,47541438,23,4,
0,47541461,4,0,
0,47541740,5,0,
0,47541746,9,1,
0,47541895,16,9,
0,47541963,15,2,
0,47542057,572,467,
0,47542141,44,15,
0,47542142,5,0,
0,47542224,6,2,
0,47542259,25,7,
0,47542345,6,1,
0,47542595,13,0,
0,47542625,19,1,
0,47542644,238,54,
0,47542695,737,596,
0,47542722,137,158,
0,47542998,25,0,
0,47543139,594,250,
0,47543167,409,505,
0,47543186,28,1,4
0,47543189,91,84,
0,47543201,165,155,
0,47543204,316,68,
0,47543332,4,1,
0,47543434,9,1,
0,47543548,6,0,
0,47543674,18,3,
0,47543943,443,158,
0,47544175,39,17,
0,47544238,92,23,
0,47544252,9,4,
0,47544614,104,74,
0,47544665,29,0,
0,47544785,83,78,
0,47544974,12,0,
0,47544980,398,368,
0,47545077,11,1,
0,47545106,7,0,
0,47545223,33,6,
0,47545355,29,8,
0,47545594,52,9,
0,47545607,5,0,
0,47545642,47,39,
0,47545748,77,96,
0,47545824,10,3,
0,47545829,5,0,
0,47546187,9,0,
0,47546359,20,7,
0,47546403,6,0,
0,47546561,28,23,
0,47546679,70,3,
0,47546724,9,2,
0,47546732,72,72,
0,47546756,14,1,
0,47546775,3,1,
0,47546866,25,0,
0,47546871,3,0,
0,47546911,61,9,
0,47546925,9,0,
0,47546998,24,6,
0,47547009,516,347,
0,47547154,29,8,
0,47547358,7,0,
0,47547508,216,38,
0,47547524,11,1,
0,47547602,125,50,
0,47547619,6,1,
0,47547849,56,4,
0,47547913,6,0,
0,47547938,6,0,
0,47548013,185,55,
0,47548048,11,1,
0,47548087,193,313,
0,47548105,24,4,
0,47548164,6,0,
0,47548789,6,0,
0,47549045,9,2,
0,47549160,172,94,
0,47549197,20,10,
0,47549210,36,3,
0,47549551,13,1,
0,47549562,7,2,
0,47549586,4,0,
0,47549605,5,0,
0,47549649,78,152,
0,47550282,578,305,
0,47550368,7,2,
0,47550397,7,0,
0,47550433,3,0,
0,47550435,10,0,
0,47550726,156,202,
0,47550878,296,162,
0,47551422,50,47,
0,47551497,16,8,
0,47551691,9,0,
0,47551700,6,0,
0,47551905,8,1,
0,47552562,301,131,20
0,47552617,87,72,
0,47552632,9,4,
0,47552684,13,5,
0,47552729,8,0,
0,47553185,299,93,15
0,47553217,9,0,
0,47553242,3,0,
0,47553278,6,0,
0,47553438,27,4,
0,47553484,383,263,
0,47553516,82,79,
0,47553573,65,39,
0,47553717,342,58,13
0,47553798,690,214,17
0,47553910,6,0,
0,47553957,41,5,
0,47554001,11,2,
0,47554072,4,0,
