hour,id,score,comments,best_rank
0,47390228,31,8,
0,47390233,305,163,
0,47390345,154,174,
0,47390817,599,234,
0,47390945,851,372,
0,47391803,348,212,
0,47391834,26,3,
0,47392084,1003,332,
0,47392177,24,2,
0,47392285,29,2,
0,47392457,19,2,
0,47392510,118,260,
0,47392547,95,111,
0,47392550,423,167,
0,47393324,76,23,
0,47393388,192,41,
0,47393619,178,113,
0,47393908,164,94,
0,47394022,543,522,
0,47394264,118,74,
0,47394961,38,2,
0,47395147,46,29,
0,47396264,323,226,
0,47396340,93,6,
0,47396417,39,3,
0,47396496,53,36,
0,47396557,113,110,
0,47396593,89,27,
0,47396973,66,13,
0,47397190,213,202,
0,47397367,92,85,
0,47397372,133,69,
0,47397528,104,105,
0,47397574,524,261,
0,47397593,741,388,
0,47397605,38,10,
0,47397797,675,294,
0,47397809,60,58,
0,47397822,1600,1055,
0,47397857,229,65,
0,47397862,84,39,
0,47397883,57,15,
0,47398023,119,60,
0,47398080,123,64,
0,47398324,33,15,
0,47398441,82,47,
0,47398479,225,100,
0,47398534,424,140,
0,47398681,321,556,
0,47399049,12,2,
0,47399169,15,3,
0,47399330,134,21,
0,47399437,29,6,
0,47399689,26,3,
0,47400060,502,356,
0,47400089,436,171,
0,47400192,22,0,
0,47400261,137,123,
0,47400744,30,17,
0,47400868,337,205,
0,47401042,80,60,
0,47401487,18,8,
0,47401489,204,124,
0,47401734,147,81,
0,47401766,26,7,
0,47401809,523,644,
0,47401879,557,238,
0,47401901,104,46,
0,47402640,514,240,
0,47402687,38,5,
0,47402950,1250,410,
0,47403689,22,4,
0,47403905,255,127,28
0,47404074,176,101,
0,47404575,124,10,
0,47404796,780,192,
0,47404798,219,587,
0,47406160,459,58,
0,47406779,756,461,
0,47407184,38,6,27
0,47407293,148,54,26
0,47408205,572,316,
0,47408245,36,14,
0,47408360,117,16,
0,47408368,37,0,
0,47408441,185,73,
0,47408546,14,9,
0,47408703,1456,343,
0,47408727,91,41,
0,47409055,164,14,29
0,47409222,125,61,
0,47409885,181,82,
0,47410349,67,56,
0,47410428,10,0,
0,47410532,179,39,
0,47410542,791,210,
0,47410653,19,2,
0,47410871,155,65,14
0,47411480,305,166,
0,47411547,18,14,
0,47412015,67,41,
0,47412097,193,103,
0,47412443,7,1,
0,47412569,308,72,
0,47412726,212,109,
0,47412841,61,7,
0,47413195,273,248,
0,47413255,71,62,
0,47413338,24,5,
0,47413475,84,55,
0,47413525,434,65,
0,47413661,19,2,
0,47413876,798,295,
0,47413879,169,26,
0,47414032,387,82,
0,47414073,10,0,
0,47414097,11,0,
0,47414112,25,4,
0,47414291,106,42,
0,47414292,62,60,23
0,47414440,160,81,
0,47415156,6,1,
0,47415441,248,146,
0,47416081,171,46,
0,47416131,288,450,
0,47416227,80,32,
0,47416486,480,304,
0,47416543,282,160,10
0,47416548,270,335,
0,47416736,749,80,
0,47416940,239,264,
0,47416972,330,176,
0,47417127,41,6,
0,47417269,61,52,
0,47417335,55,14,
0,47417482,21,1,
0,47417804,469,252,
0,47417814,331,195,
0,47418247,142,53,
0,47418295,726,190,
0,47418722,203,114,
0,47419391,5,0,
0,47419790,22,3,
0,47419989,36,5,
0,47420355,23,4,
0,47420388,165,18,
0,47420432,266,100,
0,47420459,52,8,
0,47420493,54,15,
0,47420619,50,7,
0,47420697,23,8,
0,47420950,105,53,
0,47421220,8,0,
0,47421442,936,523,
0,47421513,58,49,
0,47421670,38,17,
0,47421828,186,169,
0,47421946,86,18,
0,47422228,137,32,
0,47422437,46,52,
0,47422759,359,85,
0,47422942,584,162,
0,47423187,7,0,
0,47423624,81,106,
0,47423647,990,447,
0,47423694,133,39,
0,47423762,56,28,19
0,47423976,265,254,
0,47424042,121,75,
0,47424243,27,19,
0,47424458,145,212,
0,47424592,97,35,17
0,47424752,6,0,
0,47424881,51,3,
0,47425176,141,196,
0,47425249,12,2,
0,47425257,5,0,16
0,47425365,50,1,
0,47425449,4,0,
0,47425482,7,4,
0,47425607,64,97,
0,47425680,164,132,
0,47425874,4,0,
0,47425882,4,0,
0,47425918,106,36,
0,47426057,484,222,
0,47426246,136,93,
0,47426428,10,2,
0,47426932,409,208,
0,47426936,202,87,
0,47427017,266,83,
0,47427027,382,260,
0,47427059,5,0,
0,47427208,158,113,
0,47427214,173,174,
0,47427224,4,0,
0,47427299,390,67,
0,47427416,128,144,
0,47427520,93,101,
0,47427635,40,4,
0,47427647,104,49,
0,47427698,34,10,
0,47427953,8,0,
0,47428391,141,124,
0,47428478,12,2,
0,47428541,347,426,
0,47428650,274,361,
0,47428718,35,11,
0,47428734,61,86,
0,47428810,143,88,
0,47428868,86,37,
0,47428953,6,0,
0,47428987,34,3,
0,47429285,9,0,
0,47429562,5,1,
0,47429988,86,41,
0,47430336,6,2,
0,47430468,5,0,
0,47430604,55,11,
0,47430730,11,2,
0,47430797,505,185,
0,47431237,512,316,
0,47431288,32,4,
0,47431304,26,2,15
0,47431625,4,0,
0,47431671,252,81,
0,47431703,80,15,
0,47431883,41,1,
0,47431930,74,48,
0,47431994,22,8,
0,47432764,22,0,
0,47432779,110,57,
0,47432789,4,1,
0,47432893,30,1,
0,47432915,141,104,
0,47432996,25,27,
0,47433058,801,987,
0,47433088,37,1,
0,47433155,6,0,
0,47433265,166,32,
0,47433429,5,0,
0,47433611,23,0,
0,47433702,149,196,
0,47433989,45,6,
0,47434024,297,92,
0,47434047,625,329,
0,47434138,24,8,
0,47434206,23,17,
0,47434311,86,57,
0,47434358,11,4,
0,47434567,260,157,
0,47434732,327,83,
0,47434788,17,8,
0,47435028,5,0,
0,47435127,6,1,
0,47435156,198,185,
0,47435275,5,3,
0,47435453,126,52,
0,47435688,9,2,
0,47435782,27,31,
0,47435783,5,1,
0,47436240,96,111,
0,47436287,5,1,
0,47436950,1217,711,
0,47437005,4,0,
0,47437062,5,0,
0,47437101,196,156,
0,47437516,316,439,
0,47437613,17,0,
0,47437627,32,8,
0,47437655,576,327,
0,47437695,4,0,
0,47437885,30,24,
0,47438097,5,0,
0,47438169,15,0,10
0,47438214,19,4,
0,47438342,97,35,
0,47438482,74,40,
0,47438539,13,5,
0,47438675,261,152,
0,47438723,1443,875,
0,47438804,3,0,
0,47438940,37,15,
0,47439300,119,56,
0,47439320,216,63,
0,47439383,3,1,
0,47439413,5,0,
0,47439718,80,11,
0,47439948,7,1,
0,47440207,36,12,
0,47440284,119,23,
0,47440309,66,12,
0,47440430,447,833,
0,47440759,375,202,
0,47440827,45,39,
0,47441136,25,3,
0,47441214,19,0,
0,47441351,105,112,
0,47441499,129,42,
0,47441546,524,176,
0,47441629,58,25,
0,47441784,134,108,
0,47441931,78,57,
0,47441977,86,9,
0,47442086,5,0,
0,47442297,20,0,
0,47442435,225,93,
