hour,id,score,comments,best_rank
0,42384921,572,929,
0,42384967,10,4,
0,42385211,16,6,
0,42385357,177,129,
0,42385393,86,12,
0,42385471,62,23,
0,42385502,20,6,
0,42385761,141,30,
0,42386025,180,115,
0,42386029,47,4,
0,42386324,12,1,
0,42386971,196,49,
0,42387013,232,243,
0,42387428,62,35,
0,42387519,35,29,
0,42388009,216,100,
0,42388068,6,0,
0,42388109,36,5,
0,42388204,31,15,
0,42388222,13,4,
0,42388227,36,2,
0,42388252,58,23,
0,42388273,314,342,
0,42388340,180,118,
0,42388354,204,160,
0,42388488,448,151,
0,42388607,80,21,28
0,42388665,288,136,
0,42388724,96,56,10
0,42388745,26,3,
0,42388783,995,489,
0,42388870,431,139,
0,42388901,177,80,
0,42388973,262,50,
0,42389053,6,1,
0,42389532,171,91,
0,42389742,23,27,
0,42389763,8,5,
0,42389775,18,1,
0,42390210,366,580,
0,42390236,145,91,
0,42390344,718,288,
0,42390372,24,1,
0,42390683,87,44,
0,42390709,142,58,
0,42390761,131,80,
0,42390768,470,200,
0,42390828,45,14,
0,42391000,17,3,18
0,42391079,196,43,
0,42391203,506,303,
0,42391443,451,839,
0,42391486,47,63,
0,42392088,217,249,
0,42392267,93,44,
0,42392660,163,49,
0,42392668,48,17,
0,42392747,27,0,
0,42392802,234,50,
0,42392812,39,15,
0,42393146,37,10,
0,42393663,55,32,
0,42393837,52,7,
0,42393867,26,6,5
0,42394089,17,10,
0,42394391,71,30,
0,42394900,9,0,
0,42395146,24,2,
0,42395460,47,128,24
0,42395810,19,5,
0,42396029,105,24,
0,42396142,6,0,26
0,42396268,12,0,
0,42396320,3,0,
0,42396336,256,112,
0,42396372,347,118,
0,42396460,29,6,
0,42396477,40,2,
0,42396733,488,796,
0,42396745,5,0,
0,42396765,23,8,
0,42397052,98,61,
0,42397167,72,45,
0,42397200,4,0,
0,42397292,17,4,
0,42397478,3,0,
0,42397550,1209,173,
0,42397737,130,29,
0,42397781,247,168,
0,42398069,31,9,
0,42398139,32,3,
0,42398230,90,37,
0,42398471,268,50,
0,42398671,15,1,
0,42398688,11,0,
0,42398809,127,91,23
0,42398913,447,189,
0,42398952,1092,454,
0,42399145,27,3,
0,42399397,414,205,
0,42399530,159,85,
0,42399571,3,0,
0,42399701,203,30,
0,42400008,123,163,
0,42400274,12,7,
0,42400556,344,296,
0,42400588,53,29,
0,42400632,3,0,
0,42400935,217,108,
0,42401011,284,140,
0,42401227,71,31,
0,42401317,5,0,
0,42401896,101,73,
0,42401904,114,44,
0,42401976,96,22,
0,42402079,92,15,
0,42402086,80,72,
0,42402411,76,22,
0,42402710,79,51,21
0,42402891,34,17,
0,42402897,90,56,
0,42402927,125,68,
0,42402979,46,22,
0,42402981,95,85,
0,42403037,29,2,
0,42403161,75,55,
0,42403273,170,22,
0,42403292,17,6,
0,42403324,58,25,
0,42403328,23,3,
0,42403382,21,3,
0,42403682,3,0,
0,42403743,21,1,
0,42403744,183,84,
0,42403803,30,1,
0,42403885,18,1,
0,42403886,55,33,
0,42404086,6,0,
0,42404110,9,1,
0,42404144,213,73,
0,42404202,165,29,
0,42404205,66,47,
0,42404411,220,112,
0,42404419,83,85,
0,42404447,125,40,
0,42404586,13,4,
0,42404618,70,53,
0,42404645,88,34,
0,42404691,57,0,
0,42404872,60,64,
0,42405046,755,455,
0,42405249,23,4,
0,42405257,8,0,
0,42405321,13,3,
0,42405323,17,5,
0,42405357,116,19,
0,42405364,4,3,
0,42405462,326,89,
0,42405497,22,8,
0,42405536,22,4,
0,42405559,191,48,5
0,42405713,11,2,
0,42405733,193,88,
0,42405756,26,3,
0,42405795,110,106,
0,42405819,24,1,
0,42405956,265,485,
0,42405999,243,168,
0,42406070,4,0,
0,42406158,204,21,
0,42406254,8,1,
0,42406300,21,16,
0,42406356,51,18,
0,42406748,14,1,
0,42406773,86,81,
0,42407250,238,104,
0,42407426,23,28,
0,42408113,37,23,
0,42408202,563,135,
0,42408271,190,24,
0,42408389,5,1,
0,42408457,37,15,
0,42408571,6,2,
0,42408819,206,64,
0,42409056,69,57,
0,42409496,6,0,23
0,42409577,76,42,
0,42409740,15,0,
0,42410151,106,85,
0,42410229,188,27,
0,42410508,150,154,
0,42410582,232,154,
0,42410663,114,59,
0,42410776,32,4,
0,42410803,294,78,
0,42411094,19,5,
0,42411126,12,0,
0,42411136,3,5,
0,42411608,538,607,
0,42411727,141,43,
0,42411868,65,16,
0,42412360,312,59,30
0,42412495,6,0,
0,42412559,10,2,
0,42412622,5,0,
0,42412690,18,3,
0,42412692,32,4,
0,42412695,10,0,
0,42412718,931,384,
0,42413039,10,2,
0,42413086,367,272,
0,42413202,4,0,
0,42413261,17,5,
0,42413321,4,1,
0,42413343,204,102,
0,42413409,11,15,
0,42413464,144,22,
0,42413503,7,0,
0,42413539,15,5,
0,42413559,14,7,
0,42413677,254,161,25
0,42413698,8,1,
0,42413757,346,297,
0,42413765,18,0,
0,42413774,5,0,
0,42413845,186,116,
0,42413977,12,2,
0,42414008,6,3,
0,42414101,31,12,
0,42414371,78,26,29
0,42414452,6,1,
0,42414456,37,5,
0,42414641,41,13,
0,42414805,28,14,
0,42414817,8,0,
0,42414903,6,6,
0,42414911,4,0,
0,42415122,278,71,12
0,42415386,230,92,15
0,42415602,170,121,
0,42415637,189,51,17
0,42415657,12,7,
0,42415754,20,5,
0,42415768,9,3,
0,42415977,10,7,
0,42416230,159,37,14
0,42416258,36,13,13
0,42416281,7,0,
0,42416364,25,7,
0,42416554,87,48,
0,42416681,36,4,9
0,42416770,5,0,
0,42416781,8,7,
0,42416800,12,4,
0,42416934,11,0,
0,42417064,10,0,
0,42417330,114,53,20
0,42417480,114,148,
0,42417505,5,0,
0,42417692,8,0,
0,42417862,10,1,
0,42417892,6,0,
0,42417932,5,0,
0,42417947,10,0,
0,42418141,4,0,
0,42418198,6,0,
0,42418264,93,79,7
0,42418272,165,73,3
0,42418309,81,5,7
0,42418365,8,7,
0,42418373,9,4,16
0,42418383,3,0,
0,42418396,4,0,
0,42418445,30,1,22
0,42418547,3,0,
0,42418692,6,0,
0,42418750,14,2,
0,42418866,5,0,
0,42418871,74,18,
0,42418892,4,0,
0,42418982,112,21,1
0,42418985,44,100,
0,42419036,36,7,8
0,42419469,156,95,4
0,42419505,3,0,
0,42419556,7,0,
0,42419822,12,5,11
0,42419895,6,0,
0,42419924,6,12,
0,42420066,5,0,
0,42420091,5,4,14
0,42420139,6,0,
0,42420352,89,40,1
0,42420423,7,6,27
0,42420438,7,2,
1,42339302,93,21,
1,42339819,527,1106,
1,42339856,120,30,
1,42339976,48,2,
1,42340065,288,115,
1,42340792,104,40,
1,42340959,296,505,
1,42341337,76,18,
1,42341343,235,110,
1,42341388,423,219,
1,42341506,346,148,
1,42341508,24,7,
1,42341788,110,18,
1,42341809,249,114,
1,42341922,40,1,
1,42342038,96,11,
1,42342166,15,1,
1,42342203,692,348,
1,42342346,315,116,
1,42342382,1412,354,
1,42342697,229,61,
1,42343052,75,33,
1,42343089,329,152,
1,42343182,144,62,
1,42343215,127,56,
1,42343480,284,205,
1,42343692,189,45,
1,42343712,55,26,
1,42343920,132,120,
1,42343953,350,121,
1,42344002,681,925,
1,42344819,228,64,
1,42345998,69,16,
1,42346274,256,121,
1,42346344,265,70,
1,42346463,242,63,
1,42347244,63,13,
1,42347351,27,0,
1,42347533,53,21,
1,42347571,189,367,
1,42347638,37,10,
1,42347780,47,3,
1,42347917,460,189,
1,42348085,146,98,
1,42348131,14,1,
1,42348147,210,248,
1,42348513,359,76,
1,42348655,156,93,
1,42348716,35,12,
1,42348799,83,11,
1,42348855,58,22,
1,42348961,45,18,
1,42349375,223,58,
1,42349574,22,23,
1,42350149,61,16,
1,42350425,103,65,
1,42350646,56,76,
1,42351101,604,314,
1,42351436,92,62,
1,42352865,15,6,
1,42353066,203,186,
1,42353333,136,7,
1,42353358,6,0,
1,42353401,14,1,
1,42353503,96,9,
1,42353778,242,67,
1,42353907,242,45,
1,42354005,29,4,
1,42354203,114,13,
1,42354653,27,1,
1,42354691,466,223,
1,42354743,38,19,
1,42355073,41,31,
1,42355160,107,115,
1,42355590,102,13,
1,42355609,260,113,
1,42356016,45,32,
1,42356345,81,23,
1,42356443,356,200,
1,42356500,10,0,
1,42356668,134,76,
1,42356752,186,77,
1,42357041,176,235,
1,42357115,306,142,
1,42357272,64,24,
1,42357273,349,207,
1,42357372,258,252,
1,42357377,47,24,
1,42357669,185,71,
1,42358050,46,13,
1,42358214,151,116,
1,42358231,27,0,
1,42358269,136,121,
1,42358444,105,28,
1,42358470,220,86,
1,42358494,123,81,
1,42359067,71,40,
1,42359299,61,10,
1,42359836,295,337,
1,42359949,175,90,
1,42360074,134,40,
1,42360681,360,341,
1,42360685,157,70,
1,42361066,34,20,
1,42361404,309,81,
1,42361630,60,19,
1,42361645,63,13,
1,42361825,177,202,
1,42362215,11,10,
1,42363102,583,99,
1,42363293,57,19,
1,42363374,93,35,
1,42363674,18,6,
1,42363727,1185,463,
1,42363782,92,38,
1,42364157,174,79,
1,42364372,164,79,
1,42364716,68,36,
1,42365005,14,5,
1,42365772,134,80,
1,42366025,349,97,
1,42366262,84,12,
1,42366481,181,46,
1,42366665,76,33,
1,42366753,71,163,
1,42367290,217,66,
1,42367649,1396,524,
1,42367722,29,19,
1,42367893,26,9,
1,42367980,17,0,
1,42368604,1146,983,
1,42368784,186,21,
1,42368872,143,40,
1,42369225,42,9,
1,42369233,160,36,
1,42369294,280,83,
1,42369476,441,80,
1,42369622,185,203,
1,42370393,16,4,
1,42370622,669,2068,
1,42370709,112,88,
1,42370826,137,171,
1,42370841,13,0,
1,42371221,78,20,
1,42371341,53,8,
1,42371476,257,342,
1,42371718,43,38,
1,42372379,149,168,
1,42372384,65,19,
1,42372565,258,59,
1,42372617,188,64,
1,42373343,629,753,
1,42373437,485,190,
1,42373805,96,37,
1,42373936,126,63,
1,42373996,107,16,
1,42374021,24,7,
1,42374027,147,149,
1,42374235,31,6,
1,42374823,357,177,
1,42374951,41,16,
1,42374959,137,45,
1,42374991,16,2,
1,42375210,99,63,
1,42375298,25,6,
1,42376083,68,12,
1,42376144,50,4,
1,42376156,26,0,
1,42376274,12,3,
1,42376362,45,53,
1,42376724,263,141,
1,42376906,25,4,
1,42377018,432,413,
1,42377159,361,247,
1,42377644,153,105,
1,42377655,155,128,
1,42377770,192,89,
1,42378138,121,46,
1,42378194,113,6,
1,42378215,10,0,
1,42378335,280,113,
1,42378407,749,452,
1,42378488,1175,449,
1,42378519,182,53,
1,42378927,51,74,
1,42378929,345,688,
1,42378994,153,132,
1,42379361,168,93,
1,42379383,294,431,
1,42379599,9,3,
1,42379619,32,0,
1,42379967,46,4,
1,42379970,313,113,
1,42379974,184,66,
1,42380474,29,9,
1,42380996,28,5,
1,42381139,20,2,
1,42381406,142,44,
1,42381529,6,0,
1,42381637,382,646,
1,42382058,88,79,
1,42382144,31,0,
1,42382357,358,64,
1,42382470,136,69,
1,42382506,166,124,
1,42382607,110,74,
1,42382759,105,44,
1,42382829,428,184,
1,42383136,310,67,
1,42383840,179,107,
1,42384111,70,15,
1,42384768,181,118,
1,42384849,68,10,
1,42384921,572,929,
1,42384967,10,4,
1,42385211,16,6,
1,42385357,177,129,
1,42385393,86,12,
1,42385471,62,23,
1,42385502,20,6,
1,42385761,141,30,
1,42386025,180,115,
1,42386029,47,4,
1,42386324,12,1,
1,42386971,196,49,
1,42387013,232,245,
1,42387428,62,36,
1,42387519,35,29,
1,42388009,216,100,
1,42388068,6,0,
1,42388109,36,5,
1,42388204,31,15,
1,42388222,13,4,
1,42388227,36,2,
1,42388252,58,23,
1,42388273,314,343,
1,42388354,204,160,
1,42388488,448,151,
1,42388607,80,25,
1,42388665,288,136,
1,42388724,107,59,11
1,42388745,26,3,
1,42388783,995,489,
1,42388870,431,139,
1,42388901,177,80,
1,42388973,262,50,
1,42389053,6,1,
1,42389532,171,91,
1,42389742,23,27,
1,42389763,8,5,
1,42389775,18,1,
1,42390210,366,580,
1,42390236,145,92,
1,42390344,718,288,
1,42390372,24,1,
1,42390683,88,44,
1,42390709,142,58,
1,42390761,131,80,
1,42390768,470,200,
1,42390828,45,14,
1,42391000,22,3,26
1,42391079,196,43,
1,42391203,506,303,
1,42391224,5,1,15
1,42391443,451,839,
1,42391486,47,63,
1,42392088,217,249,
1,42392267,93,44,
1,42392660,163,49,
1,42392668,48,17,
1,42392747,27,0,
1,42392802,234,50,
1,42392812,39,15,
1,42393146,37,10,
1,42393663,55,32,
1,42393837,52,7,
1,42393867,45,12,5
1,42394089,17,10,
1,42394391,71,30,
1,42394900,9,0,
1,42395146,24,2,
1,42395460,51,139,
1,42395810,19,5,
1,42396029,105,24,
1,42396142,8,0,26
1,42396268,12,0,
1,42396320,3,0,
1,42396336,257,112,
1,42396372,347,118,
1,42396460,29,6,
1,42396477,40,2,
1,42396733,488,796,
1,42396745,5,0,
1,42396765,23,8,
1,42397052,98,61,
1,42397167,72,45,
1,42397200,4,0,
1,42397292,17,4,
1,42397478,3,0,
1,42397550,1211,173,
1,42397737,130,29,
1,42397781,248,168,
1,42398069,31,9,
1,42398139,32,3,
1,42398230,90,37,
1,42398471,269,50,
1,42398671,15,1,
1,42398688,11,0,
1,42398809,133,96,23
1,42398913,447,189,
1,42398952,1092,454,
1,42399145,27,3,
1,42399397,414,205,
1,42399530,159,85,
1,42399571,3,0,
1,42399701,205,30,
1,42400008,123,163,
1,42400274,12,7,
1,42400556,345,296,
1,42400588,53,29,
1,42400632,3,0,
1,42400935,217,108,
1,42401011,284,140,
1,42401227,71,31,
1,42401317,5,0,
1,42401896,101,73,
1,42401904,114,44,
1,42401976,96,22,
1,42402079,92,15,
1,42402086,80,72,
1,42402411,76,22,
1,42402710,83,53,21
1,42402891,34,17,
1,42402897,90,56,
1,42402927,125,68,
1,42402979,46,22,
1,42402981,95,85,
1,42403037,29,2,
1,42403161,75,55,
1,42403273,170,22,
1,42403292,17,6,
1,42403324,59,25,
1,42403328,23,3,
1,42403382,21,3,
1,42403682,3,0,
1,42403743,21,1,
1,42403744,183,84,
1,42403803,30,1,
1,42403885,18,1,
1,42403886,55,33,
1,42404086,6,0,
1,42404110,9,1,
1,42404144,213,73,
1,42404202,165,29,
1,42404205,66,47,
1,42404411,220,112,
1,42404419,83,85,
1,42404447,125,40,
1,42404586,13,4,
1,42404618,70,53,
1,42404645,88,34,
1,42404691,57,0,
1,42404872,60,64,
1,42405046,756,456,
1,42405249,23,4,
1,42405257,8,0,
1,42405321,13,3,
1,42405323,17,5,
1,42405357,116,19,
1,42405364,4,3,
1,42405462,327,89,
1,42405497,22,8,
1,42405536,22,4,
1,42405559,210,50,6
1,42405713,11,2,
1,42405733,193,88,
1,42405756,26,3,
1,42405795,110,106,
1,42405819,24,1,
1,42405956,265,486,
1,42405999,243,168,
1,42406070,4,0,
1,42406158,205,21,
1,42406300,21,16,
1,42406356,51,18,
1,42406748,14,1,
1,42406773,86,81,
1,42407250,238,106,
1,42407426,23,28,
1,42408113,37,23,
1,42408202,565,135,
1,42408271,191,24,
1,42408389,6,1,
1,42408457,37,15,
1,42408571,6,2,
1,42408819,208,64,
1,42409056,70,57,
1,42409496,13,8,10
1,42409577,76,42,
1,42409740,15,0,
1,42410151,106,85,
1,42410229,188,27,
1,42410508,150,154,
1,42410582,234,154,
1,42410663,114,60,
1,42410776,32,4,
1,42410803,294,78,
1,42411094,19,5,
1,42411126,12,0,
1,42411136,3,5,
1,42411608,538,608,
1,42411727,141,43,
1,42411868,65,16,
1,42412360,312,60,
1,42412495,6,0,
1,42412559,10,2,
1,42412622,5,0,
1,42412690,19,3,
1,42412692,32,4,
1,42412695,10,0,
1,42412718,936,384,
1,42413039,10,2,
1,42413086,367,273,
1,42413202,4,0,
1,42413261,18,5,
1,42413321,4,1,
1,42413343,205,102,
1,42413409,11,15,
1,42413464,148,22,
1,42413503,7,0,
1,42413539,15,5,
1,42413559,14,7,
1,42413677,265,167,29
1,42413698,8,1,
1,42413757,346,298,
1,42413765,19,0,
1,42413774,5,0,
1,42413845,187,118,
1,42413977,12,2,
1,42414008,6,3,
1,42414101,31,13,
1,42414371,79,26,
1,42414452,6,1,
1,42414456,37,5,
1,42414641,41,13,
1,42414805,28,13,
1,42414817,8,0,
1,42414903,7,6,
1,42414911,4,0,
1,42415122,282,71,16
1,42415386,234,95,18
1,42415602,170,121,
1,42415637,194,53,20
1,42415657,12,7,
1,42415754,20,5,
1,42415768,9,3,
1,42415977,10,7,
1,42416230,161,37,17
1,42416258,46,16,12
1,42416281,7,0,
1,42416364,25,7,
1,42416554,88,48,
1,42416681,42,4,12
1,42416770,5,0,
1,42416800,12,4,
1,42416934,11,0,
1,42417064,10,0,
1,42417330,119,54,22
1,42417480,114,154,
1,42417505,5,0,
1,42417692,8,0,
1,42417862,11,1,
1,42417947,11,0,
1,42418060,7,3,
1,42418141,4,0,
1,42418185,5,1,
1,42418198,6,0,
1,42418264,103,83,8
1,42418272,181,76,3
1,42418309,88,5,8
1,42418365,8,7,
1,42418373,10,4,27
1,42418383,3,0,
1,42418396,4,0,
1,42418445,32,1,25
1,42418547,3,0,
1,42418692,6,0,
1,42418750,15,2,
1,42418866,11,0,28
1,42418892,4,0,
1,42418982,121,22,2
1,42418985,48,101,
1,42419036,38,8,13
1,42419469,179,108,4
1,42419505,10,1,19
1,42419556,7,0,
1,42419822,42,51,7
1,42419895,7,1,11
1,42419924,7,12,
1,42420066,5,0,
1,42420091,13,10,6
1,42420139,8,0,
1,42420352,150,66,1
1,42420423,14,8,28
1,42420721,3,2,25
2,42339302,93,21,
2,42339819,527,1106,
2,42339856,120,30,
2,42339976,48,2,
2,42340065,288,115,
2,42340792,104,40,
2,42340959,296,505,
2,42341337,76,18,
2,42341343,235,110,
2,42341388,423,219,
2,42341506,346,148,
2,42341508,24,7,
2,42341788,110,18,
2,42341809,249,114,
2,42341922,40,1,
2,42342038,96,11,
2,42342166,15,1,
2,42342203,692,348,
2,42342346,315,116,
2,42342382,1412,354,
2,42342697,229,61,
2,42343052,75,33,
2,42343089,329,152,
2,42343182,144,62,
2,42343215,127,56,
2,42343480,284,205,
2,42343692,189,45,
2,42343712,55,26,
2,42343920,132,120,
2,42343953,350,121,
2,42344002,681,925,
2,42344819,228,64,
2,42345998,69,16,
2,42346274,256,121,
2,42346344,265,70,
2,42346463,242,63,
2,42347244,63,13,
2,42347351,28,0,
2,42347533,53,21,
2,42347571,189,367,
2,42347638,37,10,
2,42347780,47,3,
2,42347917,460,189,
2,42348085,146,98,
2,42348131,14,1,
2,42348147,210,248,
2,42348513,359,76,
2,42348655,157,93,
2,42348716,35,12,
2,42348799,83,11,
2,42348855,58,22,
2,42348961,45,18,
2,42349375,223,58,
2,42349574,22,23,
2,42350149,61,16,
2,42350425,103,65,
2,42350646,56,76,
2,42351101,604,314,
2,42351436,92,62,
2,42352865,15,6,
2,42353066,203,186,
2,42353333,136,7,
2,42353358,6,0,
2,42353401,14,1,
2,42353503,96,9,
2,42353778,242,67,
2,42353907,242,45,
2,42354005,29,4,
2,42354203,114,13,
2,42354653,27,1,
2,42354691,466,223,
2,42354743,38,19,
2,42355073,41,31,
2,42355160,107,115,
2,42355590,102,13,
2,42355609,260,113,
2,42356016,45,32,
2,42356345,81,23,
2,42356443,356,200,
2,42356500,10,0,
2,42356668,134,76,
2,42356752,186,77,
2,42357041,176,235,
2,42357115,306,142,
2,42357272,64,24,
2,42357273,350,207,
2,42357372,258,252,
2,42357377,47,24,
2,42357669,185,71,
2,42358050,46,13,
2,42358214,151,116,
2,42358231,27,0,
2,42358269,136,121,
2,42358444,105,28,
2,42358470,220,86,
2,42358494,123,81,
2,42359067,71,40,
2,42359299,61,10,
2,42359836,295,337,
2,42359949,175,90,
2,42360074,134,40,
2,42360681,360,341,
2,42360685,157,70,
2,42361066,34,20,
2,42361404,309,81,
2,42361630,60,19,
2,42361645,63,13,
2,42361825,177,202,
2,42362215,11,10,
2,42363102,583,99,
2,42363293,57,19,
2,42363374,93,35,
2,42363674,18,6,
2,42363727,1185,463,
2,42363782,92,38,
2,42364157,174,79,
2,42364372,164,79,
2,42364716,68,36,
2,42365005,14,5,
2,42365772,134,80,
2,42366025,349,97,
2,42366262,84,12,
2,42366481,181,46,
2,42366665,76,33,
2,42366753,71,163,
2,42367290,217,66,
2,42367649,1397,524,
2,42367722,29,19,
2,42367893,26,9,
2,42367980,17,0,
2,42368604,1146,983,
2,42368784,186,21,
2,42368872,143,40,
2,42369225,42,9,
2,42369233,160,36,
2,42369294,280,83,
2,42369476,441,80,
2,42369622,185,203,
2,42370393,16,4,
2,42370622,669,2068,
2,42370709,112,88,
2,42370826,137,171,
2,42370841,13,0,
2,42371221,78,20,
2,42371341,53,8,
2,42371476,257,342,
2,42371718,43,38,
2,42372379,149,168,
2,42372384,65,19,
2,42372565,258,59,
2,42372617,188,64,
2,42373343,629,754,
2,42373437,485,190,
2,42373805,96,37,
2,42373936,126,63,
2,42373996,107,16,
2,42374021,24,7,
2,42374027,147,149,
2,42374235,31,6,
2,42374823,357,177,
2,42374951,41,16,
2,42374959,137,45,
2,42374991,16,2,
2,42375210,99,63,
2,42375298,25,6,
2,42376083,68,12,
2,42376144,50,4,
2,42376156,26,0,
2,42376274,12,3,
2,42376362,45,53,
2,42376724,263,141,
2,42376906,25,4,
2,42377018,433,413,
2,42377159,361,247,
2,42377644,153,105,
2,42377655,155,128,
2,42377770,192,89,
2,42378138,121,46,
2,42378194,113,6,
2,42378215,11,0,
2,42378335,280,113,
2,42378407,749,452,
2,42378488,1175,449,
2,42378519,182,53,
2,42378927,51,74,
2,42378929,345,688,
2,42378994,153,132,
2,42379361,168,93,
2,42379383,294,431,
2,42379599,9,3,
2,42379619,32,0,
2,42379967,46,4,
2,42379970,313,113,
2,42379974,184,66,
2,42380474,29,9,
2,42380996,28,7,
2,42381139,20,2,
2,42381406,142,44,
2,42381529,6,0,
2,42381637,382,646,
2,42382058,88,79,
2,42382144,31,0,
2,42382357,361,64,
2,42382470,136,69,
2,42382506,166,124,
2,42382607,110,74,
2,42382759,105,44,
2,42382829,428,184,
2,42383136,310,67,
2,42383840,179,107,
2,42384111,70,15,
2,42384768,181,118,
2,42384849,68,10,
2,42384921,572,929,
2,42384967,10,4,
2,42385211,16,6,
2,42385357,177,129,
2,42385393,86,12,
2,42385471,62,23,
2,42385502,20,6,
2,42385761,141,30,
2,42386025,180,115,
2,42386029,47,4,
2,42386324,12,1,
2,42386971,196,49,
2,42387013,233,245,
2,42387428,63,39,
2,42387519,35,29,
2,42388009,216,101,
2,42388068,6,0,
2,42388109,36,5,
2,42388222,13,4,
2,42388227,36,2,
2,42388252,58,23,
2,42388273,314,344,
2,42388354,204,160,
2,42388488,448,151,
2,42388607,81,25,
2,42388665,288,136,
2,42388724,111,60,11
2,42388745,26,3,
2,42388783,996,489,
2,42388870,431,139,
2,42388901,177,80,
2,42388973,262,50,
2,42389053,6,1,
