hour,id,score,comments,best_rank
0,42448939,242,231,13
0,42449158,5,2,
0,42449363,71,5,
0,42449588,150,89,
0,42449602,231,267,10
0,42449640,10,2,
0,42449647,31,19,
0,42449682,18,5,
0,42449763,12,3,
0,42449883,8,1,
0,42449947,6,0,
0,42449987,3,1,
0,42450002,3,1,
0,42450051,22,6,
0,42450080,115,114,
0,42450221,12,0,
0,42450223,16,1,
0,42450227,5,0,
0,42450232,7,0,
0,42450294,6,0,
0,42450348,95,83,
0,42450365,30,4,
0,42450410,15,2,
0,42450413,228,616,9
0,42450455,11,9,
0,42450487,4,0,
0,42450587,21,0,
0,42450592,6,0,
0,42450675,15,28,
0,42450799,18,5,
0,42450811,7,7,
0,42450883,50,65,
0,42450913,25,11,
0,42450950,205,102,3
0,42450957,12,0,
0,42450963,75,63,
0,42450969,11,1,
0,42451010,39,3,
0,42451130,147,199,
0,42451135,17,0,
0,42451226,42,65,
0,42451447,10,2,
0,42451480,11,2,
0,42451568,20,0,
0,42451707,102,56,5
0,42451717,34,8,
0,42451743,10,1,
0,42451813,7,1,
0,42451979,44,28,
0,42452131,36,61,
0,42452204,5,6,
0,42452222,6,1,
0,42452285,35,16,20
0,42452344,8,2,
0,42452358,73,20,14
0,42452422,7,0,
0,42452441,4,0,
0,42452682,4,0,
0,42452721,5,0,
0,42452933,7,3,
0,42453102,10,9,
0,42453157,15,4,
0,42453164,31,4,
0,42453207,19,9,
0,42453256,8,0,
0,42453326,3,2,
0,42453341,405,217,17
0,42453431,77,12,
0,42453488,10,0,
0,42453573,6,1,
0,42453574,21,62,
0,42453582,22,19,
0,42453635,6,1,
0,42453650,18,1,23
0,42453660,297,266,30
0,42453727,9,0,
0,42453770,8,0,
0,42453809,7,1,
0,42453928,5,1,
0,42454139,21,19,15
0,42454359,188,91,1
0,42454405,221,148,7
0,42454416,6,0,
0,42454454,48,5,25
0,42454586,110,27,14
0,42454658,11,8,
0,42454705,8,0,
0,42454723,46,28,4
0,42454785,16,11,
0,42454904,21,6,
0,42454929,173,109,5
0,42454934,77,55,
0,42455051,4,0,
0,42455521,6,0,
0,42455526,4,0,
0,42455711,4,0,
0,42455928,15,2,
0,42455938,22,6,
0,42455992,33,19,19
0,42456048,4,0,
0,42456054,12,12,
0,42456225,5,1,
0,42456308,3,0,
0,42456334,5,0,
0,42456574,3,0,14
0,42456585,5,0,9
0,42456656,3,0,
0,42456707,3,0,7
0,42456713,3,0,
0,42456715,3,0,
0,42456752,9,5,
0,42456896,4,0,
0,42456963,3,0,
0,42456980,3,0,
1,42341337,76,18,
1,42341343,238,110,
1,42347571,190,368,
1,42354203,117,13,
1,42355160,115,133,
1,42355590,103,13,
1,42356752,193,80,
1,42358214,153,117,
1,42358231,31,0,
1,42358444,112,28,
1,42360074,143,42,
1,42361404,312,81,
1,42364372,167,80,
1,42367290,231,69,
1,42367649,1410,529,
1,42368604,1151,985,
1,42369233,161,36,
1,42372565,262,69,
1,42372617,190,64,
1,42373343,664,785,
1,42376144,51,4,
1,42377018,442,413,
1,42377644,154,106,
1,42377655,160,128,
1,42378407,762,455,
1,42378488,1188,455,
1,42378519,187,53,
1,42380996,39,9,
1,42381637,383,653,
1,42382357,374,66,
1,42382829,433,185,
1,42384921,583,934,
1,42385357,180,131,
1,42385393,88,12,
1,42386025,181,116,
1,42386971,199,49,
1,42387013,234,247,
1,42387428,70,51,
1,42388273,317,347,
1,42388341,29,18,
1,42388488,458,156,
1,42388607,97,30,
1,42388724,193,86,
1,42388870,439,142,
1,42388901,178,81,
1,42389532,172,94,
1,42390683,94,49,
1,42390761,132,80,
1,42391079,213,51,
1,42391443,456,872,
1,42392088,220,255,
1,42392668,49,18,
1,42393867,223,68,
1,42396336,269,116,
1,42396521,43,12,
1,42396733,504,823,
1,42397478,74,29,
1,42397550,1299,181,
1,42397737,139,29,
1,42397781,255,169,
1,42397812,48,5,
1,42398139,62,8,
1,42398230,97,42,
1,42398471,278,50,
1,42398651,108,98,
1,42398809,227,151,
1,42398913,459,197,
1,42398952,1118,463,
1,42399397,440,207,
1,42399571,71,45,
1,42399701,216,30,
1,42400365,66,11,
1,42400556,353,299,
1,42401011,295,147,
1,42401227,73,31,
1,42401317,18,10,
1,42401896,105,75,
1,42401904,117,45,
1,42401976,97,22,
1,42402086,83,75,
1,42402411,77,22,
1,42402710,107,75,
1,42402927,130,69,
1,42403229,25,24,
1,42403273,196,25,
1,42403328,32,3,
1,42403744,194,101,
1,42404447,131,40,
1,42405046,790,476,
1,42405323,430,143,
1,42405364,98,65,
1,42405462,332,90,
1,42405559,396,200,
1,42405733,199,88,
1,42405956,285,516,
1,42405999,250,171,
1,42406063,125,86,
1,42406070,76,25,
1,42406158,220,24,
1,42406773,96,84,
1,42407250,257,104,
1,42408113,47,25,
1,42408202,601,145,
1,42408271,198,24,
1,42408361,300,233,
1,42408457,85,64,
1,42408546,220,117,
1,42408819,221,69,
1,42408934,146,55,
1,42410151,124,97,
1,42410229,200,28,
1,42410512,16,1,
1,42410582,255,169,
1,42410803,323,79,
1,42410882,28,4,
1,42411409,442,199,
1,42411608,575,634,
1,42411655,47,62,
1,42411687,28,13,
1,42411727,155,43,
1,42411868,70,16,
1,42412360,323,63,
1,42412718,1028,426,
1,42413218,35,6,
1,42413343,233,117,
1,42413464,167,24,
1,42413539,231,635,
1,42413574,170,66,
1,42413656,92,66,
1,42413677,308,238,
1,42413690,158,296,
1,42413765,52,23,
1,42414371,92,28,
1,42414448,53,10,
1,42414817,155,65,
1,42414864,65,15,
1,42415122,375,83,
1,42415298,91,48,
1,42415386,376,158,
1,42415637,279,59,
1,42415654,42,12,
1,42415857,173,152,
1,42415875,117,67,
1,42415953,67,19,
1,42416230,188,41,
1,42416258,212,51,
1,42416281,35,35,
1,42416556,142,46,
1,42416681,106,13,
1,42416812,102,28,
1,42417056,57,36,
1,42417330,226,84,
1,42417357,505,86,
1,42417409,9,1,
1,42417478,320,172,
1,42417480,173,298,
1,42417857,340,28,
1,42418063,8,0,
1,42418114,28,2,
1,42418264,161,162,
1,42418309,122,14,
1,42418445,42,1,
1,42418675,135,18,
1,42418839,31,11,
1,42418939,46,16,
1,42418982,216,56,
1,42419036,118,43,
1,42419224,168,114,
1,42419469,430,224,
1,42420091,92,131,
1,42420138,134,171,
1,42420139,41,10,
1,42420294,23,9,
1,42420352,995,677,
1,42421387,29,1,
1,42421392,51,33,
1,42421689,6,1,
1,42421824,107,69,
1,42422077,253,154,
1,42422113,27,4,
1,42422138,36,7,
1,42422548,41,7,
1,42422703,81,18,
1,42422942,165,17,
1,42423253,285,66,
1,42423282,38,23,
1,42423409,697,191,
1,42423742,72,20,
1,42423743,17,2,
1,42423753,39,11,
1,42423880,18,2,
1,42423988,115,48,
1,42424370,207,62,
1,42424508,266,87,
1,42424572,35,22,
1,42424879,119,29,
1,42424904,231,71,
1,42425000,17,2,
1,42425038,122,81,
1,42425139,159,45,
1,42425268,52,25,
1,42425339,300,138,
1,42425398,368,432,
1,42425489,44,8,
1,42426284,705,102,
1,42426337,91,39,
1,42426412,29,12,
1,42426589,281,93,
1,42426657,68,107,
1,42427132,323,728,
1,42427169,178,62,
1,42427428,85,66,
1,42427812,7,0,
1,42427826,97,48,
1,42427888,820,261,
1,42427916,143,63,
1,42428162,118,111,
1,42428179,166,71,
1,42428256,93,82,
1,42428332,35,11,
1,42428722,93,12,
1,42428838,60,29,
1,42429045,208,362,
1,42429197,250,135,
1,42429600,47,20,
1,42429601,17,6,
1,42429606,403,203,
1,42429672,115,27,
1,42430024,103,27,
1,42430080,77,35,
1,42430109,33,9,
1,42430184,204,175,
1,42430265,93,26,
1,42430296,36,34,
1,42430317,94,104,
1,42430450,663,560,
1,42430678,61,34,
1,42430804,52,7,
1,42430965,11,0,
1,42431046,135,66,
1,42431090,344,390,
1,42431103,484,956,
1,42431144,10,1,
1,42431186,301,105,
1,42431299,14,3,
1,42431361,104,73,
1,42431535,8,4,
1,42432004,178,71,
1,42432151,556,324,
1,42432374,107,51,6
1,42432494,106,189,
1,42432631,59,24,
1,42432730,349,146,
1,42432736,13,5,
1,42432867,352,129,
1,42432914,573,316,
1,42432979,97,16,
1,42433044,760,535,
1,42433152,59,73,
1,42433199,152,58,
1,42433205,180,243,
1,42433404,58,18,
1,42433609,100,54,
1,42433734,38,27,
1,42433807,8,0,21
1,42434232,14,5,
1,42434327,34,14,
1,42434331,47,13,30
1,42434395,11,0,
1,42434440,44,8,
1,42434769,129,8,
1,42434947,287,209,
1,42435099,164,7,
1,42435254,12,3,
1,42435267,30,5,18
1,42435282,34,8,
1,42435531,7,1,
1,42435620,6,0,
1,42435621,71,104,
1,42435688,11,3,27
1,42435972,520,296,
1,42436440,197,52,
1,42436556,8,6,
1,42436570,87,81,
1,42436589,44,2,
1,42436672,14,0,
1,42436783,4,0,
1,42436936,6,8,
1,42436962,48,54,
1,42437070,75,16,
1,42437201,32,5,
1,42437276,15,0,
1,42437400,44,21,
1,42437460,6,0,
1,42437558,6,0,
1,42437630,67,43,
1,42437674,26,4,
1,42437697,76,35,
1,42437816,10,1,
1,42437828,50,5,
1,42437958,3,0,
1,42437974,9,3,
1,42438009,180,119,
1,42438062,22,7,
1,42438175,338,394,
1,42438431,163,60,
1,42438449,145,22,
1,42438767,291,44,
1,42438918,96,14,
1,42438966,26,5,
1,42439143,27,2,
1,42439456,29,18,
1,42439532,4,1,
1,42439897,11,1,
1,42439921,111,136,
1,42439956,6,0,
1,42439967,3,0,
1,42440016,176,30,
1,42440185,66,25,
1,42440293,13,2,
1,42440496,8,1,
1,42440723,6,0,
1,42440767,187,66,
1,42440886,503,253,
1,42440930,3,0,
1,42441258,212,61,
1,42441307,12,6,
1,42441333,692,251,
1,42441600,5,3,
1,42441609,4,1,
1,42441772,3,0,
1,42442095,3,0,
1,42442104,11,1,
1,42442354,195,31,2
1,42442812,193,42,
1,42442852,17,13,
1,42443022,111,37,
1,42443210,15,0,
1,42443229,2815,235,24
1,42443406,162,193,
1,42443737,23,11,
1,42443870,104,27,
1,42443987,107,95,
1,42444083,30,4,
1,42444300,6,9,
1,42444342,5,0,
1,42444535,19,3,
1,42444601,7,3,
1,42444718,20,35,
1,42444817,74,96,
1,42444820,56,7,
1,42444821,24,3,
1,42444830,34,16,
1,42444856,105,7,
1,42445034,12,2,
1,42445037,546,566,
1,42445102,3,1,
1,42445118,4,2,
1,42445239,109,24,
1,42445253,11,3,
1,42445300,16,14,
1,42445328,56,77,
1,42445508,180,45,
1,42445539,19,3,
1,42445636,36,1,
1,42445820,12,20,
1,42445834,169,126,
1,42446087,8,3,
1,42446240,3,0,
1,42446686,8,1,
1,42446800,9,2,
1,42446846,238,56,22
1,42446889,128,65,
1,42446980,10,11,
1,42447012,130,46,
1,42447053,216,49,
1,42447059,91,23,
1,42447071,268,137,
1,42447193,11,27,
1,42447209,5,0,
1,42447248,8,0,
1,42447332,18,4,
1,42447579,46,12,
1,42447628,18,0,
1,42447762,153,208,
1,42447848,3,0,
1,42448184,147,18,
1,42448193,87,27,
1,42448405,18,2,
1,42448541,10,2,
1,42448654,14,5,
1,42448913,155,40,
1,42448939,246,242,16
1,42449158,5,2,
1,42449363,71,5,
1,42449588,150,89,
1,42449602,243,271,11
1,42449640,10,2,
1,42449647,31,19,
1,42449682,18,5,
1,42449763,13,3,
1,42449947,7,0,
1,42449987,3,1,
1,42450002,3,1,
1,42450051,22,6,
1,42450080,116,115,
1,42450221,12,0,
1,42450223,18,1,
1,42450227,5,0,
1,42450232,7,0,
1,42450294,6,0,
1,42450348,97,83,
1,42450365,30,4,
1,42450410,15,2,
1,42450413,239,663,12
1,42450455,11,9,
1,42450487,4,1,
1,42450587,21,0,
1,42450592,6,0,
1,42450675,15,28,
1,42450799,19,5,
1,42450811,7,7,
1,42450883,51,65,
1,42450913,25,11,
1,42450950,213,106,3
1,42450957,12,0,
1,42450963,76,65,
1,42450969,11,1,
1,42451010,39,3,
1,42451130,153,201,
1,42451135,17,0,
1,42451226,42,65,
1,42451447,10,2,
1,42451480,11,2,
1,42451568,20,0,
1,42451707,110,57,7
1,42451717,34,8,
1,42451743,10,1,
1,42451813,7,1,
1,42451979,44,30,
1,42452131,36,62,
1,42452204,5,6,
1,42452222,6,1,
1,42452285,38,19,23
1,42452344,8,2,
1,42452358,76,21,17
1,42452441,5,0,
1,42452682,4,0,
1,42452721,5,0,
1,42452933,8,3,
1,42453031,6,0,
1,42453102,11,10,
1,42453157,15,4,
1,42453164,32,4,
1,42453207,24,9,
1,42453256,8,0,
1,42453326,4,2,
1,42453341,423,236,26
1,42453431,77,13,
1,42453488,10,0,
1,42453574,21,62,
1,42453582,22,19,
1,42453635,6,1,
1,42453650,21,1,
1,42453660,301,274,
1,42453727,9,0,
1,42453770,8,0,
1,42453809,7,1,
1,42454139,23,21,25
1,42454359,231,104,1
1,42454405,237,165,9
1,42454416,7,0,
1,42454454,51,5,
1,42454586,128,32,20
1,42454658,11,8,
1,42454705,9,0,
1,42454723,53,33,8
1,42454785,17,11,
1,42454904,22,7,
1,42454929,184,122,14
1,42454934,80,55,
1,42455051,4,0,
1,42455521,7,0,
1,42455526,4,0,
1,42455711,5,0,
1,42455928,15,2,
1,42455992,40,23,29
1,42456048,4,0,
1,42456054,14,12,
1,42456225,6,1,
1,42456308,5,0,
1,42456310,10,2,19
1,42456334,6,0,
1,42456574,8,2,10
1,42456585,19,1,5
1,42456656,3,0,
1,42456707,15,0,4
1,42456713,3,1,
1,42456715,26,2,28
1,42456752,9,5,
1,42456896,4,0,
1,42456963,3,0,
1,42456980,3,0,
1,42457073,17,10,15
1,42457093,3,1,
1,42457178,4,0,
2,42341337,76,18,
2,42341343,238,110,
2,42347571,190,368,
2,42354203,117,13,
2,42355160,115,133,
2,42355590,103,13,
2,42356752,193,80,
2,42358214,153,117,
2,42358444,112,28,
2,42360074,143,42,
2,42361404,312,81,
2,42364372,167,80,
2,42367290,231,69,
2,42367649,1410,529,
2,42368604,1151,985,
2,42372565,262,69,
2,42372617,190,64,
2,42373343,664,785,
2,42376144,51,4,
2,42377018,442,413,
2,42377644,154,106,
2,42377655,160,128,
2,42378407,762,455,
2,42378488,1188,455,
2,42378519,187,53,
2,42380996,39,9,
2,42381637,383,653,
2,42382357,374,66,
2,42382829,433,185,
2,42384921,583,934,
2,42385357,180,131,
2,42385393,88,12,
2,42386025,181,116,
2,42386971,199,49,
2,42387013,234,247,
2,42387428,70,51,
2,42388273,317,347,
2,42388341,29,18,
2,42388488,458,156,
2,42388607,97,30,
2,42388724,193,86,
2,42388870,439,142,
2,42388901,178,81,
2,42389532,172,94,
2,42390683,94,49,
2,42390761,132,80,
2,42391079,213,51,
2,42391443,456,872,
2,42392668,49,18,
2,42393867,223,68,
2,42396336,269,116,
2,42396521,43,12,
2,42396733,504,823,
2,42397478,74,29,
2,42397550,1300,181,
2,42397737,139,29,
2,42397781,255,169,
2,42397812,48,5,
2,42398139,62,8,
2,42398230,97,42,
2,42398471,278,50,
2,42398651,108,98,
2,42398809,227,151,
2,42398913,459,197,
2,42398952,1118,463,
2,42399397,440,207,
2,42399571,71,45,
2,42399701,216,30,
2,42400365,66,11,
2,42400556,353,299,
2,42401011,295,147,
2,42401227,73,31,
2,42401317,18,10,
2,42401896,105,75,
2,42401904,117,45,
2,42401976,97,22,
2,42402086,83,75,
2,42402411,77,22,
2,42402710,107,75,
2,42402927,130,69,
2,42403273,196,25,
2,42403328,32,3,
2,42403744,194,101,
2,42404447,131,40,
2,42405046,790,476,
2,42405323,430,143,
2,42405364,98,65,
2,42405462,332,90,
2,42405559,396,200,
2,42405733,199,88,
2,42405956,285,516,
2,42405999,250,171,
2,42406063,125,86,
2,42406070,76,25,
2,42406158,220,24,
2,42406773,96,84,
2,42407250,257,104,
2,42408113,47,25,
2,42408202,601,145,
2,42408271,198,24,
2,42408361,300,234,
2,42408457,85,64,
2,42408546,220,117,
2,42408819,221,69,
2,42408934,146,55,
2,42410151,124,97,
2,42410229,200,28,
2,42410512,16,1,
2,42410582,255,169,
2,42410803,323,79,
2,42410882,28,4,
2,42411409,442,199,
2,42411608,575,634,
2,42411655,47,62,
2,42411687,28,13,
2,42411727,155,43,
2,42411868,70,16,
2,42412360,323,63,
2,42412718,1028,426,
2,42413218,35,6,
2,42413343,233,117,
2,42413464,167,24,
2,42413539,232,637,
2,42413574,170,66,
2,42413656,92,66,
2,42413677,308,238,
2,42413690,158,296,
2,42413765,52,23,
2,42414371,92,28,
2,42414448,53,10,
2,42414817,155,65,
2,42414864,65,15,
2,42415122,375,83,
2,42415298,91,48,
2,42415386,376,158,
2,42415637,279,59,
2,42415654,42,12,
2,42415857,173,152,
2,42415875,117,67,
2,42415953,67,19,
2,42416230,188,41,
2,42416258,212,51,
2,42416281,35,35,
2,42416556,142,46,
2,42416681,106,13,
2,42416812,102,28,
2,42417056,57,36,
2,42417330,226,84,
2,42417357,506,86,
2,42417409,10,1,
2,42417478,321,172,
2,42417480,173,298,
2,42417857,340,28,
2,42418063,8,0,
2,42418114,28,2,
2,42418264,161,162,
2,42418309,122,14,
2,42418445,42,1,
2,42418675,136,18,
2,42418839,31,11,
2,42418939,46,16,
2,42418982,216,56,
2,42419036,118,43,
2,42419224,168,114,
2,42419469,430,224,
2,42420091,92,131,
2,42420138,134,171,
2,42420139,41,10,
2,42420352,995,677,
2,42421387,29,1,
2,42421392,51,33,
2,42421689,14,2,14
2,42421824,107,69,
2,42422077,253,154,
2,42422113,27,4,
2,42422138,36,7,
2,42422548,41,7,
2,42422703,81,18,
2,42422942,165,17,
2,42423199,3,0,
2,42423253,285,66,
2,42423282,39,23,
2,42423409,697,191,
2,42423742,72,20,
2,42423753,39,11,
2,42423880,18,2,
2,42423988,115,48,
2,42424370,207,62,
2,42424508,266,87,
2,42424572,35,22,
2,42424879,119,29,
2,42424904,231,71,
2,42425000,17,2,
2,42425038,122,83,
2,42425139,159,45,
2,42425268,52,25,
2,42425339,302,138,
2,42425398,368,432,
2,42425489,44,8,
2,42426284,705,102,
2,42426337,91,39,
2,42426412,29,12,
2,42426589,281,93,
2,42426657,68,107,
2,42427132,323,728,
2,42427169,179,62,
2,42427428,85,66,
2,42427812,7,0,
2,42427826,97,48,
2,42427888,820,261,
2,42427916,143,63,
2,42428162,118,112,
2,42428179,166,71,
2,42428256,93,83,
2,42428332,35,11,
2,42428722,93,12,
2,42428838,60,29,
2,42429045,208,362,
2,42429197,250,135,
2,42429600,47,20,
2,42429601,17,6,
2,42429606,403,203,
2,42429672,115,27,
2,42430024,103,27,
2,42430080,78,35,
2,42430109,33,9,
2,42430184,205,175,
2,42430265,93,26,
2,42430296,36,34,
2,42430317,94,104,
2,42430450,663,561,
2,42430678,61,34,
2,42430804,52,7,
2,42430965,11,0,
2,42431046,135,66,
2,42431090,344,390,
2,42431103,485,956,
2,42431144,10,1,
2,42431186,301,105,
2,42431299,14,3,
2,42431361,105,73,
