hour,id,score,comments,best_rank
0,42249609,86,50,
0,42249746,300,140,
0,42250651,29,10,
0,42250701,161,142,
0,42250773,226,131,
0,42251799,349,193,
0,42251919,146,87,
0,42251958,178,29,
0,42253119,533,259,
0,42253241,241,65,
0,42253640,56,7,
0,42253654,94,56,
0,42253735,481,242,
0,42253814,221,162,
0,42253867,180,294,
0,42253868,53,5,
0,42254144,153,83,
0,42254156,812,378,
0,42254737,104,22,
0,42254888,234,165,
0,42255310,34,8,
0,42255547,24,2,
0,42255829,164,188,
0,42255899,33,7,
0,42256104,306,55,
0,42256125,63,25,
0,42256394,171,9,
0,42256589,101,36,
0,42256771,225,135,
0,42256968,119,15,
0,42256969,50,39,
0,42257040,277,27,
0,42257060,94,49,
0,42257666,16,3,
0,42258049,39,7,
0,42258234,63,13,
0,42258279,274,228,
0,42258540,263,83,
0,42259184,432,410,
0,42259278,1032,522,
0,42259547,133,53,
0,42260027,314,277,
0,42260179,130,35,
0,42260364,184,44,
0,42260481,289,288,
0,42261053,193,148,
0,42261538,39,3,
0,42261573,160,202,
0,42262047,80,100,
0,42262308,132,50,
0,42263031,20,2,
0,42263178,143,193,
0,42263339,41,0,
0,42263383,225,71,
0,42263451,35,15,
0,42263834,363,331,
0,42264344,194,82,
0,42264345,183,82,
0,42264427,463,685,
0,42264653,105,66,
0,42264773,18,3,
0,42265182,38,4,
0,42265185,19,1,
0,42265191,39,14,
0,42265533,309,189,
0,42265647,32,6,
0,42267725,560,47,
0,42268295,116,99,
0,42268304,62,68,
0,42268307,19,133,
0,42268310,295,82,
0,42268319,84,70,
0,42268461,110,3,
0,42268580,1401,221,
0,42269227,578,549,
0,42269897,219,53,
0,42270389,281,84,
0,42270424,96,56,
0,42272524,222,53,
0,42273516,86,30,
0,42273518,104,191,
0,42273798,127,189,
0,42273817,303,361,
0,42274003,145,216,
0,42274266,32,40,
0,42274315,50,4,
0,42274399,202,79,
0,42274489,363,87,
0,42274807,76,18,
0,42275033,389,103,
0,42275036,46,25,
0,42275609,48,15,
0,42275944,230,134,
0,42276620,701,502,
0,42276813,47,4,
0,42276865,572,346,
0,42276928,65,22,
0,42276995,131,76,
0,42277482,35,6,
0,42277604,62,13,
0,42277673,372,313,
0,42277850,478,52,
0,42278003,115,36,
0,42278148,165,60,
0,42278230,17,0,7
0,42278243,21,20,
0,42278295,23,3,
0,42279010,289,305,
0,42279172,361,733,
0,42279400,35,13,
0,42279454,450,194,
0,42279792,133,26,
0,42279951,49,11,
0,42280049,104,47,
0,42280119,93,84,
0,42280164,7,0,
0,42280176,9,1,
0,42280235,25,4,
0,42280323,91,23,
0,42280486,21,4,
0,42280570,270,172,
0,42280615,13,0,
0,42280697,15,0,
0,42281109,22,6,
0,42281343,45,29,
0,42281629,56,3,
0,42282053,90,32,
0,42282112,120,34,
0,42282476,347,307,
0,42283933,335,141,
0,42283950,403,173,
0,42284035,64,30,
0,42284206,46,7,
0,42284412,536,164,
0,42284563,128,100,
0,42284980,75,54,
0,42285128,243,205,
0,42285206,40,47,6
0,42286397,128,31,
0,42287231,1355,545,
0,42287345,152,28,
0,42287410,43,6,
0,42287526,9,26,
0,42287792,18,6,
0,42287795,35,10,
0,42288184,48,20,
0,42288258,135,14,
0,42288275,32,6,
0,42288312,70,34,
0,42288341,211,125,
0,42288441,4,0,
0,42288449,216,96,
0,42288450,9,0,
0,42288483,19,0,
0,42288956,366,220,
0,42289109,54,8,
0,42289310,246,100,
0,42289690,873,96,
0,42289798,124,66,
0,42289913,83,28,
0,42289955,535,294,
0,42290011,80,12,
0,42290069,133,231,
0,42290204,33,39,
0,42290448,397,332,
0,42290730,3,0,
0,42290861,186,37,
0,42290874,34,2,
0,42290996,258,102,
0,42291002,51,20,
0,42291041,17,1,
0,42291125,132,44,
0,42291140,15,6,
0,42291141,157,70,
0,42291246,156,31,
0,42291375,38,4,
0,42291386,220,133,
0,42291417,97,130,
0,42291611,87,165,
0,42291638,61,19,
0,42291661,44,6,8
0,42291781,157,174,
0,42291833,123,92,
0,42291886,3,0,
0,42291933,3,0,
0,42292805,119,64,
0,42292877,63,22,
0,42292909,116,56,
0,42293703,59,19,
0,42293720,32,8,
0,42293723,124,76,
0,42293771,52,16,7
0,42293832,65,19,
0,42293969,35,36,
0,42294402,31,9,
0,42294524,4,0,
0,42294624,37,8,
0,42294737,74,31,
0,42294760,62,68,
0,42294766,32,5,
0,42294902,178,222,
0,42295177,23,3,
0,42295491,57,15,
0,42295604,6,0,
0,42295742,7,1,
0,42295792,233,55,
0,42296034,68,11,
0,42296067,902,732,
0,42296086,8,1,
0,42296287,209,228,
0,42296970,115,75,
0,42297061,5,1,
0,42297252,334,275,
0,42297422,171,402,
0,42297424,374,401,
0,42297644,472,134,
0,42297733,162,63,
0,42298524,30,6,
0,42298713,63,22,
0,42298797,329,128,
0,42298822,12,2,
0,42298848,11,2,
0,42298961,14,1,
0,42299025,112,68,
0,42299042,17,20,
0,42299070,19,3,
0,42299089,3,1,
0,42299098,156,49,
0,42299231,129,25,
0,42299465,12,0,
0,42299482,9,3,
0,42299590,129,27,
0,42299593,24,16,
0,42299829,119,65,
0,42299863,514,272,
0,42299891,48,49,
0,42300134,15,1,
0,42300382,120,35,
0,42300825,87,112,
0,42300841,86,23,
0,42301049,13,1,
0,42301224,35,18,
0,42301228,114,23,
0,42301580,3,0,
0,42301589,8,0,
0,42301734,83,55,
0,42302026,159,35,
0,42302122,23,0,
0,42302171,82,181,
0,42302426,262,266,
0,42302560,114,77,
0,42302591,12,1,
0,42302658,3,0,
0,42302673,203,60,
0,42302784,469,184,
0,42302963,248,140,
0,42303018,62,28,
0,42303028,34,15,
0,42303054,83,34,
0,42303111,223,143,
0,42303274,236,182,
0,42303701,26,12,
0,42303798,292,162,
0,42303903,218,68,
0,42303990,18,5,
0,42304329,10,2,
0,42304333,46,17,
0,42304524,13,5,
0,42304758,21,4,
0,42305348,261,269,
0,42305496,21,4,
0,42305533,83,66,
0,42305798,15,0,
0,42305831,166,203,
0,42305897,4,1,
0,42305954,198,45,
0,42306020,597,649,
0,42306271,34,3,
0,42306663,63,7,
0,42306742,146,135,
0,42306857,109,198,
0,42306993,3,0,
0,42307148,112,426,
0,42307223,298,189,
0,42307393,71,30,
0,42307446,6,3,
0,42307524,6,8,
0,42307585,9,2,
0,42307604,84,54,
0,42307690,4,5,
0,42307845,11,0,
0,42308051,276,88,
0,42308067,14,2,
0,42308184,146,109,
0,42308225,9,11,
0,42308234,117,60,
0,42308274,16,2,
0,42308465,41,15,
0,42308484,11,1,
0,42308590,463,677,
0,42308625,5,0,
0,42308682,85,110,
0,42308716,178,126,
0,42308738,7,0,
0,42308757,9,1,
0,42308849,115,181,
0,42308899,14,2,
0,42308909,10,0,
0,42308911,5,0,
0,42309020,10,7,
0,42309025,69,77,
0,42309121,348,146,
0,42309429,191,150,
0,42309484,16,0,
0,42309523,6,0,
0,42309790,222,61,
0,42309950,6,0,
0,42310009,7,0,
0,42310165,60,56,
0,42310461,122,56,
0,42310592,5,0,
0,42310681,4,1,
0,42310683,133,213,
0,42310755,33,31,
0,42310969,21,20,
0,42311031,251,115,
0,42311069,760,268,
0,42311113,10,1,
0,42311318,6,3,
0,42311651,21,12,
0,42311823,4,0,
0,42311828,76,19,
0,42311912,129,270,
0,42311933,18,27,
0,42312121,898,407,18
0,42312136,5,1,
0,42312154,10,0,
0,42312176,28,12,
0,42312192,17,0,
0,42312203,45,1,
0,42312277,112,31,
0,42312287,13,2,
0,42312301,717,121,
0,42312376,16,8,
0,42312389,10,3,
0,42312420,50,13,
0,42312439,16,24,
0,42312451,5,0,
0,42312739,5,1,
0,42312998,35,13,
0,42313087,143,59,9
0,42313106,7,3,
0,42313139,11,0,
0,42313153,12,3,
0,42313205,14,3,
0,42313243,38,16,
0,42313258,37,4,
0,42313395,15,1,
0,42313401,55,36,
0,42313458,11,1,
0,42313479,6,1,
0,42313507,206,141,
0,42313572,68,51,24
0,42313576,10,5,
0,42313607,18,6,
0,42313834,20,1,
0,42313864,5,0,
0,42313865,9,0,
0,42313891,30,0,
0,42313910,189,128,
0,42313919,9,0,
0,42313947,46,31,
0,42313985,8,0,
0,42313988,8,2,
0,42314024,143,9,
0,42314063,6,2,
0,42314156,8,1,17
0,42314195,7,3,
0,42314212,94,26,
0,42314340,234,29,29
0,42314433,46,8,
0,42314475,13,2,
0,42314547,1556,250,19
0,42314571,6,0,
0,42314596,4,0,
0,42314606,7,0,
0,42314646,23,1,
0,42314700,302,99,
0,42314797,190,932,23
0,42314905,81,25,19
0,42314953,43,3,
0,42315318,45,29,26
0,42315364,22,17,
0,42315439,11,10,
0,42315447,8,2,
0,42315474,54,29,
0,42315500,51,29,3
0,42315594,11,0,
0,42315726,20,11,
0,42315900,6,6,
0,42315946,318,166,11
0,42315969,61,4,
0,42316091,32,8,
0,42316213,9,0,
0,42316246,58,25,
0,42316470,6,0,
0,42316561,4,0,
0,42316592,33,11,
0,42316729,29,15,
0,42316748,3,2,
0,42316799,198,71,13
0,42316902,3,0,
0,42317044,3,0,
0,42317074,7,1,
0,42317120,36,2,
0,42317172,10,16,
0,42317393,103,33,12
0,42317442,91,90,
0,42317459,64,67,27
0,42317498,13,6,
0,42317511,10,2,
0,42317587,5,0,
0,42317589,14,2,
0,42317600,8,1,
0,42317660,14,4,
0,42317676,4,0,
0,42317721,12,0,
0,42317878,37,7,28
0,42317903,790,295,1
0,42317910,9,1,
0,42317952,116,122,
0,42317968,172,312,
0,42317991,26,34,
0,42318053,62,51,
0,42318169,24,14,
0,42318254,7,1,
0,42318488,28,15,
0,42318516,33,3,
0,42318581,3,1,
0,42318606,8,0,
0,42318617,6,0,
0,42318644,76,14,
0,42318667,5,0,
0,42318673,22,2,
0,42318736,5,1,
0,42318763,4,0,
0,42318773,42,8,
0,42318793,15,3,
0,42318797,4,0,
0,42318809,10,1,
0,42318852,5,0,
0,42318861,11,2,
0,42318908,3,1,
0,42318925,4,0,
0,42318994,30,5,
0,42319062,13,1,
0,42319070,32,10,28
0,42319119,11,1,
0,42319257,6,2,
0,42319315,41,39,15
0,42319441,3,1,
0,42319461,44,45,
0,42319481,5,1,
0,42319526,12,8,
0,42319600,5,0,
0,42319601,20,17,
0,42319675,4,0,
0,42319961,3,0,
0,42319969,121,41,4
0,42319972,9,3,
0,42319997,189,95,
0,42320015,4,1,
0,42320032,160,60,3
0,42320039,26,1,
0,42320091,36,9,
0,42320180,50,10,15
0,42320341,8,2,
0,42320516,117,15,5
0,42320555,4,0,
0,42320568,5,1,
0,42320709,10,0,
0,42320835,31,15,24
0,42320917,4,2,
0,42321003,3,0,
0,42321067,6,0,
0,42321214,7,1,
0,42321401,19,3,
0,42321472,3,0,
0,42321507,27,27,
0,42321596,5,0,
0,42321615,10,7,
0,42321673,8,1,
0,42321769,10,1,
0,42321823,9,0,
