hour,id,score,comments,best_rank
0,42250651,29,10,
0,42250701,171,147,
0,42250773,229,132,
0,42251307,15,4,26
0,42251958,178,29,
0,42253119,535,259,
0,42253640,56,7,
0,42253697,59,14,
0,42253735,487,242,
0,42253814,223,171,
0,42253867,183,296,
0,42253868,58,5,
0,42254144,153,83,
0,42254156,815,378,
0,42254737,106,22,
0,42254888,241,177,
0,42256125,63,25,
0,42256968,120,15,
0,42257040,278,27,
0,42257245,77,43,
0,42257633,5,0,
0,42257666,16,3,
0,42258049,45,7,
0,42258279,279,231,
0,42259184,438,418,
0,42259278,1038,522,
0,42260027,317,278,
0,42260179,134,37,
0,42260481,290,290,
0,42261166,127,36,
0,42261197,126,50,
0,42261573,161,202,
0,42262047,85,104,
0,42263031,21,2,
0,42263178,143,194,
0,42263339,41,0,
0,42263834,363,331,
0,42264345,183,82,
0,42264427,469,685,
0,42264653,107,68,
0,42264773,21,3,
0,42265182,40,5,
0,42265191,46,18,
0,42267725,560,47,
0,42268295,120,101,
0,42268304,62,68,
0,42268307,20,133,
0,42268310,296,82,
0,42268319,85,73,
0,42268461,110,3,
0,42268580,1406,224,
0,42269227,582,550,
0,42269897,219,54,
0,42270389,281,85,
0,42272524,233,63,
0,42273516,87,30,
0,42273518,109,194,
0,42273817,306,363,
0,42274266,38,53,
0,42274315,50,4,
0,42274395,10,5,
0,42274399,202,79,
0,42274807,76,18,
0,42274834,103,122,
0,42275249,80,48,
0,42275609,50,17,
0,42275944,231,134,
0,42276620,704,506,
0,42276813,47,4,
0,42276865,574,348,
0,42276928,69,23,
0,42277673,376,317,
0,42277850,481,52,
0,42278003,123,39,
0,42278148,165,61,
0,42278230,46,11,
0,42278243,22,20,
0,42278295,149,40,
0,42279010,289,306,
0,42279454,454,195,
0,42279792,134,26,
0,42279951,124,52,
0,42280049,104,47,
0,42280119,94,84,
0,42280164,43,9,
0,42280176,23,3,
0,42280323,105,25,
0,42280486,21,4,
0,42280570,270,173,
0,42280615,35,6,
0,42280697,88,10,
0,42281343,65,42,
0,42281629,76,4,
0,42282112,121,34,
0,42282476,348,307,
0,42283933,337,141,
0,42283950,405,174,
0,42284211,54,65,
0,42284412,544,165,
0,42284563,129,101,
0,42284758,147,26,
0,42285128,246,206,
0,42285896,17,1,19
0,42286397,128,31,
0,42287214,27,4,
0,42287231,1371,550,
0,42287345,153,28,
0,42287410,44,6,
0,42287795,35,10,
0,42288184,50,20,
0,42288258,139,15,
0,42288312,71,34,
0,42288341,212,125,
0,42288343,35,28,
0,42288449,216,96,
0,42288864,63,16,20
0,42288906,13,5,
0,42289002,132,22,
0,42289109,56,8,
0,42289310,246,101,
0,42289690,897,98,
0,42289798,124,66,
0,42289913,83,28,
0,42289955,552,296,
0,42290011,80,12,
0,42290069,134,231,
0,42290448,404,334,
0,42290730,25,5,
0,42290731,24,64,
0,42290874,35,2,
0,42290996,262,102,
0,42291002,51,21,
0,42291041,17,1,
0,42291125,134,44,
0,42291246,165,38,
0,42291375,71,6,
0,42291386,220,133,
0,42291417,98,131,
0,42291611,88,166,
0,42291638,66,21,
0,42291661,419,230,
0,42291781,158,175,
0,42291933,156,64,
0,42292805,120,65,
0,42292909,117,56,
0,42293517,37,0,
0,42293703,59,19,
0,42293723,127,78,
0,42293771,77,24,
0,42293832,65,20,
0,42293969,36,36,
0,42294376,48,32,
0,42294524,45,2,
0,42294624,37,8,
0,42294716,90,44,
0,42294737,88,33,
0,42294766,32,5,
0,42294902,180,222,
0,42295177,23,3,
0,42295491,58,15,
0,42295792,243,57,
0,42296067,907,738,
0,42296287,212,236,
0,42296970,117,75,
0,42297252,338,288,
0,42297422,172,434,
0,42297424,377,421,
0,42297644,481,134,
0,42297733,163,64,
0,42298524,30,6,
0,42298713,63,23,
0,42298797,333,131,
0,42299025,115,69,
0,42299070,22,3,
0,42299098,158,50,
0,42299231,130,26,
0,42299590,131,27,
0,42299829,123,66,
0,42299863,527,276,
0,42299891,65,55,
0,42300026,11,1,
0,42300134,17,1,
0,42300382,125,36,
0,42300825,92,116,
0,42300841,88,23,
0,42301049,40,23,
0,42301228,116,24,
0,42301734,85,55,
0,42302026,161,35,
0,42302122,23,0,
0,42302171,83,181,
0,42302426,264,277,
0,42302560,122,83,
0,42302673,209,61,
0,42302784,481,188,
0,42302907,22,0,6
0,42303018,62,28,
0,42305348,270,293,
0,42305533,84,66,
0,42305831,169,209,
0,42305954,206,46,
0,42306020,606,662,
0,42306663,64,7,
0,42306742,164,156,
0,42306857,110,204,
0,42306868,75,17,16
0,42307148,118,451,
0,42307223,313,198,
0,42307393,71,33,
0,42308051,287,89,
0,42308234,123,60,
0,42308465,44,16,
0,42308590,471,696,
0,42308682,87,112,
0,42308716,184,134,
0,42308849,119,186,
0,42309121,359,147,
0,42309429,193,157,
0,42309484,16,0,
0,42309790,231,63,
0,42310165,61,56,
0,42310461,125,61,
0,42310683,135,217,
0,42310755,34,31,
0,42310969,24,20,
0,42311031,270,126,
0,42311069,829,286,
0,42311651,27,12,
0,42311912,132,284,
0,42312121,1193,468,
0,42312176,31,14,
0,42312203,59,1,
0,42312277,115,34,
0,42312301,763,137,
0,42312376,30,19,
0,42312420,53,13,
0,42313087,267,104,
0,42313243,40,16,
0,42313258,44,8,
0,42313401,57,38,
0,42313507,220,161,
0,42313572,96,92,
0,42313891,31,0,
0,42313910,214,136,
