hour,id,score,comments,best_rank
0,42250701,171,147,
0,42250773,229,132,
0,42251307,21,4,
0,42251958,179,29,
0,42253119,535,259,
0,42253601,17,5,
0,42253697,68,22,
0,42253814,223,171,
0,42253867,183,296,
0,42253868,58,5,
0,42254144,153,83,
0,42254156,815,380,
0,42254737,106,22,
0,42254888,242,179,
0,42256968,120,15,
0,42257245,81,45,
0,42257633,5,0,
0,42257666,16,3,
0,42258049,45,7,
0,42258279,280,232,
0,42259184,438,419,
0,42260027,317,278,
0,42260179,134,37,
0,42261166,130,37,
0,42261197,128,50,
0,42262047,85,104,
0,42263031,21,2,
0,42263178,143,195,
0,42264427,469,685,
0,42264773,21,3,
0,42265182,40,5,
0,42265191,46,18,
0,42267725,560,47,
0,42268295,121,102,
0,42268319,86,74,
0,42268461,110,3,
0,42269227,585,551,
0,42272524,234,64,
0,42273518,109,194,
0,42273817,306,364,
0,42274266,38,54,
0,42274395,10,8,
0,42274807,76,18,
0,42274834,103,123,
0,42275249,157,86,
0,42276620,706,507,
0,42276865,575,349,
0,42276928,69,23,
0,42277549,74,30,
0,42277673,376,321,
0,42277850,483,53,
0,42278003,123,39,
0,42278243,22,20,
0,42278295,150,40,
0,42279010,289,306,
0,42279454,454,197,
0,42279792,134,26,
0,42279951,126,59,
0,42280119,94,84,
0,42280164,43,9,
0,42280176,23,3,
0,42280323,105,25,
0,42280486,21,4,
0,42280570,270,173,
0,42280615,36,6,
0,42280697,94,11,
0,42281193,73,11,13
0,42281343,84,46,
0,42281629,79,4,
0,42283933,337,141,
0,42283950,405,175,
0,42284211,59,80,
0,42284412,545,165,
0,42284563,130,102,
0,42284758,162,33,
0,42285128,247,211,
0,42285896,26,1,
0,42286030,157,151,4
0,42286395,113,92,25
0,42286808,3,1,23
0,42287214,29,5,
0,42287231,1373,551,
0,42287345,153,28,
0,42287810,44,45,
0,42288184,50,20,
0,42288258,139,15,
0,42288312,72,34,
0,42288341,212,125,
0,42288343,35,27,
0,42288864,96,18,
0,42288906,16,7,
0,42289002,135,22,
0,42289109,56,8,
0,42289310,246,101,
0,42289690,902,98,
0,42289798,124,66,
0,42289913,83,28,
0,42289955,557,297,
0,42290011,80,12,
0,42290069,134,231,
0,42290448,405,337,
0,42290663,195,31,6
0,42290730,27,7,
0,42290731,24,67,
0,42290874,36,2,
0,42290996,262,102,
0,42291002,51,21,
0,42291125,134,44,
0,42291246,168,41,
0,42291315,48,9,
0,42291375,71,6,
0,42291386,221,133,
0,42291661,422,231,
0,42291781,158,175,
0,42291933,159,68,
0,42292805,120,65,
0,42292909,117,56,
0,42293703,59,19,
0,42293723,127,78,
0,42293771,77,24,
0,42293832,65,20,
0,42293969,43,41,
0,42294284,14,1,
0,42294376,55,35,
0,42294524,46,2,
0,42294624,37,8,
0,42294716,97,45,
0,42294737,89,33,
0,42294766,32,5,
0,42294902,180,222,
0,42295177,23,3,
0,42295792,244,57,
0,42296067,908,738,
0,42296287,213,236,
0,42296970,117,75,
0,42297252,338,288,
0,42297422,175,443,
0,42297424,378,430,
0,42297644,485,134,
0,42297733,163,64,
0,42298524,30,6,18
0,42298713,63,24,
0,42298797,333,131,
0,42299025,115,70,
0,42299098,158,50,
0,42299231,130,26,
0,42299590,131,27,
0,42299863,532,281,
0,42299891,67,55,
0,42300026,12,2,
0,42300382,126,36,
0,42300825,93,116,
0,42300841,88,23,
0,42301049,40,23,
0,42301228,117,24,
0,42301580,54,47,26
0,42301734,86,55,
0,42302026,161,35,
0,42302122,23,0,
0,42302426,264,277,
0,42302560,123,83,
0,42302673,209,61,
0,42302784,485,189,
0,42302907,360,61,
0,42303018,62,28,
0,42304354,39,10,
0,42304481,59,31,19
0,42304835,82,8,24
0,42305247,4,0,28
0,42305766,28,47,
0,42305831,169,209,
0,42305954,207,46,
0,42306020,609,662,
0,42306663,64,7,
0,42306742,164,156,
0,42306857,110,206,
0,42306868,102,25,
0,42307148,118,454,
0,42307223,313,199,
0,42307393,71,33,
0,42308051,288,89,
0,42308234,123,60,
0,42308465,44,16,
0,42308590,471,697,
0,42308682,87,112,
0,42308716,185,135,
0,42308849,119,187,
0,42309121,360,148,
0,42309484,16,0,
0,42309692,45,40,27
0,42309790,231,63,
0,42310461,126,61,
0,42310969,24,20,
0,42311031,273,126,
0,42311069,842,287,
0,42311651,27,12,
0,42312121,1204,473,
0,42312176,31,14,
0,42312301,767,137,
0,42312376,31,19,
0,42312420,53,13,
0,42312469,282,62,8
0,42313087,273,107,
0,42313258,45,8,
0,42313401,57,38,
0,42313507,221,161,
0,42313572,96,92,
0,42313910,216,137,
0,42313947,57,36,
0,42314156,27,3,
0,42314195,11,4,
0,42314340,257,32,
0,42314433,49,8,
0,42314547,1810,285,
0,42314700,326,109,
0,42314797,478,2199,
0,42314905,118,32,
0,42315318,72,41,
0,42315500,193,244,
0,42315946,401,196,
0,42316246,62,26,
0,42316470,14,6,
0,42316799,296,121,
0,42316902,331,215,
0,42317393,237,85,
0,42317442,149,134,
0,42317459,112,111,
0,42317589,37,3,
0,42317866,97,130,
0,42317878,86,29,
0,42317903,1221,406,
0,42317952,138,165,
0,42318083,40,13,
0,42318516,86,21,
0,42318644,81,15,
0,42318673,60,10,
0,42319070,80,21,
0,42319315,72,53,
0,42319461,96,91,
0,42319601,27,24,
0,42319969,230,102,
0,42319972,20,7,
0,42319997,227,118,
0,42320032,346,141,
0,42320180,83,20,
0,42320516,255,47,
0,42320763,16,0,
0,42320835,70,44,
0,42321596,64,7,
0,42322305,38,20,
0,42322389,24,2,
0,42322966,53,21,
0,42322981,37,31,
0,42323599,140,46,
0,42323880,23,7,
0,42323953,219,32,
0,42324059,156,41,
0,42324114,135,111,
0,42324533,143,255,
0,42325011,498,110,
0,42326443,32,2,
0,42326900,4,0,
0,42327280,138,30,
0,42328655,23,5,
0,42328971,224,303,
0,42329005,267,140,
0,42329071,178,49,
0,42329307,87,67,
0,42329642,53,5,
0,42329805,7,0,
0,42329879,54,12,
0,42330055,396,115,
0,42330086,147,84,
0,42330454,128,133,
0,42330483,140,113,
0,42330491,213,26,
0,42330666,413,299,
0,42330732,793,1158,
0,42331036,12,0,
0,42331207,298,439,
0,42331270,321,62,
0,42331326,301,164,
0,42331646,80,93,
0,42331660,191,94,
0,42331887,38,11,
0,42331889,70,9,
0,42332129,157,67,
0,42332295,23,1,
0,42332352,178,122,
0,42332541,16,9,
0,42332562,31,9,
0,42332647,19,1,
0,42332688,88,41,
0,42332760,19,7,
0,42333052,261,231,
0,42333053,67,34,
0,42333174,21,3,
0,42333243,128,28,
0,42333499,24,11,
0,42333823,17,0,
0,42333859,20,1,
0,42334323,402,257,
0,42334327,821,551,
0,42334379,108,66,
0,42334539,24,25,
0,42334568,132,79,
0,42334610,12,15,
0,42334625,22,2,
