hour,id,score,comments,best_rank
0,42436783,193,54,
0,42437070,78,18,
0,42437201,172,112,
0,42437828,53,5,
0,42438063,135,88,
0,42438175,373,422,
0,42438449,149,22,
0,42438767,298,46,
0,42438918,98,14,
0,42439143,30,2,
0,42439582,17,2,
0,42439956,320,121,
0,42440016,188,32,
0,42440121,59,3,
0,42440185,66,24,
0,42440496,172,28,
0,42440767,190,70,
0,42440886,547,267,
0,42440922,201,110,
0,42440930,21,2,
0,42441258,215,61,
0,42441333,731,263,
0,42441502,272,322,
0,42441609,156,167,
0,42441772,126,44,
0,42442054,19,0,
0,42442354,407,79,
0,42442812,198,48,
0,42442820,11,0,
0,42442852,128,84,
0,42443022,125,45,
0,42443210,54,13,
0,42443229,3118,250,
0,42443456,28,58,
0,42443737,27,14,
0,42443987,110,104,
0,42444083,31,4,
0,42444535,23,1,
0,42444718,30,53,
0,42444817,167,361,
0,42444820,56,7,
0,42444821,30,4,
0,42444856,111,8,
0,42445037,655,661,
0,42445102,69,25,
0,42445239,110,24,
0,42445328,73,95,
0,42445508,183,46,
0,42445636,40,1,
0,42445834,174,138,
0,42446686,365,596,
0,42446846,271,62,
0,42446889,132,66,
0,42447012,142,61,
0,42447053,226,49,
0,42447059,94,25,
0,42447071,290,153,
0,42447580,87,10,
0,42447628,61,6,
0,42447762,170,255,
0,42448184,160,23,
0,42448193,91,28,
0,42448654,14,5,
0,42448913,169,42,
0,42448939,270,289,
0,42449026,13,1,
0,42449102,44,47,
0,42449363,76,7,
0,42449424,246,116,
0,42449497,340,65,
0,42449602,291,306,
0,42449647,59,31,
0,42449817,63,18,
0,42449823,59,7,
0,42449951,80,20,
0,42450051,35,15,
0,42450213,66,116,
0,42450221,349,364,
0,42450223,68,2,
0,42450227,168,47,
0,42450232,106,9,
0,42450274,43,27,
0,42450413,454,1343,
0,42450913,62,16,
0,42450950,245,129,
0,42451130,173,240,
0,42451135,374,450,
0,42451327,230,203,
0,42451409,63,14,
0,42451447,12,2,
0,42451640,24,7,
0,42451707,164,75,
0,42451968,250,165,
0,42452285,63,47,
0,42452344,11,2,
0,42452358,99,26,
0,42452527,51,92,
0,42452640,220,259,
0,42453207,698,562,
0,42453650,56,15,
0,42453660,361,317,
0,42453743,57,52,
0,42453939,172,43,
0,42454139,44,29,
0,42454359,686,259,
0,42454405,329,305,
0,42454411,8,0,
0,42454454,74,11,
0,42454586,206,65,
0,42454929,405,330,
0,42454994,37,24,
0,42455051,30,10,
0,42455214,19,12,
0,42455809,25,4,
0,42455992,55,35,
0,42456048,29,13,
0,42456310,193,165,
0,42456397,24,64,
0,42456417,74,12,
0,42456492,229,134,
0,42456574,23,12,
0,42456585,165,79,
0,42456707,59,2,
0,42456715,100,26,
0,42456802,82,2,
0,42456998,45,24,
0,42457055,57,20,
0,42457178,144,140,
0,42457186,11,1,
0,42457213,232,52,
0,42457282,16,10,
0,42457321,207,51,
0,42457342,11,12,
0,42457383,42,17,
0,42457387,13,1,
0,42457436,129,135,
0,42457515,136,101,
0,42457539,161,59,
0,42457712,150,30,
0,42457782,161,23,
0,42457816,178,37,
0,42457820,62,10,
0,42458429,70,44,
0,42458431,417,526,
0,42458599,167,105,
0,42458752,302,353,
0,42460131,53,36,
0,42460132,85,78,
0,42460217,99,66,
0,42460494,80,6,
0,42460748,35,7,
0,42461264,202,200,
0,42461530,573,379,
0,42461539,29,1,
0,42461688,595,179,
0,42461860,107,9,
0,42461964,97,55,
0,42462078,116,54,
0,42462348,78,37,
0,42462354,110,17,
0,42462374,63,79,
0,42462863,23,10,
0,42462904,51,5,
0,42463123,449,87,
0,42463253,316,141,
0,42463295,113,116,
0,42463315,346,75,
0,42463525,140,79,
0,42463943,19,3,
0,42464138,99,107,
0,42464185,32,46,
0,42464310,223,86,
0,42464557,207,58,
0,42464559,39,0,
0,42464679,141,270,
0,42464966,157,165,
0,42465109,85,26,
0,42465378,215,96,
0,42465535,265,204,
0,42465610,69,65,
0,42465907,71,38,
0,42466507,46,2,
0,42466676,392,120,
0,42467194,908,276,
0,42467233,8,2,
0,42467308,56,65,
0,42467375,312,262,
0,42467449,70,34,
0,42467937,146,71,
0,42468111,49,9,
0,42468214,358,33,
0,42468255,190,408,26
0,42468318,515,101,
0,42468402,172,251,
0,42468554,102,61,
0,42468594,136,75,
0,42469074,545,118,
0,42469560,64,13,
0,42469786,119,33,
0,42469945,80,47,
0,42470001,44,40,
0,42470040,232,142,
0,42470202,164,145,
0,42470238,58,25,
0,42470254,26,46,
0,42470541,666,121,
0,42470700,61,4,
0,42470729,126,42,
0,42471861,69,26,
0,42471913,307,67,
0,42471927,154,61,
0,42471933,57,5,
0,42472247,190,338,
0,42472384,85,46,
0,42472473,10,0,
0,42472519,130,26,
0,42472828,47,24,
0,42473032,533,299,
0,42473321,1693,1733,
0,42473834,46,6,
0,42474458,78,19,
0,42475011,117,56,
0,42475228,209,129,
0,42475703,245,34,
0,42475798,113,35,
0,42476185,11,2,
0,42476192,286,154,
0,42476209,40,6,
0,42476700,32,6,6
0,42476828,563,232,
0,42476876,142,48,
0,42476906,5,0,
0,42477843,158,58,
0,42477882,21,2,
0,42478000,28,21,
0,42478414,34,4,
0,42478728,102,50,
0,42478911,162,61,
0,42479014,104,35,
0,42479040,240,76,
0,42479103,66,63,
0,42479133,15,0,
0,42479233,471,176,
0,42479375,109,12,
0,42479510,67,26,
0,42479661,22,2,
0,42479866,185,38,
0,42480105,362,194,
0,42480624,215,132,
0,42480885,32,13,
0,42481206,463,54,
0,42481249,138,52,
0,42481385,47,6,
0,42481612,159,66,
0,42481659,120,46,
0,42481668,96,44,
0,42481813,143,38,
0,42481816,12,6,
0,42482289,65,9,
0,42482635,17,6,
0,42482684,33,14,
0,42482708,24,4,
0,42482829,254,106,
0,42482841,17,11,
0,42483031,28,5,
0,42483175,54,2,
0,42483310,8,3,
0,42483522,11,1,
0,42483543,48,16,
0,42483836,4,0,14
0,42483871,28,9,
0,42483895,396,132,
0,42484139,186,93,
0,42484527,197,46,
0,42484538,18,1,
0,42484603,4,0,
0,42484628,126,81,15
0,42484911,138,57,
0,42484994,4,0,
0,42485079,26,7,
0,42485088,179,57,
0,42485106,46,4,
0,42485113,92,21,
0,42485124,893,512,
0,42485423,278,33,
0,42485489,16,0,
0,42485498,121,34,
0,42485499,91,37,
0,42485536,170,150,
0,42485562,168,184,
0,42485689,291,89,
0,42485746,247,52,13
0,42485765,6,1,18
0,42485795,406,130,
0,42485797,44,6,
0,42485818,4,0,
0,42485938,563,1057,
0,42486020,15,6,
0,42486100,23,6,
0,42486248,23,8,
0,42486356,83,36,
0,42486610,486,114,
0,42486785,37,2,
0,42487156,23,21,
0,42487301,179,48,
0,42487670,297,146,
0,42487674,38,8,
0,42487746,56,90,
0,42487775,91,74,
0,42487850,3,0,
0,42487885,7,0,
0,42487902,5,0,
0,42487929,73,11,
0,42488092,13,1,
0,42488112,136,50,
0,42488150,40,7,
0,42488263,337,269,
0,42488270,54,9,
0,42488305,9,0,
0,42488544,8,2,
0,42488672,7,0,
0,42488776,7,1,
0,42488853,116,24,
0,42488983,304,113,
0,42489010,21,34,
0,42489072,125,64,
0,42489080,81,160,
0,42489146,8,1,
0,42489271,18,1,
0,42489305,11,2,21
0,42489353,35,9,
0,42489566,25,2,
0,42489645,3,0,
0,42489801,61,51,
0,42489837,19,6,
0,42489844,212,169,
0,42490032,33,4,
0,42490069,20,7,
0,42490090,5,0,
0,42490191,198,82,
0,42490230,14,1,
0,42490343,264,540,
0,42490453,378,232,
0,42490603,26,6,
0,42490850,43,18,
0,42491030,12,3,
0,42491172,92,66,
0,42491196,151,21,
0,42491486,3,1,
0,42491807,5,0,
0,42491837,11,0,
0,42491979,164,130,
0,42492405,89,64,
0,42492506,20,3,22
0,42492508,254,501,24
0,42492554,4,0,
0,42492753,127,63,
0,42492941,13,9,
0,42492949,24,2,
0,42493027,74,46,9
0,42493123,7,1,
0,42493312,103,8,
0,42493464,373,319,
0,42493544,54,13,
0,42493707,10,5,
0,42493808,205,82,12
0,42494039,11,0,
0,42494067,250,211,
0,42494090,472,96,27
0,42494127,235,96,4
0,42494206,30,13,
0,42494256,3,0,
0,42494291,124,68,
0,42494466,4,0,
0,42494553,12,5,
0,42494558,7,0,
0,42494733,102,83,
0,42494746,407,306,
0,42494773,3,0,
0,42494780,57,33,
0,42494782,6,0,
0,42494816,7,0,
0,42494997,198,64,
0,42495077,253,39,
0,42495130,15,0,
0,42495135,273,306,
0,42495167,3,0,
0,42495262,74,34,
0,42495431,52,45,
0,42495473,79,7,
0,42495523,9,4,
0,42495683,60,23,
0,42495703,85,56,
0,42495752,63,65,
0,42495812,46,3,
0,42495882,26,3,
0,42495888,8,0,
0,42495936,185,47,
0,42495994,3,0,
0,42496097,17,0,
0,42496104,110,96,
0,42496265,95,49,
0,42496315,8,0,
0,42496386,31,10,
0,42496406,4,0,
0,42496465,132,61,
0,42496470,3,0,
0,42496513,6,0,
0,42496604,24,0,
0,42496716,74,10,
0,42496775,47,10,
0,42496899,7,1,
0,42496953,33,19,
0,42496955,98,25,
0,42497004,6,12,
0,42497069,15,5,
0,42497093,607,269,11
0,42497148,84,16,
0,42497173,225,30,
0,42497259,16,4,
0,42497335,42,56,
0,42497338,24,19,10
0,42497341,4,0,
0,42497422,16,1,
0,42497521,10,22,
0,42497578,5,2,
0,42497759,17,17,
0,42497800,59,42,
0,42497959,24,2,
0,42498021,22,9,
0,42498126,60,6,
0,42498157,5,0,
0,42498462,253,123,17
0,42498514,141,35,
0,42498523,9,1,
0,42498550,12,3,
0,42498562,8,1,
0,42498634,261,164,15
0,42498648,346,116,16
0,42498759,5,0,
0,42498797,21,1,
0,42498798,4,0,
0,42498852,32,10,
0,42498933,4,2,
0,42498961,11,1,
0,42498982,158,22,25
0,42499049,30,2,
0,42499250,9,1,
0,42499267,14,7,
0,42499287,6,5,
