hour,id,score,comments,best_rank
0,42250701,171,147,
0,42250773,231,132,
0,42251307,23,4,
0,42253601,20,5,
0,42253697,76,24,
0,42253867,184,296,
0,42254156,817,380,
0,42254737,106,22,
0,42254888,243,180,
0,42256968,120,15,
0,42257245,87,48,
0,42258279,280,233,
0,42260179,134,37,
0,42261166,132,38,
0,42261197,129,51,
0,42262047,86,104,
0,42268295,123,102,
0,42269227,589,552,
0,42272524,234,68,
0,42273193,57,40,
0,42274266,38,54,
0,42274834,103,123,
0,42275249,163,95,
0,42276620,709,509,
0,42276865,578,349,
0,42276928,69,23,
0,42277850,485,53,
0,42278295,151,40,
0,42279951,129,62,
0,42280323,107,26,
0,42280615,36,6,
0,42280697,97,12,
0,42281193,111,21,
0,42281343,90,50,
0,42281629,79,6,
0,42283950,405,175,
0,42284211,67,82,
0,42284412,551,165,
0,42284563,131,102,
0,42284758,176,35,
0,42285896,28,1,
0,42286028,67,26,
0,42286030,203,229,
0,42286395,122,103,
0,42287054,6,0,
0,42287214,30,5,
0,42287231,1383,553,
0,42287345,153,28,
0,42288258,140,15,
0,42288312,72,34,
0,42288343,36,28,
0,42288561,65,1,
0,42288864,107,18,
0,42288906,17,7,
0,42289002,136,22,
0,42289233,183,50,
0,42289690,909,98,
0,42289955,568,297,
0,42290448,405,340,
0,42290663,291,47,
0,42290730,29,7,
0,42290731,27,67,
0,42291125,134,45,
0,42291315,57,9,
0,42291375,71,6,
0,42291661,425,245,
0,42291886,39,0,
0,42291933,167,70,
0,42292909,117,56,
0,42293723,127,78,
0,42293937,156,41,
0,42294284,14,1,
0,42294376,57,35,
0,42294524,46,2,
0,42294716,100,46,
0,42294737,91,33,
0,42295110,49,35,
0,42295177,35,3,
0,42295792,245,60,
0,42296485,50,13,
0,42297252,340,288,
0,42297424,384,454,
0,42297644,487,135,
0,42298524,40,7,
0,42298713,83,30,
0,42298797,334,131,
0,42299025,115,70,
0,42299089,82,133,
0,42299590,131,27,
0,42299863,542,283,
0,42299891,67,55,
0,42300134,21,1,
0,42300382,128,36,
0,42300825,93,116,
0,42300841,88,23,
0,42301049,40,23,
0,42301228,117,24,
0,42301580,62,49,
0,42302560,127,83,
0,42302673,209,61,
0,42302784,486,189,
0,42302907,382,65,
0,42303018,62,28,
0,42303325,48,64,
0,42303449,87,104,
0,42304020,153,70,
0,42304321,18,3,
0,42304481,99,37,
0,42304493,101,26,
0,42304556,89,25,
0,42304789,157,15,
0,42304835,88,8,
0,42305006,210,146,
0,42305247,38,2,
0,42305831,170,209,
0,42305954,209,46,
0,42306663,64,7,
0,42306742,166,157,
0,42306868,109,25,
0,42307393,71,33,
0,42308051,288,89,
0,42308303,245,35,
0,42309692,56,54,
0,42309790,231,63,
0,42311031,274,128,
0,42311069,860,292,
0,42312121,1242,479,
0,42312376,133,56,
0,42312469,362,84,
0,42313087,273,108,
0,42313572,97,92,
0,42313910,217,137,
0,42313947,57,36,
0,42314156,44,9,
0,42314340,259,32,
0,42314433,49,8,
0,42314547,1846,289,
0,42314797,478,2210,
0,42314905,118,32,
0,42315318,72,41,
0,42315500,196,245,
0,42315946,408,196,
0,42316799,297,121,
0,42316902,334,216,
0,42317393,241,92,
0,42317442,152,134,
0,42317459,113,111,
0,42317866,102,136,
0,42317878,86,29,
0,42317903,1240,409,
0,42317952,138,166,
0,42318083,41,13,
0,42318516,90,21,
0,42318673,60,11,
0,42319070,80,21,
0,42319315,73,53,
0,42319461,96,91,
0,42319798,154,56,
0,42319969,231,102,
0,42320032,353,141,
0,42320180,85,23,
0,42320341,47,7,
0,42320516,256,47,
0,42321163,114,56,
0,42321596,66,7,
0,42322412,154,80,
0,42323953,220,32,
0,42324059,156,41,
0,42324114,135,115,
0,42324533,158,285,
0,42325011,509,113,
0,42327280,140,30,
0,42328655,28,8,
0,42329005,269,142,
0,42329071,183,51,
0,42329307,91,69,
0,42329642,53,5,
0,42330086,150,85,
0,42330483,144,120,
0,42330491,218,27,
0,42330666,416,300,
0,42330732,808,1191,
0,42331207,306,482,
0,42331270,328,63,
0,42331326,302,165,
0,42331646,82,94,
0,42331660,208,95,
0,42332352,179,122,
0,42332760,20,7,
0,42333052,265,234,
0,42333053,74,49,
0,42333243,132,28,
0,42333823,17,0,
0,42334323,410,261,
0,42334327,857,585,
0,42334379,110,66,
0,42334568,139,84,
0,42334625,23,2,
0,42334697,350,277,
0,42334754,23,1,
0,42335222,132,84,
0,42335287,90,137,
0,42335931,32,1,
0,42336207,310,97,
0,42336262,128,94,
0,42336440,104,119,
0,42336553,638,431,
0,42338134,247,285,
0,42338327,246,79,
0,42338738,220,67,
0,42339302,93,21,
0,42339780,92,120,
0,42339819,522,1096,
0,42339856,120,29,
0,42339976,44,2,
0,42340000,243,278,
0,42340065,285,113,
0,42340346,269,62,
0,42340792,104,40,
0,42340959,295,496,
0,42341013,12,1,
0,42341337,18,1,
0,42341343,199,95,28
0,42341388,416,219,
0,42341506,339,145,
0,42341508,23,7,
0,42341567,13,8,
0,42341627,10,0,
0,42341788,110,16,
0,42341809,246,114,
0,42341922,40,1,
0,42342038,96,11,
0,42342203,680,345,
0,42342346,313,116,
0,42342382,1387,354,
0,42342697,229,60,
0,42342965,62,49,
0,42343052,75,33,
0,42343089,327,149,
0,42343121,288,69,
0,42343182,141,62,
0,42343215,127,56,
0,42343324,43,9,
0,42343480,101,91,17
0,42343692,188,43,
0,42343806,18,2,
0,42343920,132,120,
0,42343953,348,121,
0,42344002,671,918,
0,42344815,9,1,
0,42345533,22,16,
0,42345998,67,16,
0,42346274,252,119,
0,42346344,265,70,
0,42346463,241,63,
0,42347244,61,13,
0,42347252,14,3,
0,42347533,47,17,
0,42347780,47,3,
0,42347789,10,0,
0,42347917,442,187,
0,42348085,145,97,
0,42348147,208,248,
0,42348240,11,7,
0,42348406,11,0,
0,42348513,349,75,
0,42348678,13,5,
0,42348799,82,11,
0,42348855,53,21,
0,42348946,67,30,
0,42349106,86,18,
0,42349375,220,58,
0,42349574,10,7,24
0,42350425,103,65,
0,42350584,125,128,
0,42350619,116,105,
0,42350768,96,18,
0,42351101,596,314,
0,42351149,17,11,
0,42351160,14,0,
0,42351375,46,29,
0,42351436,74,50,
0,42351722,84,35,
0,42352756,138,24,
0,42353066,202,185,
0,42353215,214,165,
0,42353333,63,4,11
0,42353390,104,59,
0,42353392,26,1,
0,42353401,4,1,17
0,42353488,6,1,
0,42353503,93,9,
0,42353778,239,67,
0,42353907,239,44,
0,42353936,74,30,
0,42353944,191,159,
0,42354005,27,4,
0,42354203,11,0,
0,42354602,214,46,
0,42354653,27,1,
0,42354691,457,220,
0,42355076,48,3,
0,42355160,8,0,
0,42355364,269,468,
0,42355578,15,8,
0,42355590,5,0,
0,42355609,77,33,5
0,42356016,9,0,
0,42356028,4,0,
0,42356080,4,1,
0,42356345,81,21,
0,42356360,80,47,
0,42356443,352,198,
0,42356447,17,10,
0,42356667,5,0,
0,42356668,132,74,
0,42356752,5,1,
0,42356941,4,0,
0,42357041,174,219,
0,42357115,301,134,
0,42357273,4,0,
0,42357372,256,247,
0,42357666,56,70,
0,42357669,184,71,
0,42357787,192,147,
0,42357983,57,4,
0,42358050,42,8,
0,42358269,131,121,
0,42358358,152,99,
0,42358388,258,410,
0,42358444,5,0,
0,42358470,218,86,
0,42358494,122,80,
0,42358701,70,19,
0,42359067,67,35,
0,42359299,14,1,6
0,42359836,293,331,
0,42359905,49,9,
0,42359949,173,90,
0,42359958,13,0,
0,42360008,105,41,
0,42360074,13,0,
0,42360390,162,192,
0,42360415,118,26,
0,42360681,356,328,
0,42360685,154,66,
0,42361299,162,71,
0,42361404,285,80,
0,42361630,57,19,
0,42361645,61,13,
0,42361793,158,68,
0,42361817,43,14,
0,42361825,173,195,
0,42361955,415,361,
0,42362215,6,0,
0,42362468,59,12,
0,42362927,84,80,
0,42363089,16,2,
0,42363102,575,97,
0,42363293,50,16,
0,42363366,9,6,
0,42363374,89,34,
0,42363727,1158,455,
0,42363782,89,36,
0,42364008,5,1,
0,42364716,10,6,
0,42365295,403,328,
0,42365772,126,75,
0,42365791,6,0,
0,42365799,10,1,
0,42366025,343,96,
0,42366262,80,12,
0,42366481,177,43,
0,42366665,41,19,16
0,42366753,10,0,
0,42366843,11,1,
0,42367356,13,4,
0,42367649,1328,506,
0,42367722,24,19,
0,42367781,15,0,
0,42367893,26,9,
0,42367980,16,0,
0,42368172,12,0,
0,42368568,25,5,
0,42368604,1112,952,
0,42368756,4,0,
0,42368784,178,21,
0,42368872,131,39,
0,42369108,20,5,
0,42369225,38,6,
0,42369233,65,31,
0,42369294,272,83,
0,42369476,427,78,
0,42369622,178,188,
0,42370277,8,0,
0,42370370,11,6,
0,42370393,14,2,
0,42370561,64,16,
0,42370622,637,1864,
0,42370709,106,85,
0,42370744,133,45,
0,42370818,84,33,
0,42370826,124,79,
0,42370831,10,4,
0,42370841,10,0,
0,42371120,14,4,
0,42371221,73,18,
0,42371295,17,12,
0,42371341,52,8,
0,42371453,8,2,
0,42371476,238,300,
0,42371718,42,34,
0,42371806,16,2,
0,42371835,42,25,
0,42371847,15,0,
0,42372073,8,0,
0,42372076,14,3,
0,42372253,7,1,
0,42372379,142,146,
0,42372384,62,17,
0,42372407,10,2,
0,42372417,16,8,
0,42372544,12,0,
0,42372617,166,58,
0,42372735,17,1,
0,42372854,11,2,
0,42372873,5,1,
0,42372878,9,1,
0,42372919,9,6,
0,42373043,41,7,
0,42373051,83,14,
0,42373098,341,195,
0,42373106,99,61,
0,42373254,18,0,
0,42373343,295,332,18
0,42373383,7,0,
0,42373437,451,176,22
0,42373518,52,83,
0,42373590,5,1,
0,42373805,78,24,
0,42373936,109,54,27
0,42373996,98,14,
0,42374027,57,50,10
0,42374213,20,2,
0,42374672,11,0,
0,42374823,291,153,
0,42374959,109,37,
0,42374991,10,2,
0,42375210,78,55,
0,42375298,12,2,
0,42375352,8,0,
0,42376274,5,0,
0,42377018,290,333,3
0,42377100,17,4,
0,42377159,283,215,
0,42377284,10,0,
0,42377419,15,12,
0,42377503,8,0,
0,42377546,15,0,
0,42377597,12,1,
0,42377644,98,62,19
0,42377675,13,1,
0,42377770,140,48,15
0,42377839,10,5,
0,42378069,6,0,
0,42378133,35,1,
0,42378138,105,35,
0,42378194,86,2,23
0,42378271,36,55,
0,42378335,169,54,9
0,42378407,419,183,2
0,42378437,9,3,
