hour,id,score,comments,best_rank
0,42341337,76,18,
0,42341343,238,110,
0,42343480,285,206,
0,42344819,231,64,
0,42347351,32,0,
0,42347571,190,367,
0,42350149,61,16,
0,42353333,137,7,
0,42354203,117,13,
0,42354743,38,19,
0,42355160,115,133,
0,42355590,103,13,
0,42355609,262,113,
0,42356752,192,78,
0,42357272,64,25,
0,42358214,153,117,
0,42358231,31,0,
0,42358444,112,28,
0,42359299,62,10,
0,42360074,141,42,
0,42361066,35,20,
0,42361404,311,81,
0,42363102,583,99,
0,42363727,1194,463,
0,42364157,177,81,
0,42364372,167,80,
0,42366753,72,163,
0,42367290,230,69,
0,42367649,1408,527,
0,42368604,1151,983,
0,42368872,145,40,
0,42369233,161,36,
0,42371221,78,20,
0,42372565,261,68,
0,42372617,190,64,
0,42373343,657,781,
0,42373437,490,194,
0,42373805,97,37,
0,42373936,128,63,
0,42373996,108,16,
0,42374027,148,150,
0,42374823,362,178,
0,42374959,137,47,
0,42376144,51,4,
0,42376724,268,147,
0,42377018,441,413,
0,42377644,154,106,
0,42377655,160,128,
0,42377770,195,91,
0,42378407,759,455,
0,42378488,1188,455,
0,42378519,187,53,
0,42378929,348,692,
0,42379383,298,436,
0,42379970,319,114,
0,42380996,39,9,
0,42381637,382,653,
0,42382357,373,65,
0,42382506,170,125,
0,42382829,432,185,
0,42383136,310,67,
0,42384111,70,15,
0,42384768,182,118,
0,42384849,68,10,
0,42384921,580,934,
0,42385357,179,131,
0,42385393,87,12,
0,42386025,181,116,
0,42386971,199,49,
0,42387013,234,245,
0,42387428,70,51,
0,42388009,218,101,
0,42388273,316,347,
0,42388341,29,18,
0,42388488,456,156,
0,42388607,96,30,
0,42388665,290,137,
0,42388724,190,86,
0,42388783,1013,490,
0,42388870,437,140,
0,42388901,178,81,
0,42389532,172,91,
0,42390344,725,289,
0,42390683,94,49,
0,42390761,131,80,
0,42390768,475,202,
0,42391000,35,8,
0,42391079,211,51,
0,42391203,515,308,
0,42391443,456,867,
0,42392088,219,250,
0,42392267,98,48,
0,42392668,49,18,
0,42393663,57,32,
0,42393867,221,68,
0,42396336,269,115,
0,42396521,42,12,
0,42396733,502,816,
0,42397052,98,61,
0,42397478,74,29,
0,42397550,1290,179,
0,42397737,136,29,
0,42397781,254,169,
0,42397812,48,5,
0,42398139,62,8,
0,42398230,97,40,
0,42398471,276,50,
0,42398651,106,94,
0,42398671,15,1,
0,42398809,226,151,
0,42398913,458,196,
0,42398952,1116,462,
0,42399397,437,207,
0,42399571,71,45,
0,42399701,216,30,
0,42400365,66,11,
0,42400556,352,298,
0,42400935,221,110,
0,42401011,293,146,
0,42401227,73,31,
0,42401317,18,10,
0,42401896,105,75,
0,42401904,117,45,
0,42401976,96,22,
0,42402079,95,15,
0,42402086,83,75,
0,42402411,77,22,
0,42402710,107,75,
0,42402897,93,56,
0,42402927,130,69,
0,42403037,31,2,
0,42403229,24,18,
0,42403273,196,25,
0,42403324,60,26,
0,42403328,32,3,
0,42403744,194,100,
0,42404144,214,73,
0,42404411,225,112,
0,42404447,131,40,
0,42404645,88,34,
0,42405046,783,474,
0,42405323,427,141,
0,42405364,96,64,
0,42405462,331,89,
0,42405497,23,8,
0,42405559,393,193,
0,42405733,197,88,
0,42405956,284,512,
0,42405999,249,171,
0,42406063,124,86,
0,42406070,76,25,
0,42406158,218,23,
0,42406773,96,84,
0,42407250,255,104,
0,42408113,47,25,
0,42408202,599,145,
0,42408271,196,24,
0,42408361,292,218,
0,42408457,71,46,
0,42408546,217,114,
0,42408819,219,69,
0,42408934,144,54,
0,42409056,73,59,
0,42410151,124,97,
0,42410229,199,28,
0,42410508,158,162,
0,42410512,16,1,
0,42410582,251,167,
0,42410663,116,63,
0,42410803,319,79,
0,42410882,28,4,
0,42411409,432,183,
0,42411608,573,633,
0,42411655,47,61,
0,42411687,28,13,
0,42411727,152,43,
0,42411868,70,16,
0,42412206,11,0,
0,42412360,322,63,
0,42412718,1023,425,
0,42413086,387,303,
0,42413218,35,6,
0,42413343,231,117,
0,42413464,166,24,
0,42413539,180,499,
0,42413574,103,36,3
0,42413656,91,66,
0,42413677,306,237,
0,42413690,155,284,
0,42413765,44,9,22
0,42414371,91,28,
0,42414448,51,9,
0,42414817,82,17,10
0,42414864,65,15,
0,42414911,48,20,
0,42415122,374,83,
0,42415298,91,48,
0,42415386,373,158,
0,42415586,16,9,
0,42415637,276,59,
0,42415654,42,12,
0,42415857,169,151,
0,42415875,115,65,
0,42415939,8,0,
0,42415953,6,0,8
0,42416230,188,41,
0,42416258,211,51,
0,42416281,35,35,
0,42416396,14,1,
0,42416556,139,44,
0,42416615,15,17,
0,42416681,106,13,
0,42416812,99,26,
0,42417056,56,36,
0,42417330,224,84,
0,42417357,487,76,
0,42417478,318,172,
0,42417480,173,298,
0,42417857,335,27,
0,42417996,16,4,
0,42418114,28,2,
0,42418264,160,161,
0,42418272,196,86,
0,42418309,122,14,
0,42418373,15,5,
0,42418445,42,1,
0,42418541,11,4,
0,42418675,62,6,24
0,42418982,215,56,
0,42419036,118,43,
0,42419224,167,112,
0,42419469,423,222,
0,42419822,84,134,
0,42420091,92,131,
0,42420138,134,163,
0,42420139,31,4,24
0,42420231,10,5,
0,42420294,23,9,
0,42420352,992,673,
0,42421157,222,123,
0,42421387,27,1,
0,42421392,50,30,
0,42421689,6,1,
0,42421824,104,68,
0,42421835,26,28,
0,42422077,251,154,
0,42422113,26,4,
0,42422138,36,7,
0,42422548,40,6,
0,42422592,9,6,
0,42422703,78,18,
0,42422880,9,0,
0,42422942,163,17,
0,42423209,6,0,
0,42423253,282,59,
0,42423282,5,0,
0,42423321,9,3,
0,42423409,687,191,
0,42423602,33,5,
0,42423742,72,21,
0,42423743,15,0,
0,42423753,39,11,
0,42423880,6,0,
0,42423988,115,48,
0,42424370,204,62,
0,42424508,264,86,
0,42424572,34,21,
0,42424597,25,5,
0,42424879,117,29,
0,42424904,180,61,27
0,42425000,16,2,
0,42425139,156,45,
0,42425268,49,22,
0,42425339,294,136,
0,42425398,361,428,
0,42425770,5,0,
0,42425992,4,0,
0,42426079,8,1,
0,42426284,694,101,
0,42426337,90,39,
0,42426412,20,12,30
0,42426589,279,92,
0,42426657,63,82,
0,42426799,23,18,
0,42426906,22,1,
0,42427132,319,716,
0,42427169,50,17,3
0,42427260,24,23,
0,42427428,78,64,
0,42427826,95,47,
0,42427888,805,257,
0,42427916,139,63,
0,42428003,17,0,
0,42428162,113,96,
0,42428171,19,8,
0,42428179,162,67,
0,42428192,20,1,
0,42428256,3,1,
0,42428290,3,1,
0,42428332,23,6,
0,42428722,92,12,
0,42428756,7,0,
0,42428804,18,6,
0,42428838,60,29,
0,42429045,203,342,
0,42429197,248,134,
0,42429600,35,18,
0,42429606,391,197,
0,42429631,22,10,
0,42429672,112,27,
0,42430023,23,8,
0,42430024,76,18,14
0,42430080,6,0,
0,42430109,12,4,
0,42430111,8,0,
0,42430184,201,166,
0,42430265,93,26,
0,42430296,34,32,
0,42430315,34,8,
0,42430317,94,100,
0,42430438,4,0,
0,42430450,637,544,
0,42430482,48,29,
0,42430678,61,34,
0,42430801,36,39,
0,42430804,50,6,
0,42430965,10,0,
0,42431046,133,65,
0,42431090,334,383,
0,42431103,454,918,
0,42431186,295,103,
0,42431218,43,29,
0,42431361,101,73,
0,42431535,8,4,
0,42432004,171,64,
0,42432151,552,319,
0,42432155,36,45,
0,42432374,11,4,
0,42432445,11,0,
0,42432494,73,143,
0,42432590,25,1,
0,42432631,16,1,
0,42432730,345,142,
0,42432736,13,5,
0,42432867,344,122,
0,42432914,565,297,
0,42432979,94,16,
0,42433044,741,507,
0,42433152,50,49,
0,42433199,61,12,19
0,42433205,169,234,
0,42433331,8,0,
0,42433404,56,15,
0,42433609,97,54,
0,42433706,5,0,
0,42433734,38,27,
0,42434076,7,0,
0,42434077,4,0,
0,42434232,13,5,
0,42434327,32,14,
0,42434331,10,1,
0,42434395,10,0,
0,42434423,37,7,
0,42434440,43,8,
0,42434769,45,1,14
0,42434947,279,182,
0,42435037,17,5,
0,42435099,141,5,16
0,42435282,32,8,
0,42435531,7,1,
0,42435581,13,3,
0,42435620,6,0,
0,42435621,67,98,
0,42435661,37,14,
0,42435688,7,2,
0,42435694,13,1,
0,42435972,478,286,
0,42436046,27,4,
0,42436279,48,2,
0,42436347,6,0,
0,42436406,4,0,
0,42436440,179,50,
0,42436556,5,4,21
0,42436570,79,77,
0,42436587,14,13,
0,42436589,40,0,
0,42436672,14,0,
0,42436708,8,3,
0,42436897,14,1,
0,42436962,45,48,
0,42437001,19,8,
0,42437070,72,13,
0,42437201,29,3,
0,42437276,13,0,
0,42437400,42,20,
0,42437460,6,0,
0,42437630,64,41,
0,42437674,25,4,
0,42437697,76,35,
0,42437775,7,3,
0,42437816,10,1,
