hour,id,score,comments,best_rank
0,44001696,180,113,
0,44003184,272,130,
0,44005157,72,8,
0,44005195,166,35,
0,44005461,25,6,
0,44005692,105,37,
0,44006345,510,450,
0,44006426,384,201,
0,44006634,59,42,
0,44008843,712,437,
0,44009185,89,23,
0,44009848,496,355,
0,44010046,27,8,
0,44010096,55,8,
0,44010684,34,1,
0,44010980,33,1,
0,44011254,81,24,
0,44011381,193,212,
0,44011686,192,52,
0,44012227,329,232,
0,44012283,142,74,
0,44012418,59,6,
0,44012549,80,60,
0,44012615,187,63,
0,44013000,50,38,
0,44013046,70,20,
0,44013069,139,61,
0,44013071,76,9,
0,44013157,564,197,
0,44013406,76,25,
0,44013470,108,76,
0,44013781,17,2,
0,44014046,343,73,
0,44014323,41,13,
0,44014587,224,55,
0,44015144,356,252,
0,44015367,260,74,
0,44015564,130,54,
0,44015872,245,148,
0,44016037,442,46,
0,44016564,139,16,
0,44017043,35,6,
0,44017098,106,50,
0,44017560,108,5,
0,44017913,356,217,
0,44017956,22,3,
0,44018283,65,34,
0,44018886,154,120,
0,44020107,334,29,
0,44020315,93,4,
0,44020526,78,80,
0,44020574,57,26,
0,44020591,1014,504,
0,44020626,152,63,
0,44020734,211,86,
0,44020832,483,425,
0,44020914,50,25,
0,44020975,76,65,
0,44021191,75,28,
0,44021841,46,3,
0,44021883,59,15,
0,44022215,325,788,
0,44022225,276,43,
0,44022265,105,9,
0,44022353,381,131,
0,44022448,469,554,
0,44022484,73,22,
0,44022736,176,26,
0,44022758,329,149,
0,44023144,231,142,
0,44023156,10,4,
0,44023226,434,340,
0,44023400,84,53,
0,44023423,134,98,
0,44023680,142,61,
0,44024055,84,11,
0,44024173,103,78,
0,44024278,31,0,
0,44024759,614,215,
0,44024784,194,145,
0,44024834,55,52,
0,44025033,31,7,
0,44025283,33,4,
0,44025439,260,78,
0,44025459,186,111,
0,44025484,194,143,
0,44025979,11,2,
0,44026201,119,118,
0,44026364,151,71,
0,44026370,61,27,
0,44026413,20,6,
0,44026516,117,137,
0,44026703,330,136,
0,44026799,161,59,
0,44026959,130,137,
0,44027229,68,36,
0,44027278,13,5,
0,44027395,35,0,
0,44027424,39,33,
0,44027471,164,114,
0,44027690,212,107,
0,44027701,7,0,
0,44027768,68,9,
0,44027867,258,142,
0,44027962,27,25,
0,44028153,665,365,
0,44028250,137,66,
0,44028286,32,5,
0,44028360,11,0,
0,44028616,137,26,
0,44028990,8,3,
0,44029142,192,26,
0,44029435,168,34,
0,44029513,5,0,
0,44029619,82,20,
0,44030263,28,3,
0,44030492,257,104,
0,44030850,778,253,
0,44030873,218,125,
0,44031009,186,96,
0,44031082,72,17,
0,44031297,307,356,
0,44031385,1595,1178,
0,44031387,162,193,
0,44031432,560,356,
0,44031535,444,71,
0,44031755,30,5,
0,44031917,451,607,
0,44032115,58,1,
0,44032470,204,40,
0,44032539,25,6,
0,44032680,126,119,
0,44032717,303,194,
0,44032777,451,194,
0,44032922,8,4,
0,44032995,60,13,27
0,44033009,54,18,
0,44033249,9,2,
0,44033310,227,76,
0,44033606,72,32,
0,44033711,259,167,
0,44034264,20,1,
0,44034329,110,26,
0,44034459,221,81,
0,44034918,526,232,
0,44035105,38,4,
0,44035114,19,4,
0,44035125,108,17,
0,44035158,867,300,
0,44035377,4,1,
0,44035770,104,21,
0,44035793,50,15,
0,44036208,68,20,
0,44036519,38,14,
0,44036647,663,185,
0,44036716,136,25,
0,44036829,57,5,
0,44036900,280,101,
0,44037426,136,23,
0,44037595,76,11,
0,44037941,363,297,
0,44038067,11,1,
0,44038209,562,244,
0,44038279,54,3,
0,44038549,46,7,
0,44038835,458,444,
0,44039604,12,0,18
0,44039744,286,59,
0,44039808,308,341,
0,44039864,330,62,
0,44040301,44,26,
0,44040332,221,200,
0,44040407,317,776,
0,44040419,71,48,
0,44040883,119,15,
0,44041255,164,37,
0,44041515,87,19,
0,44041738,499,180,
0,44042070,168,120,
0,44042343,60,32,
0,44042371,348,111,
0,44042490,291,103,
0,44042791,33,19,
0,44042807,24,2,
0,44043034,57,22,
0,44043045,114,28,
0,44043167,72,12,
0,44043323,148,19,
0,44043421,115,26,
0,44043518,35,19,
0,44043687,186,77,
0,44043735,84,33,
0,44043950,14,0,
0,44044043,815,525,
0,44044189,14,0,
0,44044199,436,160,
0,44044306,210,125,
0,44044367,317,326,
0,44044459,299,82,
0,44044834,24,12,
0,44045292,448,96,
0,44045617,51,20,
0,44045910,14,0,
0,44045998,19,17,
0,44046227,48,27,
0,44046277,147,31,
0,44046578,267,88,
0,44046955,139,76,
0,44047595,13,6,
0,44047693,93,66,
0,44047741,34,6,
0,44048306,105,41,
0,44048420,38,29,
0,44048574,42,42,
0,44048775,104,23,
0,44049310,55,46,
0,44049619,20,8,6
0,44049926,85,25,
0,44050144,12,4,
0,44050210,24,2,
0,44050222,155,113,
0,44050269,206,161,
0,44050286,11,0,
0,44050353,10,0,24
0,44050465,115,16,
0,44050898,11,0,
0,44051090,64,21,
0,44051403,20,3,
0,44051652,107,82,
0,44051718,15,3,
0,44051733,680,141,
0,44051755,122,87,
0,44051841,18,6,
0,44051958,277,62,
0,44051997,17,1,
0,44052010,32,17,
0,44052106,76,40,
0,44052295,10,0,
0,44052418,123,105,
0,44052424,73,33,
0,44052439,67,4,
0,44052603,11,2,
0,44052738,53,16,
0,44052766,53,32,
0,44052909,103,48,
0,44052984,187,69,
0,44053110,8,1,
0,44053119,92,134,
0,44053196,9,8,
0,44053207,42,5,
0,44053364,561,475,
0,44053518,811,1111,
0,44053560,276,78,
0,44053603,158,46,
0,44053744,279,99,
0,44053754,56,16,
0,44053759,35,10,
0,44054019,31,0,
0,44054024,14,0,
0,44054185,190,109,
0,44054425,117,39,
0,44054593,12,2,
0,44054620,158,99,
0,44054690,32,6,
0,44054775,119,20,
0,44055065,6,0,
0,44055347,334,132,
0,44055520,29,0,
0,44055542,144,76,
0,44055895,99,9,
0,44056097,3,0,
0,44056104,194,126,
0,44056407,131,34,
0,44056659,123,31,
0,44057044,178,216,
0,44057219,120,89,
0,44057254,8,0,
0,44057467,60,30,
0,44057482,70,1,
0,44057606,3,1,
0,44057612,258,65,
0,44057667,3,0,
0,44057752,34,17,
0,44057768,35,8,
0,44057820,860,234,
0,44057841,214,126,
0,44058290,13,1,
0,44058294,7,0,
0,44058299,167,116,
0,44058778,616,482,
0,44058928,61,24,
0,44058950,13,1,
0,44058972,46,13,
0,44058988,3,0,
0,44059003,11,2,
0,44059122,88,44,
0,44059304,6,0,
0,44059335,6,3,
0,44059411,271,201,
0,44059657,3,0,
0,44059953,71,10,
0,44059994,3,4,
0,44060156,134,137,
0,44060282,9,14,
0,44060302,27,8,
0,44060305,341,102,
0,44060533,69,7,
0,44060712,26,5,
0,44060772,64,23,
0,44060800,9,1,
0,44060943,16,6,
0,44061018,5,0,
0,44061072,3,0,
0,44061160,290,108,
0,44061225,20,2,
0,44061414,31,6,
0,44061510,56,8,
0,44061604,33,7,
0,44061698,55,26,
0,44061836,185,53,
0,44061953,10,0,
0,44061987,29,9,
0,44062130,114,30,
0,44062160,258,65,
0,44062176,34,83,
0,44062227,276,175,
0,44062264,11,4,
0,44062346,27,12,
0,44062543,10,13,
