hour,id,score,comments,best_rank
0,43974599,27,3,
0,43974872,132,59,
0,43974891,420,212,
0,43975143,57,6,
0,43975352,355,550,
0,43975404,69,10,
0,43975423,236,108,
0,43975782,107,18,
0,43976274,87,18,
0,43976504,89,12,
0,43976557,242,549,
0,43976886,16,1,
0,43976895,180,37,
0,43977147,104,28,
0,43977515,46,10,
0,43977821,9,4,
0,43977896,48,19,
0,43977901,17,15,
0,43978155,39,17,
0,43978357,256,126,
0,43978435,455,396,
0,43978476,75,16,
0,43979063,177,71,
0,43979916,138,30,
0,43980036,284,360,
0,43980760,454,60,
0,43980845,493,358,
0,43981170,412,166,
0,43981198,88,302,
0,43981680,309,121,
0,43981971,146,52,
0,43982238,118,108,
0,43982495,104,94,
0,43982777,386,224,
0,43982784,89,71,
0,43982892,94,44,
0,43983159,274,262,
0,43983196,95,62,
0,43983201,68,42,
0,43983455,119,124,
0,43983627,49,6,
0,43983871,799,336,
0,43984097,185,44,
0,43984275,149,81,
0,43984297,408,314,
0,43984770,129,36,
0,43984860,149,83,
0,43985489,1026,265,
0,43985513,987,372,
0,43985527,51,22,
0,43985624,159,52,
0,43985861,182,424,
0,43985971,399,144,
0,43985994,46,34,
0,43986229,15,4,
0,43986424,182,143,
0,43986821,60,44,
0,43986833,93,50,
0,43987367,104,32,
0,43987814,41,5,
0,43987852,34,6,
0,43988070,31,6,
0,43988381,224,51,
0,43988518,17,1,
0,43988533,176,172,
0,43988753,46,7,
0,43988975,51,28,
0,43989497,240,274,
0,43990262,55,5,
0,43990515,26,28,
0,43991185,68,7,
0,43991221,114,41,
0,43991256,372,255,
0,43991396,727,269,
0,43991500,33,2,
0,43991554,24,27,
0,43991962,79,86,
0,43992100,71,11,
0,43992242,32,0,
0,43993311,144,2,
0,43993707,163,143,
0,43993711,349,291,
0,43993897,114,73,
0,43993982,58,96,
0,43994190,87,43,
0,43994306,91,47,
0,43994333,155,46,
0,43994486,36,14,
0,43994765,374,367,
0,43994791,24,3,
0,43994827,143,51,
0,43994987,176,52,
0,43995005,261,47,
0,43995067,233,129,
0,43995094,18,9,
0,43995122,42,41,
0,43995144,78,6,
0,43995302,185,112,
0,43995501,78,10,
0,43995700,13,5,
0,43996031,55,16,
0,43996071,75,62,
0,43996226,24,0,
0,43996243,44,14,
0,43996251,116,98,
0,43996307,417,497,
0,43996422,24,25,
0,43996431,484,205,
0,43996515,46,8,
0,43996555,146,100,
0,43996770,22,32,
0,43996796,37,7,
0,43997071,30,18,
0,43997135,141,27,
0,43997286,58,29,
0,43997467,45,13,
0,43997636,1235,527,
0,43997728,71,129,
0,43997830,194,143,
0,43997932,125,89,
0,43998008,90,79,
0,43998049,189,61,
0,43998075,51,51,
0,43998115,142,38,
0,43998341,30,14,
0,43998423,94,31,
0,43998472,440,317,
0,43998485,21,10,
0,43998707,172,23,
0,43998858,4,0,
0,43998945,36,2,
0,43999492,188,249,
0,43999748,427,164,
0,43999897,241,30,
0,43999919,28,0,
0,44000700,340,86,
0,44000724,100,58,
0,44000759,227,167,
0,44001087,352,83,
0,44001391,92,23,
0,44001696,114,63,14
0,44001765,197,473,
0,44001803,12,0,
0,44002333,341,314,
0,44002639,40,1,
0,44002694,18,1,
0,44003184,149,60,10
0,44003347,77,38,
0,44003445,289,288,
0,44003447,122,15,
0,44003449,117,112,
0,44003700,359,218,
0,44003741,197,68,
0,44003928,32,2,
0,44004388,511,189,
0,44004625,275,119,
0,44004827,85,35,
0,44005008,246,409,
0,44005110,110,85,
0,44005157,55,5,25
0,44005195,162,35,
0,44005668,115,34,
0,44005692,99,35,
0,44005899,58,25,
0,44006231,243,101,
0,44006345,505,443,
0,44006381,252,449,
0,44006426,381,199,
0,44006634,24,9,16
0,44006735,76,31,
0,44006824,196,60,
0,44007065,68,22,
0,44007714,51,11,
0,44007854,33,7,
0,44008005,34,8,
0,44008412,75,43,
0,44008597,12,0,
0,44008793,41,33,15
0,44008843,690,431,
0,44009028,12,0,
0,44009125,12,6,
0,44009185,85,19,
0,44009321,271,40,
0,44009464,193,42,
0,44009521,8,0,
0,44009621,41,12,
0,44009848,487,350,
0,44009894,70,8,
0,44009999,316,348,
0,44010007,23,19,
0,44010096,52,8,
0,44010659,29,7,
0,44010684,31,1,
0,44010694,23,3,
0,44010705,113,143,
0,44010922,69,20,
0,44010927,9,0,23
0,44011139,37,5,
0,44011232,22,4,
0,44011254,79,24,
0,44011381,190,210,
0,44011489,194,33,
0,44011515,194,64,
0,44011645,20,10,
0,44011654,115,92,
0,44011711,6,0,
0,44011757,14,7,
0,44012074,46,13,
0,44012227,326,230,
0,44012247,48,20,
0,44012283,133,72,
0,44012418,54,2,
0,44012495,13,5,
0,44012538,19,0,
0,44012549,13,5,
0,44012615,186,62,
0,44012729,111,5,
0,44013000,19,9,17
0,44013046,40,7,
0,44013069,12,1,
0,44013154,69,35,
0,44013157,548,196,
0,44013181,92,12,
0,44013201,51,11,
0,44013205,6,1,
0,44013266,54,8,
