hour,id,score,comments,best_rank
0,44061072,80,1,
0,44061614,180,82,
0,44061836,199,57,
0,44062130,120,30,
0,44062576,64,15,
0,44063000,79,59,
0,44063248,570,39,
0,44063703,2011,1163,
0,44064875,133,45,
0,44067409,415,68,
0,44067711,108,18,
0,44068119,38,35,
0,44068204,155,46,
0,44068249,34,7,
0,44068945,23,10,
0,44068974,57,4,
0,44070042,555,359,
0,44070324,108,72,
0,44070532,110,19,
0,44070626,214,54,
0,44071321,277,283,
0,44071690,409,418,
0,44071722,87,38,
0,44071769,76,11,
0,44072137,168,10,
0,44072309,37,2,
0,44072929,32,13,
0,44073588,1034,405,
0,44074017,799,282,
0,44074111,138,66,
0,44074626,56,28,
0,44074775,82,236,
0,44076170,93,11,
0,44076300,108,45,
0,44077533,436,168,
0,44078080,27,2,
0,44078094,78,49,
0,44078434,292,199,
0,44079729,75,77,
0,44080237,150,246,
0,44080533,233,88,
0,44080549,204,63,
0,44080640,168,135,
0,44080803,336,49,
0,44080808,91,75,
0,44080820,92,27,
0,44081081,213,91,
0,44081338,656,220,
0,44081383,120,115,
0,44081395,183,101,
0,44081494,299,63,
0,44081586,306,310,
0,44081850,121,24,
0,44082472,29,8,
0,44082494,94,100,
0,44082835,57,1,
0,44082892,176,39,
0,44083235,100,14,
0,44083256,47,16,
0,44083388,263,41,
0,44083467,608,221,
0,44083474,119,82,
0,44083580,100,44,
0,44083753,132,60,
0,44083910,52,18,
0,44083917,299,324,
0,44084383,50,23,
0,44084577,61,7,
0,44084653,125,95,
0,44084677,204,279,
0,44084892,159,38,
0,44085343,122,76,
0,44085662,9,0,
0,44085920,696,249,
0,44086062,200,48,
0,44086123,92,119,
0,44086140,49,15,
0,44086219,77,64,
0,44086235,152,198,
0,44086429,211,37,
0,44086456,44,17,
0,44086530,125,254,
0,44086721,22,1,
0,44086803,68,10,
0,44086830,126,38,
0,44086917,293,253,
0,44086935,32,6,
0,44086973,319,58,
0,44087020,65,64,
0,44087049,203,99,
0,44087150,576,862,
0,44087183,119,117,
0,44087195,108,78,
0,44087248,81,4,
0,44087373,64,79,
0,44087390,110,36,
0,44087541,27,1,
0,44087798,67,5,
0,44087809,201,253,
0,44087844,211,69,
0,44087898,105,21,
0,44087916,152,43,
0,44088216,350,174,
0,44088261,75,10,
0,44088392,38,3,
0,44088682,203,29,
0,44088926,76,123,
0,44088957,469,1239,
0,44089045,37,1,
0,44089150,529,162,
0,44089156,281,358,
0,44089317,18,29,
0,44089424,223,69,
0,44090387,345,1063,
0,44090776,64,11,
0,44092102,240,147,
0,44093193,31,3,
0,44093204,61,1,
0,44093334,230,56,
0,44093845,37,7,
0,44094109,190,203,
0,44094362,219,33,
0,44094752,18,2,
0,44094980,311,193,
0,44095176,106,40,
0,44095360,125,166,
0,44095549,58,9,
0,44095553,50,15,
0,44095611,44,0,
0,44095866,279,219,
0,44096251,121,57,
0,44096395,351,96,
0,44096808,193,66,
0,44096823,116,9,
0,44096907,37,4,
0,44097144,397,204,
0,44097362,57,20,
0,44097390,499,297,
0,44097423,36,0,
0,44097490,225,197,
0,44097986,115,60,
0,44098091,782,310,
0,44098273,260,252,
0,44098442,136,14,
0,44098579,51,1,
