hour,id,score,comments,best_rank
0,43871730,140,60,
0,43872159,206,52,
0,43872799,78,3,
0,43873531,406,279,
0,43874641,241,246,
0,43875134,79,12,
0,43875136,35,26,
0,43875476,805,339,
0,43875505,114,10,
0,43876084,120,53,
0,43876798,52,22,
0,43877301,618,392,
0,43877356,61,10,
0,43877644,510,314,
0,43877907,112,113,
0,43877923,75,71,
0,43878728,389,355,
0,43878850,446,444,
0,43879288,142,160,
0,43879702,284,123,
0,43879748,101,87,
0,43880248,77,14,
0,43880472,73,35,
0,43880883,106,20,
0,43880962,787,176,
0,43880973,459,413,
0,43881035,518,516,
0,43881211,259,103,
0,43881468,490,165,
0,43882291,147,101,
0,43882437,145,8,
0,43882809,201,143,
0,43882905,202,178,
0,43883040,458,123,
0,43883230,88,62,
0,43883642,160,187,
0,43883747,116,24,
0,43883902,330,213,
0,43884245,67,16,
0,43884418,189,33,
0,43884635,176,243,
0,43885101,583,857,
0,43885478,207,45,
0,43886023,81,64,
0,43886243,337,105,
0,43886271,65,10,
0,43886368,122,105,
0,43886381,95,78,
0,43886552,144,156,
0,43886601,130,27,
0,43886604,152,177,
0,43887068,114,60,
0,43887304,56,20,
0,43887489,40,68,
0,43887637,226,37,
0,43887708,88,27,
0,43887874,115,26,
0,43887998,140,66,
0,43888007,153,25,
0,43888117,816,204,
0,43888157,185,39,
0,43888239,82,15,
0,43888777,90,47,
0,43888803,1414,839,
0,43889610,246,59,
0,43889972,53,6,
0,43890118,30,0,
0,43890412,66,10,
0,43890525,295,316,
0,43890538,226,53,
0,43891128,147,31,
0,43891147,32,16,
0,43891245,297,194,
0,43891398,92,30,
0,43892096,288,60,
0,43892119,249,216,
0,43892331,89,5,
0,43892446,56,4,
0,43892481,109,79,
0,43892773,103,6,
0,43892786,214,82,
0,43892832,29,11,
0,43892840,91,7,
0,43893032,34,8,
0,43893127,18,13,
0,43893225,36,0,
0,43893442,80,27,
0,43893464,65,59,
0,43893581,60,12,
0,43893601,428,112,
0,43893762,401,341,
0,43893808,40,5,
0,43893906,209,81,
0,43894055,37,1,
0,43894175,320,203,
0,43894257,72,47,
0,43894305,682,262,
0,43894363,108,107,
0,43894967,42,24,
0,43895237,107,24,
0,43895456,153,36,
0,43895516,112,181,
0,43895622,109,64,
0,43895637,115,110,
0,43895693,16,0,
0,43895852,126,5,
0,43895890,328,101,
0,43896011,271,138,
0,43896188,263,92,
0,43896199,143,84,
0,43896410,79,50,
0,43896609,38,16,
0,43896765,27,3,
0,43896820,39,4,
0,43896835,47,16,
0,43896944,40,2,
0,43896948,144,126,
0,43897129,161,57,
0,43897320,384,206,
0,43897719,86,10,
0,43897772,599,672,
0,43897816,25,6,
0,43898280,70,22,
0,43898306,53,14,
0,43898380,255,122,
0,43898400,23,2,
0,43898653,50,40,
0,43898717,91,11,
0,43899016,204,172,
0,43899028,512,226,
0,43899236,434,369,
0,43899251,161,21,
0,43899288,141,90,
0,43899317,30,30,
0,43899456,84,35,
0,43900264,45,32,
0,43900463,177,37,
0,43900877,655,567,
0,43901131,55,43,
0,43901190,210,71,
0,43901204,251,203,
0,43901495,230,113,
0,43901619,404,187,
