hour,id,score,comments,best_rank
0,43791385,144,34,
0,43791474,371,315,
0,43791992,315,187,
0,43792248,279,152,
0,43792774,103,11,
0,43793280,313,225,
0,43793288,322,121,
0,43793526,640,352,
0,43794110,145,44,
0,43794120,109,23,
0,43794284,1436,1286,
0,43795090,72,9,
0,43795300,267,125,
0,43796003,177,44,
0,43796419,133,27,
0,43796898,112,21,
0,43796935,411,116,
0,43797212,171,37,
0,43797256,187,34,
0,43798009,147,122,
0,43798311,34,10,
0,43798757,250,46,
0,43799302,917,905,
0,43799306,55,2,
0,43799396,218,186,
0,43799557,45,1,
0,43799697,145,85,
0,43799802,366,326,
0,43799820,393,314,
0,43800002,280,36,
0,43800151,249,64,
0,43800222,67,32,
0,43800472,101,62,
0,43800574,48,21,
0,43800988,170,41,
0,43801179,513,59,
0,43801371,66,13,
0,43801439,333,359,
0,43801906,787,313,
0,43802628,17,0,
0,43802727,528,442,
0,43802792,34,4,
0,43803148,569,115,
0,43803243,975,430,
0,43803343,43,6,
0,43803518,210,66,
0,43803659,89,27,
0,43803724,154,58,
0,43804561,213,98,21
0,43805358,71,35,
0,43805457,111,18,
0,43805683,71,42,
0,43806281,150,71,
0,43806296,134,65,
0,43806491,129,32,
0,43806630,66,21,
0,43806691,107,16,
0,43806838,46,9,
0,43806940,240,169,
0,43807029,68,17,
0,43807245,47,27,
0,43807404,228,81,
0,43807593,167,15,
0,43808428,60,16,
0,43808443,299,42,
0,43808454,174,26,
0,43808671,70,51,
0,43808803,244,70,
0,43809028,13,0,
0,43809092,255,49,
0,43809484,324,165,
0,43809638,260,50,
0,43809841,290,55,
0,43809915,232,208,
0,43810169,38,6,
0,43810211,198,39,
0,43810561,253,318,
0,43810566,204,200,
0,43810724,135,34,
0,43811016,125,95,
0,43811400,252,73,
0,43811432,94,60,
0,43811487,51,109,
0,43811908,76,35,
0,43812323,272,130,
0,43812459,258,163,
0,43812500,40,3,
0,43812646,194,64,
0,43812658,77,0,
0,43812699,41,6,
0,43812856,288,917,
0,43812995,189,153,
0,43813036,107,53,
0,43813046,107,68,
0,43813057,7,0,
0,43813083,267,119,
0,43813175,277,124,
0,43813330,119,41,
0,43813455,59,3,
0,43813879,39,5,
0,43814011,22,2,
0,43814080,128,64,
0,43814360,501,118,
0,43814433,882,243,
0,43814469,13,2,
0,43814497,336,245,
0,43814604,21,0,
0,43814708,287,172,
0,43814716,108,110,
0,43814724,119,177,
0,43814934,281,91,
0,43814945,8,1,
0,43815044,83,18,
0,43815083,39,4,
0,43815116,116,40,
0,43815136,10,1,
0,43815279,19,18,
0,43815406,26,1,
0,43815440,13,0,
0,43815510,88,31,
0,43815511,165,19,
0,43815523,389,1165,
0,43815558,123,36,
0,43815590,57,11,
0,43815591,319,159,
0,43815821,13,0,
0,43815891,54,17,
0,43815920,19,14,
0,43816183,17,6,
0,43816327,175,113,
0,43816419,454,113,
0,43816634,265,91,
0,43816697,91,81,
0,43816853,83,226,
0,43816916,147,144,
0,43817000,127,159,
0,43817137,63,34,
0,43817318,137,124,
0,43817377,69,9,
0,43817585,78,17,
0,43817726,107,27,
0,43818169,104,121,
0,43818518,84,59,
0,43818593,11,2,
0,43819791,1522,1147,
0,43820022,287,35,
0,43820076,260,107,
0,43820228,969,263,
0,43821292,6,0,
0,43822251,161,46,
0,43822396,154,105,
0,43822575,40,4,
0,43822619,34,6,
0,43822659,83,12,
0,43822880,45,69,
0,43822953,11,0,
0,43823044,241,84,
0,43823096,190,57,
0,43823275,43,2,
0,43823462,116,46,
0,43823485,94,9,
0,43823620,344,143,
0,43823851,128,115,
0,43823899,60,61,
0,43824193,20,6,
0,43824520,9,0,
0,43824544,217,448,
0,43824548,126,19,
0,43824583,97,81,
0,43824640,707,730,
0,43824651,8,0,
0,43824952,76,17,
0,43824985,11,0,
0,43825070,16,2,
0,43825336,334,71,
0,43825716,103,31,
0,43825900,843,382,
0,43825958,70,22,
0,43826021,74,12,
0,43826051,15,3,
0,43826065,68,35,
0,43826116,23,5,
0,43826584,388,161,
0,43826586,52,64,
0,43826798,954,418,
0,43827108,321,78,
0,43827214,495,292,
0,43827655,27,7,
0,43827698,10,5,
0,43827945,41,37,
0,43827978,163,111,
0,43828096,60,39,
0,43828131,99,38,
0,43828423,129,22,
0,43828484,7,0,
0,43828534,11,2,
0,43828568,244,102,
0,43828694,8,6,
0,43828713,363,95,
0,43828872,9,1,
0,43828884,22,6,
0,43828915,173,104,
0,43829006,300,405,
0,43829035,767,352,
0,43829046,34,5,
0,43829080,171,101,
0,43829184,17,1,
0,43829303,15,2,
0,43829356,119,145,
0,43829397,38,3,
0,43829490,684,455,
0,43829559,15,0,
0,43829935,191,76,
0,43830027,20,9,
0,43830193,169,80,
0,43830544,170,39,
0,43830596,14,0,
0,43830613,337,482,
0,43831135,7,0,
0,43831142,253,154,
0,43831281,17,4,
0,43831298,283,165,
0,43831363,57,15,
0,43831524,133,73,
0,43831602,130,45,
0,43831628,277,190,
0,43831693,8,6,
0,43831705,284,137,
0,43831708,139,71,27
0,43831792,88,31,28
0,43831809,10,15,
0,43832084,108,19,
0,43832326,8,0,
0,43832515,56,38,
0,43832602,72,17,
0,43832662,59,3,
0,43832765,90,51,
0,43833195,567,138,19
0,43833289,93,5,
0,43833310,161,33,
0,43833598,32,3,
0,43833605,14,2,
0,43833762,56,20,
0,43833783,96,106,
0,43834101,762,426,
0,43834942,401,202,
0,43835044,432,301,
0,43835424,205,108,
0,43835445,521,233,
0,43835495,198,66,
0,43835584,399,117,
0,43835623,17,4,
0,43835731,10,0,
0,43835810,27,17,
0,43835948,25,22,
0,43835960,87,18,
0,43836353,48,34,
0,43836619,170,134,
0,43836767,17,2,
0,43836779,59,12,
0,43836829,50,17,
0,43836943,50,8,
0,43837032,8,1,
0,43837162,7,1,
0,43837171,62,9,
0,43837314,15,0,
0,43837524,14,1,
0,43837534,5,0,
0,43837607,12,0,
0,43837751,19,3,
0,43837775,13,0,
0,43837865,12,0,
0,43837993,611,648,
0,43838031,9,1,
0,43838048,30,2,
0,43838230,11,1,
0,43838666,11,17,
0,43838856,109,108,
0,43838889,6,0,
0,43839030,10,1,
0,43839123,382,371,
0,43839539,53,48,
0,43839667,7,0,
0,43839763,10,0,
0,43839765,42,5,
0,43840026,22,38,
0,43840035,13,2,
0,43840057,18,2,
0,43840068,20,12,
0,43840119,35,3,
0,43840193,359,189,17
0,43840293,16,4,
0,43840397,9,1,
0,43840707,42,27,
0,43840763,162,73,
0,43840802,25,10,
0,43840806,15,15,
0,43840842,482,393,15
0,43840861,170,62,
0,43840879,11,0,
0,43840901,35,8,
0,43841033,17,1,
0,43841042,5,0,
0,43841202,13,2,
0,43841271,6,1,
0,43841343,6,0,
0,43841346,10,2,
0,43841789,47,60,
0,43841868,46,52,
0,43841891,3,0,
0,43842060,19,0,
0,43842166,9,0,
0,43842266,6,0,
0,43842306,548,315,10
0,43842309,28,1,
0,43842380,146,46,23
0,43842621,7,1,
0,43842639,8,1,
0,43842683,395,150,6
0,43842856,716,440,
0,43842862,15,0,
0,43843010,81,68,
0,43843038,20,3,
0,43843349,26,19,
0,43843547,36,87,
0,43843621,223,142,
0,43843771,8,0,
0,43843808,30,15,
0,43843821,421,675,24
0,43843929,16,2,
0,43844081,8,1,
0,43844279,100,58,30
0,43844342,434,511,
0,43844494,19,1,
0,43844557,21,5,
0,43844665,61,15,26
0,43844675,15,0,
0,43844708,650,563,29
0,43845016,63,46,
0,43845089,290,178,
0,43845131,16,8,
0,43845695,59,74,
0,43845811,35,3,
0,43845874,75,254,
0,43846005,16,8,
0,43846052,71,40,
0,43846187,162,132,25
0,43846283,17,0,
0,43846487,979,544,13
0,43846585,7,0,
0,43846690,68,8,14
0,43846964,77,31,11
0,43847143,7,0,
0,43847190,8,1,
0,43847229,7,3,
0,43847253,7,1,
0,43847272,10,0,
0,43847277,11,11,
0,43847432,289,54,12
0,43848255,11,0,
0,43848325,217,67,7
0,43848381,72,33,
0,43848398,106,56,5
0,43848603,40,18,
0,43848892,9,3,
0,43848933,9,4,
0,43849271,144,46,9
0,43849373,127,33,3
0,43849383,250,165,8
0,43849536,13,1,
0,43849556,8,13,
0,43849791,83,67,22
0,43850018,10,1,
0,43850103,13,7,
0,43850135,9,0,
0,43850183,4,1,
0,43850238,76,19,4
0,43850241,11,0,
0,43850377,134,73,
0,43850398,18,13,16
0,43850919,6,0,
0,43851099,156,65,1
0,43851225,28,41,20
0,43851314,66,52,2
0,43851320,13,0,
0,43851323,13,0,
0,43851510,6,0,
0,43852016,7,0,
0,43852096,30,5,3
0,43852145,145,27,1
0,43852162,40,25,6
0,43852242,34,19,11
1,43737916,113,38,
1,43738478,167,29,
1,43738561,685,185,
1,43739456,919,172,
1,43743784,192,76,
1,43744173,265,339,
1,43744635,64,9,
1,43745281,230,120,
1,43745868,192,119,
1,43745987,158,48,
1,43746109,55,41,
1,43747634,101,120,
1,43748486,505,499,
1,43748512,618,464,
1,43752176,184,114,
1,43754124,650,191,
1,43754953,621,104,
1,43755017,239,171,
1,43755286,175,90,
1,43756871,186,32,
1,43757037,563,190,
1,43757341,195,106,
1,43757916,166,26,
1,43759073,388,224,
1,43760262,124,176,
1,43760625,84,38,
1,43761572,219,130,
1,43761633,185,41,
1,43761998,200,32,
1,43762409,176,94,
1,43763223,115,16,
1,43763225,342,342,
1,43763291,91,42,
1,43763565,175,12,
1,43763814,200,43,
1,43763967,161,51,
1,43764076,271,193,
1,43764101,188,77,
1,43764439,176,44,
1,43764915,179,86,
1,43765011,443,290,
1,43766200,572,150,
1,43766263,97,78,
1,43767058,114,27,
1,43768421,374,330,
1,43769289,58,68,
1,43769461,108,22,
1,43769478,145,176,
1,43769936,360,252,
1,43770337,447,595,
1,43770445,284,227,
1,43770446,142,91,
1,43770615,101,18,
1,43771365,258,85,
1,43771645,336,237,
1,43772503,73,48,
1,43773563,172,72,
1,43773720,97,45,
1,43773746,157,288,
1,43773777,117,14,
1,43773813,861,476,
1,43774169,140,142,
1,43774938,89,18,
1,43774990,317,108,
1,43775358,340,461,
1,43775766,199,83,
1,43775926,1397,391,
1,43776385,66,1,
1,43776476,1012,529,
1,43776477,115,15,
1,43776512,255,196,
1,43776967,326,156,
1,43777677,100,21,
1,43777731,210,41,
1,43778081,319,81,
1,43778105,432,139,
1,43778120,66,25,
1,43779398,84,13,
1,43779766,147,231,
1,43780176,145,49,
1,43780363,1063,537,
1,43780377,531,920,
1,43780785,186,38,
1,43780815,425,449,
1,43780876,233,192,
1,43780918,44,18,
1,43781465,85,24,
1,43781888,794,560,
1,43782299,438,630,
1,43782406,377,119,
1,43783416,153,143,
1,43783997,90,149,
1,43784200,93,18,
1,43784205,71,17,
1,43784668,86,38,
1,43785350,94,41,
1,43786506,486,295,
1,43786514,84,8,
1,43786987,68,25,
1,43787353,47,9,
1,43787676,254,120,
1,43788053,290,121,
1,43788255,393,124,
1,43789010,94,31,
1,43789142,151,25,
1,43789593,318,105,
1,43790420,251,219,
1,43790603,54,26,
1,43790683,46,7,
1,43790855,135,96,
1,43791385,144,34,
1,43791474,371,316,
1,43791992,315,187,
1,43792248,279,152,
1,43792774,104,11,
1,43793280,313,225,
1,43793288,322,121,
1,43793526,640,352,
1,43794110,145,44,
1,43794120,110,23,
1,43794284,1437,1286,
1,43795090,72,9,
1,43795300,267,125,
1,43796003,177,44,
1,43796419,133,27,
1,43796898,112,21,
1,43796935,411,116,
1,43797212,171,37,
1,43797256,187,34,
1,43798009,147,122,
1,43798311,34,10,
1,43798757,250,46,
1,43799302,917,905,
1,43799306,55,2,
1,43799396,218,186,
1,43799557,45,1,
1,43799697,145,85,
1,43799802,366,326,
1,43799820,393,314,
1,43800002,280,36,
1,43800151,249,64,
1,43800222,67,32,
1,43800472,101,62,
1,43800574,48,21,
1,43800988,170,41,
1,43801179,513,59,
1,43801371,66,13,
1,43801439,333,360,
1,43801906,787,313,
1,43802628,17,0,
1,43802727,528,442,
1,43802792,34,4,
1,43803148,569,115,
1,43803243,975,430,
1,43803343,43,6,
1,43803518,210,66,
1,43803659,89,27,
1,43803724,154,58,
1,43804561,221,98,24
1,43805358,71,35,
1,43805457,111,18,
1,43805683,71,42,
1,43806281,150,71,
1,43806296,134,65,
1,43806491,129,32,
1,43806630,66,21,
1,43806691,107,16,
1,43806838,46,9,
1,43806940,240,169,
1,43807029,68,17,
1,43807245,47,27,
1,43807404,228,81,
1,43807593,167,15,
1,43808428,60,16,
1,43808443,299,42,
1,43808454,174,26,
1,43808671,70,51,
1,43808803,244,70,
1,43809028,13,0,
1,43809092,255,49,
1,43809484,324,165,
1,43809638,260,50,
1,43809841,290,55,
1,43809915,232,208,
1,43810169,38,6,
1,43810211,198,39,
1,43810561,253,318,
1,43810566,204,200,
1,43810724,135,34,
1,43811016,125,95,
1,43811400,252,73,
1,43811432,94,60,
1,43811487,51,109,
1,43811908,76,35,
1,43812323,272,130,
1,43812459,258,163,
1,43812500,40,3,
1,43812646,194,64,
1,43812658,77,0,
1,43812699,41,6,
1,43812856,288,917,
1,43812995,189,153,
1,43813036,107,53,
1,43813046,107,68,
1,43813057,7,0,
1,43813083,267,119,
1,43813175,277,124,
1,43813330,119,41,
1,43813455,59,3,
1,43813879,39,5,
1,43814011,22,2,
1,43814080,128,64,
1,43814360,501,118,
1,43814433,883,243,
1,43814469,13,2,
1,43814497,336,245,
1,43814604,21,0,
1,43814708,287,172,
1,43814716,108,110,
1,43814724,120,178,
1,43814934,281,91,
1,43814945,8,1,
1,43815044,83,18,
1,43815083,39,4,
1,43815116,116,40,
1,43815136,10,1,
1,43815279,19,18,
1,43815406,26,1,
1,43815440,13,0,
1,43815510,88,31,
1,43815511,165,19,
1,43815523,389,1165,
1,43815558,123,36,
1,43815590,57,11,
1,43815591,319,159,
1,43815821,13,0,
1,43815891,54,17,
1,43815920,19,14,
1,43816183,17,6,
1,43816327,175,113,
1,43816419,454,113,
1,43816634,265,91,
1,43816697,91,81,
1,43816853,83,226,
1,43816916,147,144,
1,43817000,130,161,
1,43817137,63,34,
1,43817318,137,125,
1,43817377,69,9,
1,43817585,78,17,
1,43817726,107,27,
1,43818169,104,121,
1,43818518,84,59,
1,43818593,11,2,
1,43819791,1522,1148,
1,43820022,287,35,
1,43820076,260,107,
1,43820228,969,263,
1,43821292,6,0,
1,43822251,162,46,
1,43822396,155,105,
1,43822575,40,4,
1,43822619,34,6,
1,43822659,83,12,
1,43822880,45,70,
1,43822953,11,0,
1,43823044,241,84,
1,43823096,190,57,
1,43823275,43,2,
1,43823462,116,46,
1,43823485,94,9,
1,43823620,344,143,
1,43823851,128,115,
1,43823899,60,62,
1,43824193,20,6,
1,43824520,9,0,
1,43824544,217,448,
1,43824548,126,19,
1,43824583,97,81,
1,43824640,708,731,
1,43824651,8,0,
1,43824952,76,17,
1,43824985,11,0,
1,43825070,16,2,
1,43825336,334,71,
1,43825716,103,31,
1,43825900,843,382,
1,43825958,70,22,
1,43826021,74,12,
1,43826051,15,3,
1,43826065,68,35,
1,43826116,23,5,
1,43826584,388,162,
1,43826586,52,64,
1,43826798,958,419,
1,43827108,321,78,
1,43827214,496,292,
1,43827655,27,7,
1,43827698,10,5,
1,43827945,41,37,
1,43827978,163,111,
1,43828096,60,39,
1,43828131,99,38,
1,43828423,130,22,
1,43828484,7,0,
1,43828534,11,2,
1,43828568,244,102,
1,43828694,8,6,
1,43828713,363,95,
1,43828872,9,1,
1,43828884,22,6,
1,43828915,173,104,
1,43829006,301,405,
1,43829035,768,352,
1,43829046,34,5,
1,43829080,171,101,
1,43829184,17,1,
1,43829303,15,2,
1,43829356,119,145,
1,43829397,38,3,
1,43829490,684,454,
1,43829778,6,6,
1,43829935,193,76,
1,43830027,21,9,
1,43830193,170,80,
1,43830544,170,39,
1,43830596,14,0,
1,43830613,338,482,
1,43831135,7,0,
1,43831142,253,154,
1,43831281,17,4,
1,43831298,283,165,
1,43831363,57,15,
1,43831524,133,73,
1,43831602,130,45,
1,43831628,277,190,
1,43831693,8,6,
1,43831705,284,137,
1,43831708,142,77,27
1,43831792,92,31,29
1,43831809,10,15,
1,43832084,111,19,
1,43832326,8,0,
1,43832515,56,38,
1,43832602,72,17,
1,43832662,61,3,
1,43832765,90,51,
1,43833195,571,138,22
1,43833289,93,5,
1,43833310,162,33,
1,43833598,32,3,
1,43833605,14,2,
1,43833762,56,20,
1,43833783,96,106,
1,43834101,762,426,
1,43834942,402,203,
1,43835044,433,301,
1,43835424,206,108,
1,43835445,523,233,
1,43835495,200,66,
1,43835584,403,120,
1,43835623,17,4,
1,43835731,10,0,
1,43835810,27,17,
1,43835948,25,22,
1,43835960,87,18,
1,43836353,49,34,
1,43836619,170,134,
1,43836767,17,2,
1,43836829,50,17,
1,43836943,50,8,
1,43837032,8,1,
1,43837162,7,1,
1,43837171,62,9,
1,43837314,15,0,
1,43837524,14,1,
1,43837534,5,0,
1,43837607,12,0,
1,43837751,19,3,
1,43837775,13,0,
1,43837865,12,0,
1,43837893,6,4,
1,43837993,611,651,
1,43838031,9,1,
1,43838048,30,2,
1,43838230,11,1,
1,43838666,11,17,
1,43838856,109,108,
1,43838889,6,0,
1,43839030,10,1,
1,43839123,382,371,
1,43839539,53,48,
1,43839667,7,0,
1,43839763,10,0,
1,43839765,42,5,
1,43840026,23,38,
1,43840035,13,2,
1,43840057,18,2,
1,43840068,21,12,
1,43840119,35,3,
1,43840193,365,192,23
1,43840293,16,4,
1,43840397,9,1,
1,43840707,42,27,
1,43840763,162,73,
1,43840802,25,10,
1,43840806,15,15,
1,43840842,489,399,18
1,43840861,171,62,
1,43840879,11,0,
1,43840901,36,8,
1,43841033,17,1,
1,43841042,5,0,
1,43841202,13,2,
1,43841271,6,1,
1,43841343,6,0,
1,43841346,10,2,
1,43841789,48,60,
1,43841868,46,52,
1,43841891,3,0,
1,43842060,19,0,
1,43842166,9,0,
1,43842266,6,0,
1,43842306,554,319,15
1,43842309,28,1,
1,43842380,153,46,26
1,43842621,7,1,
1,43842639,8,1,
1,43842683,401,152,6
1,43842856,720,442,
1,43842862,15,0,
1,43843010,81,68,
1,43843038,20,3,
1,43843349,28,20,
1,43843547,39,91,
1,43843621,227,142,
1,43843771,8,0,
1,43843808,30,16,
1,43843821,438,712,28
1,43843929,16,2,
1,43844279,101,59,
1,43844342,437,515,
1,43844494,19,1,
1,43844557,21,5,
1,43844665,64,15,30
1,43844675,15,0,
1,43844708,664,572,
1,43845016,63,46,
1,43845089,295,182,
1,43845131,16,8,
1,43845695,60,75,
1,43845811,36,2,
1,43845874,81,258,
1,43846005,16,9,
1,43846052,73,40,
1,43846187,163,135,
1,43846283,19,0,
1,43846487,1008,548,16
1,43846585,7,0,
1,43846690,68,8,20
1,43846964,87,33,14
1,43847143,7,0,
1,43847190,8,1,
1,43847229,7,3,
1,43847253,7,1,
1,43847272,10,0,
1,43847277,11,11,
1,43847432,301,59,19
1,43848255,11,0,
1,43848325,222,71,10
1,43848381,73,36,
1,43848398,114,56,8
1,43848603,42,20,
1,43848892,10,3,
1,43848933,9,4,
1,43849042,7,6,
1,43849271,157,48,12
1,43849342,4,0,
1,43849373,137,34,4
1,43849383,262,181,21
1,43849536,22,4,25
1,43849556,10,14,
1,43849791,85,71,
1,43849870,49,17,
1,43850018,10,1,
1,43850103,17,8,
1,43850135,11,0,
1,43850183,5,1,
1,43850238,92,21,5
1,43850241,12,0,
1,43850377,140,81,
1,43850398,23,17,17
1,43850929,3,0,
1,43851099,187,71,2
1,43851225,31,42,
1,43851314,83,55,9
1,43851320,13,0,
1,43851323,13,0,
1,43851510,7,0,
1,43851786,4,0,
1,43852016,19,2,
1,43852076,8,1,
1,43852096,58,8,3
1,43852145,258,69,1
1,43852162,68,71,
1,43852220,38,1,11
1,43852242,40,25,
1,43852527,4,0,
1,43852564,28,2,13
1,43852700,3,1,
2,43738561,685,185,
2,43739456,919,172,
2,43743784,192,76,
2,43744173,265,339,
2,43744635,64,9,
2,43745281,230,120,
2,43745868,192,119,
2,43745987,158,48,
2,43746109,55,41,
2,43747634,101,120,
2,43748486,505,499,
2,43748512,618,464,
2,43752176,184,114,
2,43754124,650,191,
2,43754953,621,104,
2,43755017,239,171,
2,43755286,175,90,
2,43756871,186,32,
2,43757037,563,190,
2,43757341,195,106,
2,43757916,166,26,
2,43759073,388,224,
2,43760262,124,176,
2,43760625,84,38,
2,43761572,219,130,
2,43761633,185,41,
2,43761998,200,32,
2,43762409,176,94,
2,43763223,115,16,
2,43763225,342,342,
2,43763565,175,12,
2,43763814,200,43,
2,43763967,161,51,
2,43764076,271,193,
2,43764101,188,77,
2,43764439,176,44,
2,43764915,179,86,
2,43765011,443,290,
2,43766200,572,150,
2,43766263,97,78,
2,43767058,114,27,
2,43768421,374,330,
2,43769461,108,22,
2,43769478,145,176,
2,43769936,360,252,
2,43770337,447,595,
2,43770445,284,227,
2,43770446,142,91,
2,43770615,101,18,
2,43771365,258,85,
2,43771645,336,237,
2,43772503,73,48,
2,43773563,172,72,
2,43773720,97,45,
2,43773746,157,288,
2,43773777,117,14,
2,43773813,861,476,
2,43774169,140,142,
2,43774938,89,18,
2,43774990,317,108,
2,43775358,340,461,
2,43775766,199,83,
2,43775926,1397,391,
2,43776385,66,1,
2,43776476,1012,529,
2,43776477,115,15,
2,43776512,255,196,
2,43776967,326,156,
2,43777677,100,21,
2,43778081,319,81,
2,43778105,432,139,
2,43778120,66,25,
2,43779398,84,13,
2,43779766,147,231,
2,43780176,145,49,
2,43780363,1063,537,
2,43780377,531,920,
2,43780785,186,38,
2,43780815,425,449,
2,43780876,233,192,
2,43781465,85,24,
2,43781888,794,560,
2,43782299,438,630,
2,43782406,377,119,
2,43783416,153,143,
2,43784200,93,18,
2,43784205,71,17,
2,43784668,86,38,
2,43785350,94,41,
2,43786506,486,295,
2,43786514,84,8,
2,43786987,68,25,
2,43787353,48,9,
2,43787676,254,120,
2,43788053,290,121,
2,43788255,393,124,
2,43789010,94,31,
2,43789142,151,25,
2,43789593,318,105,
2,43790420,251,219,
2,43790603,54,26,
2,43790683,46,7,
2,43790855,135,96,
2,43791385,144,34,
2,43791474,371,316,
2,43791992,315,187,
2,43792248,279,152,
2,43792774,104,11,
2,43793280,313,225,
2,43793288,322,121,
2,43793526,640,352,
2,43794110,145,44,
2,43794120,111,23,
2,43794284,1438,1286,
2,43795090,72,9,
2,43795300,267,125,
2,43796003,177,44,
2,43796419,133,27,
2,43796898,112,21,
2,43796935,411,116,
2,43797212,171,37,
2,43797256,187,34,
2,43798009,147,122,
2,43798311,34,10,
2,43798757,250,46,
2,43799302,917,905,
2,43799306,55,2,
2,43799396,218,186,
2,43799557,45,1,
2,43799697,145,85,
2,43799802,367,326,
2,43799820,393,313,
2,43800002,280,36,
2,43800151,249,64,
2,43800222,67,32,
2,43800472,101,62,
2,43800574,48,21,
2,43800988,170,41,
2,43801179,513,59,
2,43801371,66,13,
2,43801439,333,360,
2,43801906,787,313,
2,43802628,17,0,
2,43802727,528,442,
2,43802792,34,4,
2,43803148,569,115,
2,43803243,975,430,
2,43803343,43,6,
2,43803518,210,66,
2,43803659,89,27,
2,43803724,154,58,
2,43804561,226,100,25
2,43805358,71,35,
2,43805457,111,18,
2,43805683,71,42,
2,43806281,150,71,
2,43806296,134,65,
2,43806491,129,32,
2,43806630,66,21,
2,43806691,107,16,
2,43806838,46,9,
2,43806940,240,169,
2,43807029,68,17,
2,43807245,48,27,
2,43807404,228,81,
2,43807593,167,15,
2,43808428,60,16,
2,43808443,299,42,
2,43808454,174,26,
2,43808671,70,51,
2,43808803,244,70,
2,43809028,13,0,
2,43809092,255,49,
2,43809484,324,165,
2,43809638,260,50,
2,43809841,290,55,
2,43809915,232,208,
2,43810169,38,6,
2,43810211,198,39,
2,43810561,253,318,
2,43810566,204,200,
2,43810724,135,34,
2,43811016,125,95,
2,43811400,252,73,
2,43811432,94,60,
2,43811487,51,109,
2,43811908,76,35,
2,43812323,272,130,
2,43812459,258,163,
2,43812500,40,3,
2,43812646,194,64,
2,43812658,77,0,
2,43812699,41,6,
2,43812856,288,917,
2,43812995,189,153,
2,43813036,107,53,
2,43813046,107,68,
2,43813057,7,0,
2,43813083,267,119,
2,43813175,277,124,
2,43813330,119,41,
2,43813455,59,3,
2,43813879,39,5,
2,43814011,22,2,
2,43814080,128,64,
2,43814360,501,118,
2,43814433,883,243,
2,43814469,13,2,
2,43814497,336,245,
2,43814604,21,0,
2,43814708,287,172,
2,43814716,108,110,
2,43814724,121,178,
2,43814934,281,91,
2,43814945,8,1,
2,43815044,83,18,
2,43815083,39,4,
2,43815116,116,40,
2,43815279,19,18,
2,43815406,26,1,
2,43815440,13,0,
2,43815510,88,31,
2,43815511,165,19,
2,43815523,389,1166,
2,43815558,123,36,
2,43815590,57,11,
2,43815591,319,159,
2,43815821,13,0,
2,43815891,54,17,
2,43815920,19,14,
2,43816183,17,6,
2,43816327,175,113,
2,43816419,455,113,
2,43816634,266,91,
2,43816697,91,81,
2,43816853,83,226,
2,43816916,147,144,
2,43817000,131,164,
2,43817318,137,125,
2,43817377,69,9,
2,43817585,78,17,
2,43817726,107,27,
2,43818169,104,121,
2,43818518,84,59,
2,43819791,1522,1148,
2,43820022,287,35,
2,43820076,260,107,
