hour,id,score,comments,best_rank
0,43915470,115,37,
0,43916098,504,158,
0,43916411,114,341,
0,43916577,571,154,
0,43916622,145,47,
0,43916818,40,7,
0,43917278,94,5,
0,43917376,69,62,
0,43917448,169,205,
0,43917461,252,100,
0,43918437,217,325,
0,43918478,74,39,
0,43918484,904,287,
0,43918620,360,161,
0,43919868,229,79,
0,43919959,72,23,
0,43920188,271,61,
0,43920212,19,6,
0,43920555,162,198,
0,43920792,218,139,
0,43920889,136,75,
0,43921624,194,53,
0,43921653,114,26,
0,43921681,39,9,
0,43922341,130,23,
0,43922698,98,69,
0,43923372,333,123,
0,43924082,124,54,
0,43924117,125,105,
0,43924178,89,4,
0,43924358,308,69,
0,43924560,39,5,
0,43925005,93,56,
0,43925325,63,28,
0,43925355,123,186,
0,43925732,522,370,
0,43925820,68,53,
0,43925982,290,353,
0,43926029,49,8,
0,43926097,45,1,
0,43926165,664,649,
0,43926376,23,16,
0,43926713,71,8,
0,43927095,71,20,
0,43927321,57,31,
0,43927337,232,142,
0,43927794,71,36,
0,43927856,599,1038,
0,43927914,189,104,
0,43927926,930,343,
0,43927942,55,18,
0,43928118,258,78,
0,43928315,526,105,
0,43928364,32,1,
0,43928942,88,64,
0,43929054,115,116,
0,43929447,71,16,
0,43929724,1186,291,
0,43930156,37,8,
0,43930187,35,15,
0,43930397,156,74,
0,43930584,130,65,
0,43930725,73,19,
0,43931226,17,2,
0,43931237,125,39,
0,43931285,125,132,
0,43931358,26,1,
0,43931366,346,65,
0,43931409,230,273,
0,43931569,26,4,
0,43931673,88,60,
0,43931845,164,68,
0,43931925,55,8,
0,43931944,115,17,
0,43932567,34,16,
0,43932686,12,2,
0,43932690,10,4,
0,43932764,15,13,
0,43932871,80,17,
0,43933091,249,115,
0,43933248,207,96,
0,43933412,159,133,
0,43933452,304,114,
0,43933511,112,12,
0,43933548,19,0,
0,43933605,31,0,
0,43933628,188,62,
0,43933683,94,34,
0,43933891,586,136,
0,43934343,27,5,
0,43934411,8,2,
0,43934682,106,81,
0,43934711,330,139,
0,43934869,261,32,
0,43934954,61,15,
0,43935067,417,567,
0,43935356,89,19,
0,43935394,326,91,
0,43935434,123,50,
0,43935586,208,283,
0,43935625,217,177,
0,43935707,235,93,
0,43935913,564,765,
0,43936097,223,128,
0,43936408,378,52,
0,43936468,58,34,
0,43936592,319,168,
0,43936661,68,17,
0,43936844,70,84,
0,43936884,286,73,
0,43937065,9,3,
0,43937151,49,42,
0,43937214,628,299,
0,43937242,206,182,
0,43937852,59,33,
0,43938309,92,34,
