hour,id,score,comments,best_rank
0,43856186,505,196,
0,43856532,72,129,
0,43856656,147,40,
0,43857405,98,42,
0,43857643,136,84,
0,43858552,130,388,
0,43858554,261,407,
0,43858568,643,108,
0,43858970,117,32,
0,43859446,1894,787,
0,43859464,203,30,
0,43859536,733,256,
0,43860108,82,50,
0,43860428,95,18,
0,43861207,114,48,
0,43861253,155,142,
0,43861297,120,24,
0,43861566,61,14,
0,43861828,384,402,
0,43862643,77,53,
0,43863418,126,35,
0,43864442,79,56,
0,43864589,147,71,
0,43864827,65,79,
0,43865960,114,47,
0,43866001,239,77,
0,43866303,280,281,
0,43866329,74,23,
0,43866585,159,32,
0,43866797,54,29,
0,43866810,23,22,
0,43867429,126,53,
0,43868074,360,237,
0,43868130,99,25,
0,43868231,111,60,
0,43868273,134,41,
0,43868395,67,17,
0,43870819,250,278,
0,43870969,414,443,
0,43871250,26,10,
0,43871601,55,10,
0,43871730,138,60,
0,43872159,204,52,
0,43872799,78,3,
0,43873074,511,123,
0,43873531,405,279,
0,43874641,241,246,
0,43875134,77,12,
0,43875136,34,26,
0,43875230,46,1,
0,43875476,802,339,
0,43875505,113,10,
0,43876084,120,53,
0,43876135,36,6,
0,43876243,197,67,
0,43876566,201,30,
0,43876798,52,22,
0,43876843,46,32,
0,43877301,613,391,
0,43877356,60,10,
0,43877644,506,314,
0,43877797,357,169,
0,43877907,112,113,
0,43877923,75,71,
0,43878461,102,40,
0,43878728,389,355,
0,43878824,82,32,
0,43878850,443,444,
0,43878878,255,194,
0,43878899,14,1,
0,43879282,193,99,
0,43879288,142,160,
0,43879702,284,123,
0,43879715,213,75,
0,43879748,101,86,
0,43880248,77,14,
0,43880472,73,35,
0,43880554,57,11,
0,43880560,63,57,
0,43880883,105,20,
0,43880962,781,174,
0,43880973,456,413,
0,43881035,513,506,
0,43881211,259,103,
0,43881468,485,164,
0,43882118,62,19,
0,43882150,392,310,
0,43882287,45,27,
0,43882291,147,101,
0,43882437,145,8,
0,43882740,26,1,
0,43882809,200,143,
0,43882905,202,178,
0,43883040,455,123,
0,43883230,87,62,
0,43883642,159,186,
0,43883732,57,50,
0,43883747,116,24,
0,43883749,30,0,
0,43883902,329,213,
0,43883946,68,18,
0,43884098,17,1,
0,43884156,91,63,
0,43884245,66,16,
0,43884418,185,33,
0,43884635,175,243,
0,43885039,51,23,
0,43885051,50,25,
0,43885101,578,857,
0,43885478,207,45,
0,43886023,80,64,
0,43886053,14,0,
0,43886243,336,104,
0,43886271,65,10,
0,43886368,121,105,
0,43886381,91,74,
0,43886552,144,156,
0,43886601,129,27,
0,43886604,150,175,
0,43887068,111,60,
0,43887304,55,19,
0,43887489,40,66,
0,43887494,43,47,
0,43887637,226,37,
0,43887708,87,27,
0,43887874,114,25,
0,43887998,138,66,
0,43888005,116,5,
0,43888007,145,21,
0,43888033,21,3,
0,43888117,811,203,
0,43888157,185,39,
0,43888191,33,6,
0,43888239,81,15,
0,43888268,49,6,
0,43888777,90,47,
0,43888803,1402,839,
0,43889277,16,2,
0,43889487,33,4,
0,43889610,245,59,
0,43889875,141,25,
0,43889972,52,6,
0,43890118,29,0,
0,43890237,13,5,
0,43890412,66,10,
0,43890525,294,316,
0,43890538,224,53,
0,43891128,145,31,
0,43891147,32,14,
0,43891245,297,194,
0,43891398,92,30,
0,43891723,11,3,
0,43892096,287,59,
0,43892119,247,214,
0,43892331,82,4,
0,43892442,10,5,
0,43892446,50,4,
0,43892481,108,79,
0,43892773,100,5,
0,43892786,191,73,25
0,43892832,28,11,
0,43892840,55,3,18
0,43892856,79,11,
0,43893127,16,13,
0,43893225,35,0,
0,43893442,80,27,
0,43893464,63,57,
0,43893601,427,112,
0,43893740,41,51,
0,43893762,398,341,
0,43893906,208,81,
0,43894175,319,202,
0,43894257,72,47,
0,43894305,674,262,
0,43894363,108,107,
0,43895237,107,24,
0,43895456,152,36,
0,43895516,112,181,
0,43895622,109,64,
0,43895637,115,110,
0,43895693,16,0,
0,43895852,126,5,
0,43895890,315,100,
0,43896011,269,138,
0,43896188,262,92,
0,43896199,142,84,
0,43896228,127,108,
0,43896410,79,50,
0,43896609,37,16,
0,43896765,25,3,
0,43896820,39,4,
0,43896944,40,2,
0,43896948,135,112,
0,43897107,30,2,
0,43897129,160,57,
0,43897320,383,205,
0,43897333,32,9,
0,43897719,86,10,
0,43897772,597,671,
0,43898306,51,13,
0,43898380,255,122,
0,43898400,22,2,
0,43898653,46,31,
0,43898717,91,11,
0,43899016,201,169,
0,43899028,510,226,
0,43899236,432,368,
0,43899251,160,19,
0,43899288,139,88,
0,43899317,30,30,
0,43899456,37,2,9
0,43899529,15,0,
0,43899734,29,1,
0,43900264,45,32,
0,43900463,176,36,
0,43900877,651,566,
0,43901081,9,4,
0,43901131,55,43,
0,43901190,192,62,
0,43901204,251,203,
0,43901495,228,113,
0,43901575,71,58,
0,43901619,401,187,
0,43901643,43,22,
0,43901831,11,0,25
0,43901985,56,10,
0,43902212,1125,434,
0,43902263,406,298,
0,43902308,178,372,
0,43902869,110,151,
0,43903400,184,116,
0,43903534,272,149,
0,43903705,189,217,
0,43903728,135,71,
0,43903741,308,213,
0,43903809,18,2,27
0,43903853,219,268,
0,43903945,107,74,
0,43903959,219,152,
0,43904478,141,101,
0,43904511,65,8,
0,43904865,90,9,
0,43905185,272,83,
0,43905299,242,126,
0,43905771,13,8,
0,43905942,1091,266,
0,43906018,690,682,
0,43906066,126,42,
0,43906346,124,45,
0,43906379,9,2,
0,43906442,201,24,
0,43906528,57,14,
0,43906566,15,2,24
0,43906841,401,131,
0,43907376,441,238,
0,43907586,117,62,
0,43907763,43,8,
0,43907820,592,638,
0,43907941,68,9,
0,43908261,121,33,9
0,43908368,159,89,
0,43908428,16,1,
0,43908770,50,65,
0,43908846,11,1,
0,43908913,8,2,
0,43909111,73,49,
0,43909124,37,16,
0,43909179,7,1,
0,43909191,24,6,
0,43909220,254,74,
0,43909353,18,0,
0,43909360,21,0,
0,43909398,107,53,
0,43909409,606,327,
0,43909430,481,602,
0,43909432,187,181,
0,43909519,54,30,30
0,43909961,9,0,
0,43910399,16,1,
0,43910423,78,9,
0,43910565,93,14,
0,43910681,433,90,
0,43910685,117,66,
0,43910720,162,61,
0,43910745,253,204,
0,43910760,32,11,
0,43910818,5,1,
0,43910999,3,0,
0,43911050,32,19,
0,43911152,4,0,
0,43911167,225,127,
0,43911252,245,276,
0,43911421,3,0,
0,43911440,5,1,
0,43911567,6,2,
0,43911571,34,7,
0,43911648,28,30,
0,43911659,12,6,
0,43912172,8,0,
0,43912713,10,0,
0,43912844,693,400,
0,43913222,42,37,
0,43913727,47,6,
0,43913751,430,203,
0,43913905,28,17,
0,43913950,54,60,
0,43914127,6,0,
0,43914235,304,371,
0,43914677,74,40,
0,43914705,600,371,
0,43914738,19,4,
0,43914784,38,14,
0,43914789,62,18,
0,43914832,515,155,
0,43914915,27,17,
0,43915046,7,0,
0,43915418,42,10,
0,43915470,9,0,
0,43915995,64,20,
0,43916098,487,155,
0,43916411,106,327,
0,43916577,546,147,
0,43916622,7,0,
0,43916839,16,7,
0,43916852,5,0,
0,43916956,234,49,
0,43917122,105,27,
0,43917376,68,59,
0,43917448,155,191,
0,43917461,247,99,
0,43918237,15,1,
0,43918437,211,303,
0,43918484,859,279,
0,43918596,56,44,
0,43918620,346,155,
0,43919812,131,73,
0,43919840,23,0,
0,43919862,82,20,
0,43919868,213,75,
0,43919959,69,22,
0,43920006,7,0,
0,43920149,12,0,
0,43920188,265,59,
0,43920362,11,0,
0,43920452,7,2,
0,43920475,18,13,
0,43920544,143,44,
0,43920555,156,175,
0,43920792,213,130,
0,43920815,10,1,
0,43920875,4,7,
0,43920889,130,60,
0,43921040,22,0,
0,43921092,5,2,
0,43921129,103,39,
0,43921150,20,9,
0,43921271,19,1,
0,43921624,182,50,
0,43921653,111,26,
0,43921681,30,7,
0,43921805,17,31,
0,43921813,24,0,
0,43922422,7,6,
0,43922451,6,0,
0,43922529,7,1,
0,43922572,7,6,
0,43922698,90,64,
0,43922709,9,1,
0,43922759,111,116,
0,43922768,14,6,
0,43922923,18,6,
0,43922975,48,55,
0,43923006,19,4,
0,43923187,118,105,
0,43923294,17,7,
0,43923342,9,0,
0,43923372,316,114,
0,43923380,6,2,
0,43923894,9,1,
0,43923970,28,7,
0,43924117,79,70,26
0,43924138,13,2,
0,43924226,9,4,
0,43924358,295,65,15
0,43925231,3,1,
0,43925325,55,24,
0,43925354,3,0,
0,43925355,94,137,
0,43925414,61,24,
0,43925502,8,2,
0,43925633,28,8,
0,43925654,5,0,
0,43925699,7,1,
0,43925732,372,298,29
0,43925761,5,0,
0,43925791,3,1,
0,43925807,47,7,
0,43925892,277,224,
0,43925911,61,61,
0,43925952,20,10,
0,43925981,42,18,
0,43925982,266,287,
0,43926012,4,1,
0,43926092,11,0,
0,43926149,135,123,
0,43926165,524,537,
0,43926350,80,56,
0,43926469,5,1,
0,43926477,27,11,
0,43926502,14,0,
0,43926516,5,1,
0,43926730,5,1,
0,43926754,15,5,
0,43926993,16,7,
0,43927095,14,1,
0,43927147,5,2,
0,43927302,4,0,
0,43927314,36,3,
0,43927321,30,9,
0,43927337,146,64,6
0,43927349,4,0,
0,43927371,12,6,
0,43927374,43,29,
0,43927459,3,0,
0,43927550,6,0,
0,43927584,3,0,
0,43927649,25,10,
0,43927681,4,0,
0,43927708,3,0,
0,43927813,361,320,
0,43927842,31,20,
0,43927856,447,689,14
0,43927914,144,63,6
0,43927926,537,230,1
0,43927942,25,8,
0,43927948,94,153,
0,43927964,10,0,
0,43928007,6,6,
0,43928118,189,57,11
0,43928206,3,0,
0,43928265,3,1,
0,43928267,62,17,
0,43928315,264,58,3
0,43928522,3,0,
0,43928570,38,10,
0,43928804,7,3,
0,43928861,23,12,
0,43928884,5,5,
0,43928918,15,4,
0,43929021,20,1,
0,43929040,43,21,
0,43929054,75,45,19
0,43929086,15,1,
0,43929087,18,8,
