hour,id,score,comments,best_rank
0,46070203,420,258,
0,46070537,94,27,
0,46070883,350,179,
0,46071221,123,14,
0,46071317,259,101,
0,46071785,53,18,
0,46072016,80,17,
0,46072280,259,100,
0,46072323,60,28,
0,46072521,105,28,
0,46073346,17,0,
0,46073978,134,148,
0,46074222,48,32,
0,46075882,508,193,
0,46076642,177,99,
0,46077047,75,4,
0,46077136,201,47,
0,46078684,102,62,
0,46079073,138,77,
0,46079151,10,1,
0,46079255,12,1,
0,46080027,25,11,
0,46080163,12,5,
0,46080307,70,34,
0,46080498,172,94,24
0,46080835,286,132,
0,46081188,493,172,
0,46083004,513,174,
0,46083014,38,2,
0,46085279,39,11,
0,46085280,96,45,
0,46085585,189,101,
0,46085753,46,24,
0,46085982,60,13,
0,46086771,854,737,
0,46087022,220,36,
0,46087509,49,2,
0,46087549,151,14,
0,46087596,143,36,
0,46087616,498,436,
0,46088381,13,3,
0,46088430,37,6,
0,46088998,222,206,
0,46089344,24,13,
0,46089394,113,36,
0,46089444,62,10,
0,46089546,98,123,
0,46089548,26,39,
0,46090172,356,217,
0,46090184,65,74,
0,46090433,813,412,
0,46090619,174,39,
0,46090969,290,120,
0,46091211,178,65,
0,46091591,492,880,
0,46092035,32,35,
0,46092198,268,228,
0,46092478,110,74,
0,46093473,781,146,
0,46093518,475,145,
0,46093613,178,47,
0,46094037,241,98,
0,46094330,93,47,
0,46094460,604,67,
0,46094589,51,61,
0,46094606,265,82,
0,46094989,54,29,30
0,46095087,614,350,
0,46095250,93,62,
0,46095372,28,8,
0,46095474,121,39,
0,46095585,304,280,
0,46095602,42,19,
0,46095662,413,139,
0,46095817,230,88,8
0,46096193,32,3,
0,46096337,1236,397,
0,46096341,16,4,22
0,46096552,71,14,
0,46096556,499,281,
0,46096800,423,212,
0,46097201,9,8,
0,46097563,90,30,
0,46097671,132,57,
0,46097773,212,141,
0,46097829,346,133,
0,46098108,56,33,
0,46098356,39,3,
0,46098359,147,78,
0,46098655,145,35,
0,46098838,744,290,
0,46098979,96,39,
0,46099367,150,144,
0,46099739,39,4,
0,46099997,76,31,
0,46100892,429,312,
0,46100913,11,2,
0,46101263,147,72,
0,46101492,389,36,
0,46101816,134,112,
0,46101996,106,15,
0,46102202,290,658,
0,46102276,32,9,12
0,46102347,364,131,
0,46102546,28,3,
0,46102753,12,7,
0,46103097,195,80,
0,46103376,883,368,
0,46103532,541,480,
0,46103571,144,185,
0,46103657,164,147,
0,46103858,444,672,
0,46104193,895,731,
0,46104396,322,473,
0,46104539,110,29,
0,46106132,262,155,
0,46106186,170,119,
0,46106411,177,68,
0,46106556,572,212,
0,46107177,202,51,
0,46107282,351,80,
0,46107658,198,113,
0,46107660,45,1,
0,46108071,110,201,
0,46108437,254,238,
0,46108557,152,48,
0,46108563,366,271,
0,46108780,978,464,
0,46108940,158,401,
0,46108941,309,484,
0,46109080,86,30,
0,46109130,26,3,
0,46109534,199,280,
0,46109978,185,79,
0,46110395,208,98,
0,46110836,147,171,
0,46110842,393,115,
0,46110908,292,515,
0,46111120,74,20,
0,46111284,135,107,
0,46111449,64,49,
0,46111469,178,238,
0,46112560,154,46,
0,46112640,167,103,
0,46113092,311,457,
0,46113682,235,161,
0,46114064,51,8,
0,46114122,154,375,
0,46114599,439,283,
0,46115214,215,120,
0,46115682,70,15,
0,46115758,145,93,
0,46116007,22,3,10
0,46116179,96,78,
0,46116567,215,290,
0,46116724,172,53,
0,46117112,497,367,
0,46117126,172,150,
0,46117802,450,169,
0,46117900,72,50,
0,46117993,81,63,
0,46118432,127,80,
0,46118722,222,105,
0,46118986,45,6,
0,46119214,126,56,
0,46119234,83,30,
0,46119337,17,8,
0,46119500,380,67,
0,46119699,159,32,
0,46120181,268,98,
0,46120549,177,89,
0,46120603,51,5,
0,46120611,309,61,
0,46120764,71,25,
0,46121243,200,149,
0,46121251,13,2,
0,46121539,340,262,
0,46121619,44,9,
0,46121799,80,47,
0,46121860,99,21,
0,46121870,816,926,
0,46121889,816,234,
