hour,id,score,comments,best_rank
0,46324702,342,46,
0,46324881,239,12,
0,46325073,30,10,
0,46325337,108,18,
0,46325475,142,46,
0,46325486,87,74,
0,46326281,50,13,23
0,46326440,90,11,
0,46326506,78,26,
0,46326519,193,73,
0,46326984,716,182,
0,46327060,83,73,
0,46327133,171,78,
0,46327191,262,29,
0,46327206,275,253,
0,46327337,39,2,
0,46327692,404,192,
0,46328274,143,43,
0,46328725,36,22,12
0,46328992,134,63,
0,46329038,346,122,
0,46330012,62,5,
0,46330013,46,62,
0,46330369,52,53,
0,46330522,73,5,
0,46330726,382,146,
0,46330732,198,100,
0,46331216,190,56,
0,46331292,112,52,
0,46331364,93,66,
0,46331586,749,228,
0,46332526,185,22,
0,46332568,71,14,
0,46332784,71,8,
0,46333799,32,2,
0,46333940,21,3,
0,46333983,331,119,
0,46334025,455,289,
0,46334206,207,97,
0,46334296,128,62,
0,46334297,133,53,
0,46334299,488,209,
0,46334333,159,53,
0,46334424,302,130,
0,46334483,147,102,
0,46334533,517,497,
0,46334615,24,6,
0,46334819,242,362,
0,46334990,148,121,
0,46335069,137,277,
0,46335370,84,25,
0,46335961,62,3,
0,46335994,91,131,
0,46336097,163,25,
0,46336104,313,153,
0,46336213,53,58,
0,46336364,64,20,
0,46336577,473,67,
0,46336738,18,1,
0,46336743,70,22,13
0,46336947,677,396,
0,46337118,56,15,
0,46337123,344,499,
0,46337134,234,27,
0,46337438,428,73,
0,46337656,204,63,
0,46337984,323,251,
0,46338016,284,123,
0,46338239,59,33,
0,46338339,1962,691,
0,46338365,166,356,
0,46338437,315,104,
0,46338480,44,21,
0,46338895,79,54,
0,46339031,308,124,
0,46339532,141,66,
0,46339537,130,53,
0,46339600,1549,359,
0,46339777,315,194,
0,46341305,600,120,
0,46342166,246,193,
0,46342380,137,113,
0,46342412,318,456,
0,46342447,258,196,
0,46342528,116,17,
0,46342859,426,187,
0,46342902,186,403,
0,46342950,171,43,
0,46343894,95,17,
0,46344022,86,106,
0,46344104,119,58,
0,46344222,77,44,
0,46344270,77,24,
0,46344381,135,85,
0,46344514,216,115,
0,46344546,27,15,
0,46344573,405,113,
0,46344616,100,41,
0,46345125,144,22,
0,46345205,187,98,
0,46345333,155,66,
0,46345444,146,39,
0,46345506,369,310,
0,46345523,143,14,
0,46345745,444,114,
0,46345827,21,19,
0,46345865,101,13,
0,46345897,609,212,
0,46345975,67,14,
0,46346026,140,40,
0,46346214,283,185,
