hour,id,score,comments,best_rank
0,46070203,420,258,
0,46070298,79,95,27
0,46070883,350,180,
0,46071221,123,14,
0,46071317,259,101,
0,46071476,16,2,
0,46071785,53,18,
0,46072016,80,17,
0,46072280,259,100,
0,46072323,60,28,
0,46072521,105,28,
0,46073346,17,0,
0,46073978,134,148,
0,46075126,70,60,
0,46077047,76,4,
0,46077136,202,47,
0,46080027,25,11,
0,46080163,12,5,
0,46080307,70,34,
0,46080498,229,125,
0,46080835,287,132,
0,46081418,47,50,
0,46083014,38,2,
0,46085280,96,49,
0,46085585,189,101,
0,46085753,49,24,
0,46085982,60,13,
0,46086923,60,16,11
0,46087022,220,36,
0,46087509,49,2,
0,46087616,498,436,
0,46088430,44,7,
0,46089344,24,13,
0,46089444,63,10,
0,46090184,65,74,
0,46090433,813,412,
0,46090619,175,40,
0,46091211,178,65,
0,46091591,492,880,
0,46092198,271,230,
0,46093473,782,146,
0,46093613,178,47,
0,46094037,241,98,
0,46094330,94,51,
0,46094460,605,67,
0,46094606,265,82,
0,46094989,62,32,
0,46095087,646,363,
0,46095474,123,39,
0,46095602,42,19,
0,46095662,413,139,
0,46095817,374,147,
0,46096193,32,3,
0,46096337,1238,397,
0,46096341,26,6,
0,46096552,71,14,
0,46096556,501,281,
0,46096800,423,212,
0,46097201,12,9,
0,46097563,90,30,
0,46097671,132,57,
0,46097773,213,141,
0,46097829,346,133,
0,46098108,56,33,
0,46098356,39,3,
0,46098359,149,78,
0,46098567,12,4,
0,46098655,147,37,
0,46098838,745,290,
0,46099739,39,4,
0,46100892,433,312,
0,46101263,147,72,
0,46101816,135,111,
0,46101996,107,15,
0,46102276,217,235,
0,46102347,364,131,
0,46102546,29,3,
0,46103097,195,80,
0,46103376,885,368,
0,46103532,541,482,
0,46103571,154,197,
0,46103657,164,148,
0,46103858,444,674,
0,46104193,897,731,
0,46104396,323,473,
0,46104539,111,29,
0,46106186,170,119,
0,46106246,42,11,
0,46106411,182,75,
0,46106556,572,212,
0,46107177,203,51,
0,46107282,351,81,
0,46107658,199,113,
0,46107660,45,1,
0,46107897,46,6,
0,46108071,111,202,
0,46108437,254,238,
0,46108557,156,49,
0,46108563,367,271,
0,46108780,979,464,
0,46108940,158,406,
0,46108941,309,487,
0,46109080,86,30,
0,46109130,26,3,
0,46109534,199,280,
0,46109978,185,79,
0,46110395,209,98,
0,46110836,149,171,
0,46110842,393,115,
0,46110908,292,515,
0,46111120,74,20,
0,46111448,56,50,
0,46111469,178,238,
0,46112560,167,55,
0,46113092,311,457,
0,46113682,235,164,
0,46114064,57,8,
0,46114122,154,375,
0,46114599,440,283,
0,46115214,215,121,
0,46115682,70,15,
0,46115758,148,93,
0,46116007,70,25,
0,46116179,98,78,
0,46116567,215,291,
0,46116724,175,53,
0,46117112,497,367,
0,46117126,172,150,
0,46117802,450,169,
0,46117993,81,63,
0,46118358,132,16,8
0,46118432,127,80,
0,46118722,223,105,
0,46118986,46,6,
0,46119117,51,51,
0,46119214,126,56,
0,46119234,84,30,
0,46119500,380,68,
0,46120181,268,99,
0,46120549,177,89,
0,46120603,51,5,
0,46120611,309,61,
0,46120764,78,34,
0,46121243,201,149,
0,46121251,14,2,
0,46121539,340,262,
0,46121619,44,9,
0,46121799,80,47,
0,46121860,100,21,
0,46121870,817,928,
0,46121889,818,236,
0,46122114,24,18,
0,46122302,10,2,19
0,46123518,30,19,
0,46123720,154,41,
0,46123747,92,101,
0,46124063,314,508,
0,46124179,212,215,
0,46124205,422,159,
0,46124267,2187,1071,
0,46124324,850,950,
0,46124892,91,35,
0,46124903,12,5,10
0,46125155,204,70,
0,46125184,339,243,
0,46125963,76,44,
0,46126141,194,102,
0,46126217,598,64,
0,46126380,171,64,
0,46126446,967,844,
0,46126964,128,82,
0,46127400,94,33,
0,46127412,8,0,16
0,46127630,36,2,
0,46127787,38,21,
0,46127868,58,6,
0,46128238,97,13,
0,46128286,121,76,
0,46128616,87,14,
0,46129766,17,11,
0,46130187,337,202,
0,46130233,99,21,
0,46130260,174,63,
0,46130335,291,54,
0,46130506,76,29,
0,46130784,102,61,
0,46130907,105,41,
0,46131406,1058,609,
0,46132531,367,305,
0,46133068,204,67,
0,46133141,240,193,
0,46133422,401,168,
0,46133555,75,4,
0,46133622,264,183,
0,46134178,433,281,
0,46134443,826,578,
0,46134991,117,25,
0,46135008,178,169,
0,46135067,182,149,
0,46135145,86,31,22
0,46135627,223,141,
0,46136023,505,319,
0,46136026,614,257,
0,46136059,237,48,
0,46137253,524,215,
0,46137514,812,289,
0,46137548,138,92,
0,46137746,89,35,
0,46137783,760,389,
0,46137953,141,25,
0,46138226,56,8,
0,46138238,1337,289,
0,46138473,56,57,
0,46138493,64,24,
0,46138632,173,58,
0,46138952,956,1057,
0,46139761,387,129,
0,46139782,109,59,
0,46140038,59,21,
0,46140244,148,3,
0,46140753,90,69,
0,46141429,105,99,
0,46141612,38,2,
0,46141745,146,87,
0,46141893,46,12,
0,46141986,122,17,
0,46142000,130,52,
0,46142050,40,6,
0,46142100,516,403,
0,46142843,82,63,
0,46142866,154,51,
0,46142949,41,6,
0,46144113,93,32,
0,46144199,33,9,
0,46144275,400,179,
0,46144331,29,7,
0,46144801,125,72,
0,46145180,698,655,
0,46145365,716,362,
0,46145797,217,207,
0,46145834,470,202,
0,46145902,251,108,
0,46145960,93,15,
0,46146133,598,113,
0,46146204,87,14,
0,46146406,211,97,
0,46146451,538,242,
0,46146729,35,20,
0,46146740,173,153,
0,46147341,140,48,
0,46147353,411,411,
0,46147371,128,61,
0,46147493,282,289,
0,46147540,512,248,
0,46148460,200,150,
0,46148744,162,51,
0,46148748,436,335,
0,46149019,174,88,
0,46149066,90,25,
0,46149375,265,322,
0,46149727,50,37,
0,46149813,326,45,
0,46150447,90,23,
0,46150715,759,1013,
0,46151299,256,49,
0,46151363,58,12,
0,46151578,375,399,
0,46152941,249,204,
0,46153058,132,15,
0,46153116,373,180,
0,46153466,444,552,
0,46154022,204,94,
0,46154344,117,9,
0,46154491,388,304,
0,46154892,51,22,
0,46155085,333,55,
0,46155135,544,285,
0,46155401,89,37,
0,46155619,439,515,
0,46155701,174,30,
0,46155868,60,58,
0,46156379,86,66,
0,46156718,48,10,
0,46157053,23,0,
0,46157594,372,300,
0,46158578,341,117,
0,46159193,444,259,
0,46160239,133,55,
0,46160315,1721,1324,
