hour,id,score,comments,best_rank
0,46045039,249,40,
0,46045085,626,601,
0,46045207,341,183,
0,46045385,112,60,
0,46045643,108,19,
0,46045876,133,28,
0,46045987,252,160,
0,46046916,369,117,
0,46047052,60,22,
0,46047053,306,98,
0,46047170,146,54,25
0,46047562,39,11,
0,46047958,191,55,
0,46048125,447,355,
0,46048252,401,222,
0,46048996,767,214,
0,46050302,15,1,
0,46050861,42,121,
0,46051077,102,13,
0,46051182,69,84,
0,46051332,47,31,
0,46051340,1000,691,
0,46051422,198,40,
0,46051449,361,49,
0,46052478,376,95,9
0,46053017,55,27,
0,46053076,253,70,
0,46053262,62,17,
0,46054338,53,17,27
0,46054471,32,9,
0,46054787,31,22,
0,46054879,339,113,
0,46055091,22,0,
0,46055173,31,8,
0,46055177,124,22,
0,46055421,229,73,
0,46055935,291,146,
0,46055942,21,4,
0,46056022,45,6,
0,46056181,12,1,16
0,46056232,147,121,
0,46056715,118,48,
0,46056954,259,129,
0,46057000,197,162,
0,46057141,99,70,
0,46057266,184,70,
0,46057488,1085,390,
0,46057932,25,1,29
0,46058033,66,14,
0,46058471,218,89,
0,46058566,187,34,
0,46060432,111,19,
0,46060508,401,144,
0,46060534,99,9,
0,46061208,190,85,
0,46061239,170,102,
0,46061390,96,52,
0,46061682,429,150,
0,46061871,64,17,
0,46062284,6,0,
0,46062650,11,4,
0,46063072,803,672,
0,46063145,94,46,
0,46063272,220,117,
0,46063450,129,129,
0,46064210,72,8,
0,46064367,69,11,
0,46064571,913,882,
0,46064680,117,29,
0,46064757,771,203,
0,46065034,450,310,
0,46065698,167,72,
0,46065817,222,98,
0,46065955,803,198,
0,46065997,62,18,
0,46066255,65,27,
0,46066280,603,94,
0,46066482,312,262,
0,46066522,245,113,
0,46066640,86,22,
0,46066695,198,31,
0,46066746,31,13,
0,46066764,85,22,
0,46067011,118,47,
0,46068777,220,309,
0,46068847,78,15,
0,46069048,430,317,
0,46069556,132,49,
0,46069598,87,36,
0,46069905,11,1,
0,46070203,416,258,
0,46070537,93,26,
0,46070668,451,230,
0,46070883,337,172,
0,46071221,122,14,
0,46071317,254,100,
0,46072016,77,17,
0,46072521,103,28,
0,46072786,230,50,
0,46073817,118,34,
0,46073855,333,247,
0,46074111,160,70,
0,46074222,40,25,
0,46074362,173,92,
0,46075219,68,35,
0,46075320,660,203,
0,46075628,129,140,
0,46075746,88,21,
0,46075882,505,193,
0,46076642,176,99,
0,46077038,202,204,
0,46077106,97,20,
0,46077136,197,46,
0,46077393,634,426,
0,46077637,66,6,
0,46077964,78,16,
0,46078138,355,135,
0,46078566,48,5,
0,46078684,102,62,
0,46078770,610,138,
0,46079073,138,77,
0,46079605,41,11,
0,46079629,16,7,
0,46079721,322,364,
0,46079785,143,71,
0,46079868,419,219,
0,46080054,23,0,
0,46080143,179,38,
0,46080289,269,106,
0,46080307,66,30,
0,46080364,388,104,
0,46080473,421,310,
0,46080579,101,14,
0,46080597,76,24,
0,46080737,54,29,
0,46080769,89,36,
0,46080790,5,0,
0,46080835,280,129,
0,46080916,412,257,
0,46080972,38,20,
0,46081053,451,170,
0,46081188,492,171,
0,46081443,85,31,
0,46081704,125,37,
0,46082204,131,50,
0,46082223,402,313,
0,46082291,132,76,
0,46082825,233,104,
0,46083004,511,174,
0,46083051,155,42,
0,46083303,376,345,
0,46083375,64,26,
0,46084122,135,63,
0,46084535,250,82,
0,46084956,332,109,
0,46085276,65,115,
0,46085279,38,10,
0,46085585,189,101,
0,46085897,18,5,
0,46086332,16,0,
0,46086624,188,73,
0,46086771,848,735,
0,46087022,217,36,
0,46087029,65,36,
0,46087333,88,32,
0,46087549,150,14,
0,46087596,143,36,
0,46087616,495,435,
0,46087737,271,118,
0,46088116,8,0,
0,46088192,374,160,
0,46088236,216,134,
0,46088379,172,221,
0,46088998,219,202,
0,46089347,16,2,
0,46089394,113,34,
0,46089546,98,123,
0,46089764,18,7,
0,46089980,156,66,
0,46090172,355,208,
0,46090184,60,67,
0,46090269,267,39,
0,46090284,16,16,
0,46090294,77,93,
0,46090372,17,7,
0,46090433,803,407,
0,46090574,59,2,
0,46090619,171,39,
0,46090794,164,76,
0,46090969,287,116,
0,46091181,6,0,
0,46091211,168,64,
0,46091362,493,401,
0,46091532,16,0,
0,46091591,489,874,
0,46091708,28,5,
0,46091785,4,1,20
0,46092000,84,18,
0,46092056,56,72,
0,46092198,10,1,
0,46092217,30,8,
0,46092387,11,5,
0,46092478,110,74,
0,46092558,297,74,
0,46092630,120,215,
0,46092688,244,125,
0,46093473,767,144,
0,46093518,474,145,
0,46093613,156,41,
0,46093766,28,15,
0,46094037,235,92,
0,46094460,373,50,5
0,46094606,82,21,10
0,46094636,10,2,
0,46094739,37,7,
0,46095250,91,62,
0,46095585,302,276,
0,46095662,350,131,
0,46095873,72,24,
0,46096337,1207,379,
0,46096341,5,0,
0,46096555,339,168,
0,46096556,497,261,
0,46096800,420,212,
0,46097563,14,3,
0,46097601,33,3,
0,46097624,321,347,
0,46097671,129,56,
0,46097773,210,138,
0,46097829,342,132,
0,46098359,147,74,
0,46098569,71,38,
0,46098575,17,7,
0,46098655,8,1,
0,46098673,126,32,
0,46098747,185,19,
0,46098838,730,285,
0,46098912,20,4,
0,46098979,94,39,
0,46099022,203,64,
0,46099059,12,1,
0,46099108,132,34,
0,46099367,149,137,
0,46099393,8,2,
0,46099838,27,4,
0,46099881,25,0,
0,46099985,201,204,
0,46099997,74,31,
0,46100282,133,44,
0,46100323,324,121,
0,46100784,29,17,
0,46100887,52,6,
0,46100892,423,308,
0,46100913,8,1,
0,46101263,147,70,
0,46101277,12,1,
0,46101492,382,34,
0,46101522,21,4,
0,46101816,11,0,
0,46101996,104,14,
0,46102167,64,17,
0,46102202,287,651,
0,46102276,10,1,
0,46102311,5,0,
0,46102347,357,119,
0,46102451,364,8,
0,46102753,5,2,
0,46103097,190,80,
0,46103220,14,0,
0,46103376,873,364,
0,46103532,519,471,
0,46103571,4,0,
0,46103657,160,143,
0,46103858,427,642,
0,46104092,15,0,
0,46104193,868,682,
0,46104396,305,452,
0,46104580,22,0,
0,46105079,262,87,
0,46105112,11,4,
0,46105798,32,41,
0,46105803,98,54,
0,46105825,58,64,
0,46106080,12,1,
0,46106132,259,146,
0,46106181,198,194,
0,46106186,161,119,
0,46106246,7,0,
0,46106433,14,0,
0,46106556,554,204,
0,46106629,37,6,
0,46106871,42,9,
0,46107022,5,0,
0,46107043,16,0,
0,46107109,100,87,
0,46107177,195,51,
0,46107282,341,78,
0,46107541,24,0,
0,46107658,195,107,
0,46107660,6,0,
0,46107755,17,5,
0,46107897,7,0,
0,46108071,94,172,
0,46108106,209,207,
0,46108243,130,120,
0,46108437,243,232,
0,46108563,354,263,
0,46108704,45,52,
0,46108780,942,453,
0,46108885,26,4,
0,46108940,145,316,
0,46108941,292,404,
0,46109080,84,29,
0,46109364,11,1,
0,46109381,16,0,
0,46109534,194,273,
0,46109843,29,9,
0,46109903,17,5,
0,46109905,38,17,
0,46110395,72,42,16
0,46110448,45,5,
0,46110583,47,25,
0,46110836,141,164,
0,46110842,381,112,
0,46110897,35,7,
0,46110908,283,497,
0,46111120,70,20,
0,46111284,134,106,
0,46111449,64,48,
0,46111469,164,215,
0,46111654,7,1,
0,46111687,9,0,
0,46111759,8,0,
0,46111973,13,5,
0,46112243,14,0,
0,46112640,163,102,
0,46112689,8,1,
0,46113092,293,405,
0,46113147,13,0,
0,46113232,99,24,
0,46113387,35,3,
0,46113409,16,0,
0,46113453,13,1,
0,46113682,221,154,
0,46113689,277,378,
0,46114072,12,0,
0,46114122,149,353,
0,46114303,50,8,
0,46114374,12,1,
0,46114475,44,4,
0,46114599,415,256,
0,46115188,12,1,
0,46115214,207,119,
0,46115239,6,0,
0,46115248,10,7,
0,46115541,6,1,
0,46115542,10,0,
0,46115622,14,1,
0,46115663,30,4,
0,46115682,68,15,
0,46115729,22,3,
0,46115731,43,69,
0,46115758,9,1,
0,46116099,35,8,
0,46116179,88,74,
0,46116567,190,257,
0,46116628,82,101,
0,46116659,28,0,
0,46116724,162,41,
0,46116755,4,0,
0,46116800,7,0,
0,46117008,8,6,
0,46117112,470,338,
0,46117126,149,130,
0,46117184,9,2,
0,46117196,8,0,
0,46117216,21,3,
0,46117285,26,11,
0,46117343,7,1,
0,46117478,26,8,
0,46117567,8,2,
0,46117743,15,1,
0,46117766,11,0,
0,46117802,427,151,
0,46117900,67,49,
0,46117919,27,2,
0,46117937,20,6,
0,46117993,77,58,
0,46118100,9,1,
0,46118139,5,0,
0,46118229,14,16,
0,46118249,17,8,
0,46118396,25,4,
0,46118432,115,78,
0,46118722,185,90,
0,46118735,14,15,
0,46118906,12,3,
0,46119086,12,0,
0,46119117,7,0,
0,46119214,114,55,
0,46119262,15,1,
0,46119500,334,54,25
0,46119517,3,1,
0,46119699,148,26,
0,46119740,12,3,
0,46119818,4,0,
0,46120015,11,17,
0,46120181,240,81,27
0,46120491,8,0,
0,46120549,144,86,30
0,46120595,4,0,
0,46120603,45,5,
0,46120611,207,39,29
0,46120669,15,4,
0,46120728,48,86,
0,46120741,9,0,
0,46120830,14,11,
0,46120833,7,2,
0,46120854,11,1,
0,46120878,10,1,
0,46120892,27,12,
0,46121243,175,135,
0,46121300,23,8,
0,46121539,205,153,14
0,46121736,34,17,
0,46121786,35,12,
0,46121799,75,35,
0,46121833,61,44,
0,46121850,6,2,
0,46121860,88,19,
0,46121870,408,493,5
0,46121889,649,185,23
0,46121951,18,4,
0,46122011,17,4,
0,46122036,3,0,
0,46122071,145,90,
0,46122284,9,0,
0,46122309,13,3,
0,46122323,7,4,
0,46122425,5,0,
0,46122518,53,21,
0,46122521,5,1,
0,46122705,4,0,
0,46122777,5,2,
0,46122851,194,230,
0,46122876,4,1,
0,46122957,80,22,
0,46123026,7,2,
0,46123050,20,1,
0,46123077,7,0,
0,46123238,39,7,
0,46123600,9,0,
0,46123678,7,0,
0,46123747,48,52,
0,46123856,10,2,
0,46123921,75,21,
0,46123934,17,10,
0,46124063,208,290,22
0,46124179,75,77,15
0,46124192,30,16,
0,46124205,260,98,11
0,46124258,89,13,
0,46124267,1324,655,1
0,46124324,165,211,4
0,46124670,3,0,
0,46124892,51,15,20
0,46124894,10,1,
0,46124930,136,74,21
0,46125155,118,50,4
0,46125184,254,150,18
0,46125534,8,3,
0,46125564,13,7,
0,46125657,3,6,
0,46125664,4,0,
0,46125903,35,0,
0,46126104,5,0,
0,46126116,21,2,
0,46126119,6,1,
0,46126127,18,3,
0,46126141,68,40,7
0,46126217,187,26,3
0,46126429,3,0,
0,46126446,9,0,
0,46126453,28,10,
0,46126625,6,0,
0,46126691,14,1,
0,46126906,48,96,
0,46126907,31,9,
0,46126957,5,0,
0,46126964,53,30,8
0,46127091,11,1,
0,46127143,140,7,2
0,46127213,3,0,
0,46127277,5,1,
0,46127400,40,15,15
0,46127439,6,1,
0,46127482,5,0,
0,46127627,4,0,
0,46127727,16,1,
0,46127822,15,6,
0,46127868,20,2,11
0,46127983,18,3,
0,46128124,6,1,
0,46128286,12,8,9
0,46128634,3,0,
1,46045039,249,40,
1,46045085,626,601,
1,46045207,341,183,
1,46045385,112,60,
1,46045643,108,19,
1,46045876,133,28,
1,46045987,252,160,
1,46046916,369,117,
1,46047052,60,22,
1,46047053,306,98,
1,46047170,148,55,19
1,46047562,39,11,
1,46047958,191,55,
