hour,id,score,comments,best_rank
0,46172417,32,11,
0,46172439,90,10,
0,46172443,351,317,
0,46172498,35,12,
0,46172586,85,13,14
0,46172797,199,63,
0,46173407,792,449,
0,46173547,526,243,
0,46173600,26,1,
0,46173825,262,139,
0,46173848,9,0,
0,46173882,35,2,
0,46174114,625,171,
0,46174534,190,27,
0,46175112,395,451,
0,46175826,237,103,
0,46175871,126,403,
0,46175888,104,36,
0,46176169,156,220,
0,46176289,112,61,
0,46176592,68,42,30
0,46176766,204,129,
0,46176800,39,7,
0,46176893,431,536,
0,46176905,460,243,
0,46177022,117,64,
0,46177132,133,36,
0,46177160,160,36,23
0,46177418,135,13,
0,46177645,585,132,
0,46178347,708,271,
0,46178789,357,84,
0,46179103,58,23,
0,46180844,33,4,
0,46180911,141,118,
0,46181076,201,94,
0,46181231,584,185,
0,46181237,60,23,
0,46181268,279,95,
0,46181371,685,997,
0,46181466,506,422,
0,46181491,600,285,
0,46181893,15,11,
0,46181962,510,728,
0,46182031,151,10,
0,46182202,261,184,
0,46182307,95,43,
0,46182874,244,267,
0,46183014,46,6,
0,46183088,148,202,
0,46183294,552,460,
0,46183657,327,438,
0,46183688,67,34,
0,46184030,16,1,16
0,46184128,72,63,
0,46184229,225,267,
0,46185323,111,64,
0,46185576,174,66,
0,46185816,354,287,
0,46185957,326,349,
0,46186990,43,16,
0,46187387,241,70,
0,46187645,87,119,
0,46188800,11,4,
0,46189395,137,113,
0,46189480,104,34,
0,46189616,62,4,18
0,46189632,78,60,
0,46189692,442,261,
0,46189704,78,99,
0,46189792,27,8,
0,46189962,84,69,24
0,46190288,39,7,
0,46190324,83,12,
0,46190577,256,85,
0,46190760,23,2,
0,46191122,83,18,
0,46191194,255,121,
0,46191207,66,11,
0,46191449,64,12,
0,46191597,148,84,
0,46191734,77,45,29
0,46191763,189,53,
0,46191807,3,1,
0,46191814,51,19,
0,46191890,81,80,
0,46191933,106,90,
0,46192130,448,359,
0,46192181,121,64,
0,46192186,477,567,
0,46192212,34,6,
0,46192459,366,404,
0,46192545,21,14,
0,46192748,139,79,
0,46192846,349,160,
0,46192962,260,218,
0,46192997,117,58,
0,46193931,277,51,
0,46194063,175,168,
0,46194245,75,4,
0,46194294,22,9,
0,46194315,208,164,
0,46194337,329,86,
0,46194384,289,124,
0,46194477,201,26,
0,46194828,131,87,
0,46195007,77,13,
0,46195068,76,19,
0,46195109,117,60,
0,46195198,197,181,
0,46195225,133,35,
0,46195679,61,88,
0,46196105,432,164,
0,46196228,419,689,
0,46196308,174,61,
0,46196688,838,332,
0,46196831,126,67,
0,46197871,7,2,28
0,46197875,103,173,
0,46197930,629,387,
0,46198294,56,105,
0,46198430,175,132,
0,46198606,135,59,
0,46199411,274,329,
0,46199530,114,24,
0,46199623,356,132,
0,46199723,577,627,
0,46199935,57,6,
0,46199950,92,30,
0,46200157,13,5,
0,46200562,35,3,
0,46202254,19,1,
0,46202921,268,199,
0,46203138,184,123,
0,46203343,398,210,
0,46203499,62,0,
0,46203581,178,107,
0,46203611,77,48,
0,46203824,35,44,
0,46204090,98,99,
0,46204668,91,55,
0,46204853,57,29,
0,46204886,117,267,
0,46205437,740,347,
0,46205461,157,36,
0,46205519,220,107,
0,46205632,3324,960,
0,46205661,585,587,
0,46205724,359,422,
0,46206277,176,292,
0,46206457,967,461,
0,46206531,770,186,
0,46206591,110,54,
0,46207017,52,34,
0,46207425,286,145,
0,46207464,689,159,
0,46207505,625,603,
0,46207852,66,27,
0,46208160,105,47,
0,46208348,954,1497,
0,46208409,140,65,
0,46208773,238,129,
0,46208962,810,348,
0,46209372,57,1,
0,46209846,127,28,
0,46210044,135,22,
0,46210095,105,181,
0,46210240,376,124,
0,46210705,153,65,15
0,46210806,87,27,
0,46211802,103,54,
0,46211861,53,9,
0,46212026,29,3,
0,46212358,15,3,
0,46212438,400,682,
0,46213273,98,15,
0,46213585,957,794,
0,46213985,22,2,9
0,46214091,64,65,
0,46214617,60,53,
0,46214693,274,50,
0,46214950,170,167,
0,46215982,34,2,
0,46216446,111,36,
0,46216583,134,25,
0,46217176,120,160,
0,46217578,113,157,
0,46217688,10,4,
0,46217752,15,0,
0,46217965,33,2,
0,46218101,68,15,
0,46218538,100,64,
0,46218640,540,668,
0,46218665,33,10,
0,46218725,469,498,
0,46218782,110,61,
0,46218800,75,77,
