hour,id,score,comments,best_rank
0,46348847,280,142,
0,46348971,74,32,
0,46349028,25,4,
0,46349171,19,5,
0,46349808,149,120,
0,46349988,185,77,
0,46350075,98,17,
0,46350476,55,12,
0,46350510,35,7,
0,46350641,173,85,
0,46351196,103,80,
0,46351345,40,4,
0,46351457,141,36,
0,46351666,298,112,
0,46351744,23,2,
0,46351836,111,25,
0,46351905,24,17,
0,46352004,202,221,
0,46352016,123,150,
0,46352191,54,5,
0,46352227,73,50,
0,46352231,255,147,
0,46352248,73,63,
0,46352286,66,33,
0,46352350,50,18,
0,46352405,113,33,
0,46352565,201,97,
0,46352588,36,15,
0,46352875,195,125,
0,46352923,16,3,
0,46352930,448,254,
0,46353257,100,3,
0,46353261,154,134,
0,46353777,281,185,
0,46353833,27,1,
0,46354050,186,88,
0,46354187,22,3,
0,46354282,217,61,26
0,46354492,162,22,
0,46354674,391,131,
0,46354737,236,76,
0,46354970,307,119,
0,46355165,506,337,
0,46355548,823,471,
0,46355888,386,238,
0,46355949,335,156,
0,46356320,60,11,
0,46357287,432,234,
0,46357362,132,47,
0,46357451,173,138,
0,46357458,131,28,
0,46357654,31,60,
0,46357675,496,88,
0,46357686,45,5,17
0,46357814,223,111,
0,46357870,282,55,
0,46357945,343,109,
0,46358166,98,28,
0,46358211,141,95,
0,46358538,21,7,
0,46359120,490,176,
0,46359683,42,6,
0,46359770,109,57,
0,46359996,323,211,
0,46360080,91,20,
0,46360146,60,59,
0,46360856,252,258,
0,46361024,1670,552,
0,46361229,337,103,
0,46361510,64,36,
0,46361571,236,15,
0,46361927,139,61,
0,46362275,104,92,
0,46362655,345,107,
0,46362927,323,323,
0,46363319,324,129,
0,46363360,435,162,
0,46363751,113,20,
0,46363870,86,20,
0,46363921,460,136,
0,46363948,27,18,
0,46363993,31,5,
0,46364131,152,36,
0,46364272,259,269,
0,46364567,89,60,
0,46364973,198,139,
0,46365105,206,168,
0,46365241,97,16,
0,46365398,85,31,
0,46365726,404,94,
0,46366285,151,155,
0,46366462,48,19,
0,46366998,695,391,
0,46367195,191,193,
0,46367223,328,212,
0,46367224,1491,562,
0,46367232,92,27,
0,46367341,9,2,
0,46367377,28,9,
0,46367465,25,1,
0,46367475,521,320,
0,46367595,46,8,
0,46367744,93,4,
0,46367864,126,163,
0,46368177,216,146,
0,46368226,60,59,
0,46368235,27,1,
0,46368300,121,41,
0,46368379,47,26,
0,46368557,97,29,
0,46368616,180,33,
0,46368827,43,9,
0,46368858,19,7,
0,46368946,1020,780,
0,46369586,49,10,
0,46369808,89,39,
0,46369860,261,245,
0,46369923,707,123,
0,46370012,321,248,
0,46370180,26,10,
0,46370309,67,35,
0,46370592,102,79,
0,46371135,468,428,
0,46371139,63,29,
0,46371423,223,476,
0,46371429,91,43,
0,46371606,6,4,
0,46371673,76,13,
0,46371705,75,61,
0,46371730,171,163,
0,46371743,152,80,
0,46371759,62,5,
0,46371776,33,4,
0,46372153,262,141,
0,46372532,49,38,
0,46372758,13,0,
0,46372771,41,2,
0,46373168,10,1,
0,46373559,107,14,
0,46373644,183,141,
0,46374018,241,167,
0,46374117,99,35,
0,46374456,92,57,
0,46374524,59,14,
0,46374856,166,115,
0,46375067,15,3,27
0,46375174,313,604,
0,46375384,242,104,
0,46375499,168,132,
0,46375847,196,100,
0,46375926,63,41,
0,46376006,16,8,
0,46376201,197,195,
0,46376530,15,1,
0,46376608,68,10,
0,46376652,114,120,
0,46376683,8,0,
0,46376848,86,35,
0,46377070,37,13,
0,46377081,14,2,23
0,46377214,43,4,
0,46377237,10,0,
0,46377408,12,0,
0,46377537,58,27,
0,46377597,438,123,
0,46377796,112,58,
0,46377810,25,6,
0,46377862,358,126,
0,46378431,101,16,
0,46378554,467,165,
0,46378854,9,0,
0,46378981,9,4,
0,46379054,20,19,
0,46379076,142,59,
0,46379145,100,21,
0,46379183,690,402,
0,46379278,28,1,
0,46379677,215,322,
0,46380054,86,12,29
0,46380075,663,413,
0,46380168,1946,427,
0,46380317,50,10,
0,46380399,197,118,
0,46380408,11,0,
0,46380475,250,148,
0,46380607,37,3,
0,46380628,16,11,
0,46380730,83,32,
0,46380758,296,118,
0,46380898,19,35,
0,46380953,78,19,
0,46381460,10,0,
0,46381661,21,2,
0,46381835,78,8,
0,46382011,750,190,
0,46382134,219,43,
0,46382478,26,2,
0,46383093,12,0,
0,46383139,62,10,
0,46383233,70,24,
0,46383266,26,9,
0,46383552,1165,277,
