hour,id,score,comments,best_rank
0,46314540,65,17,
0,46314684,51,47,
0,46314947,38,1,
0,46315414,288,170,
0,46315547,69,31,
0,46315579,54,18,
0,46315581,75,42,
0,46315583,274,154,23
0,46315658,75,53,
0,46316050,326,169,
0,46316295,44,26,
0,46316367,586,318,
0,46316409,583,546,
0,46316533,225,56,
0,46316907,469,605,
0,46316968,253,32,
0,46316991,40,4,25
0,46317098,1163,434,
0,46317174,156,55,
0,46317546,177,35,
0,46317657,151,28,
0,46317687,100,56,
0,46317765,49,9,
0,46318080,138,91,
0,46318544,49,97,
0,46318852,137,100,
0,46319382,87,17,30
0,46319657,616,227,
0,46319826,894,418,
0,46319946,203,46,
0,46320249,30,7,17
0,46320353,18,2,
0,46321246,13,1,
0,46321350,74,18,
0,46321604,20,1,
0,46321619,483,57,
0,46321852,33,6,
0,46321947,192,266,
0,46321972,129,21,
0,46321982,176,27,
0,46322391,218,114,
0,46322540,295,151,
0,46322631,68,21,
0,46322815,152,6,
0,46324078,630,338,
0,46324269,235,156,
0,46324543,628,131,
0,46324702,341,46,
0,46325073,28,7,
0,46325337,106,17,
0,46325475,142,45,
0,46325486,87,74,
0,46326506,78,26,
0,46326519,193,73,
0,46326984,714,182,
0,46327060,79,70,
0,46327133,171,78,
0,46327191,239,23,28
0,46327206,275,253,
0,46327337,39,2,
0,46327692,397,189,
0,46328274,142,43,
0,46328992,134,63,
0,46329038,346,122,
0,46330012,62,5,
0,46330013,46,62,
0,46330369,52,51,
0,46330522,73,5,
0,46330726,382,146,
0,46330732,138,36,4
0,46331216,190,56,
0,46331292,111,52,
0,46331364,93,66,
0,46331586,748,226,
0,46332018,5,1,12
0,46332386,27,2,
0,46332526,185,22,
0,46332568,66,14,
0,46333799,32,2,
0,46333830,216,165,
0,46333983,331,119,
0,46334025,455,289,
0,46334206,206,95,
0,46334296,128,62,
0,46334297,133,52,
0,46334299,488,209,
0,46334333,158,48,
0,46334424,301,130,
