hour,id,score,comments,best_rank
0,46262021,262,182,
0,46262031,67,16,
0,46262294,42,16,
0,46262480,60,15,
0,46262573,24,8,
0,46262584,19,6,
0,46262592,136,134,
0,46262734,233,120,
0,46262777,89,50,
0,46262816,256,121,
0,46263530,67,5,
0,46263821,145,32,
0,46264068,201,90,
0,46264101,162,152,
0,46264158,27,15,
0,46264195,44,18,
0,46264491,437,1437,
0,46264492,395,193,
0,46264657,103,43,
0,46264704,253,232,
0,46265015,125,42,
0,46265362,435,248,
0,46265684,51,43,
0,46265811,160,49,
0,46266094,59,68,
0,46266102,207,273,
0,46266312,82,27,
0,46266717,102,126,
0,46266867,9,0,
0,46266875,206,141,
0,46267385,320,155,
0,46267947,75,24,
0,46268055,62,75,
0,46268153,54,18,
0,46268452,405,383,
0,46268709,586,1001,
0,46268746,29,5,
0,46268844,301,316,
0,46268854,666,802,
0,46268869,111,59,
0,46269507,44,37,
0,46269625,19,1,
0,46269891,291,209,
0,46269985,17,1,
0,46269991,172,67,
0,46270273,326,239,
0,46270282,318,57,
0,46270298,229,45,
0,46270386,163,96,
0,46270415,189,33,
0,46270882,135,79,
0,46270918,252,121,
0,46272454,36,9,
0,46272487,375,443,
0,46273466,792,504,
0,46274272,12,2,
0,46274287,28,7,24
0,46274478,213,110,
0,46274686,9,0,
0,46274822,380,162,
0,46275079,450,347,
0,46275111,254,54,
0,46275316,162,56,
0,46275328,136,57,
0,46276002,179,40,
0,46276019,86,122,
0,46276313,35,28,
0,46276378,135,69,
0,46276826,213,77,
0,46276875,99,69,
0,46277090,100,38,
0,46277233,68,31,
0,46277353,222,298,
0,46277681,13,0,
0,46278208,225,33,
0,46278541,15,5,
0,46278857,332,316,
0,46279123,619,303,
0,46279187,219,122,
0,46279241,318,320,
0,46279616,45,5,
0,46279825,207,119,
0,46280080,154,172,
0,46280239,19,0,
0,46280316,23,2,
0,46280465,118,18,
0,46280775,87,232,
0,46280887,597,156,
0,46281060,280,142,
0,46281119,73,24,
0,46281182,437,888,
0,46281288,191,273,
0,46281944,376,318,
0,46282001,17,0,
0,46282679,104,57,
0,46282874,165,207,
0,46282902,62,21,29
0,46282984,99,24,
0,46282995,13,2,
0,46283016,463,145,
0,46283052,80,5,
0,46283276,817,260,
0,46283699,96,12,
0,46283776,5,0,
0,46284266,826,245,
0,46284313,87,19,
0,46284658,507,107,
0,46284897,161,28,
0,46285107,18,5,
0,46285319,253,44,
0,46285376,532,454,
0,46285535,116,35,
0,46286030,125,188,
0,46286292,270,227,
0,46286407,158,72,
0,46286533,8,0,
0,46286559,158,128,
0,46286666,163,56,
0,46287355,9,0,
0,46288024,285,45,
0,46288042,27,6,
0,46288185,134,101,
0,46288286,76,44,
0,46288291,192,126,
0,46288351,44,13,
0,46288371,706,403,
0,46288414,123,66,
0,46288415,500,204,
0,46288453,38,11,
0,46288491,588,913,
0,46288799,4,0,
0,46289073,40,23,
0,46289123,7,2,
0,46289160,73,46,
0,46289918,134,87,
0,46290113,51,36,
0,46290181,11,0,
0,46290213,38,13,
0,46290320,107,86,
0,46290349,104,59,14
0,46290617,31,32,
0,46290916,897,439,
0,46291156,795,814,
0,46291172,125,99,
0,46291504,132,167,
0,46291885,32,19,
0,46291941,517,254,
0,46292131,9,1,
0,46292135,27,30,
0,46292148,12,0,
0,46292266,135,18,21
0,46292365,174,169,
0,46292526,17,10,
0,46292770,9,4,
0,46292937,56,20,23
0,46292984,39,13,
0,46293062,826,176,
0,46293069,9,2,
0,46293214,6,1,
0,46293229,27,2,
0,46293564,89,31,
0,46293956,8,0,
0,46294144,114,85,14
0,46294179,5,0,
0,46294254,59,17,
0,46294274,82,37,
0,46294289,841,167,
0,46294440,20,4,
0,46294456,456,245,4
0,46294574,817,420,
0,46294592,98,22,
0,46294626,53,9,
0,46294687,5,0,
0,46294780,50,15,
0,46294886,4,0,
0,46294967,18,2,
0,46295071,266,209,
0,46295268,552,323,
0,46295295,56,12,20
0,46295390,19,13,
0,46295405,19,2,
0,46295771,267,141,
0,46295792,104,33,
0,46295982,6,1,
0,46295992,21,5,
0,46296172,81,90,
0,46296445,4,0,
0,46296627,19,5,
0,46296697,80,50,
0,46296854,19,7,
0,46296863,90,55,
0,46296936,41,15,
0,46297127,117,21,
0,46297173,15,2,
0,46297348,56,61,
0,46297434,69,15,
0,46298055,38,3,
0,46298385,62,39,
0,46299031,32,3,
0,46299257,36,5,
0,46299312,26,3,
0,46299377,114,131,
0,46299389,125,29,
0,46299530,37,18,
0,46299552,246,176,
0,46299934,905,803,
0,46300047,21,32,
0,46300102,17,3,
0,46300776,20,0,
0,46301022,9,3,
0,46301346,572,364,
0,46301585,176,201,
0,46301696,79,80,
0,46301851,1085,572,
0,46301865,45,55,
0,46301886,129,109,
0,46301904,58,24,
0,46301921,593,321,
0,46302030,7,1,
0,46302103,19,6,
0,46302114,129,145,
0,46302225,11,2,
0,46302262,50,53,
0,46302267,1032,522,
0,46302337,351,94,
0,46302361,19,2,
0,46302792,7,1,
0,46302989,23,1,
0,46303041,12,4,
0,46303260,151,161,
0,46303277,310,82,
0,46303291,284,166,
0,46303401,14,1,
0,46303406,120,13,13
0,46303506,8,3,
0,46303893,10,7,
0,46304162,16,12,
0,46304195,7,1,
0,46304199,39,27,
0,46304379,142,115,
0,46304413,90,10,
0,46304467,10,0,
0,46304552,9,3,
0,46304814,9,1,
0,46304865,37,49,
0,46304907,13,1,
0,46304955,159,94,
0,46305172,75,60,
0,46305321,106,35,
0,46305408,61,8,
0,46305409,101,63,
0,46305428,302,73,
0,46305585,582,370,
0,46305808,9,0,
0,46305819,20,5,
0,46305835,5,0,
0,46305945,112,43,
0,46306153,6,0,
0,46306201,10,0,
0,46306371,39,2,
0,46306456,179,118,
0,46306497,12,0,
0,46306894,478,134,
0,46307027,24,9,
0,46307055,61,68,
0,46307099,6,0,
0,46307136,12,0,
0,46307253,8,1,
0,46307300,9,0,
0,46307306,148,199,
0,46307347,17,19,
0,46307355,7,0,
0,46307382,26,7,
0,46307500,222,132,
0,46307652,5,1,
0,46307653,7,0,
0,46307691,5,0,
0,46307819,40,1,
0,46307917,37,5,
0,46307973,401,460,
0,46308101,5,3,
0,46308152,16,0,
0,46308375,6,0,
0,46308540,13,0,
0,46308646,6,3,
0,46308706,200,85,
0,46308748,25,5,
0,46308807,4,4,
0,46308893,186,31,
0,46309007,6,0,
0,46309061,193,226,
0,46309124,59,37,
0,46309229,5,0,
0,46309359,27,19,
0,46309407,147,59,
0,46309465,17,7,
0,46309536,34,17,
0,46309545,4,0,
0,46309571,129,13,
0,46309821,9,3,
0,46309826,13,0,
0,46309919,8,12,
0,46310013,10,0,
0,46310104,124,72,
0,46310650,44,4,
0,46310738,41,4,
0,46310823,202,253,
0,46310856,105,34,
0,46310976,327,278,
0,46310986,18,7,
0,46311092,232,78,
0,46311144,76,37,
0,46311355,400,255,
0,46311375,10,2,
0,46311558,98,121,
0,46311856,548,264,9
0,46312021,131,49,
0,46312159,193,150,
0,46312231,10,0,
0,46312315,5,0,
0,46312481,11,0,
0,46312605,22,4,
0,46312792,99,23,
0,46312883,8,0,
0,46312973,422,359,30
0,46313033,70,60,
0,46313061,488,402,
0,46313080,13,0,
0,46313169,6,0,
0,46313266,107,122,
0,46313297,612,521,22
0,46313379,139,141,27
0,46313492,17,6,
0,46313518,39,58,
0,46313682,31,14,
0,46313693,59,34,
0,46313703,11,0,
0,46313766,5,0,
0,46313797,8,1,
0,46313899,36,33,
0,46313930,31,34,
0,46313991,1279,141,1
0,46314109,91,125,
0,46314351,16,0,
0,46314385,48,1,
0,46314709,9,1,
0,46314725,13,1,
0,46314947,10,0,
0,46314994,21,0,
0,46315047,11,2,
0,46315365,8,0,
0,46315414,226,138,8
0,46315547,52,22,
0,46316005,9,3,
0,46316024,4,0,
0,46316212,12,1,
0,46316217,8,2,
0,46316367,347,200,6
0,46316370,35,26,
0,46316409,254,224,15
0,46316533,146,39,18
0,46316618,6,1,
0,46316731,5,4,
0,46316907,179,184,7
0,46316968,9,1,
0,46316991,24,3,
0,46317012,79,191,
0,46317098,551,210,2
0,46317174,81,21,19
0,46317188,12,12,
0,46317190,8,1,
0,46317311,15,5,
0,46317462,12,6,
0,46317485,9,2,
0,46317546,103,18,20
0,46317559,10,3,
0,46317657,90,14,11
0,46317765,29,4,
0,46318077,8,1,
0,46318181,6,0,
0,46318191,14,5,25
0,46318385,9,1,
0,46318494,42,5,
0,46318544,26,69,
0,46318852,52,43,21
0,46318930,6,0,
0,46318944,28,1,
0,46318958,9,0,
0,46318998,9,0,
0,46319203,6,0,
0,46319244,6,0,
0,46319308,5,0,
0,46319324,57,3,9
0,46319427,3,0,
0,46319551,5,0,
0,46319657,126,39,2
0,46319737,16,1,
0,46319763,6,0,
0,46319826,117,38,4
0,46319843,10,0,
0,46319888,5,0,
0,46319891,10,1,
0,46319905,7,0,
0,46319928,7,1,
0,46319940,7,0,
0,46319946,24,1,12
0,46320076,3,0,
0,46320159,14,1,
0,46320372,6,0,
0,46320619,5,0,
1,46236924,346,224,
1,46237606,25,9,
1,46238100,64,26,
1,46238354,64,55,
1,46239076,187,266,
1,46239177,479,190,
1,46239188,90,14,
1,46239372,113,41,
1,46239629,314,236,
1,46239752,433,188,
1,46239895,70,24,
1,46240103,18,11,
1,46240855,333,490,
1,46240912,51,4,
1,46241368,156,86,
1,46241500,480,115,
1,46241763,271,72,
1,46241767,97,35,
1,46241849,181,133,
1,46242795,70,58,
1,46242838,47,7,
1,46242871,317,197,
1,46243655,634,531,
1,46243883,121,54,
1,46243901,35,7,
1,46243904,376,113,
1,46244362,44,3,
1,46244378,62,4,
1,46244647,16,2,
1,46244922,209,60,
1,46244973,16,2,
1,46245083,29,7,
1,46245211,32,36,
1,46245331,241,221,
1,46245622,182,169,
1,46245731,133,248,
1,46245923,135,48,
1,46246802,240,109,
1,46246845,338,368,
1,46247000,275,161,
1,46248294,143,165,
1,46248323,424,159,
1,46248627,63,17,
1,46248644,537,291,
1,46248859,345,79,
1,46249197,33,3,
1,46249337,91,58,
1,46249538,195,12,
1,46249834,35,10,
1,46250013,20,1,
1,46250052,39,13,
1,46250259,169,151,
1,46250309,142,30,
1,46250332,587,322,
1,46250862,89,39,
1,46251582,224,89,
1,46251620,104,7,
1,46251684,290,65,
1,46251952,87,104,
1,46251960,5,2,
1,46252114,1740,1046,
1,46252993,281,93,
1,46253282,57,4,
1,46253836,57,33,
1,46254794,214,96,
1,46254909,64,52,
1,46255746,44,15,
1,46255766,12,2,
1,46255991,349,209,
1,46256325,92,17,
1,46256504,268,37,
1,46256643,224,12,
1,46256946,56,11,
1,46257147,38,9,
1,46257210,34,27,
1,46257339,486,320,
1,46257599,134,75,
1,46257607,303,123,
1,46257714,279,250,
1,46258163,301,147,
1,46258529,162,132,
1,46258583,42,1,
1,46258906,245,120,
1,46259064,342,156,
1,46259233,101,345,
1,46259334,98,25,
1,46259671,101,6,
1,46259702,90,42,
1,46260106,139,91,
1,46260128,83,4,
1,46260485,70,12,
1,46260852,98,27,
1,46261260,40,2,
1,46261332,110,6,
1,46261452,132,30,
1,46262021,262,182,
1,46262031,67,16,
1,46262294,43,16,
1,46262480,60,15,
1,46262573,24,8,
1,46262584,19,6,
1,46262592,136,134,
1,46262734,233,120,
1,46262777,89,50,
1,46262816,256,121,
1,46263530,67,5,
1,46263821,145,32,
1,46264068,201,90,
1,46264101,162,152,
1,46264158,27,15,
1,46264195,45,18,
1,46264491,437,1437,
1,46264492,395,193,
1,46264657,103,43,
1,46264704,253,232,
1,46265015,125,42,
1,46265362,435,248,
1,46265684,51,43,
1,46265811,160,49,
1,46266094,59,68,
1,46266102,207,273,
1,46266312,82,27,
1,46266497,7,0,21
1,46266717,102,126,
1,46266867,9,0,
1,46266875,206,141,
1,46267385,320,155,
1,46267947,75,24,
1,46268055,63,75,
1,46268153,54,18,
1,46268452,405,384,
1,46268709,586,1001,
1,46268746,29,7,
1,46268844,301,316,
1,46268854,666,802,
1,46268869,111,59,
1,46269507,44,37,
1,46269625,19,2,
1,46269891,291,209,
1,46269985,17,1,
1,46269991,172,67,
1,46270273,326,239,
1,46270282,318,57,
1,46270298,229,45,
1,46270386,163,96,
1,46270415,189,33,
1,46270882,135,79,
1,46270918,252,121,
1,46272454,36,9,
1,46272487,375,444,
1,46273466,792,504,
1,46274272,12,2,
1,46274287,34,9,27
1,46274478,213,110,
1,46274686,9,0,
1,46274822,380,162,
1,46275079,450,347,
1,46275111,254,54,
1,46275316,162,56,
1,46275328,136,57,
1,46276002,179,40,
1,46276019,86,122,
1,46276313,35,28,
1,46276378,135,69,
1,46276826,213,77,
1,46276875,99,69,
1,46277090,100,38,
1,46277233,68,31,
1,46277353,222,298,
1,46277681,13,0,
1,46278208,225,33,
1,46278541,15,5,
1,46278857,332,316,
1,46279123,619,303,
1,46279187,219,122,
1,46279241,319,320,
1,46279616,45,5,
1,46279825,207,119,
1,46280080,154,172,
1,46280239,19,0,
1,46280316,23,2,
1,46280465,118,18,
1,46280775,87,232,
1,46280887,597,156,
1,46281060,280,142,
1,46281119,73,24,
1,46281182,437,889,
1,46281288,191,273,
1,46281944,376,318,
1,46282001,17,0,
1,46282679,104,57,
1,46282874,165,207,
1,46282902,64,24,30
1,46282984,99,24,
1,46282995,13,2,
1,46283016,463,145,
1,46283052,80,5,
1,46283276,817,260,
1,46283699,96,12,
1,46284266,826,245,
1,46284313,87,19,
1,46284658,507,107,
1,46284897,161,29,
1,46285107,18,5,
1,46285319,253,44,
1,46285376,532,454,
1,46285535,117,35,
1,46286030,125,188,
1,46286292,270,227,
1,46286407,158,72,
1,46286533,8,0,
1,46286559,158,128,
1,46286666,163,56,
1,46287355,9,0,
1,46288024,285,45,
1,46288042,27,6,
1,46288185,134,101,
1,46288286,76,44,
1,46288291,192,126,
1,46288351,44,13,
1,46288371,706,403,
1,46288414,123,66,
1,46288415,500,204,
1,46288453,38,11,
1,46288491,588,913,
1,46289073,40,23,
1,46289123,7,2,
1,46289160,73,46,
1,46289918,134,87,
1,46290113,51,36,
1,46290181,11,0,
1,46290213,38,13,
1,46290320,107,86,
1,46290349,125,66,13
1,46290617,31,32,
1,46290916,898,439,
1,46291156,795,814,
1,46291172,125,99,
1,46291504,132,167,
1,46291885,32,19,
1,46291941,517,254,
1,46292131,9,1,
1,46292135,27,30,
1,46292148,12,0,
1,46292266,147,20,23
1,46292365,174,169,
1,46292526,17,10,
1,46292770,9,4,
1,46292937,64,25,20
1,46292984,39,14,
1,46293062,826,176,
1,46293069,9,2,
1,46293214,6,1,
1,46293229,27,2,
1,46293564,89,31,
1,46293956,8,0,
1,46294144,126,95,14
1,46294179,5,0,
1,46294254,60,17,
1,46294274,82,37,
1,46294289,841,167,
1,46294440,20,4,
1,46294456,503,262,5
1,46294574,817,420,
1,46294592,98,22,
1,46294626,54,9,
1,46294687,5,0,
1,46294780,50,15,
1,46294886,4,0,
1,46294967,18,2,
1,46295071,266,209,
1,46295268,552,323,
1,46295295,61,12,26
1,46295390,19,14,
1,46295405,19,2,
1,46295771,268,141,
1,46295792,104,33,
1,46295982,6,1,
1,46295992,21,5,
1,46296172,81,91,
1,46296445,4,0,
1,46296627,19,5,
1,46296697,80,50,
1,46296854,19,7,
1,46296863,90,55,
1,46296936,41,15,
1,46297127,118,21,
1,46297348,59,68,
1,46297434,69,15,
1,46298055,38,3,
1,46298385,62,39,
1,46299031,32,3,
1,46299257,36,5,
1,46299312,26,3,
1,46299377,114,131,
1,46299389,125,29,
1,46299530,37,18,
1,46299552,246,176,
1,46299934,905,803,
1,46300047,21,32,
1,46300102,17,3,
1,46300776,20,0,
1,46301022,9,3,
1,46301346,572,365,
1,46301585,176,201,
1,46301696,80,80,
1,46301851,1085,573,
1,46301865,45,55,
1,46301886,129,109,
1,46301904,58,24,
1,46301921,594,321,
1,46302103,19,6,
1,46302114,129,145,
1,46302262,50,53,
1,46302267,1033,522,
1,46302337,351,95,
1,46302361,19,2,
1,46302792,7,1,
1,46302989,23,1,
1,46303041,12,4,
1,46303260,151,161,
1,46303277,310,82,
1,46303291,285,166,
1,46303401,14,1,
1,46303406,126,17,18
1,46303506,8,3,
1,46303893,10,7,
1,46304162,16,12,
1,46304195,7,1,
1,46304199,39,27,
1,46304379,142,115,
1,46304413,90,10,
1,46304467,10,0,
1,46304552,9,3,
1,46304814,9,1,
1,46304865,37,49,
1,46304907,13,1,
1,46304955,159,94,
1,46305172,75,60,
1,46305321,106,35,
1,46305408,61,8,
1,46305409,101,63,
1,46305428,302,73,
1,46305585,582,370,
1,46305808,9,0,
1,46305819,20,5,
1,46305835,5,0,
1,46305945,112,43,
1,46306153,6,0,
1,46306201,10,0,
1,46306371,39,2,
1,46306456,179,118,
1,46306497,12,0,
1,46306585,4,0,
1,46306894,480,134,
1,46307027,24,9,
1,46307055,61,68,
1,46307099,6,0,
1,46307136,12,0,
1,46307253,8,1,
1,46307300,10,0,
1,46307306,148,202,
1,46307347,17,19,
1,46307355,7,0,
1,46307382,26,7,
1,46307500,222,133,
1,46307652,5,1,
1,46307653,7,0,
1,46307691,5,0,
1,46307819,40,1,
1,46307917,37,5,
1,46307973,403,466,
1,46308101,5,3,
1,46308152,16,0,
1,46308375,6,0,
1,46308540,13,0,
1,46308646,6,3,
1,46308706,200,85,
1,46308748,26,5,
1,46308807,4,4,
1,46308893,187,31,
1,46309007,6,0,
1,46309061,193,227,
1,46309124,59,37,
1,46309229,5,0,
1,46309359,28,19,
1,46309407,149,60,
1,46309536,34,17,
1,46309545,4,0,
1,46309571,129,13,
1,46309826,13,0,
1,46309919,8,12,
1,46310013,10,0,
1,46310104,124,72,
1,46310650,46,5,
1,46310738,41,4,
1,46310823,205,259,
1,46310856,105,34,
1,46310976,328,279,
1,46310986,18,7,
1,46311092,234,80,
1,46311144,85,43,
1,46311355,400,254,
1,46311375,10,2,
1,46311558,98,124,
1,46311856,555,267,9
1,46312021,131,49,
1,46312159,194,150,
1,46312231,10,0,
1,46312315,5,0,
1,46312481,12,0,
1,46312605,22,4,
1,46312792,99,25,
1,46312883,8,0,
1,46312973,443,373,28
1,46313033,71,62,
1,46313061,489,408,
1,46313080,13,0,
1,46313169,6,0,
1,46313266,107,127,
1,46313297,633,535,24
1,46313379,144,149,25
1,46313492,17,6,
1,46313518,40,60,
1,46313682,32,15,
1,46313693,60,35,
1,46313703,11,0,
1,46313766,5,0,
1,46313797,8,1,
1,46313899,37,37,
1,46313930,31,34,
1,46313991,1334,147,1
1,46314109,92,127,
1,46314351,16,0,
1,46314385,56,2,
1,46314709,9,1,
1,46314725,13,1,
1,46314947,10,0,
1,46314994,22,0,
1,46315047,11,2,
1,46315365,8,0,
1,46315414,231,139,8
1,46315547,53,22,
1,46316005,9,3,
1,46316024,4,0,
1,46316212,12,1,
1,46316217,8,2,
1,46316367,364,213,6
1,46316370,35,26,
1,46316409,271,240,16
1,46316533,155,39,19
1,46316618,6,1,
1,46316731,5,4,
1,46316907,209,215,7
1,46316968,10,1,
1,46316991,25,3,
1,46317012,80,198,
1,46317098,600,235,3
1,46317174,91,22,17
1,46317188,12,12,
1,46317190,8,1,
1,46317311,15,5,
1,46317388,4,1,
1,46317462,12,6,
1,46317485,9,2,
1,46317546,112,22,22
1,46317559,10,3,
1,46317657,97,18,12
1,46317765,30,4,
1,46318077,8,1,
1,46318181,6,0,
1,46318191,15,5,29
1,46318385,9,1,
1,46318494,46,6,
1,46318544,27,69,
1,46318852,53,46,
1,46318890,5,0,
1,46318930,7,0,
1,46318944,30,1,
1,46318958,9,0,
1,46318998,9,0,
1,46319203,7,0,
1,46319244,6,0,
1,46319308,5,0,
1,46319324,75,3,10
1,46319427,4,0,
1,46319551,5,0,
1,46319657,169,58,2
1,46319737,18,1,
1,46319763,6,0,
1,46319826,183,60,4
1,46319843,10,0,
1,46319888,7,0,
1,46319891,11,1,
1,46319905,7,0,
1,46319928,7,1,
1,46319940,8,0,
1,46319946,37,4,11
1,46320076,3,0,
1,46320159,16,4,
1,46320171,4,2,
1,46320372,6,0,
1,46320619,5,0,
2,46236924,346,224,
2,46237606,25,9,
2,46238100,64,26,
2,46238354,64,55,
2,46239076,187,266,
2,46239177,479,190,
2,46239188,90,14,
2,46239372,113,41,
2,46239629,314,236,
2,46239752,433,188,
2,46239895,70,24,
2,46240103,18,11,
2,46240855,335,497,29
2,46240912,51,4,
2,46241368,156,86,
2,46241500,480,115,
2,46241763,271,72,
2,46241767,97,35,
2,46241849,181,134,
2,46242795,70,58,
2,46242838,47,7,
2,46242871,317,197,
2,46243655,634,531,
2,46243883,121,54,
2,46243901,35,7,
2,46243904,376,113,
2,46244362,44,3,
2,46244378,62,4,
2,46244647,17,3,
2,46244922,209,60,
2,46244973,16,2,
2,46245083,29,7,
2,46245211,32,36,
2,46245331,241,221,
2,46245622,182,169,
2,46245731,133,248,
2,46245923,135,48,
2,46246802,240,109,
2,46246845,338,368,
2,46247000,275,161,
2,46248294,143,165,
2,46248323,424,159,
2,46248627,63,17,
2,46248644,537,291,
2,46248859,345,79,
2,46249197,33,3,
2,46249337,91,58,
2,46249538,195,12,
2,46249834,35,10,
2,46250013,20,1,
2,46250259,169,151,
2,46250309,142,30,
2,46250332,587,322,
2,46250862,89,39,
2,46251620,104,7,
2,46251684,290,65,
2,46251952,87,104,
2,46251960,5,2,
2,46252114,1741,1046,
2,46252993,281,93,
2,46253282,57,4,
2,46253836,57,33,
2,46254794,214,96,
2,46254909,64,52,
2,46255746,44,15,
2,46255766,13,2,
2,46255991,349,210,
2,46256325,92,17,
2,46256504,268,37,
2,46256643,224,12,
2,46256946,56,11,
2,46257147,38,9,
2,46257210,35,28,
2,46257339,486,320,
2,46257599,134,75,
2,46257607,303,123,
2,46257714,279,250,
2,46258163,301,147,
2,46258529,162,132,
2,46258583,42,1,
2,46258906,245,120,
2,46259064,342,156,
2,46259233,101,345,
2,46259334,98,25,
2,46259671,101,6,
2,46259702,90,42,
2,46260106,139,91,
2,46260128,83,4,
2,46260485,70,12,
2,46260852,98,27,
2,46261260,40,2,
2,46261332,110,6,
2,46261452,132,30,
2,46262021,262,182,
2,46262031,68,16,
2,46262294,44,16,
2,46262480,60,15,
2,46262573,24,8,
2,46262584,19,6,
2,46262592,136,134,
2,46262734,233,120,
2,46262777,89,50,
2,46262816,256,121,
2,46263530,67,5,
2,46263821,145,32,
2,46264068,201,90,
2,46264101,162,152,
2,46264158,27,15,
2,46264195,45,18,
2,46264491,437,1437,
2,46264492,395,193,
2,46264657,103,43,
2,46264704,253,232,
2,46265015,125,42,
2,46265362,435,248,
2,46265684,51,43,
2,46265811,160,49,
2,46266094,59,68,
2,46266102,207,273,
2,46266312,83,27,
2,46266497,13,1,25
2,46266717,102,126,
2,46266867,9,0,
2,46266875,206,141,
2,46267385,320,155,
2,46267947,75,24,
2,46268055,63,75,
2,46268153,54,18,
2,46268452,405,385,
2,46268709,586,1001,
2,46268746,31,8,
2,46268844,301,316,
2,46268854,666,802,
2,46268869,111,59,
2,46269507,44,37,
2,46269625,19,2,
2,46269891,291,210,
2,46269985,17,1,
2,46269991,172,67,
2,46270273,326,239,
2,46270282,318,57,
2,46270298,229,45,
2,46270386,163,96,
2,46270415,189,33,
2,46270882,135,79,
2,46270918,253,121,
2,46272454,36,9,
2,46272487,375,444,
2,46273466,792,504,
2,46273877,10,2,26
2,46274272,12,2,
2,46274287,39,11,30
2,46274478,213,110,
2,46274686,9,0,
2,46274822,380,162,
2,46275079,450,347,
2,46275111,254,54,
2,46275316,162,56,
2,46275328,136,57,
2,46276002,179,40,
2,46276019,86,122,
2,46276313,35,28,
2,46276378,135,69,
2,46276826,213,77,
2,46276875,99,69,
2,46277090,100,38,
2,46277233,68,31,
2,46277353,222,298,
2,46277681,13,0,
2,46278208,225,33,
2,46278541,15,5,
2,46278857,332,316,
2,46279123,619,303,
2,46279187,219,122,
2,46279241,319,320,
2,46279616,45,5,
2,46279825,207,119,
2,46280080,154,172,
2,46280239,19,0,
2,46280316,23,2,
2,46280465,118,18,
2,46280775,87,232,
2,46280887,597,156,
2,46281060,280,142,
2,46281119,73,24,
2,46281182,437,889,
2,46281288,191,273,
2,46281944,376,318,
2,46282001,18,0,
2,46282679,104,57,
2,46282874,166,207,
2,46282902,70,25,
2,46282984,99,24,
2,46282995,13,2,
2,46283016,463,145,
2,46283052,80,5,
2,46283276,817,260,
2,46283699,96,12,
2,46284266,826,245,
2,46284313,87,19,
2,46284658,507,107,
2,46284897,161,29,
2,46285107,18,5,
2,46285319,253,44,
2,46285376,532,454,
2,46285535,117,35,
2,46286030,125,188,
2,46286292,270,227,
2,46286407,158,72,
2,46286533,8,0,
2,46286559,158,128,
2,46286666,163,56,
2,46287355,9,0,
2,46288024,285,45,
2,46288042,27,6,
2,46288185,134,101,
2,46288286,76,44,
2,46288291,192,126,
2,46288351,44,13,
2,46288371,706,403,
2,46288414,123,66,
2,46288415,500,204,
2,46288453,38,11,
2,46288491,588,913,
2,46289073,40,23,
2,46289160,73,46,
2,46289918,134,87,
2,46290113,51,36,
2,46290181,11,0,
2,46290213,38,13,
2,46290320,107,86,
2,46290349,148,74,13
2,46290617,31,32,
2,46290916,898,439,
2,46291156,796,814,
2,46291172,125,99,
2,46291504,132,168,
2,46291885,32,19,
2,46291941,517,255,
2,46292131,9,1,
2,46292135,27,30,
2,46292148,12,0,
2,46292266,154,22,18
2,46292365,174,169,
2,46292526,17,10,
2,46292770,9,4,
2,46292937,70,27,20
2,46292984,39,14,
2,46293062,826,176,
2,46293069,9,2,
2,46293214,6,1,
2,46293229,27,2,
2,46293564,89,31,
2,46293956,8,0,
